ATVI,Activision Blizzard Inc,20150506,Game maker Activision Blizzard raises forecast as digital sales grow ,Videogame maker Activision Blizzard Inc raised its full-year profit and revenue forecasts and reported better-than-expected quarterly results  helped by growth in its high-margin digital business.,topStory
ATVI,Activision Blizzard Inc,20150506,UPDATE 2-Game maker Activision Blizzard raises forecast as digital sales grow ,* Raises full-year adj profit forecast to $1.20/shr from $1.15,normal
ATVI,Activision Blizzard Inc,20150506,BRIEF-Activision blizzard Q1 GAAP earnings per share $0.53 ,* Q1 GAAP net revenue $1.28 billion versus $1.11 billion last year,normal
ATVI,Activision Blizzard Inc,20150506,Videogame maker Activision Blizzard's quarterly revenue rises 15 pct ,May 6 Videogame maker Activision Blizzard Inc  reported a 15 percent rise in quarterly revenue  helped by robust sales of its first person shooter game "Call of Duty: Advanced Warfare".,normal
ALXN,Alexion Pharmaceuticals Inc,20150506,Alexion to bolster rare disease offering with $8.4 billion deal ,Alexion Pharmaceuticals Inc on Wednesday said it agreed to buy Synageva BioPharma Corp for $8.4 billion  more than twice its market value  to expand its offering of potentially high-priced medicines for rare diseases. | Video ,topStory
ALXN,Alexion Pharmaceuticals Inc,20150506,Rich Synageva M&A premium epitomizes appetite for orphan drugs ,The hefty premium Alexion Pharmaceuticals Inc has agreed to pay to acquire Synageva BioPharma Corp highlights how the popularity of so-called orphan drug makers is leading to valuations many investors now deem frothy.,normal
ALXN,Alexion Pharmaceuticals Inc,20150506,CORRECTED-Rich Synageva M&A premium epitomizes appetite for orphan drugs ,May 6 The hefty premium Alexion Pharmaceuticals Inc has agreed to pay to acquire Synageva BioPharma Corp highlights how the popularity of so-called orphan drug makers is leading to valuations many investors now deem frothy.,normal
ALXN,Alexion Pharmaceuticals Inc,20150506,Deals of the day- Mergers and acquisitions ,May 6 The following bids  mergers  acquisitions and disposals were reported by 2000 GMT on Wednesday:,normal
ALXN,Alexion Pharmaceuticals Inc,20150506,UPDATE 4-Alexion to bolster rare disease offering with $8.4 bln deal ,* Alexion offers $225.92 per Synageva share in cash and stock,normal
GOOG,Alphabet Inc,20150506,EU to review behaviour of web giants in digital market overhaul ,BRUSSELS  May 6 The European Commission will conduct a comprehensive review this year of the role of web giants such as Google  Facebook and Amazon  to decide whether it should regulate them more tightly  it said on Wednesday.,topStory
GOOGL,Alphabet Inc,20150506,EU to review behaviour of web giants in digital market overhaul ,BRUSSELS  May 6 The European Commission will conduct a comprehensive review this year of the role of web giants such as Google  Facebook and Amazon  to decide whether it should regulate them more tightly  it said on Wednesday.,topStory
AMZN,Amazoncom Inc,20150506,U.S. private payrolls growth eases; productivity falls ,WASHINGTON U.S. private employers in April hired the fewest number of workers in more than a year  further diminishing hopes of a strong rebound in economic growth after the first-quarter slump.,topStory
AMZN,Amazoncom Inc,20150506,EU antitrust regulators probe curbs on cross-border online sales ,BRUSSELS EU regulators will investigate whether electronics and digital content companies illegally curb cross-border online sales  the EU's antitrust chief said on Wednesday  a move likely to affect both e-commerce giant Amazon and traditional retailers.,normal
AMZN,Amazoncom Inc,20150506,UPDATE 2-EU unveils digital strategy  aims to break US web firms' market grip ,* Competition officials also looking into e-commerce   (Adds industry reactions  recasts throughout),normal
AMZN,Amazoncom Inc,20150506,EU antitrust regulators probe curbs on cross-border online sales ,BRUSSELS EU regulators will investigate whether electronics and digital content companies illegally curb cross-border online sales  the EU's antitrust chief said on Wednesday  a move likely to affect both e-commerce giant Amazon  and traditional retailers.,normal
AMZN,Amazoncom Inc,20150506,UPDATE 1-EU antitrust regulators probe curbs on cross-border online sales ,BRUSSELS  May 6 EU regulators will investigate whether electronics and digital content companies illegally curb cross-border online sales  the EU's antitrust chief said on Wednesday  a move likely to affect both e-commerce giant Amazon  and traditional retailers.,normal
AMZN,Amazoncom Inc,20150506,EU to review behaviour of web giants in digital market overhaul ,BRUSSELS  May 6 The European Commission will conduct a comprehensive review this year of the role of web giants such as Google  Facebook and Amazon  to decide whether it should regulate them more tightly  it said on Wednesday.,normal
AMZN,Amazoncom Inc,20150506,Groupon's full-year revenue forecast below views  hit by dollar ,Groupon Inc  forecast full-year revenue well below analyst expectations on Tuesday  hurt by a stronger dollar and weaker-than-expected billings  a key metric reflecting the gross amount collected from customers.,normal
AAPL,Apple Inc,20150506,TREASURIES-Prices slip as bond markets sell off; 30-year yield tops 3 percent ,* Thirty-year yield over 3 percent for first time since December,topStory
AAPL,Apple Inc,20150506,GLOBAL MARKETS-Stocks slide as bond yields rise and US dollar slumps ,* Crude oil hits 2015 peak on lower U.S. inventory   (Updates market action to close  adds quote),normal
AAPL,Apple Inc,20150506,TREASURIES-Prices slip as bond markets sell off  Apple debt deal debuts ,* Traders await U.S. jobs data   (Adds late prices  details of corporate deals),normal
AAPL,Apple Inc,20150506,US STOCKS-Yellen warning  interest rate anxiety send Wall St lower ,* Yellen: Risks "moderated  not elevated " no bubbles forming,normal
AAPL,Apple Inc,20150506,Swatch CEO says will release new battery for watches  cars -paper ,ZURICH  May 6 Switzerland's Swatch Group  plans to release a new long-life battery for smartwatches in 2016  the watchmaker's chief executive told a Swiss newspaper.,normal
AAPL,Apple Inc,20150506,TREASURIES-Prices pressured by bond markets sell off  Apple debt deal ,NEW YORK  May 6 U.S. Treasuries fell on Wednesday  weighed down by a global slide in government bond markets that is pushing yields to 2015 peaks and competing corporate bond sales by Apple Inc and others.,normal
ADP,Automatic Data Processing Inc,20150506,U.S. private sector adds 169 000 jobs in April: ADP ,NEW YORK U.S. private employers added 169 000 jobs last month  the fewest since January 2014 and far below economists' expectations  a report by a payrolls processor showed on Wednesday.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20150506,Noble to supply Klesch German refinery  replacing Barclays ,LONDON  May 6 Noble Group said on Wednesday it will start supplying crude oil to Klesch Group's Heide refinery in Germany  replacing Barclays as the bank continues to withdraw from commodities trading.,topStory
CZR,Caesars Entertainment Corporation,20150506,Judge delays decision on Caesars bankruptcy protocols ,CHICAGO The bankrupt operating unit of casino company Caesars Entertainment Corp agreed to grant creditors access to records through an independent examiner probing pre-bankruptcy deals  but a judge said on Wednesday he will wait until Monday to approve the agreement.,topStory
CZR,Caesars Entertainment Corporation,20150506,Judge delays decision on Caesars bankruptcy protocols ,CHICAGO  May 6 The bankrupt operating unit of casino company Caesars Entertainment Corp agreed to grant creditors access to records through an independent examiner probing pre-bankruptcy deals  but a judge said on Wednesday he will wait until Monday to approve the agreement.,normal
CELG,Celgene Corporation,20150506,CORRECTED-Rich Synageva M&A premium epitomizes appetite for orphan drugs ,May 6 The hefty premium Alexion Pharmaceuticals Inc has agreed to pay to acquire Synageva BioPharma Corp highlights how the popularity of so-called orphan drug makers is leading to valuations many investors now deem frothy.,normal
PLCE,Children&#39;s Place Inc (The),20150506,Children's Place said it expects increase in Q1 earnings ,May 6 Children's Place Inc  which is being pushed by activist investors to improve results and explore a sale  on Wednesday forecast that first-quarter earnings this year would increase more than previously expected.,topStory
CMCSA,Comcast Corporation,20150506,Cablevision shares jump after CEO says interested in 'deal' ,Shares of Cablevision Systems Corp  jumped as much as 8 percent after Chief Executive James Dolan said he would be interested in a "deal" with Time Warner Cable Inc   Comcast Corp  and other cable operators.,topStory
CMCSA,Comcast Corporation,20150506,Cablevision shares jump after CEO says interested in "deal" ,May 6 Shares of Cablevision Systems Corp  jumped as much as 8 percent after Chief Executive James Dolan said he would be interested in a "deal" with Time Warner Cable Inc  Comcast Corp and other cable operators.,normal
ETFC,E*TRADE Financial Corporation,20150506,E*Trade reports $225 million tax benefit from IRS settlement ,NEW YORK  May 6 E*Trade Financial Corp  will recognize an income tax benefit of about $225 million this quarter following a settlement with the U.S. Internal Revenue Service  the financial services company said in a regulatory filing on Wednesday.,topStory
ESIO,Electro Scientific Industries Inc,20150506,UPDATE 1-Hexagon Q1 profit lags forecast as growth slows ,* Weak Russia and slow Chinese construction sector weighs   (Adds CEO comments  shares  background  details),topStory
EA,Electronic Arts Inc,20150506,REFILE-US STOCKS-Wall St gives up initial gains as weak private job data weighs ,May 6 U.S. stocks turned negative on Wednesday  after opening slightly higher  as disappointing data  including weaker-than-expected private jobs numbers  fueled concerns about the economy's potential to rebound from a first-quarter slump.,topStory
EA,Electronic Arts Inc,20150506,US STOCKS-Wall St set to open up as investors shrug off weak jobs data ,* Futures up: Dow 52 pts  S&P 4.5 pts  Nasdaq 0.5 pts   (Adds details  comment  updates prices),normal
ERIC,Ericsson,20150506,BRIEF-Ericsson says wins Norwegian smart metering solution order ,* Ericsson says Skagerak Nett selects Ericsson to deliver smart meters to more than 180 000 customers in Norway,topStory
FB,Facebook Inc,20150506,Facebook's Sandberg speaks at husband's memorial ,STANFORD  Calif Facebook Inc Chief Operating Officer Sheryl Sandberg re-emerged in public on Tuesday after the accidental death of her husband last week  offering a personal tribute to him in a Silicon Valley memorial service and on her Facebook page.,topStory
GLPG,Galapagos NV,20150506,BRIEF-Galapagos to offer shares worth $200 mln in the form of ADSs ,* To offer and sell about $200 million of ordinary shares in a global offering  comprised of an offer of ordinary shares in form of adss,topStory
GRPN,Groupon Inc,20150506,Groupon's full-year revenue forecast below views  hit by dollar ,Groupon Inc  forecast full-year revenue well below analyst expectations on Tuesday  hurt by a stronger dollar and weaker-than-expected billings  a key metric reflecting the gross amount collected from customers.,topStory
GRPN,Groupon Inc,20150506,UPDATE 3-Groupon's full-year revenue forecast below views  hit by dollar ,May 5 Groupon Inc forecast full-year revenue well below analyst expectations on Tuesday  hurt by a stronger dollar and weaker-than-expected billings  a key metric reflecting the gross amount collected from customers.,normal
LPLA,LPL Financial Holdings Inc,20150506,UPDATE 1-LPL to pay $11.7 mln sanction for supervision failures -FINRA ,May 6 LPL Financial Holdings Inc must pay $11.7 million for "widespread supervisory failures " including sales of a risky type of exchange traded fund and other complex securities  Wall Street's industry-funded watchdog said on Wednesday.,topStory
LPLA,LPL Financial Holdings Inc,20150506,LPL to pay $11.7 million sanction for 'widespread' supervision failures: FINRA ,LPL Financial Holdings Inc must pay $11.7 million for "widespread supervisory failures " including sales of a risky type of exchange traded fund and other complex securities  the Wall Street's industry-funded watchdog said on Wednesday.,normal
LPLA,LPL Financial Holdings Inc,20150506,LPL to pay $11.7 mln sanction for "widespread" supervision failures-FINRA ,May 6 LPL Financial Holdings Inc must pay $11.7 million for "widespread supervisory failures " including sales of a risky type of exchange traded fund and other complex securities  the Wall Street's industry-funded watchdog said on Wednesday.,normal
MSFT,Microsoft Corporation,20150506,Sky? Skype? EU court backs Murdoch over Microsoft in name battle ,LUXEMBOURG In a clash of corporate titans over naming rights in a fast-changing industry  Microsoft  and its Skype phone service came out on the losing side of an EU court battle on Tuesday with Rupert Murdoch's television business Sky.,topStory
