GOOG,Alphabet Inc,20150723,Oracle seeks permission to update copyright lawsuit against Google ,Oracle Corp has asked a U.S. judge for permission to update its copyright lawsuit against Google Inc  to include the Android operating system's current market dominance.,topStory
GOOG,Alphabet Inc,20150723,Oracle seeks permission to update copyright lawsuit against Google ,Oracle Corp has asked a U.S. judge for permission to update its copyright lawsuit against Google Inc to include the Android operating system's current market dominance.,normal
GOOG,Alphabet Inc,20150723,Oracle seeks permission to update copyright lawsuit against Google ,July 22 Oracle Corp has asked a U.S. judge for permission to update its copyright lawsuit against Google Inc to include the Android operating system's current market dominance.,normal
GOOGL,Alphabet Inc,20150723,Oracle seeks permission to update copyright lawsuit against Google ,Oracle Corp has asked a U.S. judge for permission to update its copyright lawsuit against Google Inc  to include the Android operating system's current market dominance.,topStory
GOOGL,Alphabet Inc,20150723,Oracle seeks permission to update copyright lawsuit against Google ,Oracle Corp has asked a U.S. judge for permission to update its copyright lawsuit against Google Inc to include the Android operating system's current market dominance.,normal
GOOGL,Alphabet Inc,20150723,Oracle seeks permission to update copyright lawsuit against Google ,July 22 Oracle Corp has asked a U.S. judge for permission to update its copyright lawsuit against Google Inc to include the Android operating system's current market dominance.,normal
AMZN,Amazoncom Inc,20150723,UPDATE 3-Amazon shares soar on surprise profit  market value above Wal Mart's ,July 23 Amazon.com Inc shares surged more than 17 percent on Thursday as the online retailer posted an unexpected quarterly profit  pushing its market value above that of Wal-Mart Stores Inc  the world's largest retailer.,topStory
AMZN,Amazoncom Inc,20150723,UPDATE 2-Amazon surprises with quarterly profit  stock rallies ,July 23 Amazon.com Inc swung to an unexpected quarterly profit on higher sales in North America  its popular Prime subscription service and growing demand for its Web services  sending the online retailer's shares up more than 17 percent.,normal
AMZN,Amazoncom Inc,20150723,US STOCKS-Wall St falls for 3rd day as earnings fall short ,* Indexes down: Dow 0.7 pct  S&P 0.6 pct  Nasdaq 0.5 pct   (Updates close with volume  Visa up after the bell),normal
AMZN,Amazoncom Inc,20150723,Amazon revenue rises about 20 pct as N. America sales grow ,July 23 E-commerce company Amazon.com Inc  reported an 19.9 percent rise in quarterly revenue  helped by higher sales in North America  its biggest market  and continued growth in its Amazon Web Services unit.,normal
AMZN,Amazoncom Inc,20150723,US STOCKS-Wall Street slumps for third day as earnings disappoint ,* Indexes down: Dow 0.52 pct  S&P 0.45 pct  Nasdaq 0.25 pct   (Updates to early afternoon),normal
AMZN,Amazoncom Inc,20150723,US STOCKS-U.S. stocks higher; 3M  Caterpillar weigh on Dow ,* Dow falls 0.09 pct  S&P up 0.05 pct  Nasdaq up 0.42 pct   (Adds details  adds comment  updates prices),normal
AMZN,Amazoncom Inc,20150723,US STOCKS-Nasdaq rebounds but weak results weigh on Dow  S&P ,* Dow falls 0.23 pct  S&P down 0.05 pct  Nasdaq up 0.14 pct   (Updates to open),normal
AMZN,Amazoncom Inc,20150723,US STOCKS-Wall St set to open little changed after two-day dip ,* Futures: Dow down 8 pts  S&P up 1.25 pts  Nasdaq up 6.25 pts   (Adds details  comment  updates prices),normal
AAL,American Airlines Group Inc,20150723,U.S. airlines return to fuel hedging  get burned again ,July 23 At least two U.S. airlines have started hedging their fuel costs after a months-long hiatus. The early result: more losses.,normal
AAPL,Apple Inc,20150723,Apple's India test: how to gain volume and meet aspiration ,MUMBAI With only a tiny share of the world's fastest-growing major smartphone market  Apple Inc  is stepping up its push into India  with a first targeted TV advertising campaign  expanded retail network and promotional financing schemes.,topStory
AAPL,Apple Inc,20150723,Apple's India test: how to gain volume and meet aspiration ,MUMBAI With only a tiny share of the world's fastest-growing major smartphone market  Apple Inc is stepping up its push into India  with a first targeted TV advertising campaign  expanded retail network and promotional financing schemes.,normal
AAPL,Apple Inc,20150723,Apple's India test: how to gain volume and meet aspiration ,MUMBAI  July 23 With only a tiny share of the world's fastest-growing major smartphone market  Apple Inc  is stepping up its push into India  with a first targeted TV advertising campaign  expanded retail network and promotional financing schemes.,normal
AAPL,Apple Inc,20150723,BRIEF-Indeks Bilgisayar signs distributor agreement for Apple Watch products ,* Signs distributor agreement with Apple Teknoloji ve Satis for sale and distribution of Apple Watch products and accessories,normal
AAPL,Apple Inc,20150723,UPDATE 2-LG Display to build OLED plant; Q2 profit beats estimates ,* To build plant for small  mid-sized OLED screens in South Korea,normal
AAPL,Apple Inc,20150723,Investors rethink stock valuations as China  growth weigh on prospects ,NEW YORK Apple Inc's  disappointing earnings matter to more than just the investors who hold its shares.,normal
AAPL,Apple Inc,20150723,Taiwan stocks fall; Apple suppliers down again ,TAIPEI  July 23 Taiwan stocks fell on Thursday  weighed by Apple Inc's suppliers for a second day after the iPhone maker's fourth-quarter revenue forecast fell short of estimates and it missed some targets for iPhone sales.,normal
BIIB,Biogen Inc,20150723,Nikkei rises on earnings optimism; Nidec jumps on quarterly results ,* Nidec jumps 10 pct on strong April-June results     * Eisai tanks after Biogen drug data disappoints     * Komatsu  Hitachi Construction Machinery fall before Caterpillar's earnings      By Ayai Tomisawa     TOKYO  July 23 Japan's Nikkei share average rose on Thursday morning on domestic earnings optimism after electric motor maker Nidec Corp reported strong quarterly results.     Shares of Nidec jumped 10 percent after it posted a 24.1 percent rise in operating profit to 31 billio,topStory
BIIB,Biogen Inc,20150723,Eisai shares tank after partner Biogen's Alzheimer's data disappoints ,TOKYO Shares in Japanese drug maker Eisai Co fell nearly 10 percent early on Thursday after news of disappointing data for partner Biogen Inc's experimental Alzheimer's drug.,normal
CHSCL,CHS Inc,20150723,Commodities shipper Trans Coastal Supply Co files for bankruptcy ,CHICAGO  July 23 Commodities shipper Trans Coastal Supply Company Inc filed for Chapter 11 bankruptcy on Thursday citing more than $28 million in unsecured debt  according to a court filing.,normal
CHSCM,CHS Inc,20150723,Commodities shipper Trans Coastal Supply Co files for bankruptcy ,CHICAGO  July 23 Commodities shipper Trans Coastal Supply Company Inc filed for Chapter 11 bankruptcy on Thursday citing more than $28 million in unsecured debt  according to a court filing.,normal
CHSCN,CHS Inc,20150723,Commodities shipper Trans Coastal Supply Co files for bankruptcy ,CHICAGO  July 23 Commodities shipper Trans Coastal Supply Company Inc filed for Chapter 11 bankruptcy on Thursday citing more than $28 million in unsecured debt  according to a court filing.,normal
CHSCO,CHS Inc,20150723,Commodities shipper Trans Coastal Supply Co files for bankruptcy ,CHICAGO  July 23 Commodities shipper Trans Coastal Supply Company Inc filed for Chapter 11 bankruptcy on Thursday citing more than $28 million in unsecured debt  according to a court filing.,normal
CHSCP,CHS Inc,20150723,Commodities shipper Trans Coastal Supply Co files for bankruptcy ,CHICAGO  July 23 Commodities shipper Trans Coastal Supply Company Inc filed for Chapter 11 bankruptcy on Thursday citing more than $28 million in unsecured debt  according to a court filing.,normal
CSCO,Cisco Systems Inc,20150723,France's Technicolor to buy Cisco's set-top box business ,PARIS French media and entertainment technology group Technicolor  will buy Cisco System's  home video equipment business for 550 million euros ($602 million)  it said on Thursday  sending its shares to a five-year high.,topStory
CSCO,Cisco Systems Inc,20150723,France's Technicolor to buy Cisco's set-top box business ,PARIS French media and entertainment technology group Technicolor will buy Cisco System's home video equipment business for 550 million euros ($602 million)  it said on Thursday  sending its shares to a five-year high.,normal
CSCO,Cisco Systems Inc,20150723,UPDATE 2-France's Technicolor to buy Cisco's set-top box business ,PARIS  July 23 French media and entertainment technology group Technicolor will buy Cisco System's  home video equipment business for 550 million euros ($602 million)  it said on Thursday  sending its shares to a five-year high.,normal
CSCO,Cisco Systems Inc,20150723,BRIEF-Technicolor ceo eyes no massive restructuring from Cisco unit deal ,July 23 Technicolor CEO Frederic Rose tells a conference call:,normal
CSCO,Cisco Systems Inc,20150723,French Technicolor to buy Cisco connected devices unit for $602 mln ,PARIS  July 23 French media and entertainment technology group Technicolor said on Thursday it has signed an exclusive deal with Cisco to buy its customer premises equipment business for 550 million euros ($601.65 million) in cash and stock.,normal
CSCO,Cisco Systems Inc,20150723,BRIEF-Technicolor to acquire Cisco connected devices division ,* Transaction value is 550 million euros ($601.8 million) in a cash and stock transaction,normal
CMCSA,Comcast Corporation,20150723,UPDATE 1-Universal Pictures' 'Jurassic World' sequel set for June 2018 ,LOS ANGELES  July 23 After taking the summer box office by storm with more than $1.5 billion globally  the "Jurassic World" dinosaurs will be getting a sequel slated for June 22  2018  Comcast Corp's Universal Pictures said Thursday.,topStory
CMCSA,Comcast Corporation,20150723,Comcast posts in-line results as Internet  NBC Universal units grow ,NEW YORK Comcast Corp  the largest U.S. cable operator  posted in-line second-quarter results  as its high-speed Internet and NBC Universal businesses grew amid a drop in pay-TV subscriber departures.,normal
CMCSA,Comcast Corporation,20150723,BRIEF-Comcast reports Q2 earnings per share of $0.84 ,* Q2 earnings per share $0.84; Q2 revenue $18.74 billion versus $16.84 billion last year,normal
CMCSA,Comcast Corporation,20150723,Comcast posts in-line results as Internet  NBC Universal units grow ,NEW YORK  July 23 Comcast Corp  the largest U.S. cable operator  posted in-line second-quarter results  as its high-speed Internet and NBC Universal businesses grew amid a drop in pay-TV subscriber departures.,normal
COST,Costco Wholesale Corporation,20150723,Addicted to antibiotics  Chile's salmon flops at Costco  grocers ,SANTIAGO Chile's salmon farmers are using record levels of antibiotics to treat a virulent and pervasive bacteria  driving away some U.S. retailers including Costco Wholesale Corp  which is turning to antibiotic-free Norwegian salmon.,topStory
COST,Costco Wholesale Corporation,20150723,FEATURE-Addicted to antibiotics  Chile's salmon flops at Costco  grocers ,SANTIAGO  July 23 Chile's salmon farmers are using record levels of antibiotics to treat a virulent and pervasive bacteria  driving away some U.S. retailers including Costco Wholesale Corp  which is turning to antibiotic-free Norwegian salmon.,normal
ETSY,Etsy Inc,20150723,Craft website Etsy likely attracting more short sellers ,SAN FRANCISCO Etsy Inc appears to have attracted more investors in the past week betting that the craft shopping website's share price will fall  even as a mention from a Google Inc executive last Friday sent its stock soaring 31 percent in one session.,topStory
ETSY,Etsy Inc,20150723,Craft website Etsy likely attracting more short sellers ,SAN FRANCISCO  July 23 Etsy Inc appears to have attracted more investors in the past week betting that the craft shopping website's share price will fall  even as a mention from a Google Inc executive last Friday sent its stock soaring 31 percent in one session.,normal
INTC,Intel Corporation,20150723,Qualcomm's potential break-up could lead to courtship with Intel ,Wall Street says Intel Corp is the best suitor for Qualcomm Inc's chip unit  if the maker of Snapdragon mobile processors decides to break itself up.,topStory
INTC,Intel Corporation,20150723,Qualcomm's potential break-up could lead to courtship with Intel ,Wall Street says Intel Corp is the best suitor for Qualcomm Inc's chip unit  if the maker of Snapdragon mobile processors decides to break itself up.,normal
LOGI,Logitech International SA,20150723,Logitech first-quarter revenue falls by 2 percent to $470 million ,Swiss-American gadget maker Logitech International SA on Thursday posted a 2 percent drop in quarterly revenue  hurt by a strong dollar and falling demand for its computer accessories.,topStory
LOGI,Logitech International SA,20150723,UPDATE 1-Logitech first-quarter revenue falls by 2 pct to $470 mln ,July 23 Swiss-American gadget maker Logitech International SA on Thursday posted a 2 percent drop in quarterly revenue  hurt by a strong dollar and falling demand for its computer accessories.,normal
LOGI,Logitech International SA,20150723,Logitech Q1 revenue falls by 2 pct to $470 mln ,July 23 Swiss-American gadget maker Logitech International SA on Thursday posted a 2 percent fall in quarterly revenue  hurt by a strong dollar and falling demand for its computer accessories.,normal
MU,Micron Technology Inc,20150723,Tsinghua Holdings chief says still in Micron talks  hopeful on deal ,TAIPEI China's Tsinghua Holdings is still discussing a potential deal to buy U.S. chipmaker Micron Technology Inc  and hopes it could eventually go through  the state-backed investment company's chairman told Reuters on Thursday.,topStory
MU,Micron Technology Inc,20150723,UPDATE 1-Tsinghua Holdings chief says still in Micron talks  hopeful on deal ,* Micron presumed US regulators would block deal - sources   (Adds comment on Micron  industry context),normal
MU,Micron Technology Inc,20150723,Tsinghua chief says still discussing potential deal with Micron ,TAIPEI  July 23 China's Tsinghua Holdings is still discussing a potential deal to buy U.S. chipmaker Micron Technology Inc and hopes it could eventually go through  the state-backed investment company's chairman told Reuters on Thursday.,normal
MSFT,Microsoft Corporation,20150723,France's Technicolor to buy Cisco's set-top box business ,PARIS French media and entertainment technology group Technicolor will buy Cisco System's home video equipment business for 550 million euros ($602 million)  it said on Thursday  sending its shares to a five-year high.,topStory
MYL,Mylan NV,20150723,Mylan foundation tries to block Teva takeover bid with poison pill ,AMSTERDAM An independent Dutch foundation linked to generic drugs manufacturer Mylan  used a poison pill to try and block a $40 billion takeover bid by Israeli rival Teva   citing potential job losses.,topStory
MYL,Mylan NV,20150723,UPDATE 3-Mylan foundation tries to block Teva takeover bid with poison pill ,AMSTERDAM  July 23 An independent Dutch foundation linked to generic drugs manufacturer Mylan  used a poison pill to try and block a $40 billion takeover bid by Israeli rival Teva  citing potential job losses.,normal
MYL,Mylan NV,20150723,UPDATE 3-Mylan foundation tries to block Teva takeover bid with poison pill ,* Teva says has power to challenge action in court   (Adds Breakingviews link  updates Mylan share price),normal
PTEN,Patterson-UTI Energy Inc,20150723,UPDATE 1-Drillers Patterson-UTI  Precision gain from high-tech rig demand ,July 23 Two North American land drilling-rig operators - Patterson-UTI Energy Inc and Precision Drilling Corp  - issued positive outlooks on Thursday  highlighting the competitive advantage of drillers using newer  high-tech rigs.,topStory
PTEN,Patterson-UTI Energy Inc,20150723,Land driller Patterson-UTI swings to quarterly loss ,Land rig provider Patterson-UTI Energy Inc  swung to a quarterly loss as oil and gas producers cut back on drilling amid a steep drop in crude prices.,normal
PTEN,Patterson-UTI Energy Inc,20150723,Land driller Patterson-UTI swings to quarterly loss ,July 23 Land rig provider Patterson-UTI Energy Inc swung to a quarterly loss as oil and gas producers cut back on drilling amid a steep drop in crude prices.,normal
QCOM,QUALCOMM Incorporated,20150723,Qualcomm's potential break-up could lead to courtship with Intel ,Wall Street says Intel Corp is the best suitor for Qualcomm Inc's chip unit  if the maker of Snapdragon mobile processors decides to break itself up.,topStory
QCOM,QUALCOMM Incorporated,20150723,Qualcomm's potential break-up could lead to courtship with Intel ,Wall Street says Intel Corp is the best suitor for Qualcomm Inc's chip unit  if the maker of Snapdragon mobile processors decides to break itself up.,normal
SQBG,Sequential Brands Group Inc,20150723,UPDATE 2-Dunkin' maintains forecast after strong quarter  shares fall ,* Shares fall as much as 4.8 pct   (Adds details from conference call  background  share movement),topStory
SQBG,Sequential Brands Group Inc,20150723,Dunkin' Brands revenue jumps 11 pct ,July 23 Dunkin' Brands Group Inc  reported a 11 percent rise in quarterly revenue  helped by more traffic at its Dunkin' Donuts outlets and higher sales of its K-Cups coffee pods.,normal
SHPG,Shire plc,20150723,UPDATE 1-Shire takes Q2 earnings pain for long-term gain ,* Shares down 1.5 pct   (Adds CEO comments  analyst reaction  shares),topStory
SHPG,Shire plc,20150723,Shire misses Q2 earnings forecast  raises outlook ,LONDON  July 23 Shire  the London-listed maker of drugs to treat hyperactivity and rare diseases  missed market expectations for second-quarter earnings after lower sales of its ADHD drug Intuniv following the introduction of generic competition.,normal
SBUX,Starbucks Corporation,20150723,Starbucks' cafe sales hotter than expected  boost profit ,Starbucks Corp  reported higher quarterly profit on Thursday as new food  drinks and technology helped the world's biggest coffee chain attract more customers.,topStory
SBUX,Starbucks Corporation,20150723,UPDATE 2-Starbucks' cafe sales hotter than expected  boost profit ,July 23 Starbucks Corp reported higher quarterly profit on Thursday as new food  drinks and technology helped the world's biggest coffee chain attract more customers.,normal
SBUX,Starbucks Corporation,20150723,Starbucks CFO sees coffee costs as 'somewhat unfavorable' in 2015 ,NEW YORK Starbucks sees coffee costs as "somewhat unfavorable" through the rest of 2015  though this will be offset by dairy prices  Chief Financial Officer Scott Maw said in the company's second quarter 2015 earnings conference call on Thursday.,normal
SBUX,Starbucks Corporation,20150723,Starbucks CFO sees coffee costs as 'somewhat unfavorable' in 2015 ,NEW YORK  July 23 Starbucks sees coffee costs as "somewhat unfavorable" through the rest of 2015  though this will be offset by dairy prices  Chief Financial Officer Scott Maw said in the company's second quarter 2015 earnings conference call on Thursday.,normal
SBUX,Starbucks Corporation,20150723,BRIEF-Starbucks  PepsiCo sign agreement for Ready-To-Drink coffee  energy beverages in Latin America ,* Starbucks Corp  PepsiCo enter into agreement for marketing  sale  distribution of Starbucks Ready-To-Drink coffee  energy beverages in Latin America,normal
SBUX,Starbucks Corporation,20150723,Starbucks' cafe sales growth accelerates ,July 23 Starbucks Corp reported higher quarterly profit on Thursday  as cafe sales heated up in its U.S.-dominated Americas region.,normal
SNSS,Sunesis Pharmaceuticals Inc,20150723,FDA seeks more clinical evidence on Sunesis Pharma cancer drug ,Sunesis Pharmaceuticals Inc said the U.S. Food and Drug Administration called for more clinical evidence before considering approval for its cancer drug  sending the company's shares down 60 percent in after-market trading.,topStory
SNSS,Sunesis Pharmaceuticals Inc,20150723,UPDATE 2-FDA seeks more clinical evidence on Sunesis Pharma cancer drug , ,normal
SNSS,Sunesis Pharmaceuticals Inc,20150723,UPDATE 2-FDA seeks more clinical evidence on Sunesis Pharma cancer drug ,* Analyst says approval in U.S. could be delayed by few years,normal
SNSS,Sunesis Pharmaceuticals Inc,20150723,FDA does not support marketing application for Sunesis Pharma's cancer drug ,July 23 Sunesis Pharmaceuticals Inc  said the U.S. Food and Drug Administration did not support the filing of a regulatory application for its experimental cancer drug  sending the company's shares down 60 percent in after-market trading.,normal
WPPGY,WPP plc,20150723,Kenya's WPP Scangroup lifts first-half profit by 12 pct ,NAIROBI  July 23 Kenyan advertising company WPP Scangroup on Thursday reported first-half pretax profit up 12 percent to 285.4 million shillings ($2.84 million) on revenue up 2.7 percent.,topStory
MMM,3M Company,20150723,3M cuts 2015 forecast  citing sluggish global growth ,Diversified manufacturer 3M Co  reported weaker-than-expected second-quarter sales on Thursday and said it lowered its full-year forecasts for revenue and earnings due to sluggish global growth.,topStory
MMM,3M Company,20150723,UPDATE 2-3M cuts 2015 forecast  citing sluggish global growth ,July 23 Diversified manufacturer 3M Co  reported weaker-than-expected second-quarter sales on Thursday and said it lowered its full-year forecasts for revenue and earnings due to sluggish global growth.,normal
MMM,3M Company,20150723,3M tamps down 2015 forecast  citing slower global growth ,July 23 Diversified manufacturer 3M Co  on Thursday reported higher quarterly net profit  but lowered its full-year sales and earnings forecasts  citing slower than expected global growth.,normal
AET,Aetna Inc,20150723,Some public hospitals win  others lose with Obamacare ,SAN FRANCISCO A year and a half after the Affordable Care Act brought widespread reforms to the U.S. healthcare system  Chicago's Cook County Health & Hospitals System has made its first profit in 180 years.,topStory
AET,Aetna Inc,20150723,Some public hospitals win  others lose with Obamacare ,SAN FRANCISCO A year and a half after the Affordable Care Act brought widespread reforms to the U.S. healthcare system  Chicago's Cook County Health & Hospitals System has made its first profit in 180 years.,normal
ALK,Alaska Air Group Inc,20150723,Alaska Air profit jumps on higher U.S. travel  low oil prices ,Alaska Air Group Inc   the operator of Alaska Airlines  reported a 42 percent rise in second-quarter profit  helped by increasing U.S. travel and low oil prices.,topStory
ALK,Alaska Air Group Inc,20150723,UPDATE 1-Alaska Air profit jumps on higher U.S. travel  low oil prices ,July 23 Alaska Air Group Inc  the operator of Alaska Airlines  reported a 42 percent rise in second-quarter profit  helped by increasing U.S. travel and low oil prices.,normal
ALK,Alaska Air Group Inc,20150723,Alaska Air profit jumps 42 percent ,July 23 Alaska Air Group Inc reported a 42 percent rise in second-quarter profit and said it expects capacity to increase about 8 percent in the third quarter.,normal
BABA,Alibaba Group Holding Limited,20150723,UPDATE 2-China's Postal Savings Bank quickens pre-IPO stake sale ,* Could be largest listing since Alibaba debut   (Adds quotes  data),topStory
ANTM,Anthem Inc,20150723,UPDATE 4-Anthem set to announce deal for Cigna this week -sources ,July 22 U.S. health insurer Anthem Inc  is close to finalizing negotiations to acquire peer Cigna Inc  and could announce a roughly $48 billion deal as early as this week  two people familiar with the matter said on Wednesday.,topStory
ANTX,Anthem Inc,20150723,UPDATE 4-Anthem set to announce deal for Cigna this week -sources ,July 22 U.S. health insurer Anthem Inc  is close to finalizing negotiations to acquire peer Cigna Inc  and could announce a roughly $48 billion deal as early as this week  two people familiar with the matter said on Wednesday.,topStory
APO,Apollo Global Management LLC,20150723,RBS to sell loans to Deutsche Bank  Apollo in 400 mln stg deal ,LONDON Royal Bank of Scotland  said it had agreed to sell a portfolio of loans to an entity funded by Deutsche Bank  and funds affiliated with Apollo Global Management .,topStory
APO,Apollo Global Management LLC,20150723,RBS to sell loans to Deutsche Bank  Apollo in 400 mln stg deal ,LONDON  July 23 Royal Bank of Scotland  said it had agreed to sell a portfolio of loans to an entity funded by Deutsche Bank and funds affiliated with Apollo Global Management.,normal
ARES,Ares Management LP,20150723,UPDATE 1-Ares Management to buy Kayne Anderson Capital for $2.55 bln ,July 23 Asset manager Ares Management L.P  said it would buy Kayne Anderson Capital Advisors  for $2.55 billion to expand its investing expertise  especially in the energy sector.,topStory
ARES,Ares Management LP,20150723,Ares Management says to buy Kayne Anderson Capital Advisors for $2.55 bln ,July 23 Asset manager Ares Management L.P. said that it would buy Kayne Anderson Capital Advisors for $2.55 billion.,normal
AGX,Argan Inc,20150723,BRIEF-Argan H1 net income group share up at 30.7 million euros ,* H1 current operating income 30.3 million euros ($33.32 million) versus 30.2 million euros year ago,topStory
T,AT&T Inc,20150723,Wireless gains  managing costs helps AT&T beat profit estimates ,AT&T Inc  reported a better-than-expected quarterly profit as it managed costs and added wireless customers  sending its shares up 2.1 percent in extended trading on Thursday.,topStory
T,AT&T Inc,20150723,UPDATE 3-Wireless gains  managing costs helps AT&T beat profit estimates ,* Shares up 2 pct in extended trading   (Adds cost controls  details on Mexico  DirecTV deal  executive quotes  and updates stock price),normal
T,AT&T Inc,20150723,AT&T's revenue rises as it adds postpaid customers ,July 23 AT&T Inc reported a 1.4 percent rise in quarterly revenue as it added postpaid customers.,normal
T,AT&T Inc,20150723,US STOCKS-Wall Street slumps for third day as earnings disappoint ,* Indexes down: Dow 0.52 pct  S&P 0.45 pct  Nasdaq 0.25 pct   (Updates to early afternoon),normal
T,AT&T Inc,20150723,US STOCKS-U.S. stocks higher; 3M  Caterpillar weigh on Dow ,* Dow falls 0.09 pct  S&P up 0.05 pct  Nasdaq up 0.42 pct   (Adds details  adds comment  updates prices),normal
T,AT&T Inc,20150723,US STOCKS-Nasdaq rebounds but weak results weigh on Dow  S&P ,* Dow falls 0.23 pct  S&P down 0.05 pct  Nasdaq up 0.14 pct   (Updates to open),normal
T,AT&T Inc,20150723,US STOCKS-Wall St set to open little changed after two-day dip ,* Futures: Dow down 8 pts  S&P up 1.25 pts  Nasdaq up 6.25 pts   (Adds details  comment  updates prices),normal
BAC,Bank of America Corporation,20150723,Bank of America replaces CFO in management shake-up ,Bank of America Corp said on Wednesday it would replace its chief financial officer and some other top executives in a management shakeup  four months after the bank barely scraped by in a U.S. Federal Reserve stress test.,topStory
BAC,Bank of America Corporation,20150723,Departing BofA CFO Thompson will be missed - analysts ,July 23 Bank of America Corp's surprise move to replace Chief Financial Officer Bruce Thompson got a less-than-enthusiastic reception from at least two prominent Wall Street analysts.,normal
BAC,Bank of America Corporation,20150723,UPDATE 3-Bank of America replaces CFO in management shake-up ,July 22 Bank of America Corp said on Wednesday it would replace its chief financial officer and some other top executives in a management shakeup  four months after the bank barely scraped by in a U.S. Federal Reserve stress test.,normal
BAC,Bank of America Corporation,20150723,UPDATE 3-Bank of America replaces CFO in management shake-up ,July 22 Bank of America Corp said on Wednesday it would replace its chief financial officer and some other top executives in a management shakeup  four months after the bank barely scraped by in a U.S. Federal Reserve stress test.,normal
ABX,Barrick Gold Corporation,20150723,Barrick Gold director Goodman quits to avoid conflicts ,TORONTO Barrick Gold Corp  the world's largest bullion producer  said on Thursday that Ned Goodman has resigned from its board to focus on a new business in the resource sector.,topStory
ABX,Barrick Gold Corporation,20150723,UPDATE 1-Barrick Gold director Goodman quits to avoid conflicts ,TORONTO  July 23 Barrick Gold Corp  the world's largest bullion producer  said on Thursday that Ned Goodman has resigned from its board to focus on a new business in the resource sector.,normal
ABX,Barrick Gold Corporation,20150723,Barrick Gold director Goodman quits board ,TORONTO  July 23 Barrick Gold Corp  the world's largest bullion producer  said on Thursday that Ned Goodman has resigned from its board to focus on a new resources business.,normal
BBL,BHP Billiton plc,20150723,BHP's 'four pillars' no buffer against weak commodity prices ,SYDNEY BHP Billiton's strategy of diversifying across commodities was designed to shield the miner in a volatile sector  but its entire suite of products suffered double-digit price falls in the latest half-year.,topStory
BSX,Boston Scientific Corporation,20150723,Boston Scientific cuts profit forecast again as legal costs mount ,Boston Scientific Corp  cut its full-year profit forecast for the second time in the face of rising litigation costs linked to problems with its implantable device used to treat feminine stress urinary incontinence.,topStory
BSX,Boston Scientific Corporation,20150723,UPDATE 1-Boston Scientific cuts profit forecast again as legal costs mount ,July 23 Boston Scientific Corp cut its full-year profit forecast for the second time in the face of rising litigation costs linked to problems with its implantable device used to treat feminine stress urinary incontinence.,normal
BSX,Boston Scientific Corporation,20150723,Boston Scientific profit soars ,July 23 Medical device maker Boston Scientific Corp  dogged by  litigation expenses last year  reported a jump in quarterly profit.,normal
BP,BP plc,20150723,S&P raises BP to stable on oil spill settlement  cost cutting ,BP Plc's  settlement of the Deepwater Horizon blowout and its cost reduction efforts should support its credit ratios to the end of 2016  ratings agency Standard & Poor's said  revising its outlook on the oil and gas major to stable from negative.,topStory
BP,BP plc,20150723,S&P raises BP to stable on oil spill settlement  cost cutting ,July 23 BP Plc's settlement of the Deepwater Horizon blowout and its cost reduction efforts should support its credit ratios to the end of 2016  ratings agency Standard & Poor's said  revising its outlook on the oil and gas major to stable from negative.,normal
BMY,Bristol-Myers Squibb Company,20150723,Bristol beats forecasts  raises profit view  shares jump ,Bristol-Myers Squibb Co on Thursday reported far better than expected quarterly results thanks largely to delayed reimbursement for two hepatitis C treatments in France and demand for other leading company medicines.,topStory
BMY,Bristol-Myers Squibb Company,20150723,UPDATE 2-Bristol beats forecasts  raises profit view  shares jump ,July 23 Bristol-Myers Squibb Co on Thursday reported far better than expected quarterly results thanks largely to delayed reimbursement for two hepatitis C treatments in France and demand for other leading company medicines.,normal
BMY,Bristol-Myers Squibb Company,20150723,Bristol-Myers beats forecasts  raises full-year profit view ,July 23 Bristol-Myers Squibb Co reported far better than expected quarterly results thanks largely to delayed reimbursement for two hepatitis C treatments in France and demand for other leading company medicines.,normal
CCL,Carnival Corporation,20150723,Carnival Corp reaches settlement with U.S. over alleged disability violations ,WASHINGTON Carnival Corp will pay a $55 000 penalty and $350 000 in damages over alleged accessibility violations for people with disabilities on its cruise ships  the Justice Department said on Thursday.,topStory
CCL,Carnival Corporation,20150723,Carnival Corp reaches settlement with U.S. over alleged disability violations ,WASHINGTON  July 23 Carnival Corp will pay a $55 000 penalty and $350 000 in damages over alleged accessibility violations for people with disabilities on its cruise ships  the Justice Department said on Thursday.,normal
CAT,Caterpillar Inc,20150723,Caterpillar profit falls on weak sales in key markets  shares drop ,Caterpillar Inc  reported a lower quarterly net profit and sales on Thursday due to weakness in mining  slower construction in Brazil and China  and declining orders for oil-related applications  sending its shares lower in premarket trading.,topStory
CAT,Caterpillar Inc,20150723,Caterpillar sees end of good times  moves into cost-cutting mode ,CHICAGO Caterpillar Inc  rode the boom markets in China  Brazil and piggybacked the oil industry to rich profits  but the world's biggest construction and mining equipment company effectively declared the good times over on Thursday  warning of an extended period of retrenchment.,normal
CAT,Caterpillar Inc,20150723,Caterpillar sees end of good times  moves into cost-cutting mode ,CHICAGO  July 23 Caterpillar Inc rode the boom markets in China  Brazil and piggybacked the oil industry to rich profits  but the world's biggest construction and mining equipment company effectively declared the good times over on Thursday  warning of an extended period of retrenchment.,normal
