GOOG,Alphabet Inc,20151127,Delaware magistrate rules for Google in Collarity patent suit ,A federal magistrate judge has invalidated as abstract a search technology patent held by web services company Collarity  which had sued Google for infringement.,topStory
GOOGL,Alphabet Inc,20151127,Delaware magistrate rules for Google in Collarity patent suit ,A federal magistrate judge has invalidated as abstract a search technology patent held by web services company Collarity  which had sued Google for infringement.,topStory
AMZN,Amazoncom Inc,20151127,UPDATE 2-Black Friday crowds thin in subdued start to U.S. holiday shopping ,CHICAGO/PITTSBURGH  Nov 27 America's annual Black Friday shopping extravaganza was short on fireworks this year as U.S. retailers' discounts on electronics  clothing and other holiday gifts failed to draw big crowds to stores and shopping malls.,normal
AMZN,Amazoncom Inc,20151127,Britons chase Black Friday bargains ,LONDON  Nov 27 Britain's shopping streets  out-of-town malls and websites will be awash with discounted goods on Friday as shoppers chase "Black Friday" deals in a spending frenzy expected to top last year's record level.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20151127,Class action suit against Barclays alleges forex rigging losses ,A New York-based investment adviser filed a class action lawsuit against Barclays Plc on Friday alleging that rigged foreign exchange trading practices at the bank caused "significant damages" to its trading partners.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20151127,Class action suit against Barclays alleges forex rigging losses ,A New York-based investment adviser filed a class action lawsuit against Barclays Plc on Friday alleging that rigged foreign exchange trading practices at the bank caused "significant damages" to its trading partners.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20151127,Class action suit against Barclays alleges forex rigging losses ,Nov 27 A New York-based investment adviser filed a class action lawsuit against Barclays Plc on Friday alleging that rigged foreign exchange trading practices at the bank caused "significant damages" to its trading partners.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20151127,Barclays new CEO faces stress test on first day ,* Bank of England releases "stress test" results same morning,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20151127,PRESS DIGEST- British Business - Nov 27 ,The following are the top stories on the business pages of British newspapers. Reuters has not verified these stories and does not vouch for their accuracy.,normal
CZR,Caesars Entertainment Corporation,20151127,Caesars appeals ruling on $364 million pension liability ,CHICAGO The bankrupt operating unit of Caesars Entertainment Corp (CEC) has appealed a ruling that would enforce payments of nearly $364 million in pension liabilities  according to court documents filed this week.,topStory
CZR,Caesars Entertainment Corporation,20151127,Caesars appeals ruling on $364 million pension liability ,CHICAGO The bankrupt operating unit of Caesars Entertainment Corp (CEC) has appealed a ruling that would enforce payments of nearly $364 million in pension liabilities  according to court documents filed this week.,normal
CZR,Caesars Entertainment Corporation,20151127,Caesars appeals ruling on $364 million pension liability ,CHICAGO  Nov 27 The bankrupt operating unit of Caesars Entertainment Corp (CEC) has appealed a ruling that would enforce payments of nearly $364 million in pension liabilities  according to court documents filed this week.,normal
COST,Costco Wholesale Corporation,20151127,E. coli from Costco chicken salad traced to tainted celery ,LOS ANGELES A multi-state E. coli outbreak that has sickened at least 19 people who ate rotisserie chicken salad sold at Costco Wholesale Corp's stores has been traced to a celery-and-onion mix used in the salad  prompting its California maker to recall the product.,topStory
COST,Costco Wholesale Corporation,20151127,E. coli from Costco chicken salad traced to tainted celery ,LOS ANGELES A multi-state E. coli outbreak that has sickened at least 19 people who ate rotisserie chicken salad sold at Costco Wholesale Corp's  stores has been traced to a celery-and-onion mix used in the salad  prompting its California maker to recall the product.,normal
COST,Costco Wholesale Corporation,20151127,E. coli from Costco chicken salad traced to tainted celery ,LOS ANGELES  Nov 26 A multi-state E. coli outbreak that has sickened at least 19 people who ate rotisserie chicken salad sold at Costco Wholesale Corp's stores has been traced to a celery-and-onion mix used in the salad  prompting its California maker to recall the product.,normal
MSFT,Microsoft Corporation,20151127,Microsoft's Gates to start multi-billion-dollar clean tech initiative ,NEW YORK/PARIS Microsoft co-founder Bill Gates will launch a multi-billion-dollar clean energy research and development initiative with heads of state on Monday  the opening day of the U.N. climate change summit in Paris  the French government said Friday.,topStory
MSFT,Microsoft Corporation,20151127,UPDATE 1-Microsoft's Gates to start multi-billion-dollar clean tech initiative ,NEW YORK/PARIS  Nov 27 Microsoft co-founder Bill Gates will launch a multi-billion-dollar clean energy research and development initiative with heads of state on Monday  the opening day of the U.N. climate change summit in Paris  the French government said Friday.,normal
MSFT,Microsoft Corporation,20151127,Microsoft's Gates to start multi-billion-dollar clean tech initiative -report ,WASHINGTON  Nov 27 () - Microsoft co-founder Bill Gates will launch a multi-billion-dollar clean energy research and development initiative on Monday  the opening day of the U.N. climate change summit in Paris  GreenWire reported Friday.,normal
SBUX,Starbucks Corporation,20151127,Dutch government to appeal EU ruling on Starbucks tax deal ,AMSTERDAM The Dutch Finance Ministry said on Friday it will appeal against a European Commission ruling ordering it to recover up to 30 million euros ($31.8 million) in taxes from Starbucks.,topStory
SBUX,Starbucks Corporation,20151127,UPDATE 1-Dutch government to appeal EU ruling on Starbucks tax deal ,AMSTERDAM  Nov 27 The Dutch Finance Ministry said on Friday it will appeal against a European Commission ruling ordering it to recover up to 30 million euros ($31.8 million) in taxes from Starbucks.,normal
SBUX,Starbucks Corporation,20151127,Dutch govt to appeal EU commission ruling on Starbucks tax deal ,AMSTERDAM  Nov 27 The Dutch Finance Ministry said on Friday it will appeal a European Union Commission ruling ordering it to recover up to 30 million euros ($31.8 million) in taxes from Starbucks.,normal
TSLA,Tesla Inc ,20151127,Musk's Tesla faces German battle over battery-powered homes ,FRANKFURT If Elon Musk's vision of millions of households producing all their own power becomes a reality  it will probably happen first in Germany. But he will face a battle for market share against local firms with years of experience in renewable energy.,topStory
TSLA,Tesla Inc ,20151127,INSIGHT-Musk's Tesla faces German battle over battery-powered homes ,FRANKFURT  Nov 27 If Elon Musk's vision of millions of households producing all their own power becomes a reality  it will probably happen first in Germany. But he will face a battle for market share against local firms with years of experience in renewable energy.,normal
AMOV,America Movil SAB de CV,20151127,KPN: Movil-appointed board member leaving as Movil to sell stake ,AMSTERDAM  Nov 27 KPN said on Friday that a member of its supervisory board appointed by America Movil  is stepping down  as Movil intends to sell its stake in KPN.,topStory
AMX,America Movil SAB de CV,20151127,KPN: Movil-appointed board member leaving as Movil to sell stake ,AMSTERDAM  Nov 27 KPN said on Friday that a member of its supervisory board appointed by America Movil  is stepping down  as Movil intends to sell its stake in KPN.,topStory
BBVA,Banco Bilbao Viscaya Argentaria SA,20151127,BBVA corporate finance head Rey leaves bank ,MADRID  Nov 27 BBVA's global head of corporate finance  Francisco Rey  has left the Spanish bank after five years  a spokeswoman for BBVA confirmed on Friday.,topStory
BCS,Barclays PLC,20151127,Class action suit against Barclays alleges forex rigging losses ,A New York-based investment adviser filed a class action lawsuit against Barclays Plc on Friday alleging that rigged foreign exchange trading practices at the bank caused "significant damages" to its trading partners.,topStory
BCS,Barclays PLC,20151127,Class action suit against Barclays alleges forex rigging losses ,A New York-based investment adviser filed a class action lawsuit against Barclays Plc on Friday alleging that rigged foreign exchange trading practices at the bank caused "significant damages" to its trading partners.,normal
BCS,Barclays PLC,20151127,Class action suit against Barclays alleges forex rigging losses ,Nov 27 A New York-based investment adviser filed a class action lawsuit against Barclays Plc on Friday alleging that rigged foreign exchange trading practices at the bank caused "significant damages" to its trading partners.,normal
BCS,Barclays PLC,20151127,Barclays new CEO faces stress test on first day ,* Bank of England releases "stress test" results same morning,normal
BCS,Barclays PLC,20151127,PRESS DIGEST- British Business - Nov 27 ,The following are the top stories on the business pages of British newspapers. Reuters has not verified these stories and does not vouch for their accuracy.,normal
BBY,Best Buy Co Inc,20151127,UPDATE 2-Black Friday crowds thin in subdued start to U.S. holiday shopping ,CHICAGO/PITTSBURGH  Nov 27 America's annual Black Friday shopping extravaganza was short on fireworks this year as U.S. retailers' discounts on electronics  clothing and other holiday gifts failed to draw big crowds to stores and shopping malls.,normal
BHP,BHP Billiton Limited,20151127,Brazil to sue BHP  Vale for $5 billion in damages for dam burst ,BRASILIA Brazil's federal and state governments plan to sue the owners of the Samarco iron ore miner for 20 billion reais ($5.24 billion)in damages caused by the burst of a tailings dam  Environment Minister Izabella Teixeira told reporters on Friday.,topStory
BHP,BHP Billiton Limited,20151127,UPDATE 2-Brazil to sue BHP  Vale for $5 bln in damages for dam burst ,BRASILIA  Nov 27 Brazil's federal and state governments plan to sue the owners of the Samarco iron ore miner for 20 billion reais ($5.24 billion)in damages caused by the burst of a tailings dam  Environment Minister Izabella Teixeira told reporters on Friday.,normal
