GOOG,Alphabet Inc,20151030,Google sued by express delivery driver seeking wages ,SAN FRANCISCO  Oct 30 A driver for Google's  same day delivery service filed a proposed class action lawsuit against the company on Friday  alleging it improperly classified her as an independent contractor and owes expenses.,topStory
GOOGL,Alphabet Inc,20151030,Google sued by express delivery driver seeking wages ,SAN FRANCISCO  Oct 30 A driver for Google's  same day delivery service filed a proposed class action lawsuit against the company on Friday  alleging it improperly classified her as an independent contractor and owes expenses.,topStory
AMZN,Amazoncom Inc,20151030,Amazon to stop offering daily deals ,Online retailer Amazon.com Inc said it would stop selling daily deals on its Amazon Local website and app  starting Dec. 18.,topStory
AAPL,Apple Inc,20151030,UPDATE 2-Microsemi tops Skyworks' offer for PMC as bidding war intensifies ,Oct 30 Microsemi Corp hiked its offer to buy PMC-Sierra Inc to about $2.33 billion  topping a $2.27 billion bid from Skyworks Solutions Inc and extending - but perhaps not ending - a bidding war that started almost two weeks ago.,normal
CFFI,C&F Financial Corporation,20151030,BRIEF-RBS raises $2.6 bln through Citizens Financial stake sale ,* Sold approximately 110 million shares  or 20.9 pct  of Citizens common stock  at a price per share of $23.38,topStory
CFFI,C&F Financial Corporation,20151030,BRIEF-RBS sells remainder of Citizens Financial stake ,* Announces it has sold all of its remaining shareholding in Citizens Financial Group Inc. in an underwritten public follow-on offering,normal
CZR,Caesars Entertainment Corporation,20151030,U.S. bankruptcy lawyer faces fresh creditor attack over Caesars ,Junior creditors of Caesars Entertainment launched a fresh attack against a top U.S. restructuring attorney  alleging that James Sprayregen of Kirkland & Ellis misled a judge and asking that the law firm be disqualified from parts of the casino group's bankruptcy case.,topStory
CZR,Caesars Entertainment Corporation,20151030,U.S. bankruptcy lawyer faces fresh creditor attack over Caesars ,Junior creditors of Caesars Entertainment launched a fresh attack against a top U.S. restructuring attorney  alleging that James Sprayregen of Kirkland & Ellis misled a judge and asking that the law firm be disqualified from parts of the casino group's bankruptcy case.,normal
CZR,Caesars Entertainment Corporation,20151030,U.S. bankruptcy lawyer faces fresh creditor attack over Caesars ,Oct 30 Junior creditors of Caesars Entertainment launched a fresh attack against a top U.S. restructuring attorney  alleging that James Sprayregen of Kirkland & Ellis misled a judge and asking that the law firm be disqualified from parts of the casino group's bankruptcy case.,normal
CSCO,Cisco Systems Inc,20151030,Cyber security stocks get filip from Talk hack attack ,LONDON  Oct 30 The hacking scandal at broadband provider TalkTalk has heightened interest in stocks and companies dealing in cyber security  with some fund managers betting on more growth in the sector.,normal
DRAD,Digirad Corporation,20151030,BRIEF-Perma-Fix Medical announces change in shareholding structure ,* Said on Thursday that following the registration of the company's capital increase via issue of 71 429 series F shares  Digirad Corporation acquired 5.40 percent stake in Perma-Fix Medical,topStory
MSCC,Microsemi Corporation,20151030,Deals of the day- Mergers and acquisitions ,Oct 30 The following bids  mergers  acquisitions and disposals were reported by 2000 GMT on Friday:,topStory
MSCC,Microsemi Corporation,20151030,Microsemi tops Skyworks' offer for PMC as bidding war intensifies ,Microsemi Corp  hiked its offer to buy PMC-Sierra Inc  to about $2.33 billion  topping a $2.27 billion bid from Skyworks Solutions Inc  and extending - but perhaps not ending - a bidding war that started almost two weeks ago.,normal
MSCC,Microsemi Corporation,20151030,UPDATE 2-Microsemi tops Skyworks' offer for PMC as bidding war intensifies ,Oct 30 Microsemi Corp hiked its offer to buy PMC-Sierra Inc to about $2.33 billion  topping a $2.27 billion bid from Skyworks Solutions Inc and extending - but perhaps not ending - a bidding war that started almost two weeks ago.,normal
MSCC,Microsemi Corporation,20151030,Microsemi tops Skyworks' bid for PMC-Sierra ,Oct 30 Chipmaker Microsemi Corp raised its offer to buy PMC-Sierra Inc to about $2.33 billion  marginally above a rival bid worth $2.27 billion from Skyworks Solutions Inc.,normal
MSCC,Microsemi Corporation,20151030,Skyworks Solutions raises bid for PMC-Sierra  trumps Microsemi ,Oct 30 Chipmaker Skyworks Solutions Inc  raised its offer to buy PMC-Sierra Inc to about $2.27 billion  marginally above a rival bid worth $2.25 billion from Microsemi Corp.,normal
MGI,Moneygram International Inc,20151030,MOVES-MoneyGram says Angelilli to replace Holmes as CFO ,Oct 30 Money transfer company MoneyGram International Inc said Lawrence Angelilli would replace Alexander Holmes as chief financial officer  effective Jan. 1.,topStory
MYL,Mylan NV,20151030,Vertex  Mylan  CVS subpoenaed by federal agencies ,Vertex Pharmaceuticals Inc said it received a subpoena from the U.S. Department of Justice in the third quarter  seeking documents related primarily to its "good laboratory practices" in a bioanalytical lab.,topStory
MYL,Mylan NV,20151030,Vertex  Mylan  CVS subpoenaed by federal agencies ,Vertex Pharmaceuticals Inc said it received a subpoena from the U.S. Department of Justice in the third quarter  seeking documents related primarily to its "good laboratory practices" in a bioanalytical lab.,normal
MYL,Mylan NV,20151030,Vertex  Mylan  CVS subpoenaed by federal agencies ,Oct 30 Vertex Pharmaceuticals Inc said it received a subpoena from the U.S. Department of Justice in the third quarter  seeking documents related primarily to its "good laboratory practices" in a bioanalytical lab.,normal
MYL,Mylan NV,20151030,Mylan profit beats as generic sales jump in North America and Europe ,Mylan NV   embroiled in an increasingly bitter takeover attempt for fellow drugmaker Perrigo Co Plc   posted a better-than-expected quarterly profit on Friday as sales of its generic drugs increased in North America and Europe.,normal
MYL,Mylan NV,20151030,UPDATE 2-Mylan profit beats as generic sales jump in N.America and Europe ,* Shares little changed in light premarket trading   (Adds forecast  details; updates shares),normal
MYL,Mylan NV,20151030,Mylan revenue rises 29 percent ,Oct 30 Mylan NV  which has made a hostile bid for Perrigo Co Plc  posted a 29 percent rise in quarterly revenue as demand for its generic drugs increased in North America and Europe.,normal
OASM,Oasmia Pharmaceutical AB,20151030,BRIEF-Oasmia wins $7.5 mln order in Russia ,Says receives order of $7.5 million in end-user value for the Russian market  Source text for Eikon:  Further company coverage:,topStory
PESI,Perma-Fix Environmental Services Inc,20151030,BRIEF-Perma-Fix Medical announces change in shareholding structure ,* Said on Thursday that following the registration of the company's capital increase via issue of 71 429 series F shares  Digirad Corporation acquired 5.40 percent stake in Perma-Fix Medical,topStory
SWKS,Skyworks Solutions Inc,20151030,Microsemi tops Skyworks' offer for PMC as bidding war intensifies ,Microsemi Corp  hiked its offer to buy PMC-Sierra Inc  to about $2.33 billion  topping a $2.27 billion bid from Skyworks Solutions Inc  and extending - but perhaps not ending - a bidding war that started almost two weeks ago.,topStory
SWKS,Skyworks Solutions Inc,20151030,UPDATE 2-Microsemi tops Skyworks' offer for PMC as bidding war intensifies ,Oct 30 Microsemi Corp hiked its offer to buy PMC-Sierra Inc to about $2.33 billion  topping a $2.27 billion bid from Skyworks Solutions Inc and extending - but perhaps not ending - a bidding war that started almost two weeks ago.,normal
SWKS,Skyworks Solutions Inc,20151030,Microsemi tops Skyworks' bid for PMC-Sierra ,Oct 30 Chipmaker Microsemi Corp raised its offer to buy PMC-Sierra Inc to about $2.33 billion  marginally above a rival bid worth $2.27 billion from Skyworks Solutions Inc.,normal
SWKS,Skyworks Solutions Inc,20151030,Skyworks Solutions raises bid for PMC-Sierra  trumps Microsemi ,Oct 30 Chipmaker Skyworks Solutions Inc  raised its offer to buy PMC-Sierra Inc to about $2.27 billion  marginally above a rival bid worth $2.25 billion from Microsemi Corp.,normal
SBUX,Starbucks Corporation,20151030,Starbucks cafe sales hot  but holiday forecast disappoints ,Starbucks Corp  delivered a disappointing profit forecast for the holiday quarter on the heels of strong cafe sales and profit growth  sending its shares lower.,topStory
SBUX,Starbucks Corporation,20151030,UPDATE 4-Starbucks cafe sales hot  but holiday forecast disappoints ,Oct 29 Starbucks Corp delivered a disappointing profit forecast for the holiday quarter on the heels of strong cafe sales and profit growth  sending its shares lower.,normal
SRCL,Stericycle Inc,20151030,Stericycle in $26.75 mln settlement for overcharging governments ,Oct 30 Stericycle Inc has reached a $26.75 million settlement of allegations that the medical waste disposal company overcharged government entities in several U.S. states  Illinois Attorney General Lisa Madigan announced on Friday.,topStory
SRCLP,Stericycle Inc,20151030,Stericycle in $26.75 mln settlement for overcharging governments ,Oct 30 Stericycle Inc has reached a $26.75 million settlement of allegations that the medical waste disposal company overcharged government entities in several U.S. states  Illinois Attorney General Lisa Madigan announced on Friday.,topStory
CG,The Carlyle Group LP,20151030,India's PNB Housing Finance hires banks for $385 mln IPO - IFR ,SINGAPORE  Oct 30 India's PNB Housing Finance Ltd has hired banks including Barclays  JPMorgan and Morgan Stanley for a 25 billion rupees (about $385 million) initial public offering  IFR reported on Friday  citing two sources close to transaction.,normal
TCGP,The Carlyle Group LP,20151030,India's PNB Housing Finance hires banks for $385 mln IPO - IFR ,SINGAPORE  Oct 30 India's PNB Housing Finance Ltd has hired banks including Barclays  JPMorgan and Morgan Stanley for a 25 billion rupees (about $385 million) initial public offering  IFR reported on Friday  citing two sources close to transaction.,normal
ABBV,AbbVie Inc,20151030,BRIEF-Abbvie reports Q3 adjusted earnings per share $1.13 ,* Says "are well-positioned to deliver robust eps growth in 2015 and beyond",topStory
ABBV,AbbVie Inc,20151030,AbbVie projects double-digit annual earnings growth through 2020 ,AbbVie Inc  reported higher quarterly sales and net income on Friday and forecast double-digit growth of earnings per share through 2020  putting the drugmaker in line to beat Wall Street's current expectations.,normal
ABBV,AbbVie Inc,20151030,AbbVie projects double-digit annual earnings growth through 2020 ,Oct 30 AbbVie Inc reported higher quarterly sales and net income on Friday and forecast double-digit growth of earnings per share through 2020  putting the drugmaker in line to beat Wall Street's current expectations.,normal
AYI,Acuity Brands Inc,20151030,BRIEF-Schneider Electric to sell Juno Lighting to Acuity Brands ,* Schneider Electric reaches an agreement to sell Juno Lighting to Acuity Brands,topStory
AGN,Allergan plc,20151030,RPT-Pfizer-Allergan sparks fresh tax inversion angst on Capitol Hill ,WASHINGTON  Oct 29 Pfizer Inc faces political risks in Washington if it proceeds with a bid for Allergan  but with little chance of legislation to curb such tax inversion deals  the Obama administration may be able to throw up only limited obstacles.,topStory
AGN,Allergan plc,20151030,Pfizer  Allergan drug merger talks raise tax hackles in U.S. ,Pfizer Inc  the No. 1 U.S. drugmaker  and Botox maker Allergan Plc said they were in friendly talks to create a pharmaceutical colossus but the prospect that the company would seek to avoid U.S. taxes sounded political alarm bells. | Video ,normal
BUD,Anheuser-Busch Inbev SA,20151030,BRIEF-Anheuser-Busch Inbev reports Q3 results in organic growth ,* Reports Q3 revenue $11.38 billion compared to $12.24 billion a year ago,topStory
BLL,Ball Corporation,20151030,EU regulators extend $6.8 billion Ball  Rexam deal review to Dec. 23 ,BRUSSELS - European Union antitrust regulators will decide by Dec. 23 whether to clear U.S. drinks can maker Ball Corp's  4.43-billion-pound ($6.8 billion) proposed takeover of British peer Rexam   a two-week delay agreed with the companies.,topStory
BLL,Ball Corporation,20151030,EU regulators extend $6.8 bln Ball  Rexam deal review to Dec. 23 ,BRUSSELS  Oct 30 - European Union antitrust regulators will decide by Dec. 23 whether to clear U.S. drinks can maker Ball Corp's 4.43-billion-pound ($6.8 billion) proposed takeover of British peer Rexam  a two-week delay agreed with the companies.,normal
BBVA,Banco Bilbao Viscaya Argentaria SA,20151030,UPDATE 2-Spain's BBVA shares drop after 1.1 bln euros loss and capital decline ,* Charge of 1.8 bln euros triggered by purchase of Garanti stake,topStory
BBVA,Banco Bilbao Viscaya Argentaria SA,20151030,CORRECTED-UPDATE 1-Spain's BBVA posts 1.1 bln euros loss in Q3  hit by Turkey ,MADRID  Oct 30 Spain's second-biggest bank BBVA  on Friday posted a 1.1 billion euros ($1.21 billion) loss in the third quarter  worse than analysts' expectations for an 875 million euro loss  after taking by a writedown of 1.8 billion euros in Turkey.,normal
BBVA,Banco Bilbao Viscaya Argentaria SA,20151030,Spain's BBVA posts 1.1 bln euros loss in Q3  hit by Turkey ,MADRID  Oct 30 Spain's second-biggest bank BBVA  on Friday posted a 1.1 billion euros ($1.21 billion) loss in the third quarter  worse than analysts' expectations for a 875 million euro loss  as it was hit by a one-off writedown of 1.8 billion euros in Turkey.,normal
