GOOG,Alphabet Inc,20150701,Brazil's Rousseff tops off U.S. tour with Silicon Valley visit ,SAN FRANCISCO Brazil's President Dilma Rousseff capped off her U.S. tour on Wednesday with a visit to Silicon Valley  where she met with top technology executives and took a ride in Google Inc's self-driving car.,topStory
GOOG,Alphabet Inc,20150701,Brazil's Rousseff tops off U.S. tour with Silicon Valley visit ,SAN FRANCISCO  July 1 Brazil's President Dilma Rousseff capped off her U.S. tour on Wednesday with a visit to Silicon Valley  where she met with top technology executives and took a ride in Google Inc's self-driving car.,normal
GOOG,Alphabet Inc,20150701,YouTube not liable on copyright  but needs to do more - German court ,A German court reaffirmed on Wednesday that YouTube was only responsible for blocking copyright-infringing videos which had been brought to its attention  but the judicial panel said the Google video unit could do more to stop breaches.,normal
GOOG,Alphabet Inc,20150701,UPDATE 1-BMW manager: could imagine partnerships with IT firms ,* BMW open to partnerships  production chief says   (Adds statement from BMW production chief),normal
GOOGL,Alphabet Inc,20150701,Brazil's Rousseff tops off U.S. tour with Silicon Valley visit ,SAN FRANCISCO Brazil's President Dilma Rousseff capped off her U.S. tour on Wednesday with a visit to Silicon Valley  where she met with top technology executives and took a ride in Google Inc's self-driving car.,topStory
GOOGL,Alphabet Inc,20150701,Brazil's Rousseff tops off U.S. tour with Silicon Valley visit ,SAN FRANCISCO  July 1 Brazil's President Dilma Rousseff capped off her U.S. tour on Wednesday with a visit to Silicon Valley  where she met with top technology executives and took a ride in Google Inc's self-driving car.,normal
GOOGL,Alphabet Inc,20150701,YouTube not liable on copyright  but needs to do more - German court ,A German court reaffirmed on Wednesday that YouTube was only responsible for blocking copyright-infringing videos which had been brought to its attention  but the judicial panel said the Google video unit could do more to stop breaches.,normal
GOOGL,Alphabet Inc,20150701,UPDATE 1-BMW manager: could imagine partnerships with IT firms ,* BMW open to partnerships  production chief says   (Adds statement from BMW production chief),normal
AMRS,Amyris Inc,20150701,Brazil's Sao Martinho cancels joint venture with Amyris ,SAO PAULO  July 1 Brazilian sugar and ethanol producer Sao Martinho SA said on Wednesday that it had canceled plans for a joint venture running a plant with U.S. renewable polymers company Amyris Inc  according to a securities filing.,topStory
AAPL,Apple Inc,20150701,BMW manager: could imagine partnerships with IT firms ,MUNICH BMW is open to building cars for other companies such as Google or Apple  the automaker's production chief said on Wednesday  adding that there are currently no such talks.,topStory
AAPL,Apple Inc,20150701,BMW production chief says could imagine building a car for Apple ,FRANKFURT  July 1 BMW is open to building cars for other companies such as Google or Apple  the automaker's production chief said on Wednesday.,normal
ADP,Automatic Data Processing Inc,20150701,Bullish U.S. jobs  factory data brighten growth picture ,WASHINGTON U.S. private employers hired the most workers in six months in June and factory activity picked up  providing fresh evidence the economy was gathering solid momentum after contracting at the start of the year.,topStory
ADP,Automatic Data Processing Inc,20150701,US STOCKS-Wall St rises sharply on renewed Greece hopes ,* Indexes up: Dow 0.92 pct  S&P 0.77 pct  Nasdaq 0.84 pct   (Updates to open),normal
