GOOG,Alphabet Inc,20150320,Federal Circuit revives part of Oracle patent used to sue Google ,While a highly contentious copyright dispute between Oracle Corp and Google Inc gets most of the attention  the battle over patents between the tech heavyweights continues as a U.S. appeals court on Friday resurrected part of an Oracle patent that had been successfully invalidated by Google.,topStory
GOOG,Alphabet Inc,20150320,PRESS DIGEST- New York Times business news - March 20 ,March 20 The following are the top stories on the New York Times business pages. Reuters has not verified these stories and does not vouch for their accuracy.,normal
GOOGL,Alphabet Inc,20150320,Federal Circuit revives part of Oracle patent used to sue Google ,While a highly contentious copyright dispute between Oracle Corp and Google Inc gets most of the attention  the battle over patents between the tech heavyweights continues as a U.S. appeals court on Friday resurrected part of an Oracle patent that had been successfully invalidated by Google.,topStory
GOOGL,Alphabet Inc,20150320,PRESS DIGEST- New York Times business news - March 20 ,March 20 The following are the top stories on the New York Times business pages. Reuters has not verified these stories and does not vouch for their accuracy.,normal
AMZN,Amazoncom Inc,20150320,U.S. regulators give Amazon go-ahead for drone tests ,SEATTLE Amazon.com Inc has won approval from U.S. federal regulators to test a delivery drone outdoors  as the e-commerce company pursues its goal of sending packages to customers by air  even as it faces public concern about safety and privacy.,topStory
AAPL,Apple Inc,20150320,Luxury brands hedge their bets with smartwatches ,PARIS The flurry of technology deals luxury watchmakers announced this week to tackle the Apple Watch threat are more a way to hedge their bets in case the smartwatch market takes off than a strategic U-turn.,topStory
AAPL,Apple Inc,20150320,US STOCKS-Wall St rises on Nike  lower dollar; Nasdaq hits 15-yr high ,* Indexes rise: Dow and S&P 0.9 percent  Nasdaq 0.7 percent   (Updates close with energy shares up  Apple down  latest volume),normal
BIIB,Biogen Inc,20150320,Biogen's Alzheimer's drug slows mental decline in early study ,An experimental drug from Biogen Idec Inc became the  first Alzheimer's treatment to significantly slow cognitive decline and reduce what is believed to be brain-destroying plaque in patients with early and mild forms of the disease  according to a small study likely to reignite hopes of a treatment. | Video ,topStory
BIIB,Biogen Inc,20150320,UPDATE 1-Biogen's Alzheimer's drug slows mental decline in early study ,March 20 An experimental drug from Biogen Idec Inc became the  first Alzheimer's treatment to significantly slow cognitive decline and reduce what is believed to be brain-destroying plaque in patients with early and mild forms of the disease  according to a small study likely to reignite hopes of a treatment.,normal
BIIB,Biogen Inc,20150320,US STOCKS-Wall St set for higher open as Nike provides lift ,* Futures up: Dow 148 pts  S&P 15 pts  Nasdaq 36 pts   (Adds quote  updates prices),normal
ERIC,Ericsson,20150320,MEMO - Aktier utan rätt till utdelning ,20-mar-15  BEIJER ALMA        SEK   8.50   20-mar-15  CASTELLUM          SEK   4.60   20-mar-15  NORDEA BANK        SEK   5.81   20-mar-15  TIETO              SEK  12.30   25-mar-15  NCC                SEK  12.00   26-mar-15  GETINGE            SEK   2.80   26-mar-15  IFS                SEK   4.50   26-mar-15  SEB                SEK   4.75   26-mar-15  HANDELSBANKEN      SEK  17.50                                         27-mar-15  CONCENTRIC         SEK   3.00   27-mar-15  ELECTROLUX         SE,topStory
ANDE,The Andersons Inc,20150320,Andersons shares up after Bloomberg report hints Glencore interest ,Shares of U.S.-based agribusiness Andersons Inc  jumped more than 6 percent on Friday  outpacing the sector  after a Bloomberg News report speculated that Glencore PLC  could be interested in acquiring the company.,topStory
ANDE,The Andersons Inc,20150320,Andersons shares up after Bloomberg report hints Glencore interest ,March 20 Shares of U.S.-based agribusiness Andersons Inc jumped nearly 6 percent on Friday  outpacing others in the sector  after a Bloomberg report speculated that Glencore PLC could be interested in acquiring the company.,normal
BAC,Bank of America Corporation,20150320,Bank of America must face Chicago-area predatory lending lawsuit ,A federal judge rejected Bank of America Corp's request to dismiss a lawsuit in which Cook County  Illinois  accused the lender of targeting black and Hispanic borrowers in the Chicago area with subprime mortgages.,topStory
BAX,Baxter International Inc,20150320,Fitch Maintains Baxter International on Rating Watch Negative ,(The following statement was released by the rating agency) CHICAGO  March 20 (Fitch) Fitch Ratings has maintained Baxter International  Inc.'s (Baxter; NYSE: BAX) long- and short-term ratings on Rating Watch  Negative. Fitch placed the company's ratings on Negative Watch in March 2014  when Baxter announced it plans to spin off its BioScience business. A full list  of the company's ratings follows at the end of this press release.  The ratings apply to approximately $9.21 billion of debt outsta,topStory
BLK,BlackRock Inc,20150320,German watchdog slaps 3.25 million euro fine on BlackRock ,FRANKFURT German financial market watchdog Bafin has imposed a 3.25 million euro ($3.47 million) fine - the regulator's largest ever - on investment manager BlackRock for publishing faulty corporate voting rights disclosures.,topStory
BLK,BlackRock Inc,20150320,German watchdog slaps 3.25 mln euro fine on BlackRock ,FRANKFURT  March 20 German financial market watchdog Bafin has imposed a 3.25 million euro ($3.47 million) fine - the regulator's largest ever - on investment manager BlackRock for publishing faulty corporate voting rights disclosures.,normal
BA,Boeing Company (The),20150320,Exclusive: U.S. Navy wish list has 12 Boeing jets  eight F-35s - sources ,WASHINGTON The U.S. Navy included 12 Boeing Co F/A-18 Super Hornet fighter jets and eight Lockheed Martin Corp F-35s on a list of "unfunded priorities" prepared for Congress  defense officials and other sources familiar with the matter told Reuters.,topStory
BA,Boeing Company (The),20150320,Turkish Airlines raises $328 mln for Boeing 777s ,ISTANBUL  March 20 Turkish Airlines  has raised $328.3 million through dollar-denominated certificates to finance three Boeing 777-300ER aircraft  it said  the first time the carrier has raised funds through capital markets.,normal
BA,Boeing Company (The),20150320,Senators launch bipartisan Export-Import Bank blueprint ,WASHINGTON A bipartisan plan to save the U.S. Export-Import Bank seeks to extend the bank's term until 2019  increase lending to small businesses and overturn limits on coal-fired power plant projects.,normal
BA,Boeing Company (The),20150320,UPDATE 3-U.S. senators launch bipartisan Export-Import Bank blueprint ,WASHINGTON  March 19 A bipartisan plan to save the U.S. Export-Import Bank seeks to extend the bank's term until 2019  increase lending to small businesses and overturn limits on coal-fired power plant projects.,normal
CHU,China Unicom (Hong Kong) Ltd,20150320,China Unicom network glitch causes 20-minute Internet outage ,BEIJING A glitch in the broadband infrastructure of China Unicom Hong Kong Ltd caused a brief but widespread Internet outage in mainland China on Friday  the company said.,topStory
CHU,China Unicom (Hong Kong) Ltd,20150320,China Unicom network glitch causes 20-minute Internet outage ,BEIJING  March 20 A glitch in the broadband infrastructure of China Unicom Hong Kong Ltd caused a brief but widespread Internet outage in mainland China on Friday  the company said.,normal
CRH,CRH PLC,20150320,UK's FTSE races to record highs as CRH climbs ,LONDON  March 20 Britain's top share index hit record highs on Friday  vaulting above 7 000 points for the first time in its history.,topStory
CRH,CRH PLC,20150320,UK's FTSE races to record highs as CRH climbs ,LONDON  March 20 Britain's top share index hit record highs on Friday  moving above 7 000 points for the first time in its history.,normal
CRH,CRH PLC,20150320,UK's FTSE hits new record highs as CRH climbs ,LONDON  March 20 Britain's top share index rose to a new record high on Friday  led by Irish cement firm CRH which surged on expectations of lucrative European asset purchases.,normal
CRH,CRH PLC,20150320,UK's FTSE touches new record highs as CRH climbs ,LONDON  March 20 Britain's top share index touched new record highs on Friday  led by Irish cement firm CRH which rose on expectations of lucrative European asset purchases.,normal
CRH,CRH PLC,20150320,CRH  Tullow help Britain's FTSE set new record high ,LONDON  March 20 Britain's top share index notched up a new peak on Friday  with Irish cement firm CRH leading the market higher on expectations of European assets purchases from Lafarge and Holcim  and Tullow Oil gaining after it raised extra cash.,normal
DRI,Darden Restaurants Inc,20150320,UPDATE 4-Darden seeks property deals  Olive Garden turnaround ,March 20 Darden Restaurants Inc said on Friday it was seeking to  "create value" from its real estate  as management installed after last year's activist investor-led coup reported continued traffic declines at its flagship Olive Garden chain.,topStory
DRI,Darden Restaurants Inc,20150320,CORRECTED-UPDATE 3-Darden seeks property deals  Olive Garden turnaround ,March 20 Darden Restaurants Inc said on Friday it was looking for ways to "create value" from its real estate  as management installed after last year's activist investor-led coup reported continued traffic declines at its flagship Olive Garden chain.,normal
DRI,Darden Restaurants Inc,20150320,BRIEF-Olive Garden parent Darden says exploring all real estate options ,LOS ANGELES  March 20 * Darden Restaurants Inc  exploring options for real estate  including sale and leaseback deals * Darden says has secured letters of intent or contracts on the majority of 31 listed properties at cap rates well below 6 percent * Darden has listed its Orlando  Florida  headquarters  options include sale and leaseback * Darden says real estate proceeds will be used to repay debt and improve credit profile * Darden says has identified $90-$100 mln of potential cost,normal
DB,Deutsche Bank AG,20150320,Deutsche Bank eyes financial hit from 2010 Korea brokerage case ,FRANKFURT  March 20 Deutsche Bank  said it faces potential damages of about 250 million euros ($270 million) in relation to a 2010 Korean stock market manipulation case  which at the time resulted in a six-month trading ban for Germany's flagship lender.,topStory
F,Ford Motor Company,20150320,THAILAND PRESS-Ford stands firm on eco-car project in Thailand - Bangkok Post ,Ford Motor Co remains committed to its eco-car investment plan in Thailand despite bearish prospects for the domestic market  Bangkok Post reported  quoting Yukontorn Wisadkosin  managing director of Ford Thailand.,topStory
