GOOG,Alphabet Inc,20151002,Bye bye Google  hello Alphabet ,After U.S. markets closed on Friday  Alphabet replaced Google as the publicly traded company that will house Google's search and Web advertising businesses  maps  YouTube and its "moonshot" ventures such as driverless cars.,topStory
GOOG,Alphabet Inc,20151002,CORRECTED-UPDATE 1-Bye bye Google  hello Alphabet ,After U.S. markets closed on Friday  Alphabet replaced Google as the publicly traded company that will house Google's search and Web advertising businesses  maps  YouTube and its "moonshot" ventures such as driverless cars.,normal
GOOG,Alphabet Inc,20151002,Bye bye Google  hello Alphabet ,After U.S. markets closed on Friday  Alphabet replaced Google as the publicly traded company that will house Google's search and Web advertising businesses  maps  YouTube and its "moonshot" ventures such as driverless cars.,normal
GOOG,Alphabet Inc,20151002,Bye bye Google  hello Alphabet ,Oct 2 Google Inc is on the verge of morphing into Alphabet Inc.,normal
GOOGL,Alphabet Inc,20151002,Bye bye Google  hello Alphabet ,After U.S. markets closed on Friday  Alphabet replaced Google as the publicly traded company that will house Google's search and Web advertising businesses  maps  YouTube and its "moonshot" ventures such as driverless cars.,topStory
GOOGL,Alphabet Inc,20151002,CORRECTED-UPDATE 1-Bye bye Google  hello Alphabet ,After U.S. markets closed on Friday  Alphabet replaced Google as the publicly traded company that will house Google's search and Web advertising businesses  maps  YouTube and its "moonshot" ventures such as driverless cars.,normal
GOOGL,Alphabet Inc,20151002,Bye bye Google  hello Alphabet ,After U.S. markets closed on Friday  Alphabet replaced Google as the publicly traded company that will house Google's search and Web advertising businesses  maps  YouTube and its "moonshot" ventures such as driverless cars.,normal
GOOGL,Alphabet Inc,20151002,Bye bye Google  hello Alphabet ,Oct 2 Google Inc is on the verge of morphing into Alphabet Inc.,normal
FOLD,Amicus Therapeutics Inc,20151002,Amicus to delay filing for U.S. marketing rights for lead drug ,Amicus Therapeutics Inc said it was unlikely to submit a U.S. marketing application for its lead drug  to treat Fabry disease  by the end of 2015 as expected  after U.S. health regulators asked for a more comprehensive analysis of trial data.,topStory
FOLD,Amicus Therapeutics Inc,20151002,UPDATE 3-Amicus to delay filing for U.S. marketing rights for lead drug ,Oct 2 Amicus Therapeutics Inc said it was unlikely to submit a U.S. marketing application for its lead drug  to treat Fabry disease  by the end of 2015 as expected  after U.S. health regulators asked for a more comprehensive analysis of trial data.,normal
AAPL,Apple Inc,20151002,Judges reject bonus plans for executives at bankrupt companies ,WILMINGTON  Del A U.S. judge on Friday rejected a plan to pay millions of dollars in bonuses to top executives of bankrupt miner Molycorp Inc   two days after GT Advanced Technologies Inc  failed to get approval of a similar plan.,normal
AAPL,Apple Inc,20151002,Judges reject bonus plans for executives at bankrupt companies ,WILMINGTON  Del  Oct 2 A U.S. judge on Friday rejected a plan to pay millions of dollars in bonuses to top executives of bankrupt miner Molycorp Inc  two days after GT Advanced Technologies Inc failed to get approval of a similar plan.,normal
AAPL,Apple Inc,20151002,PRESS DIGEST- New York Times business news - Oct 2 ,Oct 2 The following are the top stories on the New York Times business pages. Reuters has not verified these stories and does not vouch for their accuracy.,normal
AAPL,Apple Inc,20151002,PRESS DIGEST- Financial Times - Oct 2 ,Oct 2 The following are the top stories in the Financial Times. Reuters has not verified these stories and does not vouch for their accuracy.,normal
CZR,Caesars Entertainment Corporation,20151002,Caesars casino operator  creditors face off over bankruptcy date ,Creditors of Caesars Entertainment Corp's  casino business are heading to court on Monday to argue that the company has been bankrupt for three days longer than it acknowledges  and $468 million hangs on the outcome.,topStory
CZR,Caesars Entertainment Corporation,20151002,Caesars casino operator  creditors face off over bankruptcy date ,CHICAGO Creditors of Caesars Entertainment Corp's casino business are heading to court on Monday to argue that the company has been bankrupt for three days longer than it acknowledges  and $468 million hangs on the outcome.,normal
CZR,Caesars Entertainment Corporation,20151002,Caesars casino operator  creditors face off over bankruptcy date ,* Creditors want to free up a $468 million payment from Oct. 2014,normal
DISH,DISH Network Corporation,20151002,Dish affiliates surrender some spectrum licenses: FCC official ,Dish Network Corp's affiliates on Thursday surrendered 197 spectrum licenses to the U.S. government after they were held ineligible for $3.3 billion in small-business discounts earlier this year  according to a senior U.S Federal Communications Commission official.,topStory
DISH,DISH Network Corporation,20151002,Dish affiliates surrender some spectrum licenses -FCC official ,Dish Network Corp's affiliates on Thursday surrendered 197 spectrum licenses to the U.S. government after they were held ineligible for $3.3 billion in small-business discounts earlier this year  according to a senior U.S Federal Communications Commission official.,normal
DISH,DISH Network Corporation,20151002,UPDATE 2-Dish affiliates surrender some spectrum licenses -FCC official ,Oct 1 Dish Network Corp's affiliates on Thursday surrendered 197 spectrum licenses to the U.S. government after they were held ineligible for $3.3 billion in small-business discounts earlier this year  according to a senior U.S Federal Communications Commission official.,normal
KLAC,KLA-Tencor Corporation,20151002,BRIEF-UMC's Xiamen subsidiary acquires machinery  equipment from KLA-Tencor Corp ,* Says Xiamen subsidiary acquires machinery and equipment from KLA-Tencor Corp for T$1.59 billion ($48.25 million),topStory
MSFT,Microsoft Corporation,20151002,Mexico says Microsoft plans major investment in Mexico ,MEXICO CITY Microsoft Corp has pledged to invest around $1 billion in Mexico between this year and 2018 to promote education and access to information technology in the country  the Mexican government said.,topStory
MSFT,Microsoft Corporation,20151002,Mexico says Microsoft plans major investment in Mexico ,MEXICO CITY  Oct 2 Microsoft Corp has pledged to invest around $1 billion in Mexico between this year and 2018 to promote education and access to information technology in the country  the Mexican government said.,normal
PHII,PHI Inc,20151002,BRIEF-Vincenzo Zucchi authorized to sell stake in Mascioni for 150 000 euros ,* Reported on Thursday that the court of Busto Arsizio gave its authorization to accept the offer of PHI Asset Management Partners  SGECR  S.A. (PHI) to buy stake in Mascioni SpA,topStory
PHIIK,PHI Inc,20151002,BRIEF-Vincenzo Zucchi authorized to sell stake in Mascioni for 150 000 euros ,* Reported on Thursday that the court of Busto Arsizio gave its authorization to accept the offer of PHI Asset Management Partners  SGECR  S.A. (PHI) to buy stake in Mascioni SpA,topStory
REIS,Reis Inc,20151002,U.S. apartment vacancy rate rises in third quarter ,U.S. apartment vacancy rate rose to 4.3 percent in the third quarter from 4.2 percent in the preceding quarter  real estate research firm Reis Inc  said on Thursday.,topStory
REIS,Reis Inc,20151002,U.S. apartment vacancy rate rises in third quarter ,Oct 1 U.S. apartment vacancy rate rose to 4.3 percent in the third quarter from 4.2 percent in the preceding quarter  real estate research firm Reis Inc said on Thursday.,normal
TSLA,Tesla Inc ,20151002,Tesla’s Musk says sedan sales strong tied to SUV launch event ,NEW YORK Tesla Motors Inc  saw strong orders of its Model S sedan tied to the launch of its sports utility vehicle  relieving some concerns that the larger car might siphon away sales  Chief Executive Officer Elon Musk said on Friday.,topStory
TSLA,Tesla Inc ,20151002,Tesla's Musk says sedan sales strong tied to SUV launch event ,NEW YORK  Oct 2 Tesla Motors Inc saw strong orders of its Model S sedan tied to the launch of its sports utility vehicle  relieving some concerns that the larger car might siphon away sales  Chief Executive Officer Elon Musk said on Friday.,normal
ALB,Albemarle Corporation,20151002,Four people injured in blast at Texas SunEdison plant ,HOUSTON  Oct 2 Four people were injured on Friday in a small explosion at an industrial plant in Pasadena  Texas used by solar company SunEdison Inc  emergency management officials said.,normal
BUD,Anheuser-Busch Inbev SA,20151002,UPDATE 3-Soccer-Coke  McDonald's join sponsor call for FIFA's Blatter to resign ,* FIFA image tarnished by Swiss criminal probe of Blatter   (Update with comments),topStory
SAN,Banco Santander SA,20151002,UPDATE 1-New UK lender Shawbrook hires top Santander exec as CEO ,* Pateman will take up role in January 2016   (Adds comments from Shawbrook chairman),topStory
SAN,Banco Santander SA,20151002,BRIEF-Shawbrook names Santander UK banking head as new CEO ,* Steve Pateman has agreed to join group as its new chief executive officer,normal
SAN,Banco Santander SA,20151002,Spanish 'bad bank' faces fresh charges from property valuations ,MADRID Spain's "bad bank"  set up to relieve ailing lenders of their soured real estate assets  said on Friday it faced more charges from the falling value of its properties  which have already eaten into its earnings.,normal
SAN,Banco Santander SA,20151002,Spanish "bad bank" faces fresh charges from property valuations ,MADRID  Oct 2 Spain's "bad bank"  set up to relieve ailing lenders of their soured real estate assets  said on Friday it faced more charges from the falling value of its properties  which have already eaten into its earnings.,normal
BA,Boeing Company (The),20151002,UPDATE 3-ULA needs relief on Russian engines before GPS launch bid -CEO ,CAPE CANAVERAL  Fla./WASHINGTON Oct 2 United Launch Alliance  a joint venture of Lockheed Martin Corp  and Boeing Co  on Friday said it cannot bid in a U.S. Air Force competition to launch a GPS satellite unless it gets some relief from a ban on use of Russian rocket engines.,topStory
BA,Boeing Company (The),20151002,UPDATE 2-ULA needs relief on Russian engines before GPS launch bid -CEO ,CAPE CANAVERAL  Fla./WASHINGTON  Oct 2 United Launch Alliance  a joint venture of Lockheed Martin and Boeing  on Friday said it cannot bid in a  U.S. Air Force competition to launch a GPS satellite unless it gets some relief from a ban on use of Russian rocket engines.,normal
BA,Boeing Company (The),20151002,ULA needs relief on Russian engines before GPS launch bid: CEO ,CAPE CANAVERAL  Fla./WASHINGTON United Launch Alliance  a joint venture of Lockheed Martin and Boeing  on Friday said it would not bid in a  U.S. Air Force competition to launch a GPS satellite unless it received some relief from a ban on use of Russian rocket engines.,normal
BA,Boeing Company (The),20151002,ULA said needs relief on Russian engines before bidding for GPS launch ,WASHINGTON  Oct 2 United Launch Alliance  a joint venture of Lockheed Martin and Boeing  on Friday said it would not bid in a new U.S. Air Force competition to launch a GPS satellite  unless it got some relief from a ban on use of Russian rocket engines.,normal
BAH,Booz Allen Hamilton Holding Corporation,20151002,Lockheed Martin mulls merger of some services units with peer -sources ,Lockheed Martin Corp is exploring merging some of its information technology and services businesses  with a value of about $4 billion  with another government services contractor  people familiar with the matter said on Friday.,normal
BRFS,BRF SA,20151002,Brazil's BRF expands Argentine portfolio ,SAO PAULO  Oct 2 Brazil's BRF SA  the world's largest chicken exporter  said it was buying Argentine brands producing sausage  hamburgers and margarine from Molinos Rio de la Plata for $43.5 million.,topStory
BMY,Bristol-Myers Squibb Company,20151002,UPDATE 3-U.S. FDA expands approval of Merck's Keytruda to lung cancer ,Oct 2 The U.S. Food and Drug Administration on Friday approved Merck & Co Inc's immunotherapy  Keytruda  for patients with the most common form of lung cancer whose tumors produce a specific biological marker.,normal
CHS,Chico&#39;s FAS Inc,20151002,Exclusive: Sycamore Partners' latest bid for Chico's teeters - sources ,Sycamore Partners came close to an agreement to acquire U.S. women's apparel maker Chico's FAS Inc late last month  but financing and valuation concerns have since weighed on the negotiations  according to people familiar with the matter.,topStory
SNP,China Petroleum & Chemical Corporation,20151002,As China gas boom falters  state giants grapple with wave of imports ,* China energy giants spent years securing global gas supplies,normal
KO,Coca-Cola Company (The),20151002,Coca-Cola calls on FIFA's Sepp Blatter to resign immediately ,NEW YORK  Oct 2 The Coca-Cola Co called on Friday for FIFA's President Sepp Blatter to step down immediately following Swiss authorities saying they were opening a criminal investigation into the head of the world soccer body.,topStory
CMI,Cummins Inc,20151002,Fitch Affirms Cummins at 'A'; Outlook Stable ,(The following statement was released by the rating agency) CHICAGO  October 02 (Fitch) Fitch Ratings has affirmed Cummins  Inc.'s (CMI)  Issuer Default Rating (IDR) and long-term debt ratings at 'A'. The Rating  Outlook is Stable. A full list of rating actions follows at the end of this  release. KEY RATING DRIVERS The ratings incorporate CMI's strong operating profile including competitive  positions in its engine and power generation markets  strong technological  capabilities  and global dis,topStory
DAL,Delta Air Lines Inc,20151002,Delta says third-quarter unit revenue down 4.5-5.5 percent ,Delta Air Lines Inc on Friday said its third-quarter unit revenue continued to fall during the year's busiest travel season but hinted that financial metrics were already improving.,topStory
DAL,Delta Air Lines Inc,20151002,UPDATE 1-Delta says third-quarter unit revenue down 4.5-5.5 pct ,Oct 2 Delta Air Lines Inc on Friday said its third-quarter unit revenue continued to fall during the year's busiest travel season but hinted that financial metrics were already improving.,normal
DB,Deutsche Bank AG,20151002,REFILE-Investors slap Deutsche's wrist on new CMBS ,NEW YORK  Oct 2 (IFR) - Investors are still smarting over a roughly US$75m loss they took in August on a pair of commercial mortgage bond deals and demanded a huge spread premium on a new Deutsche Bank trade.,topStory
DB,Deutsche Bank AG,20151002,MOVES-Deutsche Bank  AFH Financial Group ,Oct 2 The following financial services industry appointments were announced on Friday. To inform us of other job changes  email moves@thomsonreuters.com.,normal
DB,Deutsche Bank AG,20151002,MOVES-Deutsche Bank names Stephen Paine global head of infrastructure and utilities ,Oct 2 Deutsche Bank AG named Stephen Paine as global head of infrastructure and utilities.,normal
DB,Deutsche Bank AG,20151002,Deutsche Bank to invest more to prevent money laundering: executive ,FRANKFURT Deutsche Bank plans to invest more in technology to prevent money laundering  according to the head of the division that processes its transactions.,normal
DB,Deutsche Bank AG,20151002,UPDATE 1-Deutsche Bank to invest more to prevent money laundering - exec ,FRANKFURT  Oct 2 Deutsche Bank plans to invest more in technology to prevent money laundering  according to the head of the division that processes its transactions.,normal
