AAPL,Apple Inc,20151124,Apple plans to launch Apple Pay in China by February: WSJ ,Apple Inc  plans to launch its mobile payment system Apple Pay in China by early February  the Wall Street Journal reported.,topStory
AAPL,Apple Inc,20151124,UPDATE 1-Microsemi to buy PMC-Sierra in $2.5 bln deal as Skyworks bows out ,Nov 24 Chipmaker Microsemi Corp said on Tuesday it would buy rival PMC-Sierra Inc in a $2.5 billion deal  a day after Skyworks Solutions Inc walked away from a bidding war.,normal
AAPL,Apple Inc,20151124,UPDATE 2-Apple plans to launch Apple Pay in China by February - WSJ ,Nov 24 Apple Inc plans to launch its mobile payment system Apple Pay in China by early February  the Wall Street Journal reported.,normal
AAPL,Apple Inc,20151124,Apple plans to launch Apple Pay in China by February - WSJ ,Nov 24 Apple Inc plans to launch its mobile payment system Apple Pay in China by early February  the Wall Street Journal reported.,normal
AAPL,Apple Inc,20151124,Taiwan stocks fall; Apple suppliers down ,TAIPEI  Nov 24 Taiwan stocks fell along with other regional markets on Tuesday  weighed by declines in suppliers to Apple Inc such as Largan Precision .,normal
ABY,Atlantica Yield plc,20151124,UPDATE 2-Gonvarri backs away from plan to invest in Spain's Abengoa - sources ,* Pressure mounts to close 650 mln euros rights issue   (Adds second source  new details on banks),topStory
BIDU,Baidu Inc,20151124,BRIEF-Deal with China's Baidu sign of Allianz's Asia ambition -Allianz CEO ,* CEO says Baidu deal will restart Allianz's ambitions in Asia,topStory
BIIB,Biogen Inc,20151124,BRIEF-Sobi and Biogen's Elocta approved in Europe for the treatment of haemophilia A ,* Says Sobi and Biogen's Elocta (rfviiifc) approved in Europe for the treatment of haemophilia a,topStory
BMRN,BioMarin Pharmaceutical Inc,20151124,FDA panel says BioMarin DMD drug data not persuasive enough ,A panel of outside advisers to the U.S. Food and Drug Administration indicated that efficacy data from BioMarin Pharmaceutical Inc on its experimental drug for treating a muscle wastage disorder was not persuasive enough to warrant approval.,topStory
BMRN,BioMarin Pharmaceutical Inc,20151124,UPDATE 2-FDA panel says BioMarin DMD drug data not persuasive enough ,Nov 24 A panel of outside advisers to the U.S. Food and Drug Administration indicated that efficacy data from BioMarin Pharmaceutical Inc on its experimental drug for treating a muscle wastage disorder was not persuasive enough to warrant approval.,normal
CMCSA,Comcast Corporation,20151124,U.S. probing Comcast's role in 'spot' cable ad sales market ,The U.S. Department of Justice is investigating whether Comcast Corp  the biggest U.S. cable TV provider  is hindering competition in cable advertising sales  a source told Reuters.,topStory
CMCSA,Comcast Corporation,20151124,U.S. probing Comcast's role in 'spot' cable ad sales market ,The U.S. Department of Justice is investigating whether Comcast Corp  the biggest U.S. cable TV provider  is hindering competition in cable advertising sales  a source told Reuters.,normal
CMCSA,Comcast Corporation,20151124,UPDATE 2-U.S. probing Comcast's role in 'spot' cable ad sales market ,Nov 24 The U.S. Department of Justice is investigating whether Comcast Corp  the biggest U.S. cable TV provider  is hindering competition in cable advertising sales  a source told Reuters.,normal
CMCSA,Comcast Corporation,20151124,U.S. DoJ probing Comcast's role in "spot" cable ad sales market-WSJ ,Nov 24 The U.S. Department of Justice is investigating whether cable company Comcast Corp is hindering competition in cable advertising sales  the Wall Street Journal reported  citing a document reviewed by the newspaper.,normal
COST,Costco Wholesale Corporation,20151124,CDC says at least 19 E. coli infections linked to Costco chicken salad ,At least 19 people in seven states may have been infected by E.  coli after eating rotisserie chicken salad sold at Costco Wholesale Corp's  stores  the U.S. Centers for Disease Control and Prevention said on Tuesday.,topStory
COST,Costco Wholesale Corporation,20151124,UPDATE 3-CDC says at least 19 E. coli infections linked to Costco chicken salad ,Nov 24 At least 19 people in seven states may have been infected by E.  coli after eating rotisserie chicken salad sold at Costco Wholesale Corp's stores  the U.S. Centers for Disease Control and Prevention said on Tuesday.,normal
COST,Costco Wholesale Corporation,20151124,Costco says has halted chicken salad sales after E.coli cases ,Costco Wholesale Corp stopped selling chicken salad at its stores on Friday  the day it was notified by the U.S. Centers for Disease Control and Prevention and other authorities that it was linked to cases of E. coli  an executive at the retailer said on Tuesday.,normal
COST,Costco Wholesale Corporation,20151124,Costco says has halted chicken salad sales after E.coli cases ,Costco Wholesale Corp  stopped selling chicken salad at its stores on Friday  the day it was notified by the U.S. Centers for Disease Control and Prevention and other authorities that it was linked to cases of E. coli  an executive at the retailer said on Tuesday.,normal
COST,Costco Wholesale Corporation,20151124,Costco says has halted chicken salad sales after E.coli cases ,Nov 24 Costco Wholesale Corp stopped selling chicken salad at its stores on Friday  the day it was notified by the U.S. Centers for Disease Control and Prevention and other authorities that it was linked to cases of E. coli  an executive at the retailer said on Tuesday.,normal
DLTR,Dollar Tree Inc,20151124,Dollar Tree sales beat estimates after Family Dollar deal ,Dollar Tree Inc  reported better-than-expected net sales for the third quarter  its first since acquiring Family Dollar and becoming the largest discount retailer in the United States.,topStory
DLTR,Dollar Tree Inc,20151124,CORRECTED-UPDATE 1-Dollar Tree sales beat estimates on Family Dollar acquisition ,Nov 24 Discount retailer Dollar Tree Inc  reported better-than-expected quarterly net sales as the company benefited from its $8.5 billion acquisition of Family Dollar.,normal
DLTR,Dollar Tree Inc,20151124,Dollar Tree quarterly profit drops 38.4 pct ,Nov 24 Discount retailer Dollar Tree Inc  reported a 38.4 percent drop in quarterly profit  hurt by expenses related to the integration of its Family Dollar acquisition.,normal
EBAY,eBay Inc,20151124,UPDATE 3-Icahn takes stake in Xerox  calls shares 'undervalued' ,Nov 23 Activist investor Carl Icahn disclosed a stake in Xerox Corp and called the printer and copier maker's shares "undervalued " sending the stock up 7.6 percent in extended trade.,normal
EBAYL,eBay Inc,20151124,UPDATE 3-Icahn takes stake in Xerox  calls shares 'undervalued' ,Nov 23 Activist investor Carl Icahn disclosed a stake in Xerox Corp and called the printer and copier maker's shares "undervalued " sending the stock up 7.6 percent in extended trade.,normal
