GOOG,Alphabet Inc,20151119,Google names VMware co-founder Diane Greene to lead cloud push ,Google Inc  a unit of Alphabet Inc  said it appointed VMware Inc co-founder and industry veteran Diane Greene to run its cloud business  as CEO Sundar Pichai pushes ahead with efforts to gain share in the fast-growing market.,topStory
GOOG,Alphabet Inc,20151119,UPDATE 2-Google names VMware co-founder Diane Greene to lead cloud push ,Nov 19 Google Inc  a unit of Alphabet Inc   said it appointed VMware Inc co-founder and industry veteran Diane Greene to run its cloud business  as CEO Sundar Pichai pushes ahead with efforts to gain share in the fast-growing market.,normal
GOOG,Alphabet Inc,20151119,Google appoints VMware co-founder Greene to run cloud business ,Nov 19 Google Inc  a unit of Alphabet Inc   said it appointed VMware Inc co-founder Diane Greene to run its cloud business.,normal
GOOGL,Alphabet Inc,20151119,Google names VMware co-founder Diane Greene to lead cloud push ,Google Inc  a unit of Alphabet Inc  said it appointed VMware Inc co-founder and industry veteran Diane Greene to run its cloud business  as CEO Sundar Pichai pushes ahead with efforts to gain share in the fast-growing market.,topStory
GOOGL,Alphabet Inc,20151119,UPDATE 2-Google names VMware co-founder Diane Greene to lead cloud push ,Nov 19 Google Inc  a unit of Alphabet Inc   said it appointed VMware Inc co-founder and industry veteran Diane Greene to run its cloud business  as CEO Sundar Pichai pushes ahead with efforts to gain share in the fast-growing market.,normal
GOOGL,Alphabet Inc,20151119,Google appoints VMware co-founder Greene to run cloud business ,Nov 19 Google Inc  a unit of Alphabet Inc   said it appointed VMware Inc co-founder Diane Greene to run its cloud business.,normal
AAPL,Apple Inc,20151119,UPDATE 3-Adele says no streaming for new album '25' ,LOS ANGELES  Nov 19 British singer Adele's much-anticipated album "25" will not be available for streaming on any digital music services  including Spotify and Apple Music  a music industry source said on Thursday.,normal
AAPL,Apple Inc,20151119,Hip to be Square? Not for this IPO ,SAN FRANCISCO Square Inc priced shares at $9 for its initial public offering  about 25 percent less than it had hoped  as it struggled to win over investors skeptical about its business and valuation before trading begins on Thursday.,normal
AAPL,Apple Inc,20151119,UPDATE 4-Square prices shares at $9 in long-awaited IPO ,SAN FRANCISCO  Nov 18 Square Inc priced shares at $9 for its initial public offering  about 25 percent less than it had hoped  as it struggled to win over investors skeptical about its business and valuation before trading begins on Thursday.,normal
ABY,Atlantica Yield plc,20151119,Moody's downgrades Spanish engineer Abengoa on cash concerns ,MADRID  Nov 19 Credit rating agency Moody's downgraded Spanish engineering company Abengoa   to the lowest notch of its 'highly speculative' rank on Thursday  saying there was increased risk the firm would not be able to pay debt maturing in March.,topStory
CLLS,Cellectis SA,20151119,Servier and Pfizer get rights to Cellectis cancer cell therapy ,U.S. drugmaker Pfizer and France's Servier have snapped up rights to a promising cell therapy developed by French biotech firm Cellectis to fight blood cancers.,topStory
CLLS,Cellectis SA,20151119,Servier and Pfizer get rights to Cellectis cancer cell therapy ,Nov 19 U.S. drugmaker Pfizer and France's Servier have snapped up rights to a promising cell therapy developed by French biotech firm Cellectis to fight blood cancers.,normal
CLLS,Cellectis SA,20151119,BRIEF-Servier exercises exclusive licensing option for Cellectis UCART19 ,* Servier exercises exclusive worldwide licensing option with Cellectis for UCART19  an allogeneic CAR-T cell therapy for hematological malignancies,normal
CYAD,Celyad SA,20151119,BRIEF-Celyad has enough cash to finance operations until end of 2017 ,* Says to have ended the third quarter with 114.6 million euros ($122.70 million) in cash,topStory
IEP,Icahn Enterprises LP,20151119,Highlights Day 3: Shorting the euro  weak conditions in U.S ,NEW YORK Billionaire activist investor Carl Icahn said that knowledge is power in the field of investing  and cited his short bet against the euro  while Bonnie Baha of DoubleLine Capital said U.S. economic conditions were worse than three years ago.,topStory
INTC,Intel Corporation,20151119,Intel warns that U.S. regulation could drive drone R&D overseas ,WASHINGTON Intel Corp could relocate its drone research and development operations overseas if the federal government adopts an "overly prescriptive" approach to unmanned aerial systems technology  an Intel executive told U.S. lawmakers on Thursday.,topStory
INTC,Intel Corporation,20151119,Intel warns that U.S. regulation could drive drone R&D overseas ,WASHINGTON  Nov 19 Intel Corp could relocate its drone research and development operations overseas if the federal government adopts an "overly prescriptive" approach to unmanned aerial systems technology  an Intel executive told U.S. lawmakers on Thursday.,normal
MTCH,Match Group Inc,20151119,RPT-UPDATE 2-Online dating company Match Group raises $400 mln in IPO ,Nov 18 Match Group Inc on Wednesday priced its initial public offering at the low end of expectations to raise $400 million  valuing the parent of Tinder  OkCupid and other online dating services at around $4.2 billion  including debt.,topStory
MTCH,Match Group Inc,20151119,Online dating company Match Group raises $400 million in IPO ,Match Group Inc  on Wednesday priced its initial public offering at the low end of expectations to raise $400 million  valuing the parent of Tinder  OkCupid and other online dating services at around $4.2 billion  including debt.,normal
MTCH,Match Group Inc,20151119,UPDATE 2-Online dating company Match Group raises $400 mln in IPO ,Nov 18 Match Group Inc on Wednesday priced its initial public offering at the low end of expectations to raise $400 million  valuing the parent of Tinder  OkCupid and other online dating services at around $4.2 billion  including debt.,normal
MTCH,Match Group Inc,20151119,Match Group prices 33.3 million shares at $12 per share -source ,Nov 18 Match Group Inc  the owner of Tinder  OkCupid and other online dating services  raised around $400 million in its initial public offering (IPO) on Wednesday  according to a person familiar with the matter.,normal
TROW,T Rowe Price Group Inc,20151119,UPDATE 1-U.S. funds optimistic about Allergan piled in before Pfizer bid ,Nov 19 Several large U.S. funds that boosted their stakes in Allergan Plc in recent months appear to be optimistic about the company's growth prospects  even before Pfizer's reported $150 billion takeover bid for the botox maker.,normal
TROW,T Rowe Price Group Inc,20151119,U.S. funds optimistic about Allergan piled in before Pfizer bid ,Nov 19 Several large U.S. funds that boosted their stakes in Allergan Plc in recent months appear to be optimistic about the company's growth prospects  even before Pfizer's reported $150 billion takeover bid for the botox maker.,normal
TSLA,Tesla Inc ,20151119,SolarCity CEO: Credit score requirement won't be cut for years ,Nov 19 SolarCity Corp has no imminent plans to lower the credit score requirement for customers who lease their solar panel systems  and likely will not do so for a few years  its chief executive said on Thursday.,normal
TIG,TiGenix,20151119,BRIEF-TiGenix completes enrolment of Phase I/II study in acute myocardial infarction ,* Completes enrolment of its phase I/II study in acute myocardial infarction,topStory
VOD,Vodafone Group Plc,20151119,BRIEF-Vodafone places 600 mln stg of new debt financing ,* Vodafone announces successful placing of non-dilutive equity-linked bonds due 2020,topStory
VOD,Vodafone Group Plc,20151119,BRIEF-Vodafone announces intended issuance of bonds due 2020 ,* Announces intended issuance of non-dilutive equity-linked bonds due 2020,normal
AET,Aetna Inc,20151119,UPDATE 5-UnitedHealth may exit Obamacare individual exchanges ,* Shares fall 5.5 percent  weigh on other insurers  hospitals   (New throughout  adds outside comment),normal
AET,Aetna Inc,20151119,UnitedHealth may exit Obamacare individual exchanges ,UnitedHealth Group Inc  the largest U.S. health insurer  warned on Thursday that it might stop selling individual health plans on the Obamacare exchanges in 2017  citing weak enrollment and high medical costs for people who did sign up.,normal
AET,Aetna Inc,20151119,RPT-UPDATE 3-UnitedHealth may exit Obamacare individual exchanges ,* UnitedHealth to decide next year whether to leave exchanges,normal
BABA,Alibaba Group Holding Limited,20151119,Starboard asks Yahoo to sell core business instead of Alibaba stake ,Activist investor Starboard Value LP asked Yahoo Inc  to drop plans to spin off its stake in Alibaba Group Holdings Ltd  due to tax concerns  and instead urged the company to sell its core search and display advertising businesses.,topStory
BABA,Alibaba Group Holding Limited,20151119,UPDATE 3-Starboard asks Yahoo to sell core business instead of Alibaba stake ,* Investors tax bill could be $12 bln if spinoff deemed taxable,normal
