ASML,ASML Holding NV,20150216,BRIEF-TSMC orders equipment for T$3.5 bln from Hitachi  ASML  Applied Materials ,Further company coverage:    ($1 = 31.4180 Taiwan dollars)   (Reporting by Hong Kong and Singapore newsrooms),topStory
CSCO,Cisco Systems Inc,20150216,France says Cisco to invest 100 million euros in French startups ,PARIS U.S. network equipment maker Cisco Systems Inc. plans to invest $100 million in French start-ups  French Prime Minister Manuel Valls' office said on Monday.,topStory
CSCO,Cisco Systems Inc,20150216,France says Cisco to invest 100 mln euros in French startups ,PARIS  Feb 16 U.S. network equipment maker Cisco Systems Inc. plans to invest $100 million in French start-ups  French Prime Minister Manuel Valls' office said on Monday.,normal
MU,Micron Technology Inc,20150216,UPDATE 2-Russian researchers expose breakthrough U.S. spying program ,SAN FRANCISCO  Feb 16 The U.S. National Security Agency has figured out how to hide spying software deep within hard drives made by Western Digital  Seagate  Toshiba and other top manufacturers  giving the agency the means to eavesdrop on the majority of the world's computers  according to cyber researchers and former operatives.,normal
MU,Micron Technology Inc,20150216,Russian researchers expose breakthrough U.S. spying program ,SAN FRANCISCO  Feb 16 The U.S. National Security Agency has figured out how to hide spying software deep within hard drives made by Western Digital  Seagate  Toshiba and other top manufacturers  giving the agency the means to eavesdrop on the majority of the world's computers  according to cyber researchers and former operatives.,normal
WDC,Western Digital Corporation,20150216,Russian researchers expose breakthrough U.S. spying program ,SAN FRANCISCO The U.S. National Security Agency has figured out how to hide spying software deep within hard drives made by Western Digital  Seagate  Toshiba and other top manufacturers  giving the agency the means to eavesdrop on the majority of the world's computers  according to cyber researchers and former operatives.,topStory
WDC,Western Digital Corporation,20150216,UPDATE 2-Russian researchers expose breakthrough U.S. spying program ,SAN FRANCISCO  Feb 16 The U.S. National Security Agency has figured out how to hide spying software deep within hard drives made by Western Digital  Seagate  Toshiba and other top manufacturers  giving the agency the means to eavesdrop on the majority of the world's computers  according to cyber researchers and former operatives.,normal
WDC,Western Digital Corporation,20150216,Russian researchers expose breakthrough U.S. spying program ,SAN FRANCISCO  Feb 16 The U.S. National Security Agency has figured out how to hide spying software deep within hard drives made by Western Digital  Seagate  Toshiba and other top manufacturers  giving the agency the means to eavesdrop on the majority of the world's computers  according to cyber researchers and former operatives.,normal
AZN,Astrazeneca PLC,20150216,AstraZeneca's patent on asthma drug invalidated by U.S. court ,NEW YORK A U.S. federal judge ruled late on Friday that AstraZeneca PLC's patent on its Pulmicort Repsules treatment for asthma was invalid  opening up the market to a second  cheaper generic version.,topStory
AZN,Astrazeneca PLC,20150216,AstraZeneca's patent on asthma drug invalidated by U.S. court ,NEW YORK  Feb 15 A U.S. federal judge ruled late on Friday that AstraZeneca PLC's patent on its Pulmicort Repsules treatment for asthma was invalid  opening up the market to a second  cheaper generic version.,normal
