GOOG,Alphabet Inc,20150727,U.S. private sector vows to ante up on climate finance ,WASHINGTON Some of the biggest U.S. corporate names on Monday offered their support - and billions of dollars in green financing pledges - to buttress the Obama administration's quest for a global agreement on combating climate change.,topStory
GOOGL,Alphabet Inc,20150727,U.S. private sector vows to ante up on climate finance ,WASHINGTON Some of the biggest U.S. corporate names on Monday offered their support - and billions of dollars in green financing pledges - to buttress the Obama administration's quest for a global agreement on combating climate change.,topStory
AMCX,AMC Networks Inc,20150727,DIARY-NON S&P WEEK AHEAD - Part II ,** For events before Aug 3 please click on       - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -  DATE     GMT/MP  COMPANY NAME AND PERIOD                   SYMBOL     03 Aug    AMC    Q2 2015 American Capital Senior Floating   03 Aug    AMC    Q2 2015 Addus Homecare                     03 Aug    AMC    Q2 2015 Alon USA Partners LP               03 Aug    AMC    Q2 2015 Alon USA Energy                    03 Aug    AMC    Q2 2015 Preferred Apartment Communities    03 Aug    AMC ,topStory
AAPL,Apple Inc,20150727,U.S. private sector vows to ante up on climate finance ,WASHINGTON Some of the biggest U.S. corporate names on Monday offered their support - and billions of dollars in green financing pledges - to buttress the Obama administration's quest for a global agreement on combating climate change.,topStory
AAPL,Apple Inc,20150727,Apple Watch to be sold at Best Buy stores from August ,The Apple Watch will be available at stores of Best Buy Co Inc   the largest U.S. consumer electronics chain  starting Aug. 7.,normal
AAPL,Apple Inc,20150727,Apple Watch to be sold at Best Buy stores from August ,July 27 The Apple Watch will be available at stores of Best Buy Co Inc  the largest U.S. consumer electronics chain  starting Aug. 7.,normal
BIDU,Baidu Inc,20150727,Baidu profit weighed down by offline mobile services push ,Baidu Inc's  quarterly profit missed analysts' estimates as China's biggest Internet search company spent heavily to diversify away from its core search advertising business  which is becoming less profitable and more competitive.,topStory
BIDU,Baidu Inc,20150727,UPDATE 1-Baidu profit weighed down by offline mobile services push ,July 27Baidu Inc's quarterly profit missed analysts' estimates as China's biggest Internet search company spent heavily to diversify away from its core search advertising business  which is becoming less profitable and more competitive.,normal
BIDU,Baidu Inc,20150727,Baidu's revenue forecast misses estimates  shares fall ,July 27Baidu Inc  China's biggest Internet search company  forecast current quarter revenue that missed analysts' average estimate  sending its shares down more than 5 percent in extended trading.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20150727,ON THE MOVE-Former Barclays Wealth advisers launch firm with Dynasty Financial ,July 27 Dynasty Financial Partners said six financial advisers  who left Barclays Plc's wealth management unit to launch their own advisory firm  will use its platform to manage their business.,topStory
BECN,Beacon Roofing Supply Inc,20150727,Beacon to buy Roofing Supply  expands in key housing markets ,Beacon Roofing Supply Inc  will buy roofing products distributor Roofing Supply Group in a deal valued at about $1.1 billion  to expand in key housing markets of California  Florida and Texas.,topStory
BECN,Beacon Roofing Supply Inc,20150727,UPDATE 2-Beacon to buy Roofing Supply  expands in key housing markets ,* Beacon shares up 13 pct in early trading   (Adds background  deal details; updates share movement),normal
BECN,Beacon Roofing Supply Inc,20150727,Beacon to buy Roofing Supply Group in $1.1 bln deal ,July 27 Beacon Roofing Supply Inc said it would buy roofing products distributor Roofing Supply Group from investment firm Clayton  Dubilier & Rice in a deal valued at $1.1 billion.,normal
BLPH,Bellerophon Therapeutics Inc,20150727,Bellerophon shares plummet after heart drug fails in study ,Bellerophon Therapeutics Inc's shares plummeted more than 60 percent on Monday after the company said an injectable heart drug it is developing under license failed in a study.,topStory
BLPH,Bellerophon Therapeutics Inc,20150727,UPDATE 2-Bellerophon shares plummet after heart drug fails in study ,* Bellerophon shares drop as much as 63 pct  BioLineRx 20 pct   (Adds CEO Comments  background; updates shares),normal
