GOOG,Alphabet Inc,20140912,Deals of the day- Mergers and acquisitions ,(Updates ThyssenKrupp; Adds EBay  Shell  HP  Porsche  Tottenham Hotspur  Digital First Media  Darden  DirecTV  Newcastle United and Snam),topStory
GOOG,Alphabet Inc,20140912,EU's Almunia denies decision on Google was postponed to appease lobbyists ,BRUSSELS Europe's antitrust chief hit back on Friday at media reports suggesting that he had bowed to political lobbying by delaying a final decision on alleged anti-competitive behavior by Google.,normal
GOOG,Alphabet Inc,20140912,EU's Almunia denies decision on Google was postponed to appease lobbyists ,BRUSSELS  Sept 12 Europe's antitrust chief hit back on Friday at media reports suggesting that he had bowed to political lobbying by delaying a final decision on alleged anti-competitive behaviour by Google.,normal
GOOG,Alphabet Inc,20140912,US STOCKS-Wall St falls in afternoon; set to snap 5 weeks of gains ,NEW YORK  Sept 12 U.S. stocks were lower in afternoon trading on Friday  with energy shares extending recent losses after the Treasury department announced new sanctions against Russia.,normal
GOOG,Alphabet Inc,20140912,US STOCKS-Wall St slips at midday; energy a drag ,NEW YORK  Sept 12 U.S. stocks were lower at midday on Friday  with energy shares extending recent losses after the Treasury department announced new sanctions against Russia.,normal
GOOG,Alphabet Inc,20140912,EBay shares backtrack after it dismisses talk of Google stake ,NEW YORK/SAN FRANCISCO Shares of eBay Inc  lost much of their Friday gains after the online retailer dismissed market speculation that Google Inc  may be preparing to buy a slice of the company.,normal
GOOG,Alphabet Inc,20140912,UPDATE 1-EBay shares backtrack after it dismisses talk of Google stake ,(Recasts with eBay's and Google's comments  updates shares),normal
GOOG,Alphabet Inc,20140912,US STOCKS-EBay pares sharp gain  dismisses Google stake talk ,NEW YORK  Sept 12 Shares of eBay were up but paring earlier sharp gains on Friday after a company spokesman said eBay has had no conversations with Google   about acquiring a stake in the company.,normal
GOOG,Alphabet Inc,20140912,Ebay stock jumps; traders cite rumor of Google interest ,NEW YORK  Sept 12 Shares of eBay Inc  rose about 4 percent in heavy volume on Friday  with two European-based traders and one U.S.-based trader citing rumors that Google Inc would possibly take a large stake in eBay as the reason for the move.,normal
GOOGL,Alphabet Inc,20140912,Deals of the day- Mergers and acquisitions ,(Updates ThyssenKrupp; Adds EBay  Shell  HP  Porsche  Tottenham Hotspur  Digital First Media  Darden  DirecTV  Newcastle United and Snam),topStory
GOOGL,Alphabet Inc,20140912,EU's Almunia denies decision on Google was postponed to appease lobbyists ,BRUSSELS Europe's antitrust chief hit back on Friday at media reports suggesting that he had bowed to political lobbying by delaying a final decision on alleged anti-competitive behavior by Google.,normal
GOOGL,Alphabet Inc,20140912,EU's Almunia denies decision on Google was postponed to appease lobbyists ,BRUSSELS  Sept 12 Europe's antitrust chief hit back on Friday at media reports suggesting that he had bowed to political lobbying by delaying a final decision on alleged anti-competitive behaviour by Google.,normal
GOOGL,Alphabet Inc,20140912,US STOCKS-Wall St falls in afternoon; set to snap 5 weeks of gains ,NEW YORK  Sept 12 U.S. stocks were lower in afternoon trading on Friday  with energy shares extending recent losses after the Treasury department announced new sanctions against Russia.,normal
GOOGL,Alphabet Inc,20140912,US STOCKS-Wall St slips at midday; energy a drag ,NEW YORK  Sept 12 U.S. stocks were lower at midday on Friday  with energy shares extending recent losses after the Treasury department announced new sanctions against Russia.,normal
GOOGL,Alphabet Inc,20140912,EBay shares backtrack after it dismisses talk of Google stake ,NEW YORK/SAN FRANCISCO Shares of eBay Inc  lost much of their Friday gains after the online retailer dismissed market speculation that Google Inc  may be preparing to buy a slice of the company.,normal
GOOGL,Alphabet Inc,20140912,UPDATE 1-EBay shares backtrack after it dismisses talk of Google stake ,(Recasts with eBay's and Google's comments  updates shares),normal
