GOOG,Alphabet Inc,20140508,Tech companies urge U.S. FCC to scrap 'net neutrality' plan ,WASHINGTON More than 100 technology companies  including Google Inc  Facebook Inc  Twitter Inc and Amazon.com Inc  have written to U.S. telecom regulators to oppose a new "net neutrality" plan that would regulate how Internet providers manage Web traffic.,topStory
GOOGL,Alphabet Inc,20140508,Tech companies urge U.S. FCC to scrap 'net neutrality' plan ,WASHINGTON More than 100 technology companies  including Google Inc  Facebook Inc  Twitter Inc and Amazon.com Inc  have written to U.S. telecom regulators to oppose a new "net neutrality" plan that would regulate how Internet providers manage Web traffic.,topStory
AMZN,Amazoncom Inc,20140508,UPDATE 3-Tech companies urge U.S. FCC to scrap 'net neutrality' plan ,(Adds comments by FCC Commissioner Clyburn  background; paragraphs 4-5  13-17),topStory
AMCX,AMC Networks Inc,20140508,AMC Networks forecasts slower advertising growth ,Cable TV broadcaster AMC Networks Inc  said it expects slower advertising growth this quarter as its latest series  "Turn"  draws fewer viewers than its older hits  sending its shares down nearly 18 percent.,topStory
AMCX,AMC Networks Inc,20140508,UPDATE 2-AMC Networks forecasts slower advertising growth ,* Shares fall as much as 17.6 pct   (Adds analyst comments  details; updates shares),normal
AMCX,AMC Networks Inc,20140508,DIARY-NON S&P WEEK AHEAD ,THOMSON REUTERS  Diary of Non S&P 500 Corporate earnings for U.S. companies     from May 08  2014.        S&P 500 Earnings - Monthly           S&P 500 Earnings - Day Ahead        S&P 500 Earnings - Weekly           Non S&P 500 - Day Ahead             ConferenceCall/Webcast - Weekly    ConferenceCall/Webcast - Day        Meetings - Weekly                   Meetings - Day Ahead                Economic Indicators                  IPO events                          Dividends                        ,normal
AAL,American Airlines Group Inc,20140508,Airbus reshuffles large American Airlines jet order ,PARIS (Reuters) -Airbus took 78 orders in April but remained behind Boeing in the battle for new business after a relatively quiet month dominated by the reshuffling of existing orders  data released by the European planemaker showed on Wednesday.,topStory
AAL,American Airlines Group Inc,20140508,CORRECTED-UPDATE 1-Airbus reshuffles large American Airlines jet order ,(In 6th paragraph  corrects to say Airbus will "sell" part of the leasing quota  not "supply"; in 7th paragraph corrects to say "has downgraded 30 orders ... to... options " not "converted" the orders; in 8th paragraph corrects number that appear as direct purchases to 71  not 41  and adds detail on seven aircraft already switched; in paragraph 11  corrects to show that airline went into bankruptcy after it entered into the deal  not that it was already in bankruptcy),normal
ASRV,AmeriServ Financial Inc,20140508,Fitch Plans to Withdraw Ameriserv Financial's Ratings ,(The following statement was released by the rating agency) CHICAGO  May 08 (Fitch) Fitch Ratings plans to withdraw the ratings on Ameriserv  Financial  Inc. and Ameriserv Financial Bank on or about June 7  2014  for  business reasons. Fitch currently rates the two entities as follows:  Ameriserv Financial  Inc. --Long-Term Issuer Default Rating (IDR) 'BB'; --Short-Term IDR 'B'; --Viability rating 'bb'; --Support Rating '5'; --Support floor 'NF'.  Ameriserv Financial Bank --Long-Term IDR 'BB'; -,topStory
AAPL,Apple Inc,20140508,Apple close to buying headphone maker Beats Electronics: FT ,Apple Inc is close to buying headphone maker Beats Electronics for $3.2 billion  the Financial Times reported.,topStory
AAPL,Apple Inc,20140508,UPDATE 1-Apple close to buying headphone maker Beats Electronics -FT ,May 8 Apple Inc is close to buying headphone maker Beats Electronics for $3.2 billion  the Financial Times reported.,normal
AAPL,Apple Inc,20140508,Apple close to buying headphone maker Beats Electronics - FT ,May 8 Apple Inc is close to buying headphone maker Beats Electronics for $3.2 billion  the Financial Times reported.,normal
AAPL,Apple Inc,20140508,Apple's head of North America sales to depart ,Apple Inc's head of North America sales  Zane Rowe  will leave the company and will be replaced by Doug Beck  who oversees sales in Japan and Korea.,normal
AAPL,Apple Inc,20140508,UPDATE 1-Pegatron's move to mobiles lifts profit as computers continue slide ,* Communication devices contribute 38 percent to qtrly revenue,normal
AAPL,Apple Inc,20140508,Apple's head of North America sales to depart ,May 8 Apple Inc's head of North America sales  Zane Rowe  will leave the company and will be replaced by Doug Beck  who oversees sales in Japan and Korea.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20140508,Was Barclays the problem  or was it the business model?: James Saft ,When the world applauds your obituary  as it has the death of Barclays Plc's global ambitions  it seems you have been doing something wrong.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20140508,COLUMN-Was Barclays the problem  or was it the business model?: James Saft ,(James Saft is a Reuters columnist. The opinions expressed are his own),normal
TAPR,Barclays Inverse US Treasury Composite ETN,20140508,Barclays axes 19 000 jobs  reins in Wall Street ambitions ,LONDON Britain's Barclays  reined in its ambitions to be a Wall Street powerhouse on Thursday and signaled a return to its retail roots with a plan to hive off much of its investment bank and axe one in four jobs at the division.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20140508,UPDATE 7-Barclays axes 19 000 jobs  reins in Wall Street ambitions ,LONDON  May 8 Britain's Barclays reined in its ambitions to be a Wall Street powerhouse on Thursday and signalled a return to its retail roots with a plan to hive off much of its investment bank and axe one in four jobs at the division.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20140508,Britain's FTSE boosted by Barclays  hopes for ECB action in June ,* FTSE 100 index rises 0.6 pct  highest close since Feb 24     * Draghi says ECB poised to shore up economy as soon as June     * Barclays gains on bold revival plan     * Morrisons rallies; maintains year's profit forecast      By Tricia Wright     LONDON  May 8 Britain's top shares closed at their highest in more than two months on Thursday  as Barclays announced a revival plan and investors welcomed the possibility of more stimulus steps from the European Central Bank in June.    ,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20140508,Britain's FTSE boosted by Barclays  hopes for ECB action in June ,* FTSE 100 index rises 0.5 percent     * Draghi says ECB poised to shore up economy as soon as June     * Barclays gains on bold revival plan      By Tricia Wright     LONDON  May 8 Britain's top shares neared nine-week highs on Thursday led by Barclays after it announced a revival plan  while investors also welcomed the possibility of more stimulus steps from the European Central Bank in June.     Barclays was the standout gainer on the FTSE 100   up 8.3 percent after it said it wou,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20140508,UK banks pay only one fifth of swaps mis-selling funds ,LONDON Britain's biggest banks have so far paid out only a fifth of the funds they set aside to recompense small businesses mis-sold interest-rate hedging products  a month before the compensation scheme is due to end.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20140508,Barclays CEO says bonuses will "closely track" group performance ,LONDON  May 8 Barclays' boss said bonuses will in future closely track the performance across the British bank  following a recent investor backlash after bonuses were raised despite a drop in profits.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20140508,WATCH LIVE: Reuters Today - Barclays to axe 19 000 jobs ,May 8 WATCH LIVE: http://link.reuters.com/dum29v,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20140508,Barclays to axe 19 000 jobs under revival plan ,LONDON  May 8 Barclays Plc said it will cut 19 000 jobs in the next three years and set up a "bad bank" of assets to run down as it tries to get a turnaround plan back on track by cutting costs and lifting profitability.,normal
DLBL,Barclays PLC,20140508,Was Barclays the problem  or was it the business model?: James Saft ,When the world applauds your obituary  as it has the death of Barclays Plc's global ambitions  it seems you have been doing something wrong.,topStory
DLBL,Barclays PLC,20140508,COLUMN-Was Barclays the problem  or was it the business model?: James Saft ,(James Saft is a Reuters columnist. The opinions expressed are his own),normal
DLBL,Barclays PLC,20140508,Barclays axes 19 000 jobs  reins in Wall Street ambitions ,LONDON Britain's Barclays  reined in its ambitions to be a Wall Street powerhouse on Thursday and signaled a return to its retail roots with a plan to hive off much of its investment bank and axe one in four jobs at the division.,normal
DLBL,Barclays PLC,20140508,UPDATE 7-Barclays axes 19 000 jobs  reins in Wall Street ambitions ,LONDON  May 8 Britain's Barclays reined in its ambitions to be a Wall Street powerhouse on Thursday and signalled a return to its retail roots with a plan to hive off much of its investment bank and axe one in four jobs at the division.,normal
DLBL,Barclays PLC,20140508,Britain's FTSE boosted by Barclays  hopes for ECB action in June ,* FTSE 100 index rises 0.6 pct  highest close since Feb 24     * Draghi says ECB poised to shore up economy as soon as June     * Barclays gains on bold revival plan     * Morrisons rallies; maintains year's profit forecast      By Tricia Wright     LONDON  May 8 Britain's top shares closed at their highest in more than two months on Thursday  as Barclays announced a revival plan and investors welcomed the possibility of more stimulus steps from the European Central Bank in June.    ,normal
DLBL,Barclays PLC,20140508,Britain's FTSE boosted by Barclays  hopes for ECB action in June ,* FTSE 100 index rises 0.5 percent     * Draghi says ECB poised to shore up economy as soon as June     * Barclays gains on bold revival plan      By Tricia Wright     LONDON  May 8 Britain's top shares neared nine-week highs on Thursday led by Barclays after it announced a revival plan  while investors also welcomed the possibility of more stimulus steps from the European Central Bank in June.     Barclays was the standout gainer on the FTSE 100   up 8.3 percent after it said it wou,normal
DLBL,Barclays PLC,20140508,UK banks pay only one fifth of swaps mis-selling funds ,LONDON Britain's biggest banks have so far paid out only a fifth of the funds they set aside to recompense small businesses mis-sold interest-rate hedging products  a month before the compensation scheme is due to end.,normal
DLBL,Barclays PLC,20140508,Barclays CEO says bonuses will "closely track" group performance ,LONDON  May 8 Barclays' boss said bonuses will in future closely track the performance across the British bank  following a recent investor backlash after bonuses were raised despite a drop in profits.,normal
DLBL,Barclays PLC,20140508,WATCH LIVE: Reuters Today - Barclays to axe 19 000 jobs ,May 8 WATCH LIVE: http://link.reuters.com/dum29v,normal
DLBL,Barclays PLC,20140508,Barclays to axe 19 000 jobs under revival plan ,LONDON  May 8 Barclays Plc said it will cut 19 000 jobs in the next three years and set up a "bad bank" of assets to run down as it tries to get a turnaround plan back on track by cutting costs and lifting profitability.,normal
DTYL,Barclays PLC,20140508,Was Barclays the problem  or was it the business model?: James Saft ,When the world applauds your obituary  as it has the death of Barclays Plc's global ambitions  it seems you have been doing something wrong.,topStory
DTYL,Barclays PLC,20140508,COLUMN-Was Barclays the problem  or was it the business model?: James Saft ,(James Saft is a Reuters columnist. The opinions expressed are his own),normal
DTYL,Barclays PLC,20140508,Barclays axes 19 000 jobs  reins in Wall Street ambitions ,LONDON Britain's Barclays  reined in its ambitions to be a Wall Street powerhouse on Thursday and signaled a return to its retail roots with a plan to hive off much of its investment bank and axe one in four jobs at the division.,normal
DTYL,Barclays PLC,20140508,UPDATE 7-Barclays axes 19 000 jobs  reins in Wall Street ambitions ,LONDON  May 8 Britain's Barclays reined in its ambitions to be a Wall Street powerhouse on Thursday and signalled a return to its retail roots with a plan to hive off much of its investment bank and axe one in four jobs at the division.,normal
DTYL,Barclays PLC,20140508,Britain's FTSE boosted by Barclays  hopes for ECB action in June ,* FTSE 100 index rises 0.6 pct  highest close since Feb 24     * Draghi says ECB poised to shore up economy as soon as June     * Barclays gains on bold revival plan     * Morrisons rallies; maintains year's profit forecast      By Tricia Wright     LONDON  May 8 Britain's top shares closed at their highest in more than two months on Thursday  as Barclays announced a revival plan and investors welcomed the possibility of more stimulus steps from the European Central Bank in June.    ,normal
DTYL,Barclays PLC,20140508,Britain's FTSE boosted by Barclays  hopes for ECB action in June ,* FTSE 100 index rises 0.5 percent     * Draghi says ECB poised to shore up economy as soon as June     * Barclays gains on bold revival plan      By Tricia Wright     LONDON  May 8 Britain's top shares neared nine-week highs on Thursday led by Barclays after it announced a revival plan  while investors also welcomed the possibility of more stimulus steps from the European Central Bank in June.     Barclays was the standout gainer on the FTSE 100   up 8.3 percent after it said it wou,normal
DTYL,Barclays PLC,20140508,UK banks pay only one fifth of swaps mis-selling funds ,LONDON Britain's biggest banks have so far paid out only a fifth of the funds they set aside to recompense small businesses mis-sold interest-rate hedging products  a month before the compensation scheme is due to end.,normal
DTYL,Barclays PLC,20140508,Barclays CEO says bonuses will "closely track" group performance ,LONDON  May 8 Barclays' boss said bonuses will in future closely track the performance across the British bank  following a recent investor backlash after bonuses were raised despite a drop in profits.,normal
DTYL,Barclays PLC,20140508,WATCH LIVE: Reuters Today - Barclays to axe 19 000 jobs ,May 8 WATCH LIVE: http://link.reuters.com/dum29v,normal
DTYL,Barclays PLC,20140508,Barclays to axe 19 000 jobs under revival plan ,LONDON  May 8 Barclays Plc said it will cut 19 000 jobs in the next three years and set up a "bad bank" of assets to run down as it tries to get a turnaround plan back on track by cutting costs and lifting profitability.,normal
CASY,Caseys General Stores Inc,20140508,Asia-Pacific funds to hit $14 trln by 2018  yielding $66 bln in fees - consultant ,HONG KONG  May 8 Assets managed by money managers in the Asia-Pacific region will surge 40 percent to $14 trillion by 2018  generating fees worth $66 billion  consultant Casey  Quirk & Associates LLC said in a study released Thursday.,topStory
CHTR,Charter Communications Inc,20140508,Liberty Media announces new spin-off of cable assets ,Liberty Media Corp is spinning off its cable assets  including a stake in Charter Communications Inc  into a new publicly traded company called Liberty Broadband  the media holding company said on Thursday.,topStory
CHTR,Charter Communications Inc,20140508,UPDATE 1-Liberty Media announces new spin-off of cable assets ,May 8 Liberty Media Corp is spinning off its cable assets  including a stake in Charter Communications Inc  into a new publicly traded company called Liberty Broadband  the media holding company said on Thursday.,normal
CHTR,Charter Communications Inc,20140508,Liberty Media announces new cable spin-off ,May 8 Liberty Media Corp is spinning off its cable assets  including a stake in Charter Communications Inc  into a new publicly traded company called Liberty Broadband  the media holding company said on Thursday.,normal
CMCSA,Comcast Corporation,20140508,U.S. lawmakers air concerns over Comcast-Time Warner Cable deal ,WASHINGTON Lawmakers expressed concern about combining the top two U.S. cable operators at a congressional hearing Thursday to discuss Comcast's plan to merge with Time Warner Cable Inc. | Video ,topStory
CMCSA,Comcast Corporation,20140508,Dish Network says cannot afford to bid against rivals for DirecTV  T-Mobile ,Dish Network Corp  Chairman Charlie Ergen said on Thursday he wanted to avoid pricy bidding wars with deep-pocketed rivals for targets such as T-Mobile and DirecTV  even if they could help the satellite television operator.,normal
CMCSA,Comcast Corporation,20140508,UPDATE 1-Dish Network says cannot afford to bid against rivals for DirecTV  T-Mobile ,May 8 Dish Network Corp Chairman Charlie Ergen said on Thursday he wanted to avoid pricy bidding wars with deep-pocketed rivals for targets such as T-Mobile and DirecTV  even if they could help the satellite television operator.,normal
CMCSA,Comcast Corporation,20140508,UPDATE 2-U.S. lawmakers air concerns over Comcast-Time Warner Cable deal ,WASHINGTON  May 8 Lawmakers expressed concern about combining the top two U.S. cable operators at a congressional hearing Thursday to discuss  Comcast's  plan to merge with Time Warner Cable Inc.,normal
CMCSA,Comcast Corporation,20140508,REUTERS INSIDER-WATCH LIVE: Comcast  Time Warner hearing ,May 8 (Reuters) WATCH LIVE: http://link.reuters.com/xap29v -   (Reporting By Jack Doran),normal
CMCSA,Comcast Corporation,20140508,RPT-Comcast to face trio of critics at congressional merger hearing ,(Repeats story released earlier on Thursday with no changes),normal
