ACHN,Achillion Pharmaceuticals Inc,20140610,US STOCKS-Wall St ends near flat; Dow hits record for 4th day ,* Dow up 0.02 pct  S&P 500 down 0.02 pct  Nasdaq up 0.04 pct   (Updates to close),topStory
ACHN,Achillion Pharmaceuticals Inc,20140610,US STOCKS-Wall St dips after string of recent Dow  S&P records ,* Dow down 0.1 pct  S&P 500 down 0.1 pct  Nasdaq down 0.1 pct   (Updates to late afternoon  changes byline),normal
ACHN,Achillion Pharmaceuticals Inc,20140610,US STOCKS-Wall St dips  stays near record peaks; incentives scant ,* Dow  S&P 500 and Nasdaq all fall 0.1 pct   (Updates to midday trading),normal
ACHN,Achillion Pharmaceuticals Inc,20140610,US STOCKS-Wall St recedes modestly from record levels ,* Indexes down: Dow 0.2 pct S&P 500 0.3 pct  Nasdaq 0.3 pct   (Updates to open),normal
ACHN,Achillion Pharmaceuticals Inc,20140610,US STOCKS-Futures point to early drop from record levels ,* Futures down: Dow 20 pts  S&P 4.4 pts  Nasdaq 8.25 pts   (Updates prices  adds RadioShack),normal
ACHN,Achillion Pharmaceuticals Inc,20140610,FDA lifts hold on Achillion's hepatitis C drug  shares jump ,June 10 Achillion Pharmaceuticals Inc  said the U.S. Food and Drug Administration allowed it to resume the development of one of its hepatitis C drugs  lifting a clinical hold that was imposed nearly a year ago.,normal
ACHN,Achillion Pharmaceuticals Inc,20140610,US STOCKS-Futures dip  S&P 500 comes off 4th straight record ,NEW YORK  June 10 U.S. stock index futures edged lower on Tuesday  as investors found few reasons to keep buying with the Dow and S&P 500 just off the latest in a string of records.,normal
AVAV,AeroVironment Inc,20140610,UPDATE 2-U.S. OK's BP surveys of Alaskan oilfields; boosts drone maker ,(Adds AeroVironment share price  details of previous tests),topStory
GOOG,Alphabet Inc,20140610,Deals of the day- Mergers and acquisitions ,(Adds Uniprom  Cukurova Holding  Google  Odyssey Investment Kion Group; updates PPL  Allergan),topStory
GOOG,Alphabet Inc,20140610,Google to buy satellite company Skybox Imaging for $500 million ,SAN FRANCISCO Google Inc   said on Tuesday it is acquiring satellite company Skybox Imaging for $500 million in cash  the Internet company's second high-profile acquisition of an aerospace company this year.,normal
GOOG,Alphabet Inc,20140610,UPDATE 1-Google to buy satellite company Skybox Imaging for $500 mln ,SAN FRANCISCO  June 10 Google Inc   said on Tuesday it is acquiring satellite company Skybox Imaging for $500 million in cash  the Internet company's second high-profile acquisition of an aerospace company this year.,normal
GOOG,Alphabet Inc,20140610,Google to buy satellite company Skybox Imaging for $500 million ,SAN FRANCISCO  June 10 Google Inc    said on Tuesday that it is acquiring satellite company Skybox Imaging for $500 million in cash.,normal
GOOGL,Alphabet Inc,20140610,Deals of the day- Mergers and acquisitions ,(Adds Uniprom  Cukurova Holding  Google  Odyssey Investment Kion Group; updates PPL  Allergan),topStory
GOOGL,Alphabet Inc,20140610,Google to buy satellite company Skybox Imaging for $500 million ,SAN FRANCISCO Google Inc   said on Tuesday it is acquiring satellite company Skybox Imaging for $500 million in cash  the Internet company's second high-profile acquisition of an aerospace company this year.,normal
