GOOG,Alphabet Inc,20141126,Behind Google's Europe woes  American accents ,BRUSSELS When EU politicians call for the break-up of Google  it can sound like sour grapes  the anti-American backlash of an aging Europe envious  and fearful  of the wealth and growing power of young U.S. tech giants.,topStory
GOOG,Alphabet Inc,20141126,INSIGHT-Behind Google's Europe woes  American accents ,* Google in firing line in Europe as lawmakers vote on break-up,normal
GOOGL,Alphabet Inc,20141126,Behind Google's Europe woes  American accents ,BRUSSELS When EU politicians call for the break-up of Google  it can sound like sour grapes  the anti-American backlash of an aging Europe envious  and fearful  of the wealth and growing power of young U.S. tech giants.,topStory
GOOGL,Alphabet Inc,20141126,INSIGHT-Behind Google's Europe woes  American accents ,* Google in firing line in Europe as lawmakers vote on break-up,normal
AMZN,Amazoncom Inc,20141126,Germany's Douglas mandates bank to sell book store chain - sources ,FRANKFURT German retailer Douglas has mandated investment bank Macquarie to organize the sale of its Thalia book stores division  which is facing stiff competition from Amazon  according to two people familiar with the deal.,topStory
AMZN,Amazoncom Inc,20141126,Germany's Douglas mandates bank to sell book store chain - sources ,FRANKFURT  Nov 26 German retailer Douglas has mandated investment bank Macquarie to organise the sale of its Thalia book stores division  which is facing stiff competition from Amazon  according to two people familiar with the deal.,normal
ADI,Analog Devices Inc,20141126,US STOCKS-S&P 500 ends at record high boosted by tech shares ,* Dow up 0.07 pct  S&P up 0.28 pct  Nasdaq up 0.61 pct   (Updates to market close),topStory
ASML,ASML Holding NV,20141126,Fitch Affirms ASML at 'BBB+': Outlook Stable ,(The following statement was released by the rating agency) LONDON  November 26 (Fitch) Fitch Ratings has affirmed Dutch technology group  ASML Holding N.V.'s (ASML) Long-term Issuer Default Rating (IDR) and senior  unsecured rating at 'BBB+'. The Outlook is Stable. The rating reflects ASML's market leading position and technology expertise in  the manufacture of lithography machines combined with a scalable business model  to manage business risk and cyclicality. Following a period of significa,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20141126,UPDATE 1-Ex-Barclays boss Diamond says ready to grab banking bargains ,LONDON  Nov 26 Former Barclays Plc boss Bob Diamond said he intends to snap up banking assets to take advantage of the best opportunities in the industry for decades  as banks shrink and valuations remain depressed.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20141126,Ex-Barclays boss Diamond says ready to grab banking bargains ,LONDON  Nov 26 Former Barclays boss Bob Diamond said he intends to snap up banking assets to take advantage of the best opportunities in the industry for decades  as banks shrink and valuations remain depressed.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20141126,Fitch Affirm Barclays' Covered Bonds at 'AAA'; Outlook Stable ,(The following statement was released by the rating agency) LONDON  November 26 (Fitch) Fitch Ratings has affirmed Barclays Bank plc's  (Barclays; A/Stable/F1) GBP15.1bn mortgage covered bonds at 'AAA' with a Stable  Outlook following a review of the programme. KEY RATING DRIVERS The covered bonds' rating is based on Barclays' Long-term Issuer Default Rating  (IDR) of 'A'   an IDR uplift of 1 and a Discontinuity Cap (D-Cap) of 4 (moderate  risk)  which allow for a maximum achievable rating for t,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20141126,SINGAPORE PRESS-Barclays Wealth aims to double revenue in Asia by 2019 - Business Times ,Barclays' wealth management business in Asia is expected to double its revenue by 2019 on the back of markets with burgeoning wealth that include Japan  China  and Indonesia  the Business Times reported  citing a top executive.,normal
DISH,DISH Network Corporation,20141126,CBS  Dish extend deadline to negotiate new contract ,CBS Corp  and satellite operator Dish Network avoided a blackout of CBS TV shows and its heavily watched Thanksgiving Day NFL game as the two sides agreed to extend the deadline into next week in order to hash out the details of a new contract.,topStory
DISH,DISH Network Corporation,20141126,CBS  Dish extend deadline to negotiate new contract ,Nov 25 CBS Corp and satellite operator Dish Network avoided a blackout of CBS TV shows and its heavily watched Thanksgiving Day NFL game as the two sides agreed to extend the deadline into next week in order to hash out the details of a new contract.,normal
FB,Facebook Inc,20141126,Hong Kong protest leaders arrested: student Facebook accounts ,HONG KONG Hong Kong student protest leaders Joshua Wong and Lester Shum were arrested on Wednesday as police cleared pro-democracy demonstrators from a site in the city's Mong Kok district  the Facebook accounts of two student groups said.,topStory
FB,Facebook Inc,20141126,Hong Kong protest leaders arrested-student Facebook accounts ,HONG KONG  Nov 26 Hong Kong student protest leaders Joshua Wong and Lester Shum were arrested on Wednesday as police cleared pro-democracy demonstrators from a site in the city's Mong Kok district  the Facebook accounts of two student groups said.,normal
GILD,Gilead Sciences Inc,20141126,UPDATE 1-FDA declines to approve Bristol-Myers hepatitis drug ,(Adds details on drug  other Bristol-Myers  rival treatments),normal
GPRO,GoPro Inc,20141126,GoPro to roll out consumer drones: WSJ ,Wearable camera maker GoPro Inc  is developing its own line of consumer drones  the Wall Street Journal reported  citing people familiar with the matter.,topStory
GPRO,GoPro Inc,20141126,GoPro to roll out consumer drones - WSJ ,Nov 26 Wearable camera maker GoPro Inc  is developing its own line of consumer drones  the Wall Street Journal reported  citing people familiar with the matter.,normal
INCY,Incyte Corporation,20141126,BRIEF-IP Group's Genomics raises 10.3 mln stg ,* Funding came from new investors  including funds managed by Invesco Perpetual  Lansdowne Partners  Woodford Investment Management and Wylie Family Trust,topStory
MINI,Mobile Mini Inc,20141126,BMW's Mini chief says will limit lineup to 5 models in future ,MUNICH  Nov 26 Germany's BMW plans to confine offerings of its Mini brand to five models over the long term  the luxury carmaker's management board member Peter Schwarzenbauer said on Wednesday.,topStory
MDLZ,Mondelez International Inc,20141126,EU mergers and takeovers (Nov 26) ,BRUSSELS  Nov 26 The following are mergers under review by the European Commission and a brief guide to the EU merger process:,topStory
NXST,Nexstar Media Group Inc,20141126,U.S. requires divestiture in Nexstar-Communications Corp deal ,WASHINGTON   Nexstar Broadcasting Corp has won U.S. antitrust approval to buy Communications Corp of America (CCA) on condition that it sell an affiliate in the Evansville  Indiana  broadcast television market  the U.S. Department of Justice said Wednesday.,topStory
