GOOG,Alphabet Inc,20140605,Silicon Valley's ageist culture is bad for workers - and business ,CHICAGO Google confessed last week that it has a miserable record hiring and retaining women and minorities.,topStory
GOOG,Alphabet Inc,20140605,How far will EU citizens' 'right to be forgotten' extend? ,* Data protection authorities working on common approach to ruling,normal
GOOGL,Alphabet Inc,20140605,Silicon Valley's ageist culture is bad for workers - and business ,CHICAGO Google confessed last week that it has a miserable record hiring and retaining women and minorities.,topStory
GOOGL,Alphabet Inc,20140605,How far will EU citizens' 'right to be forgotten' extend? ,* Data protection authorities working on common approach to ruling,normal
AMZN,Amazoncom Inc,20140605,EU competition chief to examine Amazon  Hachette e-book spat ,LONDON  June 5 The European Commission's anti-trust officials are investigating a row between online retailer Amazon and French publisher Hachette.,topStory
AAPL,Apple Inc,20140605,UPDATE 1-Twitter in talks to buy online music firm SoundCloud - FT ,June 5 Microblogging platform Twitter Inc  has been in talks with Berlin-based audio sharing website SoundCloud in its efforts to add a music service to its offering  the Financial Times reported citing people familiar with the matter.,normal
BIDU,Baidu Inc,20140605,China probes Baidu  Youku Tudou websites over violent shows: Xinhua ,SHANGHAI Chinese censors are investigating 52 websites owned by firms including top search engine Baidu Inc and online video business Youku Tudou Inc over the distribution of violent and pornographic content  the official Xinhua news agency said on Thursday.,topStory
BIDU,Baidu Inc,20140605,China probes Baidu  Youku Tudou websites over violent shows -Xinhua ,SHANGHAI  June 5 Chinese censors are investigating 52 websites owned by firms including top search engine Baidu Inc and online video business Youku Tudou Inc over the distribution of violent and pornographic content  the official Xinhua news agency said on Thursday.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20140605,ON THE MOVE-Merrill hires 2-person-team away from Barclays ,NEW YORK  June 5 Bank of America Merrill Lynch hired away a team of two financial advisers who cater to high net worth clients from Barclays Capital  a spokeswoman announced Thursday.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20140605,Former Barclays commodities chief leaves Mercuria after 2 years-report ,NEW YORK  June 5 Roger Jones  the former head of commodities at UK bank Barclays  has left Mercuria two years after joining the Swiss trading house  an industry publication reported on Thursday.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20140605,UK anti-fraud agency 'examining data' in currency fixing probe ,LONDON Britain's anti-fraud agency is examining information from a global investigation into the possible manipulation of currency markets  in the first sign it might follow the United States in launching a criminal investigation.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20140605,UPDATE 4-UK anti-fraud agency "examining data" in currency fixing probe ,LONDON  June 5 Britain's anti-fraud agency is examining information from a global investigation into the possible manipulation of currency markets  in the first sign it might follow the United States in launching a criminal investigation.,normal
DLBL,Barclays PLC,20140605,ON THE MOVE-Merrill hires 2-person-team away from Barclays ,NEW YORK  June 5 Bank of America Merrill Lynch hired away a team of two financial advisers who cater to high net worth clients from Barclays Capital  a spokeswoman announced Thursday.,topStory
DLBL,Barclays PLC,20140605,Former Barclays commodities chief leaves Mercuria after 2 years-report ,NEW YORK  June 5 Roger Jones  the former head of commodities at UK bank Barclays  has left Mercuria two years after joining the Swiss trading house  an industry publication reported on Thursday.,normal
DLBL,Barclays PLC,20140605,UK anti-fraud agency 'examining data' in currency fixing probe ,LONDON Britain's anti-fraud agency is examining information from a global investigation into the possible manipulation of currency markets  in the first sign it might follow the United States in launching a criminal investigation.,normal
DLBL,Barclays PLC,20140605,UPDATE 4-UK anti-fraud agency "examining data" in currency fixing probe ,LONDON  June 5 Britain's anti-fraud agency is examining information from a global investigation into the possible manipulation of currency markets  in the first sign it might follow the United States in launching a criminal investigation.,normal
DTYL,Barclays PLC,20140605,ON THE MOVE-Merrill hires 2-person-team away from Barclays ,NEW YORK  June 5 Bank of America Merrill Lynch hired away a team of two financial advisers who cater to high net worth clients from Barclays Capital  a spokeswoman announced Thursday.,topStory
DTYL,Barclays PLC,20140605,Former Barclays commodities chief leaves Mercuria after 2 years-report ,NEW YORK  June 5 Roger Jones  the former head of commodities at UK bank Barclays  has left Mercuria two years after joining the Swiss trading house  an industry publication reported on Thursday.,normal
DTYL,Barclays PLC,20140605,UK anti-fraud agency 'examining data' in currency fixing probe ,LONDON Britain's anti-fraud agency is examining information from a global investigation into the possible manipulation of currency markets  in the first sign it might follow the United States in launching a criminal investigation.,normal
DTYL,Barclays PLC,20140605,UPDATE 4-UK anti-fraud agency "examining data" in currency fixing probe ,LONDON  June 5 Britain's anti-fraud agency is examining information from a global investigation into the possible manipulation of currency markets  in the first sign it might follow the United States in launching a criminal investigation.,normal
CMCSA,Comcast Corporation,20140605,UPDATE 3-Verizon demands Netflix stop messages on slow streaming ,(Adds context  paragraph 2  changes source in last paragraph to "a Comcast spokeswoman"),topStory
CMCSA,Comcast Corporation,20140605,Sprint  T-Mobile deal to face fierce U.S. antitrust headwinds ,WASHINGTON Sprint Corp  and T-Mobile  might have some fresh arguments to allay regulator skepticism about a merger  but the government may still be reluctant to approve shrinking the U.S. wireless market from four main players to three.,normal
CMCSA,Comcast Corporation,20140605,Sprint  T-Mobile deal to face fierce U.S. antitrust headwinds ,WASHINGTON  June 5 Sprint Corp and T-Mobile might have some fresh arguments to allay regulator skepticism about a merger  but the government may still be reluctant to approve shrinking the U.S. wireless market from four main players to three.,normal
