GOOG,Alphabet Inc,20140909,Google-appointed panel kicks off tour of Europe to debate privacy rights ,BRUSSELS/MADRID A specialist panel appointed by search engine giant Google to help it implement a landmark court ruling on privacy rights held a meeting in Madrid on Tuesday  their first in a seven-stop tour to gather the views of European experts on the issue.,topStory
GOOG,Alphabet Inc,20140909,Google-appointed panel kicks off tour of Europe to debate privacy rights ,* Expert panel debating "right to be forgotten" in Europe,normal
GOOGL,Alphabet Inc,20140909,Google-appointed panel kicks off tour of Europe to debate privacy rights ,BRUSSELS/MADRID A specialist panel appointed by search engine giant Google to help it implement a landmark court ruling on privacy rights held a meeting in Madrid on Tuesday  their first in a seven-stop tour to gather the views of European experts on the issue.,topStory
GOOGL,Alphabet Inc,20140909,Google-appointed panel kicks off tour of Europe to debate privacy rights ,* Expert panel debating "right to be forgotten" in Europe,normal
AMZN,Amazoncom Inc,20140909,INDIA PRESS-Amazon  Flipkart in separate tie-ups for electronic launches - Financial Express ,Note: Reuters has not verified this story and does not vouch for its accuracy.   (Compiled by Derek Francis in Bangalore),topStory
AMZN,Amazoncom Inc,20140909,Rakuten says to buy U.S. rebate site operator Ebates for $1 billion ,TOKYO Japanese e-commerce firm Rakuten Inc  said on Tuesday it would buy U.S. Internet discounter Ebates Inc for $1 billion  extending an acquisition spree in a deal whose logic has been questioned by analysts and investors alike.,normal
AMZN,Amazoncom Inc,20140909,UPDATE 1-Rakuten says to buy US rebate site operator Ebates for $1 bln ,(Adds comments from CEO  analyst comment  company context),normal
AAPL,Apple Inc,20140909,Apple unveils watch  larger iPhones in bid to retake innovation crown ,By Christina  Farr  Alexei Oreskovic and Deepa Seetharaman | Video ,topStory
AAPL,Apple Inc,20140909,UPDATE 5-Apple unveils watch  larger iPhones in bid to retake innovation crown ,By Christina  Farr  Alexei Oreskovic and Deepa Seetharaman,normal
AAPL,Apple Inc,20140909,Verizon offers free iPhone 6 in return for two-year contract  used phone ,WASHINGTON Verizon Communications will give subscribers who trade in an old iPhone a free iPhone 6 in exchange for a two-year contract  the country's largest wireless carrier announced hours after Apple Inc unveiled the widely anticipated device.,normal
AAPL,Apple Inc,20140909,Verizon offers free iPhone 6 in return for 2-year contract  used phone ,WASHINGTON  Sept 9 Verizon Communications  will give subscribers who trade in an old iPhone a free iPhone 6 in exchange for a two-year contract  the country's largest wireless carrier announced hours after Apple Inc  unveiled the widely anticipated device.,normal
AAPL,Apple Inc,20140909,US STOCKS-Wall St ends lower as Apple falls  bond yields rise ,NEW YORK  Sept 9 U.S. stocks fell on Tuesday as Apple shares declined and as bond yields hit their highest in a month on concerns the Federal Reserve could raise interest rates sooner than some investors had expected.,normal
AAPL,Apple Inc,20140909,US STOCKS-Wall St falls late afternoon; Apple shares cut gain ,NEW YORK  Sept 9 U.S. stocks were down sharply in late afternoon trading on Tuesday in a broad selloff as shares of Apple cut earlier gains.,normal
AAPL,Apple Inc,20140909,APPLE WATCH WILL START AT $349  AVAILABLE EARLY 2015 ,APPLE WATCH WILL START AT $349  AVAILABLE EARLY 2015 ,normal
AAPL,Apple Inc,20140909,Apple unveils the Watch  calling it the company's 'next chapter' ,CUPERTINO Calif. Apple Inc unveiled its long-anticipated smartwatch on Tuesday  venturing into its first new market in several years with a wearable device tethered to the iPhone that will combine health and fitness tracking with communications.,normal
