MDRX,Allscripts Healthcare Solutions Inc,20121130,Exclusive: Blackstone in lead for Allscripts  deal uncertain ,NEW YORK Blackstone Group LP  has emerged as the frontrunner in an auction for Allscripts Healthcare Solutions Inc   but the companies remain far apart on price and a deal is highly uncertain  people familiar with the matter said.,topStory
MDRX,Allscripts Healthcare Solutions Inc,20121130,EXCLUSIVE-UPDATE 2-Blackstone in lead for Allscripts  deal uncertain ,* Shares of Allscripts down 11 pct   (Adds background  battle with activist investor),normal
AAPL,Apple Inc,20121130,Apple's iPhone 5 gets final approval for China release ,SHANGHAI Apple Inc's latest iPhone has received final clearance from Chinese regulators  paving the way for a December debut in a highly competitive market where the lack of a new model had severely eroded its share of product sales.,topStory
AAPL,Apple Inc,20121130,Apple's iPhone 5 gets final approval for China release ,SHANGHAI  Nov 30 Apple Inc's latest iPhone has received final clearance from Chinese regulators  paving the way for a December debut in a highly competitive market where the lack of a new model had severely eroded its share of product sales.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20121130,CORRECTED-Unique brand-licensing ABS for Iconix closes ,(Corrects 16th paragraph to show Miramax securitization involved more than 700 films  not 100),topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20121130,Barclays investment bank revamp could mean staff cuts ,LONDON Barclays could ax as many as 3 500 investment bank staff and cut its advisory or equities operations in Asia as part of a broader strategic review aimed at fixing the bank's culture in the wake of the financial crisis.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20121130,Barclays investment bank revamp could mean staff cuts ,LONDON  Nov 30 Barclays could axe as many as 3 500 investment bank staff and cut its advisory or equities operations in Asia as part of a broader strategic review aimed at fixing the bank's culture in the wake of the financial crisis.,normal
DLBL,Barclays PLC,20121130,CORRECTED-Unique brand-licensing ABS for Iconix closes ,(Corrects 16th paragraph to show Miramax securitization involved more than 700 films  not 100),topStory
DLBL,Barclays PLC,20121130,Barclays investment bank revamp could mean staff cuts ,LONDON Barclays could ax as many as 3 500 investment bank staff and cut its advisory or equities operations in Asia as part of a broader strategic review aimed at fixing the bank's culture in the wake of the financial crisis.,normal
DLBL,Barclays PLC,20121130,Barclays investment bank revamp could mean staff cuts ,LONDON  Nov 30 Barclays could axe as many as 3 500 investment bank staff and cut its advisory or equities operations in Asia as part of a broader strategic review aimed at fixing the bank's culture in the wake of the financial crisis.,normal
DTYL,Barclays PLC,20121130,CORRECTED-Unique brand-licensing ABS for Iconix closes ,(Corrects 16th paragraph to show Miramax securitization involved more than 700 films  not 100),topStory
DTYL,Barclays PLC,20121130,Barclays investment bank revamp could mean staff cuts ,LONDON Barclays could ax as many as 3 500 investment bank staff and cut its advisory or equities operations in Asia as part of a broader strategic review aimed at fixing the bank's culture in the wake of the financial crisis.,normal
DTYL,Barclays PLC,20121130,Barclays investment bank revamp could mean staff cuts ,LONDON  Nov 30 Barclays could axe as many as 3 500 investment bank staff and cut its advisory or equities operations in Asia as part of a broader strategic review aimed at fixing the bank's culture in the wake of the financial crisis.,normal
CETV,Central European Media Enterprises Ltd,20121130,TEXT-S&P cuts Central European Media rtg to 'CCC+'; outlook neg ,-- We have significantly revised upwards our expectations of cash burn in  2012 and 2013 for TV broadcaster Central European Media Enterprises Ltd. (CME)  following its third-quarter results.,topStory
