AMZN,Amazoncom Inc,20121001,ASOS names former Amazon man as chairman ,LONDON British online fashion retailer ASOS  said a former managing director of Amazon  in the UK will be its new chairman as its seeks more growth overseas.,topStory
AMZN,Amazoncom Inc,20121001,UPDATE 1-ASOS names former Amazon man as chairman ,LONDON  Oct 1 British online fashion retailer ASOS said a former managing director of Amazon  in the UK will be its new chairman as its seeks more growth overseas.,normal
AMZN,Amazoncom Inc,20121001,BRIEF-ASOS names Amazon's Brian McBride as chairman ,LONDON  Oct 1 Asos PLC :  * Lord waheed alli is stepping down as chairman  * Waheed alli is stepping down as chairman and will be succeeded by brian,normal
AINV,Apollo Investment Corporation,20121001,TEXT-Fitch expects to rate Apollo Investment notes 'BBB-' ,(The following statement was released by the rating agency)     Oct 1 - Fitch Ratings expects to rate Apollo Investment Corporation's (Apollo) unsecured retail notes 'BBB-'. The notes are expected to mature in 2042.  Fitch does not believe there will be a material impact on the company's leverage levels as a result of the issuance  as proceeds will largely be used to repay  borrowings on the secured bank revolver. Leverage  as measured by  debt-to-equity  was 0.61x at June 30  2012.  RATING DRIV,topStory
CALM,Cal-Maine Foods Inc,20121001,Cal-Maine posts improved 1st-qtr on higher pricing ,Oct 1 U.S. egg supplier Cal-Maine Foods Inc  reported improved quarterly results  helped by higher selling prices that mitigated the impact from increased feed costs.,topStory
DISH,DISH Network Corporation,20121001,Dolan says Dish had been happy with Voom HD channels ,NEW YORK Cablevision Systems Corp founder Charles Dolan testified on Monday that it was "quite a reversal" when Dish Network Corp abruptly ended their contract for high-definition programming  a dispute at the center of a long-running legal feud between the two pay TV providers.,topStory
DISH,DISH Network Corporation,20121001,Dolan says Dish had been happy with Voom HD channels ,* Said Ergen liked the programming  except one music channel,normal
FB,Facebook Inc,20121001,Facebook's new pitch to brand advertisers: forget about clicks ,SAN FRANCISCO Facebook Inc  stung by doubts that advertising on the social network delivers enough bang for the buck  is preparing to unveil data to counter its critics and show that "clicks " the current metric of choice  tell only half the story. | Video ,topStory
FB,Facebook Inc,20121001,UPDATE 1-Facebook's new pitch to brand advertisers: forget about clicks ,SAN FRANCISCO  Oct 1 Facebook Inc  stung by doubts that advertising on the social network delivers enough bang for the buck  is preparing to unveil data to counter its critics and show that "clicks " the current metric of choice  tell only half the story.,normal
FB,Facebook Inc,20121001,Medvedev points Facebook's Zuckerberg towards Russian IT sector ,GORKI  Russia Prime minister Dmitry Medvedev told Facebook chief executive Mark Zuckerberg on Monday that Russia's IT industry was as promising an area for investment as its natural resources sectors. | Video ,normal
FB,Facebook Inc,20121001,Medvedev points Facebook's Zuckerberg towards Russian IT sector ,GORKI  Russia  Oct 1 Prime minister Dmitry Medvedev told Facebook chief executive Mark Zuckerberg on Monday that Russia's IT industry was as promising an area for investment as its natural resources sectors.,normal
FB,Facebook Inc,20121001,Facebook's new pitch to brand advertisers: forget about clicks ,SAN FRANCISCO  Oct 1 Facebook Inc  stung by doubts that advertising on the social network delivers enough bang for the buck  is preparing to unveil data to counter its critics and show that "clicks " the current metric of choice  tell only half the story.,normal
JAKK,JAKKS Pacific Inc,20121001,REFILE-(Sept 28)-Jakks cuts 2012 outlook on lackluster sales  shares fall ,Sept 28 Toy-maker Jakks Pacific Inc cut its full-year 2012 outlook due to low domestic sales and higher costs  sending its shares down as much as 10 percent in after-market trading.,topStory
MSFT,Microsoft Corporation,20121001,Microsoft launching news operation  new MSN ,SEATTLE Microsoft Corp is launching its own news operation as part of its new-look MSN website when Windows 8 launches later this month.,topStory
MSFT,Microsoft Corporation,20121001,Microsoft launching news operation  new MSN ,SEATTLE  Oct 1 Microsoft Corp is launching its own news operation as part of its new-look MSN website when Windows 8 launches later this month.,normal
MSFT,Microsoft Corporation,20121001,Nokia sells mapping services to Oracle ,HELSINKI Nokia Oyj has agreed to give Oracle Corp's customers access to its mapping products  as the mobile phone company seeks to expand its location services business.,normal
