AMZN,Amazoncom Inc,20121005,UPDATE 2-Amazon pays top dollar to buy Seattle HQ ,Oct 5 Amazon.com Inc said on Friday it will spend over $1 billion to buy its Seattle corporate headquarters in what will be the United States' biggest commercial real estate deal so far this year for a single location.,topStory
AMZN,Amazoncom Inc,20121005,Amazon pays top dollar to buy Seattle HQ ,Amazon.com Inc said on Friday it will spend over $1 billion to buy its Seattle corporate headquarters in what will be the United States' biggest commercial real estate deal so far this year for a single property.,normal
AMZN,Amazoncom Inc,20121005,Amazon to spend $1.16 bln to buy Seattle offices ,SAN FRANCISCO  Oct 5 Amazon.com Inc  said on Friday that it will spend more than $1 billion for office space in Seattle.,normal
AMZN,Amazoncom Inc,20121005,STXNEWS LATAM-Vale resumes Amazon iron ore railway operations ,Vale SA  the world's second-largest mining company  said in a statement that it resumed operations on the Carajas Railway in Brazil's Amazon two days after a protest by Brazilian Indian groups blocked the line.,normal
AAPL,Apple Inc,20121005,Foxconn's iPhone plant "paralyzed" as thousands strike: report ,SAN FRANCISCO Thousands of workers went on strike Friday at a Foxconn plant in China that makes Apple Inc's iPhone 5  paralyzing production of the smartphone  rights advocate China Labor Watch reported.,topStory
AAPL,Apple Inc,20121005,Foxconn's iPhone plant "paralyzed" as thousands strike -report ,SAN FRANCISCO  Oct 5 Thousands of workers went on strike Friday at a Foxconn plant in China that makes Apple Inc's iPhone 5  paralyzing production of the smartphone  rights advocate China Labor Watch reported.,normal
AAPL,Apple Inc,20121005,Apple's iPhone 5 gets thumbs-up from Consumer Reports ,SAN FRANCISCO Consumer Reports  the influential reviewers' group that blasted the iPhone 4 for a faulty antenna  on Friday gave Apple Inc's latest smartphone a thumbs-up despite echoing widespread complaints about its patchy mapping service.,normal
AAPL,Apple Inc,20121005,Apple's iPhone 5 gets thumbs-up from Consumer Reports ,* iPhone 5 "a winner" despite error-prone maps  says group,normal
AAPL,Apple Inc,20121005,Samsung posts $7.3 billion third-qurter profit  this quarter will be tougher ,SEOUL Samsung Electronics reported a record quarterly profit of $7.3 billion  nearly double last year's figure  as strong sales of high-end TVs and Galaxy smartphones more than offset reduced orders for chips and screens from Apple Inc  its main rival and leading customer. | Video ,normal
AAPL,Apple Inc,20121005,UPDATE 3-Samsung posts $7.3 bln Q3 profit  this quarter will be tougher ,* Q4 profit may dip on competition  marketing  bonuses - analysts,normal
CZR,Caesars Entertainment Corporation,20121005,TEXT-S&P rates Corner Investment Propco LLC ,Overview      -- Las Vegas-based gaming operator Caesars Entertainment Corp. (CEC)  announced plans to finance a redevelopment of Bill's Gamblin' Hall & Saloon on  the Las Vegas Strip through an indirect wholly owned subsidiary.      -- We are assigning borrower Corner Investment Propco LLC our 'B-'  corporate credit rating and the proposed $180 million term loan our 'B'  issue-level rating.      -- The negative rating outlook is aligned with our current outlook on CEC  and reflects our view of ,topStory
CME,CME Group Inc,20121005,Peregrine Financial clients face Friday deadline for claims ,* Claims to CME's Farmer and Rancher fund due by 5 p.m. CDT,topStory
DISH,DISH Network Corporation,20121005,UPDATE 1-Gannett  Dish dispute could black out channels ,* Gannett source says it never asked Dish to disable Hopper,topStory
DISH,DISH Network Corporation,20121005,Gannett to stop broadcasting on Dish if ad-skipping feature not removed ,Dish Network Corp said the broadcasting arm of newspaper publisher Gannett Co Inc has threatened to withdraw broadcasting on the satellite TV provider if it does not block the commercial-skipping feature on its digital video recorders or agree to pay massive penalties.,normal
