ACIW,ACI Worldwide Inc,20120921,ACI Worldwide to buy back warrants from IBM ,Payment systems provider ACI Worldwide Inc  said it would repurchase most of the outstanding warrants held by IBM Corp .,topStory
ACIW,ACI Worldwide Inc,20120921,ACI Worldwide to buy back warrants from IBM ,Sept 21 Payment systems provider ACI Worldwide Inc said it would repurchase most of the outstanding warrants held by IBM Corp.,normal
AMZN,Amazoncom Inc,20120921,Amazon to launch Kindle in Japan next month: Nikkei ,Amazon.com Inc is expected to release the Kindle e-book reader in Japan early October  the Nikkei reported.,topStory
AMZN,Amazoncom Inc,20120921,Amazon to launch Kindle in Japan next month - Nikkei ,Sept 22 Amazon.com Inc is expected to release the Kindle e-book reader in Japan early October  the Nikkei reported.,normal
AAPL,Apple Inc,20120921,Apple iPhone 5 fever rages despite grumbling over maps ,SAN FRANCISCO/LONDON Apple Inc fans queued around city blocks worldwide on Friday to get their hands on the new iPhone 5  pointing to a strong holiday season for the consumer device maker despite grumblings about the mapping app in the new smartphone. | Video ,topStory
AAPL,Apple Inc,20120921,Wall Street ends flat despite Spain hope  S&P off for week ,NEW YORK Stocks closed flat on Friday even though investors welcomed Spain's efforts to seek a bailout and cheered Apple's newest iPhone that went on sale today  driving its shares to a record high.,normal
AAPL,Apple Inc,20120921,WRAPUP 5-Apple iPhone 5 fever rages despite grumbling over maps ,* Record sales pace expected after early pre-orders top 2 mln,normal
AAPL,Apple Inc,20120921,US STOCKS-Wall Street gains as Apple scales new peak on iPhone 5 ,* Michael Kors Holdings boosts profit guidance  stock jumps,normal
AAPL,Apple Inc,20120921,TomTom defends data after Apple map glitches ,AMSTERDAM TomTom NV stood by the quality of its mapping systems on Friday after Apple Inc's iPhone 5 launch was marred by glitches in its mapping app  which is built on TomTom's data.,normal
AAPL,Apple Inc,20120921,Swiss railway weighs challenge to Apple over trademark clock ,ZURICH Swiss railway operator SBB and a Swiss watchmaker are considering challenging Apple over the striking similarity between the country's trademark station clocks and the clock on a new operating system for the iPad.,normal
AAPL,Apple Inc,20120921,UPDATE 1-TomTom defends data after Apple map glitches ,AMSTERDAM  Sept 21 TomTom NV stood by the quality of its mapping systems on Friday after Apple Inc's  iPhone 5 launch was marred by glitches in its mapping app  which is built on TomTom's data.,normal
AAPL,Apple Inc,20120921,Grumbling over maps fails to dampen Apple iPhone 5 fever ,LONDON/TOKYO Apple fans queued around city blocks worldwide on Friday to get their hands on the new iPhone 5 - but grumbling about inaccurate maps tempered the excitement.,normal
AAPL,Apple Inc,20120921,US STOCKS-Wall Street up on Spain optimism  Apple scales new peak ,NEW YORK  Sept 21 U.S. stocks opened higher on Friday as Spain moved toward reform measures in anticipation of a bailout package and as Apple debuted its latest iPhone worldwide  sending its shares up to a new peak.,normal
AAPL,Apple Inc,20120921,NYPD urges iPhone 5 owners to be smart and register device ,NEW YORK Smartphones do not necessarily make for smart owners.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20120921,NBA's Brooklyn Nets open doors to new arena ,NEW YORK Big-time professional sports returned to Brooklyn for the first time in more than 50 years on Friday  when the Brooklyn Nets finally unveiled their new stadium after a decade-long fight with neighbors.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20120921,Knight not likely to shed major business units  CEO says ,WASHINGTON Knight Capital Group  is not likely to shed any of its major business units after the August 1 trading glitch that cost the market maker $440 million  forcing it to take on additional investors to avoid bankruptcy  Chief Executive Thomas Joyce said on Friday.,normal
