ATVI,Activision Blizzard Inc,20180208,BRIEF-Activision Blizzard Q4 GAAP Loss Per Share $0.77 ,* ACTIVISION BLIZZARD-QTRLY GAAP LOSS PER SHARE $0.77; QTRLY NON-GAAP EARNINGS PER SHARE $0.49  QTRLY GAAP NET REVENUE OF $2.04 BILLION VERSUS $2.01 BILLION,topStory
ADVM,Adverum Biotechnologies Inc,20180208,BRIEF-Adverum Biotechnologies Prices $60 Mln Public Offering Of Stock ,* ADVERUM BIOTECHNOLOGIES ANNOUNCES PRICING OF  $60 MILLION PUBLIC OFFERING OF COMMON STOCK,topStory
ALXN,Alexion Pharmaceuticals Inc,20180208,BRIEF-Alexion Pharma Q4 GAAP Earnings Per Share $0.13 ,* ALEXION REPORTS FOURTH QUARTER AND FULL YEAR 2017 RESULTS AND PROVIDES FINANCIAL GUIDANCE FOR 2018,topStory
ALGN,Align Technology Inc,20180208,BRIEF-Align Technology Advanced Treatment Planning Patent Affirmed By Three-Judge Panel ,* ALIGN TECHNOLOGY ADVANCED TREATMENT PLANNING PATENT AFFIRMED BY THREE-JUDGE PANEL,topStory
AMOT,Allied Motion Technologies Inc,20180208,BRIEF-Allied Motion Technologies - Won Nomination For About $70 Mln Award To Provide Customer-Specific Solution For Co's Vehicle Market  Primarily In Europe ,* ALLIED MOTION TECHNOLOGIES - WON NOMINATION FOR ABOUT $70 MILLION AWARD TO PROVIDE CUSTOMER-SPECIFIC SOLUTION FOR CO'S VEHICLE MARKET  PRIMARILY IN EUROPE,topStory
ALNY,Alnylam Pharmaceuticals Inc,20180208,BRIEF-Alnylam Pharmaceuticals Q4 Non-Gaap Loss Per Share $1.20 ,* ALNYLAM PHARMACEUTICALS REPORTS FOURTH QUARTER AND FULL YEAR 2017 FINANCIAL RESULTS AND HIGHLIGHTS RECENT PERIOD ACTIVITY,topStory
AMRK,A-Mark Precious Metals Inc,20180208,BRIEF-A-Mark Precious Metals Reports Q2 Loss Per Share $0.03 ,* A-MARK PRECIOUS METALS REPORTS FISCAL SECOND QUARTER AND SIX MONTH 2018 RESULTS,topStory
AMZN,Amazoncom Inc,20180208,Amazon to deliver Whole Foods groceries to Prime members ,Amazon.com Inc said on Thursday it would start delivering Whole Foods groceries via its fast-shipping Prime Now service in select U.S. cities  and plans to expand it across the country this year.,topStory
AMZN,Amazoncom Inc,20180208,U.S. consumer companies a relative refuge in recent market turmoil ,SAN FRANCISCO  Feb 8 Many of the stocks that have gotten off most lightly during the waves of selling on Wall Street this week are those standing to benefit from consumers with more buying power  like Amazon.com and Netflix .,normal
AMZN,Amazoncom Inc,20180208,Amazon to deliver Whole Foods groceries to Prime members ,Feb 8 Amazon.com Inc said on Thursday it would start delivering Whole Foods groceries via its fast-shipping Prime Now service in select U.S. cities  and plans to expand it across the country this year.,normal
ASYS,Amtech Systems Inc,20180208,BRIEF-Amtech Reports Q1 Earnings Per Share $0.42 ,* EXPECTS REVENUES FOR QUARTER ENDING MARCH 31  2018 TO BE IN RANGE OF $26 MILLION TO $29 MILLION Source text for Eikon: Further company coverage:,topStory
APDN,Applied DNA Sciences Inc,20180208,BRIEF-Applied DNA Reports Q1 Loss Per Share $0.12 ,* APPLIED DNA REPORTS FISCAL FIRST QUARTER 2018 FINANCIAL RESULTS,topStory
