SHLM,A Schulman Inc,20180315,LyondellBasell doubles plastics business with $2.25 billion Schulman deal , (This version of the Feb 15 story corrects deal value to $2.25 billion from $2.24 billion),topStory
SHLM,A Schulman Inc,20180315,CORRECTED-UPDATE 3-LyondellBasell doubles plastics business with $2.25 bln Schulman deal (Feb. 15) ,Feb 15 Chemicals maker LyondellBasell Industries NV said it will buy smaller rival A. Schulman Inc for $2.25 billion  doubling the size of its business that supplies plastic compounds to the packaging  electronics and building markets.,normal
ABEO,Abeona Therapeutics Inc,20180315,BRIEF-Abeona Receives FDA Rare Pediatric Disease Designation For ABO-202 Gene Therapy Program In CLN1 Disease ,* ABEONA THERAPEUTICS RECEIVES FDA RARE PEDIATRIC DISEASE DESIGNATION FOR ABO-202 GENE THERAPY PROGRAM IN CLN1 DISEASE,topStory
ADMS,Adamas Pharmaceuticals Inc,20180315,BRIEF-Adamas Pharmaceuticals Announces Publication Of Data Supporting The Benefits Of Gocovri™ In Parkinson’s Disease Patients With Dyskinesia ,* ADAMAS ANNOUNCES PUBLICATION OF DATA SUPPORTING THE BENEFITS OF GOCOVRI™ IN PARKINSON’S DISEASE PATIENTS WITH DYSKINESIA,topStory
ADAP,Adaptimmune Therapeutics plc,20180315,BRIEF-Adaptimmune Therapeutics Reports Quarterly Loss Per Ordinary Share Of $0.05 ,* ADAPTIMMUNE REPORTS FOURTH QUARTER / FULL YEAR 2017 FINANCIAL RESULTS AND BUSINESS UPDATE,topStory
ADAP,Adaptimmune Therapeutics plc,20180315,BRIEF-Adaptimmune Announces Responses In Second Solid Tumor Indication ,* ADAPTIMMUNE ANNOUNCES RESPONSES IN SECOND SOLID TUMOR INDICATION WITH NY-ESO SPEAR T-CELLS,normal
ADBE,Adobe Systems Incorporated,20180315,Adobe tops estimates on higher Creative Cloud subscriptions ,Adobe Systems Inc  topped analysts' profit and revenue estimates for the seventh straight quarter on higher subscriptions for its Creative Cloud suite of software  and pointed to rising average revenue per user.,topStory
ADBE,Adobe Systems Incorporated,20180315,UPDATE 2-Adobe tops estimates on higher Creative Cloud subscriptions ,March 15 Adobe Systems Inc topped analysts' profit and revenue estimates for the seventh straight quarter on higher subscriptions for its Creative Cloud suite of software  and pointed to rising average revenue per user.,normal
ADBE,Adobe Systems Incorporated,20180315,BRIEF-Adobe Systems Inc - Sees Q2 Adobe Total Revenue About $2.150 Billion‍​‍​‍​ ,* SEES Q2 2018 GAAP EPS ABOUT $1.16 AND NON-GAAP EPS ABOUT $1.53,normal
ADBE,Adobe Systems Incorporated,20180315,BRIEF-Adobe Systems Reports Qtrly Earnings Per Share of $1.55 On A Non-GAAP Basis ,* Q1 EARNINGS PER SHARE VIEW $1.44 -- THOMSON REUTERS I/B/E/S,normal
AGEN,Agenus Inc,20180315,BRIEF-Agenus Reports Q4 Loss Per Share $0.35 ,* AGENUS REPORTS FOURTH QUARTER AND FULL YEAR 2017 FINANCIAL RESULTS AND PROVIDES CORPORATE UPDATE,topStory
ALBO,Albireo Pharma Inc,20180315,BRIEF-Albireo Reports Fourth Quarter And Year-End 2017 Financial Results ,* ALBIREO REPORTS FOURTH QUARTER AND YEAR-END 2017 FINANCIAL RESULTS,topStory
ALXN,Alexion Pharmaceuticals Inc,20180315,Alexion's second rare blood disorder drug could fortify future revenue ,Alexion Pharmaceuticals Inc said its experimental drug to treat a rare blood disorder showed in an eagerly awaited study that it was not inferior to its flagship drug  Soliris  paving the way for the company to establish a dominant position in the market as competition looms.,topStory
ALXN,Alexion Pharmaceuticals Inc,20180315,UPDATE 3-Alexion's second rare blood disorder drug could fortify future revenue ,March 15 Alexion Pharmaceuticals Inc said its experimental drug to treat a rare blood disorder showed in an eagerly awaited study that it was not inferior to its flagship drug  Soliris  paving the way for the company to establish a dominant position in the market as competition looms.,normal
ALXN,Alexion Pharmaceuticals Inc,20180315,BRIEF-Alexion Announces Positive Top-Line Results Showing Successful Phase 3 Clinical Study Of ALXN1210 ,* ALEXION ANNOUNCES POSITIVE TOP-LINE RESULTS SHOWING SUCCESSFUL PHASE 3 CLINICAL STUDY OF ALXN1210 IN COMPLEMENT INHIBITOR TREATMENT-NAÏVE PATIENTS WITH PAROXYSMAL NOCTURNAL HEMOGLOBINURIA (PNH),normal
ALXN,Alexion Pharmaceuticals Inc,20180315,Alexion's rare blood disorder drug succeeds in late-stage study ,March 15 Alexion Pharmaceuticals Inc said its experimental drug  ALXN1210  met the main goal in a late-stage study in patients with a rare blood disorder.,normal
AABA,Altaba Inc,20180315,BRIEF-TCI Fund Management Limited Reports 9.7 Percent Stake In  Altaba Inc As Of March 15  2018 - SEC Filing‍​ ,* TCI FUND MANAGEMENT LIMITED REPORTS 9.7 PERCENT STAKE IN ALTABA INC AS OF MARCH 15  2018 - SEC FILING‍​,topStory
AMZN,Amazoncom Inc,20180315,Whistleblower says Walmart  eyeing Amazon  cheated on e-commerce ,Walmart Inc  was sued on Thursday by a former executive who accused the world's largest retailer of issuing misleading e-commerce results  amid growing pressure from Amazon.com Inc   and firing him for complaining about it.,topStory
AMZN,Amazoncom Inc,20180315,UPDATE 7-Toys 'R' Us seeks to halt vendor payments ahead of liquidation ,March 15 Toy retailer Toys 'R' Us Inc on Thursday asked the U.S. Bankruptcy Court for approval to stop paying all of its suppliers while it tries to line up buyers for its international business ahead of a planned liquidation of its U.S. operations.,normal
AMZN,Amazoncom Inc,20180315,UPDATE 2-EU ready to hit big U.S. tech firms with 3 pct turnover tax ,* EU proposal to hit U.S. tech firms like Google  Facebook  Amazon,normal
AMZN,Amazoncom Inc,20180315,UPDATE 1-Whistleblower says Walmart  eyeing Amazon  cheated on e-commerce ,March 15 Walmart Inc was sued on Thursday by a former executive who accused the world's largest retailer of issuing misleading e-commerce results  amid growing pressure from Amazon.com Inc  and firing him for complaining about it.,normal
AMZN,Amazoncom Inc,20180315,Whistleblower says Walmart  eyeing Amazon  cheated on e-commerce ,March 15 Walmart Inc was sued on Thursday by a former executive who accused the largest U.S. retailer of ignoring problems he uncovered in its e-commerce business  amid growing pressure from Amazon.com Inc  and firing him in retaliation for his complaints.,normal
AMZN,Amazoncom Inc,20180315,Exclusive: Amazon's internal numbers on Prime Video  revealed ,Amazon.com Inc's top television shows drew more than 5 million people worldwide to its Prime shopping club by early 2017  according to company documents  revealing for the first time how the retailer's bet on original video is paying off. | Video ,normal
AMZN,Amazoncom Inc,20180315,Breakingviews - Cox: Aramco and Amazon encourage bad behavior ,NEW YORK (Reuters Breakingviews) - Amazon and Aramco would seem to have little in common apart from their shared first letter. The Saudi giant sucks oil from Arabian sands and sells it to energy-thirsty nations  sending the proceeds back to its controlling monarchy. Amazon sells stuff online  ships it to customers rapidly and reinvests the profits to destroy the economics of every industry it enters.,normal
AMZN,Amazoncom Inc,20180315,Regulators raid Amazon Japan on suspicion of anti-trust violation ,TOKYO Amazon Japan said on Thursday it had been raided by the country's fair trade regulator on suspicion of a possible anti-trust violation.,normal
AMZN,Amazoncom Inc,20180315,UPDATE 1-Regulators raid Amazon Japan on suspicion of anti-trust violation ,* Amazon Japan suspected of making suppliers pay it fees - media,normal
AMDA,Amedica Corporation,20180315,BRIEF-Amedica Granted Extension By NASDAQ To Regain Compliance With NASDAQ Listing Rule ,* AMEDICA GRANTED EXTENSION BY NASDAQ TO REGAIN COMPLIANCE WITH NASDAQ LISTING RULE,topStory
AMRS,Amyris Inc,20180315,BRIEF-Amyris Reports Q4 Gaap Loss Per Share $0.17 ,* AMYRIS REPORTS ANOTHER STRONG QUARTER WITH SOLID OPERATING PERFORMANCE AND 2017 REVENUE OF $143.4 MILLION UP 113% OVER 2016,topStory
AAPL,Apple Inc,20180315,EU antitrust regulators to decide on Apple  Shazam deal by April 23 ,BRUSSELS EU antitrust authorities will decide by April 23 whether to clear iPhone maker Apple's buy of British music discovery app Shazam  the European Commission said on Thursday.,topStory
AAPL,Apple Inc,20180315,EU antitrust regulators to decide on Apple  Shazam deal by April 23 ,BRUSSELS  March 15 EU antitrust authorities will decide by April 23 whether to clear iPhone maker Apple's buy of British music discovery app Shazam  the European Commission said on Thursday.,normal
AQMS,Aqua Metals Inc,20180315,BRIEF-Aqua Metals Q4 Loss Per Share $0.32 ,* Q4 EARNINGS PER SHARE VIEW $-0.22 -- THOMSON REUTERS I/B/E/S,topStory
ASPU,Aspen Group Inc,20180315,BRIEF-Aspen Group Reports Q3 Loss Per Share $0.15 ,* ASPEN GROUP REPORTS RECORD REVENUE OF $5.7 MILLION IN Q3 FISCAL 2018,topStory
ASUR,Asure Software Inc,20180315,BRIEF-Asure Software Reports Q4 Adj Earnings Per Share $0.04 ,* ASURE SOFTWARE REPORTS RECORD FOURTH QUARTER REVENUE AND FULL YEAR 2017 FINANCIAL RESULTS; RAISES GUIDANCE FOR 2018,topStory
AUPH,Aurinia Pharmaceuticals Inc,20180315,BRIEF-Aurinia Pharmaceuticals Reports Qtrly Loss Per Share ‍of $0.04​ ,* AURINIA REPORTS FOURTH QUARTER AND FULL YEAR 2017 FINANCIAL RESULTS AND OPERATIONAL HIGHLIGHTS,topStory
ADP,Automatic Data Processing Inc,20180315,Final decision on state sale of France's ADP in the spring - APE ,PARIS  March 15 The head of France's state shareholding agency APE said on Thursday no decision had been taken on whether to sell the government's stake in French airports operator ADP  following media reports that a sale could take place soon.,topStory
AUTO,AutoWeb Inc,20180315,BRIEF-Piton Capital Partners Llc Reports 5.3 Percent Passive Stake In Autoweb Inc As Of March 12  2018 ,* PITON CAPITAL PARTNERS LLC REPORTS 5.3 PERCENT PASSIVE STAKE IN AUTOWEB INC AS OF MARCH 12  2018 - SEC FILING‍​ Source text (http://bit.ly/2tRXjbR) Further company coverage: (Reuters.Brief@thomsonreuters.com),topStory
AVID,Avid Technology Inc,20180315,BRIEF-Avid Technology Announces Qtrly Loss Per Common Share $0.02​ ,* AVID TECHNOLOGY ANNOUNCES Q4 AND FULL YEAR 2017 RESULTS AND ISSUES Q1 AND FULL YEAR 2018 GUIDANCE,topStory
BIDU,Baidu Inc,20180315,China Unicom net profit nearly triples ,HONG KONG  March 15 China Unicom (Hong Kong) Limited said on Thursday its  net profit for 2017 nearly tripled on cost savings. China's second-biggest telecoms carrier by subscriber numbers had flagged the jump in profit earlier this month.,normal
OZRK,Bank of the Ozarks,20180315,BRIEF-Bank Of The Ozarks Announces Proposed Rebranding And Name Change To Bank Ozk ,* BANK OF THE OZARKS ANNOUNCES PROPOSED REBRANDING AND NAME CHANGE TO BANK OZK Source text for Eikon: Further company coverage: (Reuters.Brief@thomsonreuters.com),topStory
BLPH,Bellerophon Therapeutics Inc,20180315,BRIEF-Bellerophon Q4 Loss Per Share $0.44 ,* BELLEROPHON PROVIDES BUSINESS UPDATE AND REPORTS FOURTH QUARTER AND FULL-YEAR 2017 FINANCIAL RESULTS,topStory
