SHLM,A Schulman Inc,20180219,LyondellBasell doubles plastics business with $2.24 billion Schulman deal , (This version of the Feb 15 story corrects dollar amount in headline and paragraph 5),topStory
SHLM,A Schulman Inc,20180219,CORRECTED-UPDATE 3-LyondellBasell doubles plastics business with $2.24 bln Schulman deal ,Feb 15 Chemicals maker LyondellBasell Industries NV said it will buy smaller rival A. Schulman Inc for $2.24 billion  doubling the size of its business that supplies plastic compounds to the packaging  electronics and building markets.,normal
AMZN,Amazoncom Inc,20180219,UPDATE 2-Casino bets on Sarenza shoes to keep online rivals at heel ,* French sector faces challenge from Amazon (Adds share price  fund manager comment),topStory
CRMT,America&#39;s Car-Mart Inc,20180219,BRIEF-America's Car-Mart Reports Q4 Adj. Earnings $0.60/Shr ,* AMERICA'S CAR-MART REPORTS DILUTED EARNINGS PER SHARE OF $1.82 ON REVENUES OF $147 MILLION,topStory
GLPG,Galapagos NV,20180219,BRIEF-Morphosys And Galapagos Present Results From Phase 1 Study With Mor106 ,* SAID ON SATURDAY MORPHOSYS AND GALAPAGOS PRESENT RESULTS FROM A PHASE 1 STUDY WITH MOR106 IN ATOPIC DERMATITIS AS LATE-BREAKING ABSTRACT,topStory
GLPG,Galapagos NV,20180219,BRIEF-Galapagos And MorphoSys Present Results From Phase 1 Study With MOR106 In Atopic Dermatitis ,* GALAPAGOS AND MORPHOSYS ANNOUNCED ON SATURDAY THAT MOR106 WAS GENERALLY WELL TOLERATED IN ATOPIC DERMATITIS (AD) PATIENTS,normal
HAS,Hasbro Inc,20180219,BRIEF-Funrise And Hasbro Extend Licensing Relationship For Tonka Brand ,* FUNRISE INC SAYS CO AND HASBRO ANNOUNCE THEY HAVE EXTENDED THEIR LICENSING RELATIONSHIP FOR TONKA BRAND,topStory
JD,JDcom Inc,20180219,Alibaba  Tencent rally troops amid $10 billion retail battle ,SHANGHAI  Feb 19 China's tech giants Alibaba Group Holding Ltd and Tencent Holdings Ltd  worth a combined $1 trillion  are on a retail investment binge  forcing merchants to choose sides amid a battle for shoppers' digital wallets.,normal
TAX,Liberty Tax Inc,20180219,BRIEF-Liberty Tax Names Ryan Dodson Chief Strategy Officer ,* LIBERTY TAX NAMES RYAN DODSON CHIEF STRATEGY OFFICER Source text for Eikon: Further company coverage:,topStory
OASM,Oasmia Pharmaceutical AB,20180219,BRIEF-Oasmia Pharma says all patients have been treated in two ongoing studies with Docecal ,* REG-OASMIA PHARMACEUTICAL’S DOCECAL PROGRAM ACHIEVES SIGNIFICANT DEVELOPMENT MILESTONE,topStory
OTIV,On Track Innovations Ltd,20180219,BRIEF-Mainstream Group Holdings Says On Track To Deliver FY Revenue Of about $40 Mln - $42 Mln ,* ‍CONFIRMS IT IS ON TRACK TO DELIVER REVENUE OF APPROXIMATELY $40 MILLION TO $42 MILLION FOR FY2018​,topStory
PRGX,PRGX Global Inc,20180219,BRIEF-PRGX Global Inc Appoints New Chief Product Officer ,* PRGX GLOBAL  INC. ANNOUNCES APPOINTMENT OF  NEW CHIEF PRODUCT OFFICER Source text for Eikon: Further company coverage:,topStory
SBGI,Sinclair Broadcast Group Inc,20180219,BRIEF-Sinclair Announces Renewals Of NBC Affiliation Agreements ,* SINCLAIR BROADCAST GROUP  INC. ANNOUNCES RENEWALS OF NBC AFFILIATION AGREEMENTS,topStory
BABA,Alibaba Group Holding Limited,20180219,Alibaba  Tencent rally troops amid $10 billion retail battle ,SHANGHAI China's tech giants Alibaba Group Holding Ltd  and Tencent Holdings Ltd   worth a combined $1 trillion  are on a retail investment binge  forcing merchants to choose sides amid a battle for shoppers' digital wallets.,topStory
BABA,Alibaba Group Holding Limited,20180219,Alibaba  Tencent rally troops amid $10 billion retail battle ,SHANGHAI  Feb 19 China's tech giants Alibaba Group Holding Ltd and Tencent Holdings Ltd  worth a combined $1 trillion  are on a retail investment binge  forcing merchants to choose sides amid a battle for shoppers' digital wallets.,normal
AGN,Allergan plc,20180219,BRIEF-Molecular Partners' Partner Allergan Exercises Third Option For Darpin Product Candidate In Ophthalmology ,* MOLECULAR PARTNERS' PARTNER ALLERGAN EXERCISES THIRD OPTION FOR DARPIN PRODUCT CANDIDATE IN OPHTHALMOLOGY Source text for Eikon: Further company coverage: (Gdynia Newsroom),topStory
AZN,Astrazeneca PLC,20180219,AstraZeneca's immunotherapy drug wins key lung cancer approval ,LONDON AstraZeneca's immunotherapy drug Imfinzi has won crucial approval from U.S. regulators for use in lung cancer  opening up a multibillion-dollar market for a medicine that has so far lagged behind competitors.,topStory
AZN,Astrazeneca PLC,20180219,UPDATE 2-AstraZeneca's immunotherapy drug wins key lung cancer approval ,* Rival BMS  Merck  Roche drugs approved for later disease (Adds shares  analyst reaction),normal
AZN,Astrazeneca PLC,20180219,BRIEF-AstraZeneca ‍Says US FDA Approves Imfinzi For Unresectable Stage III Non-Small Cell Lung Cancer​ ,* ‍US FDA APPROVES IMFINZI FOR UNRESECTABLE STAGE III NON-SMALL CELL LUNG CANCER​,normal
BAS,Basic Energy Services Inc,20180219,BRIEF-Basic Energy Services Reschedules Q4 Earnings Release To Feb. 26 ,* BASIC ENERGY SERVICES RESCHEDULES FOURTH QUARTER AND YEAR END 2017 EARNINGS RELEASE TO FEBRUARY 26,topStory
BP,BP plc,20180219,UK's EnQuest expects higher production this year ,Feb 19 EnQuest Plc expects higher production this year  helped by its flagship Kraken oilfield and its acquisition of a 25 percent stake in BP's Magnus oil field  the North Sea-focused oil producer said on Monday.,topStory
CAH,Cardinal Health Inc,20180219,Kentucky accuses Cardinal Health of contributing to opioid epidemic ,Kentucky's attorney general on Monday filed a lawsuit against drug distributor Cardinal Health Inc  accusing it of contributing to the opioid epidemic by failing to halt or report suspiciously large or frequent orders by pharmacies of prescription painkillers.,topStory
