BOOM,DMC Global Inc,20180128,BRIEF-8I Holdings ‍Acquired Shares In Digimatic Group ,* ‍ACQUIRED 875 000 SHARES IN DIGIMATIC GROUP AND AS CONSIDERATION 8IH WILL TRANSFER 7 MILLION ORDINARY SHARES IN 8IH TO DMC​,topStory
SINA,Sina Corporation,20180128,China's Weibo social media site suspends portals after reprimand ,BEIJING China's Sina Weibo  was ordered to move several portals offline for a week after spreading obscene and wrongly oriented content  the internet watchdog said.,topStory
WB,Weibo Corporation,20180128,China's Weibo social media site suspends portals after reprimand ,BEIJING China's Sina Weibo  was ordered to move several portals offline for a week after spreading obscene and wrongly oriented content  the internet watchdog said.,topStory
WYNN,Wynn Resorts Limited,20180128,BRIEF-Crown Resorts Says Unit Completes Sale Of Las Vegas Site To Unit Of Wynn Resorts ,* ‍UNIT ALON LAS VEGAS RESORT COMPLETED SALE OF ITS INTEREST IN A 34.6 ACRE VACANT SITE TO UNIT OF WYNN RESORTS FOR US$300 MILLION​ Source text for Eikon: Further company coverage:,topStory
WYNN,Wynn Resorts Limited,20180128,Wynn resigns as RNC finance chair after sexual misconduct allegations ,WASHINGTON Las Vegas casino mogul Steve Wynn resigned as finance chairman of the Republican Party's fundraising arm on Saturday  a day after a newspaper reported that he routinely subjected women who worked for him to unwanted sexual advances. | Video ,normal
ED,Consolidated Edison Inc,20180128,BRIEF-Egypt's Arabian Food Industries Posts Q4 Consol Profit ,* Q4 CONSOL NET PROFIT EGP 30.6 MILLION VERSUS LOSS OF EGP 29 MILLION YEAR AGO,topStory
CS,Credit Suisse Group,20180128,India likely to put pedal to metal on asset sales ,MUMBAI/NEW DELHI  Jan 28 India's government may look to raise as much as a record 1 trillion rupees ($15.7 billion) from the sale of state assets in the next fiscal year to help meet tough fiscal deficit limits while giving it room to boost spending and woo voters before general elections that must be called by early 2019.,normal
DBD,Diebold Nixdorf Incorporated,20180128,ATM makers warn of 'jackpotting' hacks on U.S. machines ,Diebold Nixdorf Inc and NCR Corp  two of the world's largest ATM makers  have warned that cyber criminals are targeting U.S. cash machines with tools that force them to spit out cash in hacking schemes known as "jackpotting." | Video ,topStory
DBD,Diebold Nixdorf Incorporated,20180128,UPDATE 1-ATM makers warn of 'jackpotting' hacks on U.S. machines ,Jan 27 Diebold Nixdorf Inc and NCR Corp  two of the world's largest ATM makers  have warned that cyber criminals are targeting U.S. cash machines with tools that force them to spit out cash in hacking schemes known as "jackpotting.",normal
GM,General Motors Company,20180128,Opel to export cars to Tunisia  Morocco: CEO in FAZ ,FRANKFURT PSA Group's Opel plans to start exporting cars to Tunisia and Morocco from its European plants  its chief executive told German daily Frankfurter Allgemeine Zeitung (FAZ) in an interview.,topStory
GM,General Motors Company,20180128,Opel to export cars to Tunisia  Morocco - CEO in FAZ ,FRANKFURT  Jan 28 PSA Group's Opel plans to start exporting cars to Tunisia and Morocco from its European plants  its chief executive told German daily Frankfurter Allgemeine Zeitung (FAZ) in an interview.,normal
NCR,NCR Corporation,20180128,ATM makers warn of 'jackpotting' hacks on U.S. machines ,Diebold Nixdorf Inc and NCR Corp  two of the world's largest ATM makers  have warned that cyber criminals are targeting U.S. cash machines with tools that force them to spit out cash in hacking schemes known as "jackpotting." | Video ,topStory
NCR,NCR Corporation,20180128,UPDATE 1-ATM makers warn of 'jackpotting' hacks on U.S. machines ,Jan 27 Diebold Nixdorf Inc and NCR Corp  two of the world's largest ATM makers  have warned that cyber criminals are targeting U.S. cash machines with tools that force them to spit out cash in hacking schemes known as "jackpotting.",normal
WBK,Westpac Banking Corporation,20180128,BRIEF-Westpac Banking Corp Says Co Is Considering Issuing New AT1 Capital Securities ,* WESTPAC IS CONSIDERING ISSUING NEW AT1 CAPITAL SECURITIES-WBC.AX,topStory
