FCCY,1st Constitution Bancorp (NJ),20180319,BRIEF-1St Constitution Bancorp Files For Non Timely 10-K ,* 1ST CONSTITUTION BANCORP FILES FOR NON TIMELY 10-K - SEC FILING‍​,topStory
ACTG,Acacia Research Corporation,20180319,BRIEF-Acacia Gets Notice From Sidus Investment  BLR Partners Of Intention To Nominate 2/3 Individuals For Election To Board ,* ACACIA RESEARCH - ‍RECEIVED NOTICE FROM SIDUS INVESTMENT MANAGEMENT  BLR PARTNERS LP OF INTENTION TO NOMINATE 2/3 INDIVIDUALS FOR ELECTION TO CO'S BOARD Source text: (http://bit.ly/2DEy10t) Further company coverage:,topStory
ACRS,Aclaris Therapeutics Inc,20180319,BRIEF-Aclaris Says Primary  Secondary  And Exploratory Endpoints Of Phase 2 Trial of A-101 45% Met ,* ACLARIS THERAPEUTICS ANNOUNCES POSITIVE UPDATE ON PHASE 2 RESULTS AFTER A 3-MONTH FOLLOW-UP OF A-101 45% TOPICAL SOLUTION FOR POTENTIAL TREATMENT OF COMMON WARTS,topStory
ADBE,Adobe Systems Incorporated,20180319,BRIEF-Enel Sells Energy From U.S. Wind Farm To Facebook And Adobe ,* AGREEMENT WITH FACEBOOK EXPANDS PREVIOUS DEAL TO INCLUDE GRADUAL PURCHASE OF RATTLESNAKE CREEK WIND FARM’S FULL 320 MW OUTPUT BY 2029,topStory
AMD,Advanced Micro Devices Inc,20180319,BRIEF-Advanced Micro Devices Says CEO Lisa Su's FY 2017 Total Compensation Was $10.9 Mln Versus $11.7 Mln In FY 2016 ,* ADVANCED MICRO DEVICES SAYS CEO LISA SU'S FY 2017 TOTAL COMPENSATION WAS $10.9 MILLION VERSUS $11.7 MILLION IN FY 2016 - SEC FILING Source text: [http://bit.ly/2pp0jb5] Further company coverage:,topStory
AGIO,Agios Pharmaceuticals Inc,20180319,BRIEF-Agios Says First Patient Dosed In Lymphoma Study ,* AGIOS ANNOUNCES FIRST PATIENT DOSED WITH MAT2A INHIBITOR AG-270 IN PHASE 1 STUDY IN PATIENTS WITH ADVANCED SOLID TUMORS OR LYMPHOMA WITH AN MTAP DELETION Source text for Eikon: Further company coverage:,topStory
AGFS,AgroFresh Solutions Inc,20180319,BRIEF-Agrofresh Solutions Inc Files For Non-Timely 10-K ,* AGROFRESH SOLUTIONS INC FILES FOR NON-TIMELY 10-K - SEC FILING Source text : http://bit.ly/2u0NloP Further company coverage:,topStory
ALRN,Aileron Therapeutics Inc,20180319,BRIEF-Aileron Therapeutics Appoints Jeffrey Bailey As Chairman Of Board ,* AILERON THERAPEUTICS APPOINTS JEFFREY A. BAILEY TO ITS BOARD OF DIRECTORS,topStory
ALBO,Albireo Pharma Inc,20180319,BRIEF-Albireo Pharma Inc Files For Non-Timely 10-K ‍​ ,* ALBIREO PHARMA INC FILES FOR NON-TIMELY 10-K WITH THE U.S. SEC ‍​ Source text: (http://bit.ly/2pobWiJ) Further company coverage:,topStory
AMZN,Amazoncom Inc,20180319,Whole Foods calls supplier summit amid Amazon angst ,LOS ANGELES/NEW YORK Whole Foods will host a summit beginning Tuesday for up to 200 of its suppliers in its hometown of Austin  Texas  amid anxiety and speculation about how its ongoing business revamp will play out under new owner Amazon.com.,topStory
AMZN,Amazoncom Inc,20180319,Whole Foods calls supplier summit amid Amazon angst ,LOS ANGELES/NEW YORK  March 19 Whole Foods will host a summit beginning Tuesday for up to 200 of its suppliers in its hometown of Austin  Texas  amid anxiety and speculation about how its ongoing business revamp will play out under new owner Amazon.com.,normal
AMZN,Amazoncom Inc,20180319,RPT-Amazon tracks repeat shoppers for line-free Seattle store - and there are many ,LAS VEGAS  March 19 Amazon.com Inc is tracking how regularly customers shop at its store without checkout lines in Seattle - and so far  the verdict is they keep coming back.,normal
AMZN,Amazoncom Inc,20180319,Amazon tracks repeat shoppers for line-free Seattle store - and there are many ,LAS VEGAS Amazon.com Inc  is tracking how regularly customers shop at its store without checkout lines in Seattle - and so far  the verdict is they keep coming back.,normal
