AMZN,Amazoncom Inc,20180525,Oregon family finds Amazon's Alexa has a mind of her own ,A Portland  Oregon  family has learned what happens when Amazon.com Inc's  popular voice assistant Alexa is lost in translation. | Video ,topStory
AMZN,Amazoncom Inc,20180525,Oregon family finds Amazon's Alexa has a mind of her own ,May 24 A Portland  Oregon  family has learned what happens when Amazon.com Inc's popular voice assistant Alexa is lost in translation.,normal
ADI,Analog Devices Inc,20180525,REFILE-DIARY-U.S. earnings week ahead , (Refiles to change time for Analog Devices  Costco Wholesale from GMT to EST)     May 25 Diary of U.S. (.SPX) corporate earnings for the week ahead.         ** Please Note - All times given are in U.S. EST unless otherwise stated **              U.S. EARNINGS        Start Date   Start Time  Company                         RIC     Event Name  29-May-2018  AMC         Salesforce.com Inc              CRM.N   Q1 2019 Salesforce.com Inc Earnings Release  29-May-2018  AMC         HP Inc  ,topStory
AAPL,Apple Inc,20180525,Tesla hires new chief financial officer for China ,Tesla Inc  on Friday announced a number of key executive hires including former GE and General Motors executive James Zhou as its China CFO and Neeraj Manrao  a former Apple executive  as director of energy manufacturing.,topStory
AAPL,Apple Inc,20180525,UPDATE 1-Tesla hires new chief financial officer for China ,May 25 Tesla Inc on Friday announced a number of key executive hires including former GE and General Motors executive James Zhou as its China CFO and Neeraj Manrao  a former Apple executive  as director of energy manufacturing.,normal
AAPL,Apple Inc,20180525,Tesla hires James Zhou as China CFO ,May 25 Tesla Inc on Friday announced a number of key executive hires including James Zhou as its China CFO and Neeraj Manrao  a former Apple executive  as director of energy manufacturing.,normal
AAPL,Apple Inc,20180525,U.S. jury awards Apple $539 million in Samsung patent retrial ,After nearly five days of deliberations  a U.S. jury on Thursday said Samsung Electronics Co Ltd should pay $539 million to Apple Inc for copying patented smartphone features  according to court documents  bringing a years-long feud between the technology companies into its final stages. | Video ,normal
AAPL,Apple Inc,20180525,Apple blocks Steam's plan to extend its video games to iPhones ,Apple Inc  has blocked the plans of the biggest distributor of PC-based video games to extend its reach into iPhones  according to the game distributor  a sign that Apple is serious about protecting its ability to take a cut of digital purchases made inside games on its mobile devices.,normal
AAPL,Apple Inc,20180525,Apple blocks Steam's plan to extend its video games to iPhones ,May 24 Apple Inc has blocked the plans of the biggest distributor of PC-based video games to extend its reach into iPhones  according to the game distributor  a sign that Apple is serious about protecting its ability to take a cut of digital purchases made inside games on its mobile devices.,normal
ADSK,Autodesk Inc,20180525,US STOCKS-Wall St slips as oil slump drags energy stocks ,* Futures: Dow and Nasdaq down 0.29 pct  Nasdaq little changed (Updates to open),normal
ADSK,Autodesk Inc,20180525,US STOCKS-Wall St set to open lower as oil prices slump ,* Futures: Dow and Nasdaq down 0.25 pct  Nasdaq flat (Adds comment  adds details  updates prices),normal
ADSK,Autodesk Inc,20180525,US STOCKS-Futures steady as N.Korea keeps talks on table  oil weighs ,May 25 U.S. stock market futures steadied on Friday  helped by a measured response by North Korea to President Donald Trump's cancelling of a planned summit  while a slump in oil prices pressured energy stocks.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory
DLBL,Barclays PLC,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory
DTYL,Barclays PLC,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory
BMRN,BioMarin Pharmaceutical Inc,20180525,FDA approves BioMarin rare metabolic disorder drug  shares rise ,U.S. regulators on Thursday approved BioMarin Pharmaceutical Inc's Palynziq for adults with phenylketonuria  a rare metabolic disorder  sending shares of the biotechnology company up 3 percent after hours.,topStory
BMRN,BioMarin Pharmaceutical Inc,20180525,FDA approves BioMarin rare metabolic disorder drug  shares rise ,May 24 U.S. regulators on Thursday approved BioMarin Pharmaceutical Inc's Palynziq for adults with phenylketonuria  a rare metabolic disorder  sending shares of the biotechnology company up 3 percent after hours.,normal
COST,Costco Wholesale Corporation,20180525,REFILE-DIARY-U.S. earnings week ahead , (Refiles to change time for Analog Devices  Costco Wholesale from GMT to EST)     May 25 Diary of U.S. (.SPX) corporate earnings for the week ahead.         ** Please Note - All times given are in U.S. EST unless otherwise stated **              U.S. EARNINGS        Start Date   Start Time  Company                         RIC     Event Name  29-May-2018  AMC         Salesforce.com Inc              CRM.N   Q1 2019 Salesforce.com Inc Earnings Release  29-May-2018  AMC         HP Inc  ,topStory
FB,Facebook Inc,20180525,UPDATE 1-Austrian data privacy activist takes aim at "forced consent" ,* TV: EU data law provides fresh ammo to Facebook nemesis https://reut.tv/2kqVhYS (Adds fresh quote  link to Schrems TV interview),topStory
FB,Facebook Inc,20180525,Austrian data privacy activist takes aim at "forced consent" ,VIENNA/LONDON  May 25 As Europe's new privacy law took effect on Friday  one activist wasted no time in asserting the additional rights it gives people over the data that companies want to collect about them.,normal
