AXDX,Accelerate Diagnostics Inc,20180323,BRIEF-Accelerate Diagnostics announces pricing of $150 mln notes offering ,* ACCELERATE DIAGNOSTICS  INC. ANNOUNCES PRICING OF $150 MILLION CONVERTIBLE NOTES OFFERING,topStory
ALDR,Alder BioPharmaceuticals Inc,20180323,BRIEF-Redmile Group Reports 9.99 Pct Stake In Alder Biopharmaceuticals ,* REDMILE GROUP  LLC REPORTS 9.99 PERCENT STAKE IN ALDER BIOPHARMACEUTICALS INC AS OF MARCH 23  2018 - SEC FILING‍​ Source text: (https://bit.ly/2HZWQqw),topStory
AMAG,AMAG Pharmaceuticals Inc,20180323,BRIEF-AMAG Pharmaceuticals and Sandoz Enters Stipulation Of Dismissal ,* AMAG PHARMACEUTICALS - ‍CO  SANDOZ ENTERED STIPULATION OF DISMISSAL  PURSUANT TO SETTLEMENT AGREEMENT  THAT DISMISSES  RESOLVES PATENT LITIGATION​,topStory
AMZN,Amazoncom Inc,20180323,Carrefour calls on Google for voice boost in battle with Amazon ,PARIS Carrefour said it has joined forces with Google to create an online voice assistant called "Lea" as part of the French retailer's digital expansion.,topStory
AMZN,Amazoncom Inc,20180323,Carrefour calls on Google for voice boost in battle with Amazon ,PARIS  March 23 Carrefour said it has joined forces with Google to create an online voice assistant called "Lea" as part of the French retailer's digital expansion.,normal
AMZN,Amazoncom Inc,20180323,Breakingviews - Facebook crisis could bust digital-ad duopoly ,LONDON (Reuters Breakingviews) - Facebook’s crisis could turn digital advertising’s duopoly into a triopoly. Marketers spooked by a data-handling scandal are threatening to pull money from the social network  which together with Google parent Alphabet sucked up 84 percent of online commercial budgets outside China last year  according to consultancy GroupM. Amazon could benefit.,normal
AAL,American Airlines Group Inc,20180323,American Airlines: 'No final decisions have been made' on jet order ,NEW YORK  March 23 American Airlines on Friday said it had not yet chosen between rival planemakers Boeing Co and Airbus for an order of widebody jets  though sources said Boeing was  set to prevail over its European competitor.,topStory
AMGN,Amgen Inc,20180323,BRIEF-EU Medicines Agency Recommends Approval Of Amgen Europe  Sandoz Biosimilar Drugs ,* EU MEDICINES AGENCY RECOMMENDS APPROVAL OF AMGEN EUROPE'S BIOSIMILAR DRUG FOR TREATMENT OF BREAST AND GASTRIC CANCER,topStory
AMGN,Amgen Inc,20180323,BRIEF-Amgen And Allergan Receive Positive CHMP Opinion For Abp 980 ,* AMGEN AND ALLERGAN RECEIVE POSITIVE CHMP OPINION FOR ABP 980 (BIOSIMILAR HERCEPTIN®) FOR THE TREATMENT OF THREE TYPES OF CANCER,normal
AMGN,Amgen Inc,20180323,BRIEF-CHMP Recognizes That Amgen's Repatha Prevents Heart Attacks And Strokes ,* AMGEN RECEIVES POSITIVE CHMP OPINION RECOGNIZING THAT REPATHA (EVOLOCUMAB) PREVENTS HEART ATTACKS AND STROKES,normal
AAPL,Apple Inc,20180323,Ireland chooses investment firms to manage Apple cash ,DUBLIN Ireland on Friday chose Amundi   BlackRock Investment Management   and Goldman Sachs Asset Management  to manage up to 15 billion euros ($18.5 billion) in disputed taxes Brussels has ordered it to collect from Apple.,topStory
AAPL,Apple Inc,20180323,Ireland chooses investment firms to manage Apple cash ,DUBLIN  March 23 Ireland on Friday chose Amundi   BlackRock Investment Management  and Goldman Sachs Asset Management to manage up to 15 billion euros ($18.5 billion) in disputed taxes Brussels has ordered it to collect from Apple.,normal
APRI,Apricus Biosciences Inc,20180323,BRIEF-Sarissa Capital Management Entered Into Warrant Amendment Agreement With Apricus Biosciences ,* SARISSA CAPITAL MANAGEMENT LP SAYS ON MARCH 21  ENTERED INTO WARRANT AMENDMENT AGREEMENT WITH APRICUS BIOSCIENCES INC - SEC FILING,topStory
AQMS,Aqua Metals Inc,20180323,BRIEF-Kanen Wealth Management Llc Says On March 23  Delivered Letter To Aqua Metals  Nominating 4 Director Candidates For Election To Board At Aqua Metals’ 2018 Annual Meeting ‍​ ,* KANEN WEALTH MANAGEMENT  LLC SAYS ON MARCH 23  DELIVERED LETTER TO AQUA METALS  NOMINATING SLATE OF 4 DIRECTOR CANDIDATES FOR ELECTION TO BOARD AT AQUA METALS’ 2018 ANNUAL MEETING ‍​,topStory
ARDM,Aradigm Corporation,20180323,BRIEF-Aradigm Reports Q4 Loss Per Share Of $0.28 ,* ARADIGM ANNOUNCES FOURTH QUARTER 2017 AND FULL YEAR FINANCIAL RESULTS,topStory
ATHX,Athersys Inc,20180323,BRIEF-Healios K.K. Reports 8.7 Pct Stake In Athersys ,* HEALIOS K.K. REPORTS 8.7 PERCENT STAKE IN ATHERSYS INC AS OF MARCH 13  2018 - SEC FILING‍​ Source text: (https://bit.ly/2G0glmi),topStory
BIDU,Baidu Inc,20180323,RPT-UPDATE 2-China gives Baidu go-ahead for self-driving tests after U.S. crash ,SHANGHAI/BEIJING  March 23 China's capital city has given the green light to tech giant Baidu Inc to test self-driving cars on city streets  indicating strong support for the budding sector even as the industry reels from a fatal accident in the United States.,topStory
BIDU,Baidu Inc,20180323,China gives Baidu go-ahead for self-driving tests after U.S. crash ,SHANGHAI/BEIJING China's capital city has given the green light to tech giant Baidu Inc to test self-driving cars on city streets  indicating strong support for the budding sector even as the industry reels from a fatal accident in the United States.,normal
BIDU,Baidu Inc,20180323,UPDATE 2-China gives Baidu go-ahead for self-driving tests after U.S. crash ,* Crash in U.S. this month has raised safety concerns (Adds comments from sources close to DiDi Chuxing),normal
BIDU,Baidu Inc,20180323,China's Baidu gets green light for self-driving vehicle tests in Beijing ,SHANGHAI  March 23 China's capital city has given the green light to tech giant Baidu Inc to test self-driving cars on city streets  an important step as the country looks to bolster its position in the global race for autonomous vehicles.,normal
BIDU,Baidu Inc,20180323,BRIEF-‍Baidu Receives First Batch Of Licenses To Conduct Road Tests For Autonomous Cars In Beijing​ ,* ‍BAIDU RECEIVES FIRST BATCH OF LICENSES TO CONDUCT ROAD TESTS FOR AUTONOMOUS CARS IN BEIJING​ Source text for Eikon: Further company coverage:,normal
AVGO,Broadcom Limited,20180323,BRIEF-Broadcom Says Filed Certificate Of Amendment To Change Legal Name ,* BROADCOM LTD SAYS FILED CERTIFICATE OF AMENDMENT  TO CHANGE LEGAL NAME TO  BROADCOM INC. EFFECTIVE MARCH 23 - SEC FILING Source text - https://bit.ly/2Gmtndc Further company coverage:,topStory
AVGO,Broadcom Limited,20180323,BRIEF-Broadcom Shareholders Approve Redomiciliation to the U.S. ,* BROADCOM SHAREHOLDERS OVERWHELMINGLY APPROVE REDOMICILIATION,normal
CHRW,CH Robinson Worldwide Inc,20180323,BRIEF-C.H. Robinson Files For Potential Mixed Shelf Offering ,* C.H. ROBINSON WORLDWIDE INC FILES FOR POTENTIAL MIXED SHELF OFFERING; SIZE NOT DISCLOSED- SEC FILING  ‍​ Source text: (https://bit.ly/2FZa6PA) Further company coverage:,topStory
CDNS,Cadence Design Systems Inc,20180323,BRIEF-Cadence Design CEO's 2017 Total Compensation $7.96 Mln ,* CADENCE DESIGN SYSTEMS INC SAYS CEO LIP-BU TAN'S 2017 TOTAL COMPENSATION WAS $7.96 MILLION VERSUS $7.61 MILLION IN 2016 – SEC FILING‍​ Source text: (https://bit.ly/2pzSlfn) Further company coverage:,topStory
CELG,Celgene Corporation,20180323,Parents’ lawsuit claims Celgene unit used child as ‘guinea pig’ in phase II drug trial ,A couple whose daughter died during a phase II clinical study of a novel cancer drug has filed a wrongful death suit against Celgene Corp's recently acquired Juno Therapeutics Inc  saying the company used the woman as a "human guinea pig" to quickly bring the drug to market.,topStory
CVCY,Central Valley Community Bancorp,20180323,BRIEF-Central Valley Community Bancorp Files For Mixed Shelf Of Up To $100 Mln ,* CENTRAL VALLEY COMMUNITY BANCORP FILES FOR MIXED SHELF OF UP TO $100 MILLION - SEC FILING Source text: [https://bit.ly/2HYk3cu] Further company coverage:,topStory
CLVS,Clovis Oncology Inc,20180323,EMA panel for conditional OK to Clovis's ovarian cancer drug ,A panel of European Medicines Agency (EMA) has recommended granting conditional marketing approval to Clovis Oncology's drug for ovarian cancer  citing anti-tumour activity.,topStory
CLVS,Clovis Oncology Inc,20180323,EMA panel for conditional OK to Clovis's ovarian cancer drug ,March 23 A panel of European Medicines Agency (EMA) has recommended granting conditional marketing approval to Clovis Oncology's drug for ovarian cancer  citing anti-tumour activity.,normal
CLVS,Clovis Oncology Inc,20180323,BRIEF-Clovis Oncology Initiates Early Access Program For Rucaparib ,* CLOVIS ONCOLOGY INITIATES EARLY ACCESS PROGRAM FOR RUCAPARIB AS TREATMENT AND AS MAINTENANCE THERAPY IN RECURRENT OVARIAN CANCER IN EUROPE Source text for Eikon: Further company coverage:,normal
CLVS,Clovis Oncology Inc,20180323,BRIEF-EMA Panel Recommends Conditional Approval Of Clovis Oncology Ovarian Cancer Drug Rubraca ,* RECOMMENDS APPROVAL OF CLOVIS ONCOLOGY OVARIAN CANCER DRUG RUBRACA,normal
DXLG,Destination XL Group Inc,20180323,BRIEF-Destination XL Group Q4 Sales Rose 10.5 Pct To $135.5 Mln ,* DESTINATION XL GROUP  INC. REPORTS FOURTH-QUARTER AND FISCAL 2017 FINANCIAL RESULTS,topStory
