ADBE,Adobe Systems Incorporated,20180116,U.S. holiday shoppers spend record $108 billion online: Adobe ,U.S. shoppers spent a record $108 billion snapping up discounts on Amazon and other websites during the 2017 holiday season  with more people using smartphones and tablets  Adobe Analytics said on Tuesday.,topStory
ADBE,Adobe Systems Incorporated,20180116,U.S. holiday shoppers spend record $108 billion online - Adobe ,Jan 16 U.S. shoppers spent a record $108 billion snapping up discounts on Amazon and other websites during the 2017 holiday season  with more people using smartphones and tablets  Adobe Analytics said on Tuesday.,normal
AMCN,AirMedia Group Inc,20180116,BRIEF-AirMedia Announces Enterprise Strategic Transformation ,* AIRMEDIA GROUP - INITIATING STRATEGIC TRANSFORMATION FROM A AIRPORT ADVERTISING CO TO AVIATION & RAILWAY  LONG-HAUL BUS INTERNET SERVICES CO,topStory
AKTS,Akoustis Technologies Inc,20180116,BRIEF-Akoustis Technologies Files For Sale Of Up To 3.3 Mln Shares By Selling Stockholders - SEC Filing ,* AKOUSTIS TECHNOLOGIES INC FILES FOR  SALE OF UP TO 3.3 MILLION SHARES OF CO'S COMMON STOCK BY THE SELLING STOCKHOLDERS - SEC FILING Source text: (http://bit.ly/2mJlWl9) Further company coverage:,topStory
ALSK,Alaska Communications Systems Group Inc,20180116,BRIEF-Karen Singer - To Learn That Shawn O’Donnell Upon Information Belief  Recently Resigned ,* KAREN SINGER - TO LEARN THAT SHAWN O’DONNELL UPON INFORMATION BELIEF ONLY INDEPENDENT MEMBER OF ALASKA COMMUNICATIONS SYSTEMS BOARD  RECENTLY RESIGNED,topStory
ALLT,Allot Communications Ltd,20180116,BRIEF-Allot Expands Security Offering With Acquisition Of Netonomy ,* ALLOT EXPANDS SECURITY OFFERING WITH ACQUISITION OF NETONOMY,topStory
GOOG,Alphabet Inc,20180116,Google to expand cloud infrastructure with new regions  submarine cables ,Alphabet Inc's Google said on Tuesday it would add five regions and build three new submarine cables as it expands its infrastructure for cloud customers.,topStory
GOOG,Alphabet Inc,20180116,Google to expand cloud infrastructure with new regions  submarine cables ,Jan 16 Alphabet Inc's Google said on Tuesday it would add five regions and build three new submarine cables as it expands its infrastructure for cloud customers.,normal
GOOG,Alphabet Inc,20180116,BRIEF-Google Says Will Commission Three Subsea Cables In 2019 ,* ALPHABET INC'S GOOGLE SAYS CO IS ADDING THREE NEW SUBMARINE CABLES AND FIVE NEW REGIONS‍​,normal
GOOGL,Alphabet Inc,20180116,Google to expand cloud infrastructure with new regions  submarine cables ,Alphabet Inc's Google said on Tuesday it would add five regions and build three new submarine cables as it expands its infrastructure for cloud customers.,topStory
GOOGL,Alphabet Inc,20180116,Google to expand cloud infrastructure with new regions  submarine cables ,Jan 16 Alphabet Inc's Google said on Tuesday it would add five regions and build three new submarine cables as it expands its infrastructure for cloud customers.,normal
GOOGL,Alphabet Inc,20180116,BRIEF-Google Says Will Commission Three Subsea Cables In 2019 ,* ALPHABET INC'S GOOGLE SAYS CO IS ADDING THREE NEW SUBMARINE CABLES AND FIVE NEW REGIONS‍​,normal
AMZN,Amazoncom Inc,20180116,U.S. holiday shoppers spend record $108 billion online: Adobe ,U.S. shoppers spent a record $108 billion snapping up discounts on Amazon and other websites during the 2017 holiday season  with more people using smartphones and tablets  Adobe Analytics said on Tuesday.,topStory
AMZN,Amazoncom Inc,20180116,Breakingviews - Alibaba rival’s switch in logistics stacks up ,HONG KONG (Reuters Breakingviews) - JD.com's switch in logistics stacks up. The Chinese online retailer is raising $2 billion to fund its warehousing and delivery unit  Reuters reported on Monday. This sensible burden-sharing brings JD and rival Alibaba's business models closer together.,normal
AMZN,Amazoncom Inc,20180116,BRIEF-Comcast Selects AWS As Its Preferred Public Cloud Provider ,* AMAZON WEB SERVICES SAYS COMCAST CABLE SELECTED AWS AS PREFERRED PUBLIC CLOUD INFRASTRUCTURE PROVIDER Source text for Eikon: Further company coverage:,normal
ATRS,Antares Pharma Inc,20180116,BRIEF-Antares Pharma Provides Xyosted Regulatory Update ,* ANTARES PHARMA INC - TYPE A MEETING HAS BEEN SCHEDULED WITH U.S. FOOD AND DRUG ADMINISTRATION ON FEBRUARY 21  2018 FOR XYOSTED,topStory
AAPL,Apple Inc,20180116,China consumer group seeks answers from Apple about slowing iPhones ,SHANGHAI A Chinese consumer group has asked Apple  for information about the slowing of older iPhones after operating system updates  demanding a reply before Friday  state news agency Xinhua reported.,topStory
ATNX,Athenex Inc,20180116,BRIEF-Athenex Receives Positive Feedback From FDA On The Design Of Phase III Clinical Trial For Oraxol ,* ATHENEX RECEIVES POSITIVE FEEDBACK FROM FDA ON THE DESIGN OF PHASE III CLINICAL TRIAL FOR ORAXOL,topStory
AVXS,AveXis Inc,20180116,BRIEF-Avexis Announces Expanded Clinical Development Program For AVXS-101 In Spinal Muscular Atrophy ,* AVEXIS ANNOUNCES EXPANDED CLINICAL DEVELOPMENT PROGRAM FOR AVXS-101 IN SPINAL MUSCULAR ATROPHY,topStory
CAR,Avis Budget Group Inc,20180116,BRIEF-Avis Budget Group Sees FY 2017 Revenue About $8.85 Billion ,* AVIS BUDGET GROUP ANNOUNCES ESTIMATED FULL-YEAR 2017 RESULTS,topStory
ACLS,Axcelis Technologies Inc,20180116,BRIEF-Axcelis Technologies Says Received New Orders For Full Purion Product Family From Several Chip Manufacturers ,* AXCELIS TECHNOLOGIES INC - RECEIVED NEW ORDERS FOR FULL PURION PRODUCT FAMILY FROM SEVERAL CHIP MANUFACTURERS,topStory
RILY,B Riley Financial Inc,20180116,BRIEF-B. Riley Financial  Inc. Acquires 29 Pct Of Bebe Stores  Inc. ,* B. RILEY FINANCIAL INC - ‍SIMULTANEOUSLY WITH INVESTMENT  B. RILEY WAS GRANTED TWO OF FIVE SEATS ON BEBE BOARD OF DIRECTORS​,topStory
RILYL,B Riley Financial Inc,20180116,BRIEF-B. Riley Financial  Inc. Acquires 29 Pct Of Bebe Stores  Inc. ,* B. RILEY FINANCIAL INC - ‍SIMULTANEOUSLY WITH INVESTMENT  B. RILEY WAS GRANTED TWO OF FIVE SEATS ON BEBE BOARD OF DIRECTORS​,topStory
RILYZ,B Riley Financial Inc,20180116,BRIEF-B. Riley Financial  Inc. Acquires 29 Pct Of Bebe Stores  Inc. ,* B. RILEY FINANCIAL INC - ‍SIMULTANEOUSLY WITH INVESTMENT  B. RILEY WAS GRANTED TWO OF FIVE SEATS ON BEBE BOARD OF DIRECTORS​,topStory
BIDU,Baidu Inc,20180116,Chinese carmaker Chery to use Nvidia's self-driving technology ,Nvidia Corp said on Tuesday China's Chery Automobile Co [CHERY.UL] would use its self-driving technology that it has developed with Baidu and ZF Friedrichshafen AG [ZFF.UL].,topStory
BIDU,Baidu Inc,20180116,Chinese carmaker Chery to use Nvidia's self-driving technology ,Jan 16 Nvidia Corp said on Tuesday China's Chery Automobile Co would use its self-driving technology that it has developed with Baidu and ZF Friedrichshafen AG.,normal
OZRK,Bank of the Ozarks,20180116,BRIEF-Bank Of The Ozarks Q4 EPS $1.14 ,* ANNOUNCES RECORD FOURTH QUARTER AND FULL YEAR 2017 EARNINGS,topStory
BGNE,BeiGene Ltd,20180116,BRIEF-Beigene Announces Proposed Public Offering ,* BEIGENE LTD - ‍PUBLIC OFFERING OF ITS AMERICAN DEPOSITARY SHARES (ADSS)  EACH REPRESENTING 13 OF ITS ORDINARY SHARES  PAR VALUE $0.0001 PER SHARE​,topStory
BIOL,Biolase Inc,20180116,BRIEF-Biolase Files For Possible Resale Of Up To 21.9 Mln Shares Of Common Stock By Selling Stockholders ,* BIOLASE INC FILES FOR POSSIBLE RESALE OF UP TO 21.9 MILLION SHARES OF CO'S COMMON STOCK BY SELLING STOCKHOLDERS - SEC FILING Source text - http://bit.ly/2Dj77iX Further company coverage:,topStory
