MYL,Mylan NV,20180414,EpiPen shortages seen in Canada  UK but U.S. supply intact ,NEW YORK Mylan N.V.'s  emergency allergy antidote EpiPen is in short supply in Canada and Britain  but remains available in the United States  the treatment's manufacturer said on Friday.,topStory
SINA,Sina Corporation,20180414,Weibo to ban gay  violent content from platform ,SHANGHAI China's Sina Weibo will remove gay and violent content  including pictures  cartoons and text posts  during a three-month clean-up campaign  the microblogging platform said.,topStory
SINA,Sina Corporation,20180414,Weibo to ban gay  violent content from platform ,SHANGHAI  April 14 China's Sina Weibo will remove gay and violent content  including pictures  cartoons and text posts  during a three-month clean-up campaign  the microblogging platform said.,normal
TSLA,Tesla Inc ,20180414,Musk insists Tesla does not need more capital  predicts profit soon ,Tesla Inc  will be profitable in the third and fourth quarters of this year and will not have to raise any money from investors  billionaire Chief Executive Elon Musk said on Friday  driving shares in the electric carmaker higher.,topStory
WB,Weibo Corporation,20180414,Weibo to ban gay  violent content from platform ,SHANGHAI China's Sina Weibo will remove gay and violent content  including pictures  cartoons and text posts  during a three-month clean-up campaign  the microblogging platform said.,topStory
WB,Weibo Corporation,20180414,Weibo to ban gay  violent content from platform ,SHANGHAI  April 14 China's Sina Weibo will remove gay and violent content  including pictures  cartoons and text posts  during a three-month clean-up campaign  the microblogging platform said.,normal
AVA,Avista Corporation,20180414,BRIEF-Hydro One And Avista File A Settlement Agreement In Idaho Merger Case ,* HYDRO ONE AND AVISTA FILE A SETTLEMENT AGREEMENT IN IDAHO MERGER CASE,topStory
BCE,BCE Inc,20180414,U.S. radio host and conspiracy theorist Art Bell dead at 72 ,U.S. radio host Art Bell  known for his discussions of conspiracy theories and paranormal phenomena during his popular syndicated show "Coast to Coast AM"  has died at his home in Nevada aged 72  the local sheriff's office said.,topStory
BCE,BCE Inc,20180414,U.S. radio host and conspiracy theorist Art Bell dead at 72 ,April 14 U.S. radio host Art Bell  known for his discussions of conspiracy theories and paranormal phenomena during his popular syndicated show "Coast to Coast AM"  has died at his home in Nevada aged 72  the local sheriff's office said.,normal
BRFS,BRF SA,20180414,EU could expand ban to poultry from Brazil's BRF - report ,SAO PAULO The European Union is likely to expand a ban on poultry imports  processed by Brazil's BRF SA   the world's largest chicken exporter  according to a local newspaper report on Saturday.,topStory
CVX,Chevron Corporation,20180414,Chevron greenlights Gorgon LNG expansion off west Australian coast ,SYDNEY Chevron Corp will proceed with the second stage of its giant Gorgon liquefied natural gas (LNG) export plant off the northwest coast of Western Australia  the company said on Saturday.,topStory
CVX,Chevron Corporation,20180414,Chevron greenlights Gorgon LNG expansion off west Australian coast ,SYDNEY  April 14 Chevron Corp will proceed with the second stage of its giant Gorgon liquefied natural gas (LNG) export plant off the northwest coast of Western Australia  the company said on Saturday.,normal
EFX,Equifax Inc,20180414,Proxy adviser ISS recommends against five Equifax directors over cyberbreach ,April 14 Proxy adviser Institutional Shareholder Services on Saturday recommended investors vote against the re-election of five Equifax Inc directors who served on the company's audit and technology committees prior to a 2017 data breach.,topStory
MGM,MGM Resorts International,20180414,French Mirage  Rafale jets and frigates involved in Syria strikes: source ,PARIS French Mirage and Rafale fighter jets were involved in air strikes on Syria together with four frigate warships  a presidency source said on Saturday.,topStory
MGM,MGM Resorts International,20180414,French Mirage  Rafale jets and frigates involved in Syria strikes - source ,PARIS  April 14 French Mirage and Rafale fighter jets were involved in air strikes on Syria together with four frigate warships  a presidency source said on Saturday.,normal
QSR,Restaurant Brands International Inc,20180414,Canada looks into complaints by Tim Hortons franchisees ,OTTAWA The Canadian government is looking into complaints that Restaurant Brands International   is not meeting the terms set out by Ottawa when it allowed the takeover of coffee and doughnut chain Tim Hortons  a government spokesman said on Friday.,topStory
TI,Telecom Italia SPA,20180414,Activist fund SVM takes stake in Italy's TIM  backs Elliott ,ROME  April 14 German activist fund Shareholder Value Management said on Saturday it had built a stake of more than 1 pct in Telecom Italia and supported moves by Elliott Advisers to shake up the Italian phone company.,normal
