ON,ON Semiconductor Corporation,20180203,BRIEF-ON Semiconductor Q4 Earnings Per Share $1.22 ,* ON SEMICONDUCTOR REPORTS FOURTH QUARTER AND 2017 ANNUAL RESULTS,topStory
RYAAY,Ryanair Holdings plc,20180203,UPDATE 1-Britain to probe if airlines deliberately split passenger groups ,LONDON  Feb 3 Britain's Civil Aviation Authority (CAA) said on Saturday it was beginning a review into airlines' seating policies  including whether some operators were deliberating splitting up groups of passengers travelling together.,topStory
SBUX,Starbucks Corporation,20180203,Wall Street says Starbucks has too many stores  prices too high ,Starbucks Corp  has too many stores and its prices are too high  Wall Street analysts are starting to agree  as they seek to explain the company's cooling U.S. growth.,topStory
SBUX,Starbucks Corporation,20180203,UPDATE 1-Wall Street says Starbucks has too many stores  prices too high ,Feb 2 Starbucks Corp has too many stores and its prices are too high  Wall Street analysts are starting to agree  as they seek to explain the company's cooling U.S. growth.,normal
SBUX,Starbucks Corporation,20180203,7th Circuit finds Starbucks not liable for boy's finger injury ,A federal appeals court on Friday ruled coffee chain Starbucks Corp was not responsible for a 3-year-old boy's loss of a finger at one of its stores in Chicago  finding his parents had failed to properly supervise him.,normal
ANDV,Andeavor,20180203,Andeavor acquires Kenai LNG facility in Alaska from ConocoPhillips ,Independent U.S. refiner Andeavor said on Friday it had  acquired a liquefied natural gas (LNG) facility in Kenai  Alaska  from ConocoPhillips.,topStory
ANDV,Andeavor,20180203,UPDATE 2-Andeavor acquires Kenai LNG facility in Alaska from ConocoPhillips ,Feb 2 Independent U.S. refiner Andeavor said on Friday it had  acquired a liquefied natural gas (LNG) facility in Kenai  Alaska  from ConocoPhillips.,normal
T,AT&T Inc,20180203,AT&T merger judge says 'no big issues' in trial preparations ,WASHINGTON The U.S. judge who will decide if wireless and pay TV provider AT&T Inc may purchase Time Warner Inc said on Friday that he saw "no big issues" in pre-trial preparations.,topStory
COP,ConocoPhillips,20180203,Andeavor acquires Kenai LNG facility in Alaska from ConocoPhillips ,Independent U.S. refiner Andeavor said on Friday it had  acquired a liquefied natural gas (LNG) facility in Kenai  Alaska  from ConocoPhillips.,topStory
COP,ConocoPhillips,20180203,UPDATE 2-Andeavor acquires Kenai LNG facility in Alaska from ConocoPhillips ,Feb 2 Independent U.S. refiner Andeavor said on Friday it had  acquired a liquefied natural gas (LNG) facility in Kenai  Alaska  from ConocoPhillips.,normal
DVMT,Dell Technologies Inc,20180203,Dell says it will explore IPO or merger with VMware ,Computer maker Dell Technologies Inc said on Friday it was considering a public offering of common stock or a combination with business software maker VMware Inc   its publicly held subsidiary.,topStory
FCAU,Fiat Chrysler Automobiles NV,20180203,U.S. seeks 'substantial' fines in Fiat Chrysler emissions case -source ,WASHINGTON The U.S. Justice Department is seeking "substantial" civil fines from Fiat Chrysler Automobiles NV after the government filed suit accusing the company of illegally using software that led to excess emissions in 104 000 U.S. diesel vehicles sold since 2014  a person briefed on the matter said on Friday.,topStory
HUN,Huntsman Corporation,20180203,U.S. businessman  philanthropist Jon Huntsman Sr. dead at 80 ,Jon Huntsman Sr.  a billionaire U.S. industrialist who invented the "clamshell" fast-food container and gave away much of his fortune for cancer research  died on Friday at age 80  the corporation he founded said.,topStory
HUN,Huntsman Corporation,20180203,U.S. businessman  philanthropist Jon Huntsman Sr. dead at 80 ,Feb 2 Jon Huntsman Sr.  a billionaire U.S. industrialist who invented the "clamshell" fast-food container and gave away much of his fortune for cancer research  died on Friday at age 80  the corporation he founded said.,normal
MCD,McDonald&#39;s Corporation,20180203,UPDATE 1-Wall Street says Starbucks has too many stores  prices too high ,Feb 2 Starbucks Corp has too many stores and its prices are too high  Wall Street analysts are starting to agree  as they seek to explain the company's cooling U.S. growth.,normal
MS,Morgan Stanley,20180203,Morgan Stanley is sole bidder for Stockmann's Nevsky Center property: sources ,MOSCOW Morgan Stanley  has become the sole bidder for Nevsky Center property in the Russian city of St Petersburg from Finnish department store chain Stockmann  after Russian real estate investor Malltech pulled out of the tender  two sources familiar with the talks told Reuters.,topStory
MS,Morgan Stanley,20180203,Morgan Stanley is sole bidder for Stockmann's Nevsky Centre property-sources ,MOSCOW  Feb 2 Morgan Stanley has become the sole bidder for Nevsky Centre property in the Russian city of St Petersburg from Finnish department store chain Stockmann after Russian real estate investor Malltech pulled out of the tender  two sources familiar with the talks told Reuters.,normal
