ARAY,Accuray Incorporated,20180111,BRIEF-Beverly Huss Joins Accuray Board Of Directors ,* ACCURAY INC - WITH APPOINTMENT OF HUSS  CO'S BOARD CONSISTS OF SEVEN MEMBERS Source text for Eikon: Further company coverage:,topStory
AMD,Advanced Micro Devices Inc,20180111,AMD chips exposed to both variants of Spectre security flaw ,Advanced Micro Devices Inc said on Thursday its microprocessors are susceptible to both variants of the Spectre security flaw  days after saying its risk for one of them was "near zero".,topStory
AMD,Advanced Micro Devices Inc,20180111,UPDATE 2-AMD chips exposed to both variants of Spectre security flaw ,Jan 11 Advanced Micro Devices Inc said on Thursday its microprocessors are susceptible to both variants of the Spectre security flaw  days after saying its risk for one of them was "near zero".,normal
AMD,Advanced Micro Devices Inc,20180111,BRIEF-AMD Processors Exposed To Both variants of Spectre security flaw ,* AMD SAYS WE BELIEVE GOOGLE PROJECT ZERO VARIANT 1 CAN BE CONTAINED WITH AN OS PATCH & WE HAVE BEEN WORKING WITH OS PROVIDERS TO ADDRESS THIS ISSUE,normal
AMD,Advanced Micro Devices Inc,20180111,AMD chips exposed to both variants of Spectre security flaw ,Jan 11 Advanced Micro Devices Inc said on Thursday its microprocessors are susceptible to both variants of Spectre security flaw.,normal
ALRN,Aileron Therapeutics Inc,20180111,BRIEF-Apple Tree Partners Sells 150 000 Shares Of Aileron Therapeutics Inc's Common Stock On Jan 9 ,* APPLE TREE PARTNERS II LP REPORTS SALE OF 150 000 SHARES OF AILERON THERAPEUTICS INC'S COMMON STOCK ON JAN 9 AT $9.80 PER SHARE - SEC FILING Source text: (http://bit.ly/2DiFGmF) Further company coverage:,topStory
AKAM,Akamai Technologies Inc,20180111,BUZZ-Akamai Technologies: KeyBanc see a takeout as unlikely ,** Akamai dips about 1 pct premarket after KeyBanc says a takeout is unlikely and cuts to "underweight from "sector weight",topStory
AMZN,Amazoncom Inc,20180111,BRIEF-Amazon Hemp Ltd Announces Update On Product Launch ,* AMAZON HEMP LTD. ANNOUNCES UPDATE ON PRODUCT LAUNCH AND RECEIPT OF PURCHASE ORDER FOR 10 000 BOTTLES Source text for Eikon: Further company coverage:,topStory
AMZN,Amazoncom Inc,20180111,UPDATE 1-Australian retail sales surge on iPhone  Black Friday bonanza ,* Suggests consumer spending rebounded in Q4  adding to GDP growth,normal
AAPL,Apple Inc,20180111,Corporations may dodge billions in U.S. taxes through new loophole -experts ,WASHINGTON  Jan 11 A loophole in the new U.S. tax law could allow multinational corporations like Apple Inc to avoid paying billions of dollars in taxes on profits stashed overseas  according to experts.,normal
ARDM,Aradigm Corporation,20180111,BRIEF-Aradigm - FDA Advisory Committee Did Not Recommend Approval For Linhaliq ,* ARADIGM REPORTS RESULTS OF FDA ADVISORY COMMITTEE MEETING ON LINHALIQ‍​,topStory
PETX,Aratana Therapeutics Inc,20180111,BRIEF-Elanco  Aratana Announce Marketing Authorization Of Galliprant  In Europe ,* ELANCO  ARATANA ANNOUNCE MARKETING AUTHORIZATION OF GALLIPRANT® (GRAPIPRANT TABLETS) IN EUROPE Source text for Eikon: Further company coverage:,topStory
ATRO,Astronics Corporation,20180111,BRIEF-Astronics Corp Announces 2017 Q4 Bookings And Updated 2018 Revenue Guidance ,* ORATION ANNOUNCES 2017 FOURTH QUARTER BOOKINGS AND UPDATED 2018 REVENUE GUIDANCE,topStory
AAWW,Atlas Air Worldwide Holdings,20180111,BRIEF-Air Worldwide Estimates Insured Losses From Winter Storm Eleanor/Burglind Will Be Between EUR 1.1 Bln And EUR 1.6 Bln ,* AIR WORLDWIDE ESTIMATES INSURED LOSSES FROM WINTER STORM ELEANOR/BURGLIND WILL BE BETWEEN EUR 1.1 BILLION AND EUR 1.6 BILLION Source text for Eikon: Further company coverage:,topStory
