TWOU,2U Inc,20170905,BRIEF-2U Inc announces public offering of common stock ,* 2U Inc - proposed public offering of shares of common stock  which includes 3 million shares offered by co  150 000 shares offered by selling stockholders​,topStory
ACRS,Aclaris Therapeutics Inc,20170905,BRIEF-Aclaris Therapeutics announces issuance of two U.S. Patents covering JAK inhibitors for treating hair loss disorders ,* Aclaris Therapeutics announces issuance of two U.S. Patents covering JAK inhibitors for treating hair loss disorders Source text for Eikon: Further company coverage:,topStory
AIRT,Air T Inc,20170905,BRIEF-Air T Inc says units entered into a sixth amendment and waiver agreement ,* Air T Inc - ‍on August 29 units entered into a sixth amendment and waiver agreement effective as of August 29  2017​,topStory
AKCA,Akcea Therapeutics Inc,20170905,BRIEF-Akcea Therapeutics says co announced Mike Maclean joins as CFO  effective August 31 ,* Akcea Therapeutics says on Sept 5  co announced Mike Maclean joined company as Chief Financial Officer  effective August 31- SEC filing Source text for Eikon: [http://bit.ly/2eIZHLj] Further company coverage:,topStory
ALQA,Alliqua BioMedical Inc,20170905,BRIEF-Alliqua Biomedical sells TheraBond 3D Antimicrobial Barrier Systems product line ,* Alliqua Biomedical Inc announces the sale of TheraBond 3D Antimicrobial Barrier Systems product line; Alliqua updates fiscal year outlook,topStory
AMZN,Amazoncom Inc,20170905,BRIEF-‍Brown Sugar says Amazon announced launch of Brown Sugar ,* Says Amazon announced launch of Brown Sugar - new subscription-video-on-demand service​ Source text for Eikon: Further company coverage:,topStory
AMZN,Amazoncom Inc,20170905,Deals of the day-Mergers and acquisitions ,Sept 5 The following bids  mergers  acquisitions and disposals were reported by 1000 GMT on Tuesday:,normal
AMZN,Amazoncom Inc,20170905,Amazon fears sink Blackstone's $2.8 billion Australian mall sale ,SYDNEY Private equity giant Blackstone Group has called off the sale of its A$3.5 billion ($2.8 billion) Australian shopping mall portfolio  a source said  as the looming arrival of Amazon.com spooks buyers of bricks-and-mortar stores.,normal
AMZN,Amazoncom Inc,20170905,UPDATE 2-Amazon fears sink Blackstone's $2.8 bln Australian mall sale ,* Blackstone to focus on managing 10-mall portfolio (Recasts  adds fund manager and analyst quotes  background),normal
AAPL,Apple Inc,20170905,BRIEF-ACACIA Research's units enters into an agreement with Apple Inc to resolve patent litigation - SEC filing ,* Acacia Research says units of co entered into an agreement with Apple Inc to resolve patent litigation - SEC filing Source text for Eikon: [http://bit.ly/2wBH0iQ] Further company coverage:,topStory
AGTC,Applied Genetic Technologies Corporation,20170905,BRIEF-AGTC appoints Matthew Feinsod  M.D. as interim chief medical officer ,* AGTC appoints Matthew Feinsod  M.D. as interim chief medical officer,topStory
AMAT,Applied Materials Inc,20170905,BRIEF-Applied Materials Inc ‍enters into extension for $1.5 bln credit agreement ,* Applied Materials Inc - ‍Entered into an extension agreement for U.S. $1.5 billion credit agreement dated as of September 3  2015​ - SEC filing,topStory
ATRA,Atara Biotherapeutics Inc,20170905,BRIEF-Atara Biotherapeutics receives FDA orphan drug designation for ATA230 ,* Atara Biotherapeutics receives FDA orphan drug designation for ata230,topStory
ATHN,athenahealth Inc,20170905,BRIEF-Brian McKeon joins Athenahealth board of directors ,* Athenahealth Inc - ‍with McKeon  Athenahealth board has been expanded to 10 members​ Source text for Eikon: Further company coverage:,topStory
ADP,Automatic Data Processing Inc,20170905,BRIEF-Pershing Square files Definitive Proxy Materials for ADP 2017 annual meeting ,* Pershing Square files Definitive Proxy Materials for ADP 2017 annual meeting,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20170905,MOVES-Barclays bolsters high-yield desk with Del Canto return ,LONDON  Sept 5 (IFR) - Fabianna Del Canto has moved back to Barclays's London syndicate desk  joining the leveraged finance syndicate according to a spokesperson at the bank.,topStory
BLPH,Bellerophon Therapeutics Inc,20170905,BRIEF-Bellerophon announces positive top line Phase 2 data of INOpulse ,* Bellerophon announces positive top line Phase 2 data of INOpulse for treatment of Pulmonary Hypertension associated with Chronic Obstructive Pulmonary Disease,topStory
BCRX,BioCryst Pharmaceuticals Inc,20170905,BRIEF-Biocryst announces positive results from mid-stage HAE trial ,* Biocryst announces positive results from its Apex-1 Phase 2 trial in HAE,topStory
BIOL,Biolase Inc,20170905,BRIEF-BIOLASE names Jonathan T. Lord chairman of the board ,* BIOLASE Inc - ‍announced that on September 1  named Jonathan T. Lord  as its new chairman of board​,topStory
