ADBE,Adobe Systems Incorporated,20171124,BRIEF-Adobe says ‍based analytics data  Black Friday is off to a "strong start" ,* Adobe says ‍based on Adobe Analytics Data  Black Friday is off to a "strong start"  with $640 million in online spend as of 10 am ET  up 18.4 percent,topStory
AABA,Altaba Inc,20171124,Canadian charged in Yahoo hacking case to plead guilty in U.S. ,A Canadian accused by the United States of helping Russian intelligence agents break into email accounts as part of a massive 2014 breach of Yahoo accounts is expected to plead guilty next week  according to court records.,topStory
AMZN,Amazoncom Inc,20171124,US STOCKS-Wall St buoyed by Amazon  retail stocks on Black Friday ,* Indexes up: Dow 0.19 pct  S&P 0.19 pct  Nasdaq 0.19 pct (Adds details  changes comment  updates prices),topStory
AMZN,Amazoncom Inc,20171124,US STOCKS-Tech leads S&P above 2 600; Amazon  other retail stocks gain ,Nov 24 Technology stocks led the S&P 500 and Nasdaq to record closing highs on Friday  with the S&P ending above 2 600 points for the first time  while Amazon and retail stocks got a boost from signs of a strong start to the holiday shopping season.,normal
AMZN,Amazoncom Inc,20171124,Shares of retailers rise as shoppers hunt for deals on Black Friday ,Nov 24 Shares of U.S. retailers rose on positive Black Friday shopping reports of online and brick-and-mortar stores such as Amazon.com Inc and Macy's Inc  signaling consumers are spending more than the last two holiday seasons.,normal
AMZN,Amazoncom Inc,20171124,REFILE-UPDATE 2-Australia's Myer billionaire shareholder leads revolt against board ,* Companies must offer a board spill after two votes against pay,normal
AAPL,Apple Inc,20171124,Lawsuit accuses Apple devices of infringing touchscreen patent ,An automotive electronics company on Wednesday filed a lawsuit alleging Apple Inc devices infringed on a patent relating to touchscreen technology.,topStory
AAPL,Apple Inc,20171124,Apple prevails in patent case over iPhone boot-up process ,A federal appeals court on Wednesday upheld the dismissal of a patent infringement case brought against Apple Inc by the patent licensing company Rembrandt IP Management.,normal
COWN,Cowen Inc,20171124,BRIEF-Cowen and CEFC China announce mutual agreement to withdraw from filing with the committee on foreign investment in the United States (CFIUS) ,* Cowen and CEFC China announce mutual agreement to withdraw from filing with the committee on foreign investment in the United States (CFIUS),topStory
COWNL,Cowen Inc,20171124,BRIEF-Cowen and CEFC China announce mutual agreement to withdraw from filing with the committee on foreign investment in the United States (CFIUS) ,* Cowen and CEFC China announce mutual agreement to withdraw from filing with the committee on foreign investment in the United States (CFIUS),topStory
DISH,DISH Network Corporation,20171124,CBS  Dish agree carriage terms; blackout ends ,CBS Corp  and Dish Network Corp  resolved a dispute over the fees the satellite TV provider pays to the broadcaster  ending a three-day blackout that affected customers across 26 states.,topStory
DISH,DISH Network Corporation,20171124,BRIEF-Dish reaches carriage agreement with CBS Corp ,* CBS CHANNELS ARE CURRENTLY BEING RESTORED TO DISH CUSTOMERS,normal
DISH,DISH Network Corporation,20171124,UPDATE 1-CBS  Dish agree carriage terms; blackout ends ,Nov 23 CBS Corp and Dish Network Corp resolved a dispute over the fees the satellite TV provider pays to the broadcaster  ending a three-day blackout that affected customers across 26 states.,normal
DISH,DISH Network Corporation,20171124,CBS  Dish agree carriage terms; blackout ends ,Nov 23 CBS Corp and Dish Network Corp resolved a dispute over the fees the satellite TV provider pays to the broadcaster  ending a blackout that affected nearly 3 million customers across 26 states.,normal
DISH,DISH Network Corporation,20171124,BRIEF-CBS and Dish reach content carriage agreement‍​ ,* CO AND DISH NETWORK REACHED MULTI-YEAR AGREEMENT FOR CARRIAGE OF CBS OWNED STATIONS ACROSS COUNTRY  AS WELL AS CBS SPORTS NETWORK  POP  SMITHSONIAN CHANNEL Further company coverage:,normal
GNTX,Gentex Corporation,20171124,BRIEF-GENTEX SAYS ON NOV 20 DIRECTOR PETER HOEKSTRA SENT CO LETTER OF RESIGNATION ,* GENTEX - ‍ON NOV 20  DIRECTOR PETER HOEKSTRA SENT CO LETTER OF RESIGNATION IN CONJUNCTION WITH HIS APPOINTMENT AS U.S. AMBASSADOR TO NETHERLANDS​ Source text: (http://bit.ly/2A4gGRe) Further company coverage:,topStory
GBDC,Golub Capital BDC Inc,20171124,BRIEF-Golub Capital BDC amends credit facility ,* GOLUB CAPITAL BDC - ‍ON NOV 22  GOLUB CAPITAL BDC FUNDING ENTERED AMENDMENT TO DOCUMENTS GOVERNING FUNDING'S SENIOR SECURED REVOLVING CREDIT FACILITY​,topStory
HSIC,Henry Schein Inc,20171124,BRIEF-‍Generation Investment Management reports a 5.1 pct passive stake in Henry Schein​ ,* ‍Generation Investment Management Llp reports a 5.1 pct passive stake in Henry Schein​ as of Nov 14 - SEC filing ​ Source text: (http://bit.ly/2BfiWTb) Further company coverage:,topStory
