SRCE,1st Source Corporation,20170119,BRIEF-1st Source Corp reports Q4 earnings per share $0.58 ,* 1st Source Corporation reports earnings  history of increased dividends continues,topStory
AXAS,Abraxas Petroleum Corporation,20170119,BRIEF-Abraxas launches common stock offering ,* Plan to use net proceeds from offering to accelerate drilling program with expanded 2017 capital expenditure of about $110 million  Source text for Eikon:  Further company coverage:,topStory
AXAS,Abraxas Petroleum Corporation,20170119,BRIEF-Abraxas updates 2017 capex and production guidance ,* Abraxas announces acceleration of 2017 planned activity; updates capex and production guidance,normal
AXAS,Abraxas Petroleum Corporation,20170119,BRIEF-Abraxas files for offering of up to 20 mln shares ,* Files for offering of up to 20.0 million shares of co's common stock - SEC filing  Source text: (http://bit.ly/2iGPtfi) Further company coverage:,normal
ADMP,Adamis Pharmaceuticals Corporation,20170119,BRIEF-Adamis Pharmaceuticals announces FDA acceptance of its Epinephrine Pre-filled Syringe ,* Adamis Pharmaceuticals announces FDA acceptance of resubmission of its Epinephrine pre-filled syringe NDA  Source text for Eikon:  Further company coverage:,topStory
AFMD,Affimed NV,20170119,BRIEF-Affimed announces proposed public offering of common stock ,* Affimed announces proposed public offering of common stock  Source text for Eikon:  Further company coverage:,topStory
AMDA,Amedica Corporation,20170119,CORRECTED-BRIEF-Sabby Management reports 5.79 pct passive stake in Amedica Corp ,* Sabby Management LLC reports 5.79 percent passive stake in Amedica Corp as of Jan 19 - sec filing  Source text : http://bit.ly/2iOZAda Further company coverage:,topStory
AMDA,Amedica Corporation,20170119,BRIEF-AMEDICA ANNOUNCES PRICING OF PUBLIC OFFERING ,* AMEDICA ANNOUNCES PRICING OF PUBLIC OFFERING TO RAISE $4.5 MILLION,normal
AAPL,Apple Inc,20170119,EU antitrust regulators welcome Amazon  Apple audiobook deal ,BRUSSELS/FRANKFURT A decision by Amazon and Apple to scrap all exclusivity obligations in the supply and distribution of audiobooks will likely boost competition  EU antitrust regulators said on Thursday.,topStory
AAPL,Apple Inc,20170119,UPDATE 1-EU antitrust regulators welcome Amazon  Apple audiobook deal ,* Deal will likely boost competition - regulator   (Adds German regulator closing probe  background  comment),normal
AAPL,Apple Inc,20170119,EU antitrust regulators welcome Amazon  Apple audiobook agreement ,BRUSSELS  Jan 19 A decision by Amazon  and Apple to scrap all exclusivity obligations in the supply and distribution of audiobooks will likely boost competition  EU antitrust regulators said on Thursday.,normal
AAPL,Apple Inc,20170119,Indian government wants Apple  but not all officials are biting ,NEW DELHI Some Indian officials have balked at Apple's  demands for concessions before it assembles iPhones there  raising doubts about a spring deadline to launch a key project in Prime Minister Narendra Modi's campaign to lure foreign investors.,normal
ASFI,Asta Funding Inc,20170119,BRIEF-Asta Funding says commencement of self-tender offer to purchase for cash up to 5.31 mln shares ,* Asta Funding- commencement of self-tender offer to purchase for cash up to 5.31 million shares of its common stock at purchase price of $10.35 per share,topStory
TEAM,Atlassian Corporation Plc,20170119,BRIEF-Atlassian Q2 loss per share $0.01 ,* Atlassian announces second quarter fiscal year 2017 results,topStory
BANF,BancFirst Corporation,20170119,BRIEF-BANCFIRST CORP Q4 EARNINGS PER SHARE $1.16 ,* Q4 EARNINGS PER SHARE VIEW $1.13 -- THOMSON REUTERS I/B/E/S,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20170119,Barclays CEO says bulk of activity to stay in London after Brexit -BBC ,LONDON  Jan 19 Barclays will keep the bulk of its activities in Britain after the UK leaves the European Union  its chief executive said on Thursday  saying that any changes to how the bank operates will be small and manageable.,topStory
BSET,Bassett Furniture Industries Incorporated,20170119,BRIEF-Bassett Furniture Industries reports Q4 earnings per share $0.47 ,* Q4 earnings per share view $0.44 -- Thomson Reuters I/B/E/S,topStory
BMTC,Bryn Mawr Bank Corporation,20170119,BRIEF-Bryn Mawr Bank Corp reports Q4 earnings per share $0.55 ,* Bryn Mawr Bank Corporation reports record quarterly net income of $9.4 million and record annual net income of $36.0 million  driven by 2016 annual loan growth of 11.7 pct  wealth assets reach $11.3 billion,topStory
CATB,Catabasis Pharmaceuticals Inc,20170119,BRIEF-Catabasis Pharmaceuticals reports publication of phase 1 data on edasalonexent in adult subjects ,* Announced publication of phase 1 data on edasalonexent in adult subjects,topStory
CHKP,Check Point Software Technologies Ltd,20170119,Check Point Software sees strong 2017 after fourth-quarter tops estimates ,TEL AVIV Network security firm Check Point Software Technologies forecast better-than-expected profit and revenue in 2017 after posting quarterly results that beat expectations on strong growth in demand for its security products.,topStory
CHKP,Check Point Software Technologies Ltd,20170119,UPDATE 1-Check Point Software sees strong 2017 after Q4 tops estimates ,TEL AVIV  Jan 19 Network security firm Check Point Software Technologies forecast better-than-expected profit and revenue in 2017 after posting quarterly results that beat expectations on strong growth in demand for its security products.,normal
CHKP,Check Point Software Technologies Ltd,20170119,BRIEF-Israel's Check Point Software Q1  2017 outlook ,* Sees 2017 revenue $1.85-$1.9 billion  non-GAAP EPS $5.05-$5.25,normal
CHKP,Check Point Software Technologies Ltd,20170119,BRIEF-Check Point Software says Q4 GAAP earnings per share $1.31 ,* Check Point Software Technologies reports 2016 fourth quarter and full year financial results,normal
CHKP,Check Point Software Technologies Ltd,20170119,Israel's Check Point Software Q4 profit tops estimates ,TEL AVIV  Jan 19 Network security provider Check Point Software Technologies reported quarterly net profit that beat expectations on strong growth in demand for mobile security and threat prevention products and an increase in new customer wins.,normal
CZNC,Citizens & Northern Corp,20170119,BRIEF-CITIZENS & NORTHERN QTRLY EARNINGS PER SHARE $0.35 ,* CITIZENS & NORTHERN CORP SAYS NET INTEREST INCOME OF $10.2 MILLION IN Q4 2016 WAS VIRTUALLY UNCHANGED FROM Q3,topStory
CZFC,Citizens First Corporation,20170119,BRIEF-CITIZENS FIRST CORP REPORTS Q4 EARNINGS OF $0.43 PER SHARE ,* CITIZENS FIRST CORPORATION ANNOUNCES FOURTH QUARTER AND YEAR END 2016 RESULTS,topStory
CHCO,City Holding Company,20170119,BRIEF-City Holding reports qtrly earnings per share $0.97 ,* During Q4 of 2016  company's tax equivalent net interest income increased 2.1 pct to $30.6 million from $30.0 million during Q3 of 2016,topStory
CVLY,Codorus Valley Bancorp Inc,20170119,BRIEF-Codorus Valley Bancorp qtrly earnings per share $0.46 ,* Codorus Valley Bancorp Inc reports earnings for the quarter and year ended December 31  2016,topStory
CGNX,Cognex Corporation,20170119,RPT-U.S. investors see more automation  not jobs  under Trump administration ,NEW YORK  Jan 19 When U.S. President-elect Donald Trump criticized United Technologies Corp's  Carrier unit in November for its plan to move some 800 jobs to Mexico  the parent-company made a swift decision to keep the factory in Indiana.,normal
CGNX,Cognex Corporation,20170119,U.S. investors see more automation  not jobs  under Trump administration ,NEW YORK  Jan 19 When U.S. President-elect Donald Trump criticized United Technologies Corp's  Carrier unit in November for its plan to move some 800 jobs to Mexico  the parent-company made a swift decision to keep the factory in Indiana.,normal
CBAN,Colony Bankcorp Inc,20170119,BRIEF-Colony Bankcorp reports Q4 earnings per share $0.22 ,* Colony Bankcorp Inc - during Q4 of 2016  company reported net interest income of $9.57 million compared to $9.76 million for Q4 2015  Source text for Eikon:  Further company coverage:,topStory
CNMD,CONMED Corporation,20170119,BRIEF-Bovie medical announces sales partnership with CONMED for PlazXact ,* Bovie Medical announce sales channel partnership with conmed for plazxact(tm),topStory
COST,Costco Wholesale Corporation,20170119,Costco to pay $11.75 mln over lax U.S. pharmacy controls ,Costco Wholesale Corp will pay $11.75 million to resolve claims that some of its pharmacies filled improper or incomplete prescriptions for controlled substances in violation of federal regulations  the U.S. Justice Department said on Thursday.,topStory
COST,Costco Wholesale Corporation,20170119,Costco to pay $11.75 million over lax U.S. pharmacy controls ,Costco Wholesale Corp  will pay $11.75 million to resolve claims that some of its pharmacies filled improper or incomplete prescriptions for controlled substances in violation of federal regulations  the U.S. Justice Department said on Thursday.,normal
COST,Costco Wholesale Corporation,20170119,UPDATE 1-Costco to pay $11.75 mln over lax U.S. pharmacy controls ,Jan 19 Costco Wholesale Corp will pay $11.75 million to resolve claims that some of its pharmacies filled improper or incomplete prescriptions for controlled substances in violation of federal regulations  the U.S. Justice Department said on Thursday.,normal
COST,Costco Wholesale Corporation,20170119,Costco in $11.75 million U.S. accord over lax pharmacy controls ,Jan 19 Costco Wholesale Corp will pay $11.75 million to resolve claims that some of its pharmacies filled improper or incomplete prescriptions for controlled substances  the U.S. Justice Department said on Thursday.,normal
ICBK,County Bancorp Inc,20170119,BRIEF-County Bancorp Inc announces Q4 2016 net income of $3.5 mln to $10.7 mln ,* County Bancorp Inc announces fourth quarter 2016 net income of $3.5 million and net income of $10.7 million for the year 2016,topStory
CSX,CSX Corporation,20170119,CSX shares jump 20 percent as activist reignites rail merger hopes ,Shares of CSX Corp  soared 20 percent on Thursday after an activist investor's plan to shake up the U.S. rail operator fueled speculation that the company was once again a takeover target.,topStory
CSX,CSX Corporation,20170119,WRAPUP 1-CSX shares jump 20 pct as activist reignites rail merger hopes ,Jan 19 Shares of CSX Corp soared 20 percent on Thursday after an activist investor's plan to shake up the U.S. rail operator fueled speculation that the company was once again a takeover target.,normal
CSX,CSX Corporation,20170119,US STOCKS-Wall St falls as investors ready for Trump's inauguration ,* Indexes down: Dow 0.5 pct  S&P 0.4 pct  Nasdaq 0.3 pct   (Updates to late afternoon),normal
CSX,CSX Corporation,20170119,US STOCKS-Wall St dips as investors ready for Trump's inauguration ,* Indexes down: Dow 0.16 pct  S&P 0.15 pct  Nasdaq 0.03 pct   (Updates to early afternoon),normal
CSX,CSX Corporation,20170119,US STOCKS-Wall St slips as countdown to Trump's swearing-in begins ,* Indexes down: Dow 0.25 pct  S&P 0.22 pct  Nasdaq 0.15 pct   (Adds details  comments  updates prices),normal
CSX,CSX Corporation,20170119,US STOCKS-Wall St flat as countdown to Trump's swearing-in begins ,* Indexes up: Dow 0.05 pct  S&P 0.08 pct  Nasdaq 0.21 pct   (Updates to open),normal
CSX,CSX Corporation,20170119,Canadian Pacific CEO Harrison to leave early ,Canadian Pacific Railway Ltd    Canada's No. 2 railroad operator  said on Wednesday its chief executive would leave five months earlier than originally expected and it reported a lower-than-expected adjusted quarterly profit.,normal
CSX,CSX Corporation,20170119,Ex-Canadian Pacific CEO  activist investor teaming up for CSX stake: source ,Former Canadian Pacific Chief Executive Hunter Harrison is in advanced talks to team up with a former Pershing Square Capital partner  seeking to shake up rival railroad CSX Corp   according to a person familiar with the matter.,normal
CSX,CSX Corporation,20170119,UPDATE 3-Canadian Pacific CEO Harrison to leave early ,Jan 18 Canadian Pacific Railway Ltd    Canada's No. 2 railroad operator  said on Wednesday its chief executive would leave five months earlier than originally expected and it reported a lower-than-expected adjusted quarterly profit.,normal
CSX,CSX Corporation,20170119,UPDATE 1-Ex-Canadian Pacific CEO  activist investor teaming up for CSX stake: source ,Jan 18 Former Canadian Pacific Chief Executive Hunter Harrison is in advanced talks to team up with a former Pershing Square Capital partner  seeking to shake up rival railroad CSX Corp  according to a person familiar with the matter.,normal
