ANCX,Access National Corporation,20170403,BRIEF-David Sokol reports 13.8 pct passive stake in Access National Corp as on April 1 ,* David Sokol reports 13.8 percent passive stake in Access National Corp as on April 1  2017 - sec filing Source text: [http://bit.ly/2nxnT1L] Further company coverage:,topStory
ATSG,Air Transport Services Group Inc,20170403,BRIEF-Air Transport Services Group's bank credit facility expands to support fleet growth ,* ATSG's bank credit facility expands to support fleet growth,topStory
AKAM,Akamai Technologies Inc,20170403,BRIEF-Akamai CEO F. Thomson Leighton's 2016 total compensation was $6.3 mln ,* CEO F. Thomson Leighton's 2016 total compensation was $6.3 million versus $8.5 million in 2015 - SEC filing Source text for Eikon: Further company coverage:,topStory
AMMA,Alliance MMA Inc,20170403,BRIEF-Alliance MMA executes letters of intent to acquire 2 regional promotions ,* Alliance MMA executes letters of intent to acquire two regional promotions,topStory
ARLP,Alliance Resource Partners LP,20170403,BRIEF-Alliance Resource Partners announces $500 mln offering of senior notes ,* Alliance Resource Partners  L.P. announces $500 million offering of senior notes,topStory
ALQA,Alliqua BioMedical Inc,20170403,BRIEF-Alliqua Biomedical announces closing of about $3.8 mln public offering ,* Alliqua Biomedical  Inc announces closing of approximately $3.8 million public offering Source text for Eikon: Further company coverage:,topStory
ALNY,Alnylam Pharmaceuticals Inc,20170403,BRIEF-Invitae Corp announces a program in partnership with Alnylam Pharmaceuticals ,* Announced a program in partnership with Alnylam Pharmaceuticals to provide genetic testing for hereditary ATTR (HATTR) amyloidosis Source text for Eikon: Further company coverage:,topStory
FOLD,Amicus Therapeutics Inc,20170403,BRIEF-Amicus Therapeutics completes enrollment in essence phase 3 epidermolysis bullosa clinical study ,* Amicus Therapeutics completes enrollment in essence phase 3 epidermolysis bullosa clinical study,topStory
AMRS,Amyris Inc,20170403,BRIEF-Amyris Inc files for non-timely 10-K ,* Expects to file subject annual report on form 10-K for fiscal year ended Dec 31  2016 on or before 15th calendar day following form 10-K’s due date Source text (http://bit.ly/2nx6ru2) Further company coverage:,topStory
AAPL,Apple Inc,20170403,Imagination Technologies' shares plunge 70 percent after Apple ditches firm ,LONDON Imagination Technologies  has been told by Apple   its biggest customer  that the maker of iPhones  iPads and Apple Watches is to stop using its graphics technology in its new products  sending shares in the company crashing by more than 70 percent on Monday. | Video ,topStory
AAPL,Apple Inc,20170403,UPDATE 4-Imagination Technologies' shares plunge 70 pct after Apple ditches firm ,* Shares fall to eight-year low (Adds comment by Imagination's CEO  Apple's response),normal
AAPL,Apple Inc,20170403,Apple sparks row with pledge to drop Imagination Tech graphics ,LONDON  April 3 Apple has given Imagination Tech notice that it will stop using its graphics technology in the iPhone and other products in up to two years' time  dealing a major blow to the British company.,normal
AMAT,Applied Materials Inc,20170403,BRIEF-Applied Materials says issued notice to redeem all of 7.125 pct senior notes due 2017 ,* Applied Materials - on April 3  issued notice to redeem all of 7.125 pct senior notes due 2017 of which $200 million aggregate principal amount is outstanding,topStory
ARTX,Arotech Corporation,20170403,BRIEF-Arotech's FAAC Incorporated receives $41.1 m follow-on contract for U.S. Army's virtual clearance training suite ,* Arotech's FAAC Incorporated receives $41.1 m follow-on contract for U.S. Army's virtual clearance training suite,topStory
ATRO,Astronics Corporation,20170403,BRIEF-Astronics Corporation acquires Custom Controls Concepts ,* Astronics Corp - Astronics does not expect acquisition to materially impact 2017 earnings  and has not released terms of transaction at this time Source text for Eikon: Further company coverage:,topStory
BOLD,Audentes Therapeutics Inc,20170403,BRIEF-Audentes Therapeutics announces FDA clearance of investigational new drug application for AT132 to treat x-linked myotubular myopathy ,* Audentes Therapeutics announces FDA clearance of investigational new drug application for AT132 to treat x-linked myotubular myopathy,topStory
OZRK,Bank of the Ozarks,20170403,BRIEF-Bank of the Ozarks increases regular quarterly dividend ,* Bank of the Ozarks Inc announces increased regular quarterly dividend,topStory
BIOC,Biocept Inc,20170403,BRIEF-Biocept announces collaboration with the OHSU Knight Cancer Institute ,* Biocept announces collaboration with the OHSU Knight Cancer Institute to increase clinical adoption of liquid biopsy testing and to co-develop additional assay platform capabilities,topStory
BCRX,BioCryst Pharmaceuticals Inc,20170403,BRIEF-BioCryst announces Mundipharma receives approval for Mundesine in Japan ,* Biocryst announces Mundipharma receives approval for Mundesine in Japan,topStory
BSPM,Biostar Pharmaceuticals Inc,20170403,BRIEF-Biostar Pharmaceuticals Inc files for non-timely 10-K ,* Biostar Pharmaceuticals Inc- files for non-timely 10-K Source text:(http://bit.ly/2ouM05F) Further company coverage:,topStory
BLKB,Blackbaud Inc,20170403,BRIEF-Blackbaud Inc acquired all of outstanding shares of capital stock of Academicworks ,* Blackbaud Inc - acquired all of outstanding shares of capital stock of Academicworks for an aggregate purchase price of $50.0 million in cash Source text:(http://bit.ly/2o3dBKI) Further company coverage:,topStory
BLKB,Blackbaud Inc,20170403,BRIEF-Blackbaud acquires scholarship management platform AcademicWorks ,* Blackbaud acquires market leading scholarship management platform AcademicWorks,normal
CGIX,Cancer Genetics Inc,20170403,BRIEF-Cancer Genetics and Mendel.ai announce strategic partnership ,* Cancer Genetics  Inc. and Mendel.ai announce strategic partnership enabling artificial intelligence in precision medicine to drive personalized treatment and accelerate clinical trial matching for cancer care,topStory
