IEP,Icahn Enterprises LP,20170103,Icahn sweetens offer for Federal-Mogul for third time ,Billionaire Carl Icahn's investment firm  Icahn Enterprises LP   sweetened its offer for a third time to buy shares of Federal-Mogul Holdings Corp  it does not already own.,topStory
ITEK,Inotek Pharmaceuticals Corporation,20170103,Inotek's eye drug fails late-stage study  shares sink ,Inotek Pharmaceuticals Corp's shares plunged 71 percent to a record low on Tuesday after the company said its lead experimental drug failed a late-stage study  citing a stronger-than-expected placebo effect.,topStory
INTC,Intel Corporation,20170103,Intel to take stake in German mapping firm HERE in automated driving push ,FRANKFURT U.S. chip maker Intel  will take a 15 percent stake in German digital mapping firm HERE  it said on Tuesday  as it seeks to build its presence in automated driving technology.,topStory
MORN,Morningstar Inc,20170103,DoubleLine Total Return bleeds $3.5 billion  biggest monthly outflow ever ,NEW YORK The DoubleLine Total Return Bond Fund posted a net outflow of $3.5 billion in December  its biggest one-month withdrawal ever  data from research firm Morningstar showed on Tuesday.,topStory
TSLA,Tesla Inc ,20170103,Tesla posts 9.4 percent fall in quarterly deliveries ,Tesla Motors Inc  said on Tuesday fourth-quarter deliveries fell 9.4 percent due to short-term production hurdles from the transition to a new autopilot hardware.,topStory
AA,Alcoa Corporation,20170103,Alcoa to close Suralco refinery in Suriname ,Alcoa Corp said it would permanently close its Suralco alumina refinery and bauxite mines in Suriname  more than a year after stopping production at the plant.,topStory
AZN,Astrazeneca PLC,20170103,Credit Suisse  AstraZeneca among top BofA-ML's top European picks for first quarter ,LONDON Credit Suisse and AstraZeneca are among Bank of America-Merrill Lynch's top picks for the first quarter of 2017  as the market is overly pessimistic on both stocks  according to analysts at the bank.,topStory
BLK,BlackRock Inc,20170103,ETFs globally gather record cash in 2016 -BlackRock ,NEW YORK Investors funneled $375 billion into exchange-traded funds in  2016  investment manager BlackRock Inc said on Tuesday  a global record that came as investors looked to cut costs.,topStory
CS,Credit Suisse Group,20170103,Credit Suisse  AstraZeneca among top BofA-ML's top European picks for first quarter ,LONDON Credit Suisse and AstraZeneca are among Bank of America-Merrill Lynch's top picks for the first quarter of 2017  as the market is overly pessimistic on both stocks  according to analysts at the bank.,topStory
DK,Delek US Holdings Inc,20170103,Refiner Delek to buy rest of Alon USA for $464 million ,Refiner Delek U.S. Holdings Inc said it had agreed to buy the shares of Alon USA Energy Inc it does not already own for $464 million to increase its exposure to cheap crude produced in Texas's prolific Permian basin.,topStory
