ACRX,AcelRx Pharmaceuticals Inc,20170605,BRIEF-Acelrx Pharmaceuticals files for mixed shelf of up to $150 mln ,* Acelrx Pharmaceuticals Inc files for mixed shelf of up to $150.0 million - sec filing Source text - http://bit.ly/2ruEt7F Further company coverage:,topStory
ACRX,AcelRx Pharmaceuticals Inc,20170605,BRIEF-Acelrx Pharmaceuticals CFO Timothy Morris resigns ,* Acelrx Pharmaceuticals - on June 2  CFO Timothy E. Morris notified co of his resignation from all positions with co effective immediately - SEC filing,normal
ACOR,Acorda Therapeutics Inc,20170605,BRIEF-CVT-301 phase 3 data showed significantly positive results ,* CVT-301 phase 3 data showed significantly improved motor function during off periods in Parkinson’s disease,topStory
ADAP,Adaptimmune Therapeutics plc,20170605,BRIEF-Adaptimmune announces data from NY-ESO study in Synovial Sarcoma at ASCO annual meeting ,* Adaptimmune announces an oral presentation on data from NY-ESO study in Synovial Sarcoma and four trials in progress posters at the American Society Of Clinical Oncology (ASCO) annual meeting,topStory
AGEN,Agenus Inc,20170605,BRIEF-AGENUS' ANTI-CTLA-4 ANTIBODY SHOWS STRONG SAFETY AND TOLERABILITY ,* AGENUS' ANTI-CTLA-4 ANTIBODY SHOWS STRONG SAFETY AND TOLERABILITY,topStory
ALBO,Albireo Pharma Inc,20170605,BRIEF-Perceptive Advisors LLC reports 9.93 pct passive stake in Albireo Pharma as of May 24 - Sec Filing ,* Perceptive Advisors LLC Reports 9.93 Pct Passive Stake In Albireo Pharma Inc as of May 24 - Sec Filing Source text for Eikon: Further company coverage:,topStory
AMZN,Amazoncom Inc,20170605,Amazon-Apple TV deal shows tough road to cooperation for tech rivals ,SAN FRANCISCO  June 5  A deal bringing Amazon Prime Video to Apple TV  announced on Monday at Apple Inc's developer conference after years of talk  shows how competitive tensions among Silicon Valley titans can stand in the way of serving customers.,topStory
AMZN,Amazoncom Inc,20170605,UPDATE 1-Foxconn says Apple  Amazon to join its bid for Toshiba chip business -Nikkei ,* Foxconn has already partnered Sharp in bid for Toshiba chip biz (Adds Foxconn comment; Apple and Amazon declining to comment),normal
AAL,American Airlines Group Inc,20170605,American Airlines jet makes emergency landing in Virginia ,WASHINGTON An American Airlines Group Inc regional jet made an emergency landing in Norfolk  Virginia  on Monday because of a cracked windshield  and no injuries were reported  an airport executive said.,topStory
AAL,American Airlines Group Inc,20170605,American Airlines jet makes emergency landing in Virginia ,WASHINGTON  June 5 An American Airlines Group Inc regional jet made an emergency landing in Norfolk  Virginia  on Monday because of a cracked windshield  and no injuries were reported  an airport executive said.,normal
AMGN,Amgen Inc,20170605,BRIEF-Amgen submits regulatory applications for repatha cardiovascular outcomes data in US  Europe ,* Amgen submits regulatory applications for repatha® (evolocumab) cardiovascular outcomes data in US and Europe Source text for Eikon: Further company coverage:,topStory
AMGN,Amgen Inc,20170605,Week Ahead in Intellectual Property  Feb. 13  2017 ,Here are some upcoming events of interest to the intellectual property law community. All times local.,normal
AFSI,AmTrust Financial Services Inc,20170605,BRIEF-AmTrust Financial Services appoints Adam Karkowsky as new CFO ,* AmTrust Financial Services  Inc. appoints Adam Karkowsky as new chief financial officer,topStory
AAPL,Apple Inc,20170605,Amazon-Apple TV deal shows tough road to cooperation for tech rivals ,SAN FRANCISCO  June 5  A deal bringing Amazon Prime Video to Apple TV  announced on Monday at Apple Inc's developer conference after years of talk  shows how competitive tensions among Silicon Valley titans can stand in the way of serving customers.,topStory
AAPL,Apple Inc,20170605,UPDATE 3-Apple debuts HomePod speaker to bring Siri into the living room ,SAN JOSE  Calif.  June 5 Apple Inc on Monday introduced the HomePod  a voice-controlled speaker that can make music suggestions and adjust home temperatures  taking aim at Amazon.com Inc's Alexa feature and Echo devices.,normal
AAPL,Apple Inc,20170605,Stocks dip  dollar steadies as oil sinks on Mideast rift ,NEW YORK Wall Street stocks dipped on Monday  weighed down by Apple  as world equity markets fell with oil prices  while the U.S. dollar recovered from a near seven-month low against the euro.,normal
AAPL,Apple Inc,20170605,GLOBAL MARKETS-Stocks dip  dollar steadies as oil sinks on Mideast rift ,* Wall Street closes lower as Apple losses offset gains in energy and finance sectors,normal
AAPL,Apple Inc,20170605,Wall Street dips; 2017's laggards tick up  Apple slips ,NEW YORK Stocks dipped on Wall Street on Monday as a drop in Apple partly offset gains in energy and financial stocks  some of the market's worst-performing sectors so far this year.,normal
AAPL,Apple Inc,20170605,US STOCKS-Wall St dips; 2017's laggards tick up  Apple slips ,* Dow down 0.1 pct  S&P 500 down 0.12 pct  Nasdaq down 0.16 pct (Updates to market close  changes comment  byline),normal
AAPL,Apple Inc,20170605,Apple pushes Siri to the fore at annual developer conference ,June 5 Apple Inc kicked off its annual developer conference on Monday by unveiling a "Siri face" for the Apple Watch that will enable the voice-activated assistant to provide users with information like commute times for upcoming appointments.,normal
AAPL,Apple Inc,20170605,Amazon Prime Video to come to Apple devices ,Apple Inc  Chief Executive Tim Cook said on Monday that Amazon Prime Video would be available on Apple TV and other Apple devices starting later this year.,normal
AAPL,Apple Inc,20170605,Amazon Prime Video to come to Apple devices ,June 5 Apple Inc Chief Executive Tim Cook said on Monday that Amazon Prime Video would be available on Apple TV and other Apple devices starting later this year.,normal
AAPL,Apple Inc,20170605,Foxconn says Apple  Amazon to join its bid for Toshiba chip business: Nikkei ,TOKYO Apple Inc and Amazon.com Inc will join Foxconn's bid for Toshiba Corp's semiconductor business  the Nikkei business daily quoted Foxconn Chairman Terry Gou as saying on Monday. | Video ,normal
AMAT,Applied Materials Inc,20170605,BRIEF-TSMC orders machinery equipment from ASML  NuFlare Technology and Applied Materials ,* Says orders machinery equipment worth T$3.1 billion ($103.18 million),topStory
AAWW,Atlas Air Worldwide Holdings,20170605,BRIEF-Atlas Air Worldwide Holdings says placed a 747-400 freighter with Yangtze River Airlines ,* Announced ACMI placement of a 747-400 freighter with Yangtze River Airlines,topStory
BGNE,BeiGene Ltd,20170605,BRIEF-‍Beigene presents initial phase 1 data on BGB-A317 combined with BGB-290 ,* ‍Beigene presents initial phase 1 data on anti-PD-1 antibody BGB-A317 combined with PARP inhibitor BGB-290 at 2017 American Society for Clinical Oncology Annual Meeting​,topStory
ORPN,Bioblast Pharma Ltd,20170605,BRIEF-Bioblast Pharma to seek strategic alternatives including partnership and merger ,* Bioblast Pharma to seek strategic alternatives including partnership and merger opportunities,topStory
BCRX,BioCryst Pharmaceuticals Inc,20170605,BRIEF-Deerfield Management Co reports 6.81 pct passive stake in Biocryst Pharmaceuticals ,* Deerfield Management Company  L.p reports a 6.81 percent passive stake in Biocryst Pharmaceuticals Inc as of may 25- sec filing Source text for Eikon: Further company coverage:,topStory
BCRX,BioCryst Pharmaceuticals Inc,20170605,BRIEF-Biocryst announces Rapivab pediatric SNDA acceptance ,* Says snda has a pdufa goal date for a decision by end of september 2017 Source text for Eikon: Further company coverage:,normal
BLKB,Blackbaud Inc,20170605,BRIEF-Blackbaud reports new credit facility with extended term ,* Blackbaud announces new credit facility with an extended term,topStory
BLUE,bluebird bio Inc,20170605,BRIEF-Bluebird Bio  Celgene Corp announce updated clinical results from ongoing first-in-human multicenter study ,* Bluebird Bio and Celgene Corporation announce updated clinical results from ongoing first-in-human multicenter study of bb2121 anti-bcma car t cell therapy in relapsed/refractory multiple myeloma at ASCO annual meeting,topStory
BPMC,Blueprint Medicines Corporation,20170605,BRIEF-Blueprint Medicines announces new phase 1 clinical data for Blu-285 ,* Blueprint medicines announces new phase 1 clinical data for Blu-285 in advanced gastrointestinal stromal tumors and plans to pursue expedited development in patients with a pdgfrα d842v mutation,topStory
CALA,Calithera Biosciences Inc,20170605,BRIEF-Calithera announces clinical data from product candidate CB-1158 ,* Calithera Biosciences Inc - clinical data from its product candidate CB-1158  a first-in-class arginase inhibitor​,topStory
CTRE,CareTrust REIT Inc,20170605,BRIEF-Caretrust Reit acquires two nursing facilities for about $27.3 mln ,* Caretrust Reit expands into New Mexico with the acquisition of two skilled nursing facilities,topStory
CASY,Caseys General Stores Inc,20170605,BRIEF-Caseys General Stores reports Q4 earnings per share $0.76 ,* Qtrly total revenue $1.85 billion versus $1.6 billion Source text - http://bit.ly/2rXreh2 Further company coverage:,topStory
CASY,Caseys General Stores Inc,20170605,BRIEF-Casey's Q4 same store sales rose 1.5 percent ,* Casey's reports fiscal 2017 earnings; positioned for strong future growth,normal
CELG,Celgene Corporation,20170605,BRIEF-Bluebird Bio  Celgene Corp announce updated clinical results from ongoing first-in-human multicenter study ,* Bluebird Bio and Celgene Corporation announce updated clinical results from ongoing first-in-human multicenter study of bb2121 anti-bcma car t cell therapy in relapsed/refractory multiple myeloma at ASCO annual meeting,topStory
CLDX,Celldex Therapeutics Inc,20170605,BRIEF-Celldex presents data from phase 2 study of glembatumumab vedotin ,* Celldex presents promising overall survival data from phase 2 study of single-agent glembatumumab vedotin in patients with checkpoint-refractory metastatic melanoma,topStory
CLRB,Cellectar Biosciences Inc,20170605,BRIEF-Cellectar Biosciences files for mixed shelf of up to $50 mln ,* Cellectar Biosciences Inc files for mixed shelf of up to $50 million - sec filing Source text for Eikon: Further company coverage:,topStory
CLSN,Celsion Corporation,20170605,BRIEF-Celsion announces presentation of ovation study findings at ASCO 2017 annual meeting ,* Celsion announces presentation of ovation study findings at the ASCO 2017 annual meeting,topStory
CETX,Cemtrex Inc,20170605,BRIEF-Cemtrex files for mixed shelf offering of up to $20 mln - SEC filing‍​ ‍​ ,* Cemtrex files for mixed shelf offering of up to $20 million - SEC filing‍​ ‍​ Source text - http://bit.ly/2sarPMc Further company coverage:,topStory
