TURN,180 Degree Capital Corp,20170501,BRIEF-180 Degree Capital's qtrly net asset value per share increased ,* 180 Degree Capital- In quarter  net asset value and net asset value per share increased to $75.5 million and $2.43  or 4.5 percent and 3.8 percent  respectively Source text for Eikon: Further company coverage:,topStory
AVHI,A V Homes Inc,20170501,BRIEF-AV Homes reports commencement of cash tender offer ,* AV Homes Inc - commenced a cash tender offer for any and all of its outstanding 8.500 pct senior notes due 2019,topStory
ABIL,Ability Inc,20170501,BRIEF-Ability announces delay in financial report filing ,* Ability Inc - been unable to conclude internal and external discussions with its advisors on disclosures for annual report and its financial statements,topStory
AEIS,Advanced Energy Industries Inc,20170501,BRIEF-Advanced Energy Q1 non-gaap earnings per share $1.04 from continuing operations ,* Q1 non-gaap earnings per share $1.04 from continuing operations,topStory
AMD,Advanced Micro Devices Inc,20170501,AMD's revenue rises 18.3 percent  but margin forecast disappoints ,Advanced Micro Devices Inc  reported an 18.3 percent jump in quarterly revenue  largely in line with analysts' estimates  but the chipmaker's second-quarter gross margins forecast raised some concerns.,topStory
AMD,Advanced Micro Devices Inc,20170501,UPDATE 2-AMD's revenue rises 18.3 pct  but margin forecast disappoints ,May 1 Advanced Micro Devices Inc reported an 18.3 percent jump in quarterly revenue  largely in line with analysts' estimates  but the chipmaker's second-quarter gross margins forecast raised some concerns.,normal
AMD,Advanced Micro Devices Inc,20170501,BRIEF-AMD reports Q1 loss per share $0.08 ,* Q1 earnings per share view $-0.04 -- Thomson Reuters I/B/E/S,normal
AMD,Advanced Micro Devices Inc,20170501,Chipmaker AMD's quarterly loss narrows ,May 1 Chipmaker Advanced Micro Devices Inc reported a smaller quarterly loss on Monday  fueled by demand for its latest Ryzen processors and its graphics chips.,normal
AEZS,AEterna Zentaris Inc,20170501,BRIEF-Aeterna Zentaris says ZoptEC Phase 3 clinical study of Zoptrex did not achieve primary endpoint ,* Aeterna Zentaris announces that ZoptEC Phase 3 clinical study of Zoptrex did not achieve its primary endpoint,topStory
AGNC,AGNC Investment Corp,20170501,BRIEF-AGNC Investment Corp announces public offering of common stock ,* AGNC Investment Corp announces public offering of common stock,topStory
