ACTA,Actua Corporation,20170925,BRIEF-Actua Corp to sell three businesses for about $549 mln cash ,* Actua announces definitive agreements to sell three majority-owned businesses for an aggregate of $549 million in cash,topStory
AEZS,AEterna Zentaris Inc,20170925,BRIEF-Aeterna Zentaris announces appointment of interim chief financial officer ,* Aeterna zentaris announces appointment of interim chief financial officer,topStory
ATSG,Air Transport Services Group Inc,20170925,BRIEF-Air Transport Services Group says ‍entered into 2nd amendment to amended and restated credit agreement ,* Air Transport Services Group Inc - ‍entered into a second amendment to amended and restated credit agreement on September 25  2017​,topStory
ATSG,Air Transport Services Group Inc,20170925,BRIEF-Air Transport Services Group proposes offering of $200 mln of convertible senior notes ,* Air Transport Services Group Inc Announces proposed offering of $200 million aggregate principal amount of convertible senior notes,normal
AMRN,Amarin Corporation plc,20170925,BRIEF-Amarin and HLS Therapeutics announce agreement to commercialize Vascepa in Canada ,* Amarin and HLS Therapeutics announce agreement to commercialize Vascepa in Canada,topStory
AMZN,Amazoncom Inc,20170925,Amazon signs up "Gilmore Girls" creator to make original shows ,Amazon.com Inc said "Gilmore Girls" creator Amy Sherman-Palladino and her producer-husband Daniel Palladino have signed a multi-year deal with its studio division to make original shows.,topStory
AMZN,Amazoncom Inc,20170925,Amazon signs up "Gilmore Girls" creator to make original shows ,Sept 25 Amazon.com Inc said "Gilmore Girls" creator Amy Sherman-Palladino and her producer-husband Daniel Palladino have signed a multi-year deal with its studio division to make original shows.,normal
AMZN,Amazoncom Inc,20170925,BRIEF-‍Amazon Studios closed exclusive first-look production deal with Casey Affleck's Sea Change Media ,* Amazon.com-‍ Amazon Studios closed exclusive first-look production deal with casey affleck's Sea Change Media  2-year deal will cover film & tv projects​ Source text for Eikon: Further company coverage: (Bangalore.newsroom@thomsonreuters.com),normal
AMZN,Amazoncom Inc,20170925,BRIEF-Amazon Web Services to open data centers in Middle East by early 2019 ,* Amazon Web Services announces opening of data centers in Middle East by early 2019,normal
AAL,American Airlines Group Inc,20170925,UPDATE 1-Qatar Airways chief wants to expand fleet  look for U.S. investments ,EVERETT  Wash.  Sept 25 Qatar Airways Chief Executive Akbar Al Baker said on Monday the carrier plans to expand its fleet  stepping up orders for Boeing Co aircraft and accepting four Airbus aircraft that it had cancelled in July because of delays due to supplier problems.,normal
AAL,American Airlines Group Inc,20170925,Qatar Airways chief wants to expand fleet  look for U.S. investments ,EVERETT  Wash.  Sept 25 Qatar Airways Chief Executive Akbar Al Baker said on Monday that the carrier plans to expand its fleet  buying four Boeing Co 777-300 aircraft for its passenger fleet and accepting four Airbus A350 aircraft that it had rejected in July.,normal
AMGN,Amgen Inc,20170925,Hospira must pay Amgen $70 million in biosimilar patent case - jury ,A federal jury has awarded Amgen Inc $70 million after finding that Hospira's production of a biosimilar version infringed Amgen's patent covering its anemia drug Epogen.,topStory
AMGN,Amgen Inc,20170925,BRIEF-Amgen provides update on Hurricane Maria ,* Amgen Inc - preliminary assessment is that critical manufacturing areas in facility in Juncos  Puerto Rico  not been significantly impacted by storm​,normal
AAPL,Apple Inc,20170925,Apple shares flirt with correction territory ,SAN FRANCISCO Shares of Apple Inc dipped on Monday and flirted with correction territory following a report that the company had told suppliers to scale back shipments of parts for its upcoming iPhone X.,topStory
AAPL,Apple Inc,20170925,UPDATE 1-Apple shares flirt with correction territory ,SAN FRANCISCO  Sept 25 Shares of Apple Inc dipped on Monday and flirted with correction territory following a report that the company had told suppliers to scale back shipments of parts for its upcoming iPhone X.,normal
AAPL,Apple Inc,20170925,Apple shares flirt with correction territory ,SAN FRANCISCO  Sept 25 Shares of Apple Inc dipped on Monday and flirted with correction territory following a report that the company had told suppliers to scale back shipments of parts for its upcoming iPhone X.,normal
AAPL,Apple Inc,20170925,Exclusive: Toshiba tells banks chip deal delayed as Apple yet to approve ,TOKYO Toshiba Corp  told its main banks on Monday it has not signed the $18 billion sale of its semiconductor business because Apple Inc   a member of the buyer group  has not agreed on key terms  two people involved in the deal said.,normal
AAPL,Apple Inc,20170925,US STOCKS-Apple set to weigh on Wall St; Fed speakers in focus ,* Dudley sees Fed rate hikes as U.S. inflation weakness fades,normal
APRI,Apricus Biosciences Inc,20170925,BRIEF-Apricus Biosciences files for resale of up to 3.3 mln of common stock by selling stockholders ,* Apricus Biosciences Inc files for resale of up to 3.3 million of common stock by selling stockholders - SEC Filing Source text :(http://bit.ly/2y3YztZ) Further company coverage:,topStory
ABUS,Arbutus Biopharma Corporation,20170925,BRIEF-Arbutus announces topline results for ARB-1467 phase II Cohort 4 ,* Arbutus Biopharma Corp announces topline results for ARB-1467 phase ii cohort 4,topStory
ARGS,Argos Therapeutics Inc,20170925,BRIEF-Argos Therapeutics enters into agreement with Invetech ,* Argos Therapeutics - On September 22  2017 co entered into a satisfaction and release agreement with Invetech PTY Ltd ‍​ - SEC filing,topStory
