ABEO,Abeona Therapeutics Inc,20170217,BRIEF-Abeona Therapeutics provides update from phase 1/2 MPS IIIA clinical trial ,* Abeona Therapeutics provides update from ABO-102 phase 1/2 MPS IIIA clinical trial at the 13th Annual Worldsymposium 2017,topStory
ADMS,Adamas Pharmaceuticals Inc,20170217,BRIEF-Adamas to present new ADS-5102 data from phase 2 trial ,* Adamas to present new ADS-5102 data from phase 2 trial in walking  impairment associated with multiple sclerosis at actrims forum 2017,topStory
GOOG,Alphabet Inc,20170217,BlackRock's largest mutual fund sours on Google ,NEW YORK  Feb 17 Managers of BlackRock Inc's  largest mutual fund  fearing Trump administration policies could hurt technology companies with hefty foreign revenue streams  have reshuffled their top holdings  and it appears one of the first casualties is Google.,normal
GOOGL,Alphabet Inc,20170217,BlackRock's largest mutual fund sours on Google ,NEW YORK  Feb 17 Managers of BlackRock Inc's  largest mutual fund  fearing Trump administration policies could hurt technology companies with hefty foreign revenue streams  have reshuffled their top holdings  and it appears one of the first casualties is Google.,normal
AAPL,Apple Inc,20170217,Apple to start India manufacturing in coming months with iPhone SE: source ,MUMBAI Apple Inc will in the coming months start assembling its lower-priced iPhone SE models at a contract manufacturer's plant in the southern Indian technology hub of Bengaluru  an industry source with direct knowledge of the matter said on Friday.,topStory
AAPL,Apple Inc,20170217,Apple to start India manufacturing in coming months with iPhone SE -source ,MUMBAI  Feb 17 Apple Inc will in the coming months start assembling its lower-priced iPhone SE models at a contract manufacturer's plant in the southern Indian technology hub of Bengaluru  an industry source with direct knowledge of the matter said on Friday.,normal
ARDX,Ardelyx Inc,20170217,BRIEF-Ardelyx Qtrly loss per share $0.66 ,* Ardelyx reports clinical progress and fourth quarter and full year 2016 financial results,topStory
ARQL,ArQule Inc,20170217,BRIEF-Daiichi Sankyo and ArQule's carcinoma drug failed in late-stage trial ,* Daiichi Sankyo and Arqule announce the completion of the metiv-hcc phase 3 study of tivantinib in second-line treatment of met-overexpressing hepatocellular carcinoma,topStory
ATRO,Astronics Corporation,20170217,BRIEF-Astronics qtrly earnings per share $0.33 ,* Astronics Corporation reports 2016 fourth quarter and full year financial results,topStory
EARS,Auris Medical Holding AG,20170217,BRIEF-Empery Asset Management reports 5.64 pct passive stake in Auris Medical ,* Empery Asset Management reports 5.64 Pct passive stake in Auris Medical Holding AG as of Feb 14 - SEC filing  Source text: (http://bit.ly/2lf8Gmc) Further company coverage:,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20170217,Barclays  Citi helped South Africa with forex trading probe - sources ,JOHANNESBURG Barclays Plc  and Citigroup  approached South African competition regulator with information relating to the alleged rigging of the rand currency's exchange rate  two sources with direct knowledge of the matter said on Friday.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20170217,UPDATE 1-Barclays  Citi helped South Africa with forex trading probe - sources ,JOHANNESBURG  Feb 17 Barclays Plc and Citigroup approached South African competition regulator with information relating to the alleged rigging of the rand currency's exchange rate  two sources with direct knowledge of the matter said on Friday.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20170217,Barclays  Citi gave South Africa watchdog info for FX probe - sources ,JOHANNESBURG  Feb 17 Barclays Plc and Citigroup approached South African antitrust investigators with information relating to alleged rigging of the rand  two sources told Reuters on Friday.,normal
BELFA,Bel Fuse Inc,20170217,BRIEF-Bel Fuse reports Q4 GAAP earnings per share $0.27 ,* Expect to see a slight improvement in sales of our connectivity products in 2017,topStory
BELFB,Bel Fuse Inc,20170217,BRIEF-Bel Fuse reports Q4 GAAP earnings per share $0.27 ,* Expect to see a slight improvement in sales of our connectivity products in 2017,topStory
