ADHD,Alcobra Ltd,20170215,BRIEF-Alcobra reports Q4 loss per share $0.22 ,* Alcobra announces fourth-quarter and full-year 2016 financial results and provides corporate update,topStory
ALKS,Alkermes plc,20170215,BRIEF-Alkermes Q4 non-gaap earnings per share $0.15 ,* Alkermes plc reports financial results for the year ended dec. 31  2016 and provides financial expectations for 2017,topStory
AMZN,Amazoncom Inc,20170215,Hedge funds trim bets on FANG stocks in fourth quarter: filings ,NEW YORK Top U.S. hedge funds trimmed bets on a group of closely-watched technology stocks in the fourth quarter in an apparent effort to cut their losses following Donald Trump's U.S. presidential election victory  regulatory filings showed.,topStory
AMZN,Amazoncom Inc,20170215,Hedge funds trim bets on FANG stocks in 4th qtr -filings ,NEW YORK  Feb 14 Top U.S. hedge funds trimmed bets on a group of closely-watched technology stocks in the fourth quarter in an apparent effort to cut their losses following Donald Trump's U.S. presidential election victory  regulatory filings showed.,normal
AMDA,Amedica Corporation,20170215,BRIEF-Amedica granted extension by Nasdaq to regain compliance with minimum bid price rule ,* Amedica granted 180-day extension by Nasdaq to regain compliance with minimum bid price rule  Source text for Eikon:  Further company coverage:,topStory
AAL,American Airlines Group Inc,20170215,American pilots denounce CEO  citing missed White House meeting ,NEW YORK Pilots at American Airlines Group Inc denounced the carrier's chief executive officer  Doug Parker  on Tuesday  citing his decision last week to skip a meeting with U.S. President Donald Trump.,topStory
AAL,American Airlines Group Inc,20170215,American pilots denounce CEO  citing missed White House meeting ,NEW YORK  Feb 14 Pilots at American Airlines Group Inc denounced the carrier's chief executive officer  Doug Parker  on Tuesday  citing his decision last week to skip a meeting with U.S. President Donald Trump.,normal
AAL,American Airlines Group Inc,20170215,UPDATE 2-Berkshire takes huge bite of Apple  boosts airline stakes ,NEW YORK  Feb 14 Warren Buffett's Berkshire Hathaway Inc was an aggressive buyer of stocks in last year's fourth quarter  nearly quadrupling its stake in Apple Inc  and increasing its stake sevenfold in the four biggest U.S. airlines.,normal
AMGN,Amgen Inc,20170215,BRIEF-Amgen Inc files for potential mixed shelf size not disclosed ,* Amgen Inc - files for potential mixed shelf; size not disclosed   Source text:(http://bit.ly/2lhl0EQ) Further company coverage:,topStory
FOLD,Amicus Therapeutics Inc,20170215,BRIEF-Amicus Therapeutics presents preclinical data for Pompe program at WORLDSymposium 2017 ,* Preclinical studies showed ATB200/AT2221 reversed cellular dysfunction  increased muscle strength over 5 month period in GAA knock-out mice  Source text for Eikon:  Further company coverage:,topStory
FOLD,Amicus Therapeutics Inc,20170215,BRIEF-Amicus Therapeutics highlights new Fabry program data ,* Amicus Therapeutics highlights new Fabry program data at Worldsymposium 2017  Source text for Eikon:  Further company coverage:,normal
ADI,Analog Devices Inc,20170215,BRIEF-Analog Devices reports Q1 EPS $0.69 ,* Q1 earnings per share view $0.73 -- Thomson Reuters I/B/E/S,topStory
ANIK,Anika Therapeutics Inc,20170215,BRIEF-Anika Therapeutics posts Q4 earnings per share $0.54 ,* Anika reports fourth quarter and full year 2016 financial results,topStory
AAPL,Apple Inc,20170215,In loss for Apple  Federal Circuit revives patent nixed by PTAB ,A federal appeals court has breathed new life into a cloud storage technology patent that Personal Web Technologies LLC has asserted against Apple Inc  Google Inc and a number of other tech companies.,topStory
AAPL,Apple Inc,20170215,Fossil's smartwatch push seen eating into margins ,Feb 15 Fossil Group Inc's shares plunged 20 percent to an eight-year low on Wednesday after the watchmaker's grim full-year forecast indicated that the company's push into smartwatch business would weigh on its margins.,normal
AAPL,Apple Inc,20170215,Berkshire takes huge bite of Apple  boosts airline stakes ,NEW YORK Warren Buffett's Berkshire Hathaway Inc  was an aggressive buyer of stocks in last year's fourth quarter  nearly quadrupling its stake in Apple Inc  and increasing its stake sevenfold in the four biggest U.S. airlines.,normal
AAPL,Apple Inc,20170215,Apple  banks push Wall Street to all-time high ,Major U.S. stock indexes established record highs on Tuesday  led by bank stocks after Federal Reserve Chair Janet Yellen said it would be unwise to wait too long to raise interest rates. | Video ,normal
AAPL,Apple Inc,20170215,UPDATE 2-Berkshire takes huge bite of Apple  boosts airline stakes ,NEW YORK  Feb 14 Warren Buffett's Berkshire Hathaway Inc was an aggressive buyer of stocks in last year's fourth quarter  nearly quadrupling its stake in Apple Inc  and increasing its stake sevenfold in the four biggest U.S. airlines.,normal
ASUR,Asure Software Inc,20170215,BRIEF-Asure Software Inc files for mixed shelf of upto $75 mln - SEC filing ,* Asure Software Inc files for mixed shelf of upto $75 million - SEC filing  Source text: (http://bit.ly/2lkU8Uk) Further company coverage:,topStory
ATHN,athenahealth Inc,20170215,BRIEF-Transcend Insights  athenahealth announce interoperability partnership ,* Transcend insights and Athenahealth announce interoperability partnership,topStory
EARS,Auris Medical Holding AG,20170215,BRIEF-Auris Medical announces pricing of $10 mln public offering ,* Auris Medical announces pricing of $10 million public offering,topStory
BHAC,Barington/Hilco Acquisition Corp,20170215,BRIEF-BARINGTON/HILCO ACQUISITION CORP STOCKHOLDERS APPROVE EXTENSION OF DATE TO CONSUMMATE BUSINESS COMBINATION ,* BARINGTON/HILCO ACQUISITION CORP. STOCKHOLDERS APPROVE EXTENSION OF DATE TO CONSUMMATE BUSINESS COMBINATION,topStory
BHACU,Barington/Hilco Acquisition Corp,20170215,BRIEF-BARINGTON/HILCO ACQUISITION CORP STOCKHOLDERS APPROVE EXTENSION OF DATE TO CONSUMMATE BUSINESS COMBINATION ,* BARINGTON/HILCO ACQUISITION CORP. STOCKHOLDERS APPROVE EXTENSION OF DATE TO CONSUMMATE BUSINESS COMBINATION,topStory
HAWK,Blackhawk Network Holdings Inc,20170215,BRIEF-Blackhawk Q4 earnings per share $0.43 ,* Blackhawk announces fourth quarter and full year 2016 financial results,topStory
CSTR,CapStar Financial Holdings Inc,20170215,BRIEF-Corsair Capital reports a 12.8 pct passive stake in Capstar Financial ,* Corsair Capital Llc reports a 12.8 percent passive stake in Capstar Financial Holdings Inc as of December 31  2016 - SEC filing  Source: (http://bit.ly/2ljkXIG) Further company coverage:,topStory
