ACRS,Aclaris Therapeutics Inc,20170426,BRIEF-Aclaris announces notice of allowance for a U.S. patent application ,* Aclaris therapeutics announces notice of allowance for a u.s. Patent application covering lead candidate a-101 topical solution Source text for Eikon: Further company coverage:,topStory
ADMP,Adamis Pharmaceuticals Corporation,20170426,BRIEF-Adamis Pharmaceuticals announces closing of public offering ,* Adamis Pharmaceuticals announces closing of public offering of common stock and exercise of over-allotment option in full Source text for Eikon: Further company coverage:,topStory
AGNC,AGNC Investment Corp,20170426,BRIEF-MTGE Investment reports on AGNC Investment ,* MTGE Investment Corp. Announces AGNC Investment Corp. may invest in MTGE Investment Corp. common stock Source text for Eikon: Further company coverage:,topStory
AGNCB,AGNC Investment Corp,20170426,BRIEF-MTGE Investment reports on AGNC Investment ,* MTGE Investment Corp. Announces AGNC Investment Corp. may invest in MTGE Investment Corp. common stock Source text for Eikon: Further company coverage:,topStory
AGNCN,AGNC Investment Corp,20170426,BRIEF-MTGE Investment reports on AGNC Investment ,* MTGE Investment Corp. Announces AGNC Investment Corp. may invest in MTGE Investment Corp. common stock Source text for Eikon: Further company coverage:,topStory
ALNY,Alnylam Pharmaceuticals Inc,20170426,BRIEF-ALNYLAM REPORTS FINAL 24-MONTH RESULTS FROM PHASE 2 OPEN-LABEL EXTENSION STUDY OF PATISIRAN ,* ALNYLAM REPORTS FINAL 24-MONTH RESULTS FROM PHASE 2 OPEN-LABEL EXTENSION STUDY OF PATISIRAN  AN INVESTIGATIONAL RNAI THERAPEUTIC IN DEVELOPMENT FOR THE TREATMENT OF HEREDITARY ATTR (HATTR) AMYLOIDOSIS,topStory
ALNY,Alnylam Pharmaceuticals Inc,20170426,BRIEF-Medicines Co  Alnylam Pharma announce agreement with FDA on phase III clinical program for inclisiran ,* The medicines company and alnylam pharmaceuticals announce agreement with fda on phase iii clinical program for inclisiran,normal
AMZN,Amazoncom Inc,20170426,Not sure what to wear? Amazon's algorithms may help ,Amazon.com Inc wants to help you choose what to wear.,topStory
AMZN,Amazoncom Inc,20170426,UPDATE 2-Not sure what to wear? Amazon's algorithms may help ,April 26 Amazon.com Inc wants to help you choose what to wear.,normal
AMZN,Amazoncom Inc,20170426,Not sure what to wear? Amazon.com can tell you ,April 26 Amazon.com Inc wants to help you choose what outfit to wear.,normal
AMBC,Ambac Financial Group Inc,20170426,BRIEF-Ambac names Lisa Kampf as managing director ,* Ambac names Lisa A. Kampf as managing director  investor relations Source text for Eikon: Further company coverage:,topStory
AMCX,AMC Networks Inc,20170426,Charter  AMC team up to produce original programming ,NEW YORK Charter Communications Inc will develop and produce original programming with AMC Networks Inc  which is known for the show "The Walking Dead " to differentiate its content offerings  the cable company said on Wednesday.,topStory
AMCX,AMC Networks Inc,20170426,Charter  AMC team up to produce original programming ,NEW YORK  April 26 Charter Communications Inc will develop and produce original programming with AMC Networks Inc  which is known for the show "The Walking Dead " to differentiate its content offerings  the cable company said on Wednesday.,normal
AMCX,AMC Networks Inc,20170426,BRIEF-Charter Communications partners with AMC Networks to develop  co-produce original programming ,* Charter Communications -partnership with AMC Networks to develop and co-produce original programming  with exclusive co-content for co' spectrum platform,normal
AAL,American Airlines Group Inc,20170426,BRIEF-American Airlines Group Inc - intend to work with unions to adjust hourly base pay rates of all american pilots and flight attendants - sec filing ,* Says intend to work with unions to adjust hourly base pay rates of all american pilots and flight attendants - sec filing,topStory
