AMZN,Amazoncom Inc,20111114,Amazon  Microsoft catch on  BlackBerry falls-survey ,Amazon.com's Kindle Fire tablet and Microsoft's efforts to get back into the mobile game have impressed developers  a survey released on Monday showed  while BlackBerry maker Research In Motion fell further behind.,topStory
AMZN,Amazoncom Inc,20111114,REFILE-Amazon  Microsoft catch on  BlackBerry falls-survey ,* Apple retains most-favored status  Android slips slightly,normal
AMZN,Amazoncom Inc,20111114,Amazon ships Kindle Fire early as competition heats up ,Amazon.com began shipping its Kindle Fire on Monday  a day earlier than it expected and extending its lead time over Barnes & Noble's rival Nook tablet.,normal
AMZN,Amazoncom Inc,20111114,Amazon ships Fire early as competition heats up ,Amazon.com Inc began shipping its Kindle Fire on Monday  a day earlier than it expected and extending its lead time over Barnes & Noble Inc's rival Nook tablet.,normal
AMGN,Amgen Inc,20111114,Amgen widens focus on PCSK9 cholesterol drugs ,* Patients followed for 85 to 113 days after one injection,topStory
AMGN,Amgen Inc,20111114,Amgen widens focus on PCSK9 cholesterol drugs ,A potentially powerful new approach to lower cholesterol by blocking a protein called PCSK9 gained ground  as a new drug from Amgen cut levels of "bad" LDL cholesterol by almost two-thirds in a small study.,normal
AAPL,Apple Inc,20111114,REFILE-Amazon  Microsoft catch on  BlackBerry falls-survey ,* Apple retains most-favored status  Android slips slightly,topStory
BMLP,Bank Of Montreal,20111114,407 International sells C$350 mln in debt ,Nov 14 407 International Inc on Monday sold C$350 million ($343 million) of senior secured fixed rate notes  according to a term sheet seen by Reuters.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20111114,New Issue-IBRD sells $500 mln of notes ,Nov 14 International Bank for Reconstruction and Development on Monday sold $500 million of notes  said IFR  a Thomson Reuters service.      Barclays Capital was the sole bookrunning manager for the sale. BORROWER: INTERNATIONAL BANK FOR RECONSTRUCTION AND DEVELOPMENT AMT $500 MLN      COUPON 0.60 PCT      MATURITY  11/22/2013 TYPE NTS          ISS PRICE 100        FIRST PAY  5/22/2012 MOODY'S Aaa       YIELD 0.60 PCT       SETTLEMENT 11/22/2011 S&P TRIPLE-A      SPREAD 37.5 BPS     ,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20111114,MOVES-JP Morgan head of metals to retire end of Jan 2012 ,LONDON  Nov 14 JP Morgan's head of global metals Peter Sellars is to retire at the end of January  a source at the bank told Reuters on Monday.,normal
