AMZN,Amazoncom Inc,20111213,Amazon extends Christmas shipping deadline ,Amazon.com Inc said it has extended the order deadline on one of its Christmas shipping options as it seeks to stay competitive in a holiday season that has seen more retailers offer free shipping.,topStory
AAPL,Apple Inc,20111213,Apple founding contract fetches $1.5 million at auction ,NEW YORK The contract that established Apple as a corporate entity in 1976 sold at auction on Tuesday for $1.59 million  10 times its estimated price  two months after the death of high-profile co-founder Steve Jobs.,topStory
AAPL,Apple Inc,20111213,Apple in talks to buy Anobit for $400-$500 million: report ,JERUSALEM Apple Inc is in talks to buy Israel's Anobit  a maker of flash storage technology  for as much as $500 million  according to a report published on Tuesday.,normal
AAPL,Apple Inc,20111213,Apple in talks to buy Anobit for $400-$500mln-report ,JERUSALEM  Dec 13 Apple Inc is in talks to buy Israel's Anobit  a maker of flash storage technology  for as much as $500 million  according to a report published on Tuesday.,normal
AAPL,Apple Inc,20111213,UPDATE 2-HTC sues Citi in Taiwan after share price fall ,TAIPEI  Dec 13 HTC Corp  the world's No.4 smartphone maker  has filed a criminal complaint against Citigroup Inc's Taiwan unit  a Taiwan prosecutor said on Tuesday  alleging the broker's research contributed to a fall in HTC's share price.,normal
CME,CME Group Inc,20111213,CME wins tax break as traders protest job threat ,CHICAGO CME Group won a key tax break from the state of Illinois on Tuesday as traders on its Chicago floor objected to a new exchange rule they say threatens the very jobs the tax break is designed to save.,topStory
CME,CME Group Inc,20111213,CME says MF's Corzine knew of customer-backed loans ,WASHINGTON An auditor with CME Group was told that former MF Global chief Jon Corzine knew about loans backed by customer segregated accounts that were made to a European affiliate of the firm  a CME executive said on Tuesday.,normal
DISH,DISH Network Corporation,20111213,Dish eyes T-Mobile if AT&T bid fails ,NEW YORK Dish Network Corp is considering a partnership with T-Mobile USA if AT&T is unable to fulfill its bid to take over the fourth U.S. wireless network  Dish Chief Executive Joe Clayton said on Monday.,topStory
FORM,FormFactor Inc,20111213,FormFactor cuts Q4 revenue outlook  shares fall ,FormFactor Inc  lowered its fourth-quarter sales forecast citing a weak pricing environment for memory chips  sending its shares down 8 percent in after-market trade.,topStory
FORM,FormFactor Inc,20111213,UPDATE 1-FormFactor cuts Q4 revenue outlook  shares fall ,* Lower-than-expected Q4 rev due to DRAM pricing environment,normal
