ADBE,Adobe Systems Incorporated,20111215,Adobe results beat Street view  shares rise ,Software maker Adobe Systems Inc released quarterly results that beat Wall Street projections  sending its shares up 3 percent.,topStory
AMZN,Amazoncom Inc,20111215,Amazon selling over 1 million Kindles a week ,Amazon.com Inc said on Thursday it is selling more than one million Kindle devices a week  an unusual disclosure from the largest Internet retailer that comes in the wake of some negative reviews of its new Kindle Fire tablet.,topStory
AMGN,Amgen Inc,20111215,Amgen names new CEO  raises quarterly dividend ,LOS ANGELES Amgen Inc   the world's largest biotechnology company  said Chief Executive Officer Kevin Sharer will retire next May  and be replaced by Chief Operating Officer Bob Bradway.,topStory
AAPL,Apple Inc,20111215,Graphic book reimagines key time in Steve Jobs' life ,Another new book about late Apple co-founder Steve Jobs is hitting bookshelves next month  this one a graphic narrative exploring the innovator's spiritual development  the publishers announced on Wednesday.,topStory
AAPL,Apple Inc,20111215,Graphic book reimagines key time in Steve Jobs' life ,Dec 14 Another new book about late Apple co-founder Steve Jobs is hitting bookshelves next month  this one a graphic narrative exploring the innovator's spiritual development  the publishers announced on Wednesday.,normal
AAPL,Apple Inc,20111215,Apple to open R&D center in Israel: report ,JERUSALEM Apple will open a research and development center in Israel that will focus on semiconductors  the Globes business daily reported on Thursday.,normal
AAPL,Apple Inc,20111215,Apple to open R&D centre in Israel - report ,JERUSALEM  Dec 15 Apple will open a research and development centre in Israel that will focus on semiconductors  the Globes business daily reported on Thursday.,normal
ATHN,athenahealth Inc,20111215,UPDATE 2-Athenahealth forecasts weak 2012 profit  shares plunge ,Dec 15 Athenahealth Inc projected full-year 2012 earnings well below analysts' estimates  as higher marketing costs and a newly acquired business eat into its margins.,topStory
CART,Carolina Trust BancShares Inc,20111215,UPDATE 1-Ecobank acquires Ghana's Trust Bank ,* Merger creates Ghana's biggest bank by assets   (Adds deal value  details),topStory
CME,CME Group Inc,20111215,MF Global's Corzine denies knew of an improper loan ,WASHINGTON Former MF Global chief Jon Corzine denied on Thursday a recent allegation that he knew customer funds were improperly used while absorbing withering criticism from Republicans who chided the former Democratic senator for his role in the firm's failure. | Video ,topStory
HOLX,Hologic Inc,20111215,UPDATE 1-Hologic's cervical cancer device gets FDA nod ,Dec 15 Medical systems maker Hologic's  said U.S. health regulators approved its device to screen for cervical cancer.,topStory
JBLU,JetBlue Airways Corporation,20111215,Jetblue orders 86 Pratt engines for Airbus jets ,JetBlue Airways  has signed an order for 86 Pratt & Whitney engines to power Airbus  A320neo jetliners  the enginemaker said on Wednesday.,topStory
LRCX,Lam Research Corporation,20111215,Lam Research to buy Novellus Systems for $3.3 billion ,Lam Research Corp   a supplier of wafer fabrication equipment  agreed to buy smaller rival Novellus Systems Inc  for $3.3 billion in stock as it looks to gain cutting-edge technology and become more efficient.,topStory
LBTYA,Liberty Global plc,20111215,UPDATE 1-German cartel office approves Kabel BW takeover ,* Merger cuts major German cable players to two from three,topStory
LBTYB,Liberty Global plc,20111215,UPDATE 1-German cartel office approves Kabel BW takeover ,* Merger cuts major German cable players to two from three,topStory
LBTYK,Liberty Global plc,20111215,UPDATE 1-German cartel office approves Kabel BW takeover ,* Merger cuts major German cable players to two from three,topStory
SCHL,Scholastic Corporation,20111215,UPDATE 2-Scholastic Q2 profit beats estimates ,Dec 15 Scholastic Corp posted a second-quarter profit above Wall Street expectations  helped by higher sales of its educational programs for struggling students and stable revenue from sales of its children's books.,topStory
ZUMZ,Zumiez Inc,20111215,UPDATE 2-Quiksilver Q4 sales beat market estimates ,Dec 15 Retailer Quiksilver Inc  posted a quarterly sales that beat Wall Street expectations on strong demand in its Americas market and said it saw the trend continue into the holiday season.	     Shares of the Huntington Beach  California-based company rose 10 percent in after-market trade.	           	  KEY POINTS:         Q4 2011       I/B/E/S       Q4 2010      Revenue         $545 mln      $528.47 mln   $495 mln      Net income      $67.9 mln     --            $-23.1 mln      GA,topStory
ACN,Accenture plc,20111215,Accenture growth momentum continues  upbeat on Q2 ,Accenture Plc  reported first-quarter results that beat market estimates and forecast strong second-quarter revenue as demand for outsourced services grew amid a weak economy.,topStory
ACN,Accenture plc,20111215,UPDATE 3-Accenture growth momentum continues  upbeat on Q2 ,Dec 15 Accenture Plc reported first-quarter results that beat market estimates and forecast strong second-quarter revenue as demand for outsourced services grew amid a weak economy.,normal
AET,Aetna Inc,20111215,Aetna lifts earnings outlook for 2011  2012 ,Aetna Inc  the third largest U.S. health insurer  raised its estimate for 2011 and 2012 operating earnings per share and said it bought back 40 million shares through Dec 9 this year.,topStory
AEUA,Anadarko Petroleum Corporation,20111215,UPDATE 2-Western Gas to buy midstream assets from Anadarko ,Dec 15 Western Gas Partners said it agreed to buy some midstream assets of Anadarko Petroleum Corp for $483 million to increase its exposure to liquids-rich assets.,topStory
APC,Anadarko Petroleum Corporation,20111215,UPDATE 2-Western Gas to buy midstream assets from Anadarko ,Dec 15 Western Gas Partners said it agreed to buy some midstream assets of Anadarko Petroleum Corp for $483 million to increase its exposure to liquids-rich assets.,topStory
BAC,Bank of America Corporation,20111215,Fitch downgrades seven global banks ,Fitch Ratings  the third-biggest of the major credit rating agencies  downgraded seven global banks based in Europe and the United States  citing "increased challenges" in the financial markets.,topStory
BA,Boeing Company (The),20111215,Boeing adds two 777 orders  reaches 200 in 2011 ,Dec 15 Boeing said it had hit 200 orders for its 777 wide-body aircraft this year  extending an annual sales record for the long-range mini-jumbo after adding two more orders in the past week.,topStory
BA,Boeing Company (The),20111215,FedEx profit beats Street  updating Boeing fleet ,FedEx Corp  beat its quarterly profit forecasts and is updating its fleet with fuel-efficient Boeing aircraft while delaying delivery of other new planes to cut overall costs  driving its shares up nearly 8 percent.,normal
BA,Boeing Company (The),20111215,FedEx orders 27 Boeing 767s in fleet upgrade ,FedEx Corp  said on Thursday it has ordered 27 new Boeing Co  767-300F aircraft worth $4.7 billion at list prices as it plans to retire some of its aging aircraft.,normal
BP,BP plc,20111215,Canada regulator keeps Arctic drilling provisions ,CALGARY  Alberta Canada's National Energy Board said on Thursday that any company that wants to drill for oil and gas in Arctic waters will need to demonstrate it has the capacity to sink a relief well in the same drilling season to cope with possible well blowouts.,topStory
BP,BP plc,20111215,U.S. offshore drillers need new safety approach: panel ,WASHINGTON U.S. offshore oil and gas drillers need to take a more systematic approach to safety in all aspects of their operations to prevent another catastrophe like last year's massive Gulf of Mexico oil spill  a scientific panel said on Wednesday.,normal
CVX,Chevron Corporation,20111215,Analysis: Chevron lawsuit flags Brazil investment risks ,RIO DE JANEIRO A $10.6 billion lawsuit against U.S. oil company Chevron  and rig contractor Transocean  could further cool an increasingly chilly investment climate in Brazil's natural resources industry.,topStory
CVX,Chevron Corporation,20111215,Chevron committed to Brazil despite lawsuit: executive ,Chevron Corp  will stay the course in Brazil even as that country said it has filed a massive $11 billion lawsuit related to an offshore oil spill  a top company executive said on Thursday.,normal
CVX,Chevron Corporation,20111215,Chevron discovers gas in offshore Western Australia ,SYDNEY  Dec 15 Chevron's Australia unit said on Thursday it has discovered natural gas in offshore Western Australia.,normal
CVX,Chevron Corporation,20111215,Chevron  Transocean in $11 billion Brazil oil suit ,RIO DE JANEIRO Brazilian prosecutors sued Chevron Corp  the No. 2 U.S. oil company  and top offshore oil rig operator Transocean Ltd for 20 billion reais ($10.6 billion) over their alleged roles in a November oil spill near Rio de Janeiro.,normal
SNP,China Petroleum & Chemical Corporation,20111215,Sinopec's Fu says bid to "greatly" benefit China Gas ,BEIJING China Petroleum & Chemical Corp (Sinopec)  Chairman Fu Chengyu said on Thursday that the energy giant's $2.2 billion joint bid with ENN Energy Holdings Ltd  for city piped gas distributor China Gas Holdings Ltd  will "greatly" benefit the target company and its shareholders.,topStory
SNP,China Petroleum & Chemical Corporation,20111215,Sinopec's Fu says bid to "greatly" benefit China Gas ,BEIJING  Dec 15 China Petroleum & Chemical Corp (Sinopec) Chairman Fu Chengyu said on Thursday that the energy giant's $2.2 billion joint bid with ENN Energy Holdings Ltd for city piped gas distributor China Gas Holdings Ltd will "greatly" benefit the target company and its shareholders.,normal
C,Citigroup Inc,20111215,SEC looking to appeal blocked Citigroup settlement: report ,Enforcement staff of the Securities and Exchange Commission may request the commissioners leading the agency that they appeal last month's rejection by a U.S. district judge of a proposed $285 million settlement with Citigroup  the Wall Street Journal said  citing people familiar with the matter.,topStory
C,Citigroup Inc,20111215,SEC looking to appeal blocked Citigroup settlement-WSJ ,Dec 15 Enforcement staff of the U.S. Securities and Exchange Commission may request the commissioners leading the agency that they appeal last month's rejection by a U.S. district judge of a proposed $285 million settlement with Citigroup  the Wall Street Journal said  citing people familiar with the matter.,normal
KOF,Coca Cola Femsa SAB de CV,20111215,Mexico's Coca-Cola Femsa to acquire local bottler ,MONTERREY  Mexico Mexico's Coca-Cola Femsa  the largest bottler in Latin America  said on Thursday it will buy a private local bottler in its third purchase announced this year.,topStory
DFS,Discover Financial Services,20111215,UPDATE 3-Discover Financial Q4 profit rises  ups dividend ,* Credit cards loans grew 3 pct  card sales volumes up 8 pct,topStory
