AAPL,Apple Inc,20111121,Panel rules Apple does not infringe S3 patents ,Apple Inc does not violate patents owned by S3 Graphics Co  the International Trade Commission said on Monday in the latest ruling in the smartphone patent wars.,topStory
AAPL,Apple Inc,20111121,US panel rules Apple does not infringe S3 patents ,WASHINGTON  Nov 21 Apple Inc does not violate patents owned by S3 Graphics Co  the International Trade Commission said on Monday in the latest ruling in the smartphone patent wars.,normal
AAPL,Apple Inc,20111121,UPDATE 1-Tech Data Q3 results miss estimates ,Nov 21 Technology products distributor Tech Data Corp's quarterly results missed analysts' estimates on weaker demand  and the company forecast a weak fourth quarter.,normal
EBAY,eBay Inc,20111121,EBay buys Hunch to boost recommendations ,SAN FRANCISCO EBay  said it acquired the data analysis firm Hunch to help it develop more recommendation technology for its online marketplace.,topStory
EBAYL,eBay Inc,20111121,EBay buys Hunch to boost recommendations ,SAN FRANCISCO EBay  said it acquired the data analysis firm Hunch to help it develop more recommendation technology for its online marketplace.,topStory
GILD,Gilead Sciences Inc,20111121,Gilead bets $11 billion on hepatitis in Pharmasset deal ,Gilead Sciences Inc  struck a deal to buy biotechnology company Pharmasset Inc  for about $11 billion in a huge and risky bet on the next generation of hepatitis C treatments.,topStory
GILD,Gilead Sciences Inc,20111121,UPDATE 6-Gilead bets $11 bln on hepatitis in Pharmasset deal ,Nov 21 Gilead Sciences Inc struck a deal to buy biotechnology company Pharmasset Inc for about $11 billion in a huge and risky bet on the next generation of hepatitis C treatments.,normal
GILD,Gilead Sciences Inc,20111121,UPDATE 5-Gilead bets $11 bln on hepatitis in Pharmasset deal ,Nov 21 Gilead Sciences Inc struck a deal to buy biotechnology company Pharmasset Inc for about $11 billion in a huge and risky bet on the next generation of hepatitis C treatments.,normal
GILD,Gilead Sciences Inc,20111121,UPDATE 4-Gilead to buy biotech Pharmasset for $11 bln ,* Gilead bets on Pharmasset experimental hepatitis C drugs,normal
GILD,Gilead Sciences Inc,20111121,US STOCKS-Futures suggest 1 pct drop on likely debt panel defeat ,* Gilead to buy Pharmasset  Alleghany to buy Transatlantic,normal
MAT,Mattel Inc,20111121,UPDATE 2-Mattel CEO to retire; COO to succeed him ,Nov 21 Toy maker Mattel Inc's long-time chief executive  Robert Eckert  plans to step down from the post at the end of the year and will be succeeded by Chief Operating Officer Bryan Stockton.,topStory
MSFT,Microsoft Corporation,20111121,Video game deals to steal Black Friday spotlight ,Retailers are saving some of their deepest discounts on Black Friday for video game products  with large chains Wal-Mart and Best Buy putting some rock-bottom prices tags on hot games to lure shoppers into stores.,topStory
MSFT,Microsoft Corporation,20111121,PREVIEW-Video game deals to steal Black Friday spotlight ,* Video game products being used to boost in-store traffic,normal
NFLX,Netflix Inc,20111121,Netflix to sell convertible debt  shares fall ,Netflix Inc said late on Monday that it agreed to sell $200 million of convertible debt to long-time backer Technology Crossover Ventures as the struggling online video rental company tries to raise new capital.,topStory
NFLX,Netflix Inc,20111121,UPDATE 2-Netflix to sell convertible debt  shares fall ,* Deal requires Netflix to raise $200 mln by selling stock,normal
NFLX,Netflix Inc,20111121,UPDATE 1-Netflix to sell $200 mln notes to PE Firm; shares down ,Nov 21 Netflix Inc said it agreed to sell $200 million worth of convertible debt to private equity firm Technology Crossover Ventures (TCV).,normal
NWS,News Corporation,20111121,UPDATE 2-British tabloids out of control  inquiry told ,* Milly Dowler's father appeals to press to curb intrusions,topStory
NWS,News Corporation,20111121,UK phone-hacking victims condemn intrusion ,LONDON The parents of a murdered British schoolgirl pleaded on Monday for the country's newspapers to curb practices such as phone hacking and covert photography as a public inquiry into media standards turned the spotlight on the celebrity obsessed press.,normal
NWSA,News Corporation,20111121,UPDATE 2-British tabloids out of control  inquiry told ,* Milly Dowler's father appeals to press to curb intrusions,topStory
NWSA,News Corporation,20111121,UK phone-hacking victims condemn intrusion ,LONDON The parents of a murdered British schoolgirl pleaded on Monday for the country's newspapers to curb practices such as phone hacking and covert photography as a public inquiry into media standards turned the spotlight on the celebrity obsessed press.,normal
RCKY,Rocky Brands Inc,20111121,Stallone launching "Rocky: The Musical" ,LOS ANGELES (TheWrap.com) - Will the famous Rocky catchphrase "Yo Adrian" be turned into the title of a love song?,topStory
SINA,Sina Corporation,20111121,China records 300 million registered microblog users ,BEIJING China has more than 300 million registered microbloggers  state media said Monday  one of its fastest growing groups of internet users that the government has vowed to control.,topStory
