AMZN,Amazoncom Inc,20111223,Amazon may benefit as digital goods sales jump ,Digital goods are the fastest-growing category online this holiday  led by e-books  suggesting Amazon.com Inc's strategy of blanketing the world with cheap e-readers and tablet computers may be producing some early gains.,topStory
FSLR,First Solar Inc,20111223,Insight: More solar firms set to burn up as prices sink ,Only four years ago  hundreds of start-ups optimistically built factories and churned out solar panels to meet rising demand. Now  closures and failure loom for many.,topStory
INTC,Intel Corporation,20111223,Intel's smartphone guru angles for smooth landing ,SANTA CLARA  California Mike Bell likens his new job at Intel Corp to piloting a glider.,topStory
KNDI,Kandi Technologies Group Inc,20111223,DIARY-U.S. MEETINGS/WEEK AHEAD ,THOMSON REUTERS  December 23  2011 - Corporate Meetings for US companies for Week ahead.	         S&P 500 Earnings - Weekly           S&P 500 Earnings - Day Ahead   	     Non S&P 500 - Weekly               Non S&P 500 - Day Ahead        	     ConferenceCall/Webcast - Weekly    ConferenceCall/Webcast - Day   	     S&P 500 Earnings - Monthly           Meetings - Day Ahead           	     Economic Indicators                  Dividends                      	     Daily earnings hits & misses    	    ,topStory
MNTA,Momenta Pharmaceuticals Inc,20111223,Momenta shares rise on biosimilars deal with Baxter ,Shares of Momenta Pharmaceuticals  rose as much as 7 percent early Friday  a day after it inked a deal with Baxter International Inc   marking the third partnership on generic versions of biotechnology drugs this month.,topStory
NFLX,Netflix Inc,20111223,Netflix CEO Reed Hastings takes $1.5 million pay cut ,NEW YORK (TheWrap.com) - Netflix CEO Reed Hastings is getting the corporate equivalent of coal in his Christmas stocking -- a pay cut.,topStory
NWS,News Corporation,20111223,News Corp near hiring new top lawyer: source ,NEW YORK News Corp  is close to hiring Gerson Zweifach as its top corporate lawyer  bringing in the highly regarded litigator at a time when the company is dealing with the fallout from its phone-hacking scandal.,topStory
NWSA,News Corporation,20111223,News Corp near hiring new top lawyer: source ,NEW YORK News Corp  is close to hiring Gerson Zweifach as its top corporate lawyer  bringing in the highly regarded litigator at a time when the company is dealing with the fallout from its phone-hacking scandal.,topStory
OPHC,OptimumBank Holdings Inc,20111223,DIARY-U.S. MEETINGS/WEEK AHEAD ,THOMSON REUTERS  December 23  2011 - Corporate Meetings for US companies for Week ahead.	         S&P 500 Earnings - Weekly           S&P 500 Earnings - Day Ahead   	     Non S&P 500 - Weekly               Non S&P 500 - Day Ahead        	     ConferenceCall/Webcast - Weekly    ConferenceCall/Webcast - Day   	     S&P 500 Earnings - Monthly           Meetings - Day Ahead           	     Economic Indicators                  Dividends                      	     Daily earnings hits & misses    	    ,topStory
QCOM,QUALCOMM Incorporated,20111223,AT&T wins regulatory approval to buy Qualcomm spectrum ,AT&T Inc said late on Thursday that it won regulatory approval to buy wireless spectrum from U.S. chipmaker Qualcomm Inc  a move that would boost the company's 4G network.,topStory
QCOM,QUALCOMM Incorporated,20111223,UPDATE 1-AT&T wins regulatory approval to buy Qualcomm spectrum ,Dec 22 AT&T Inc said late on Thursday that it won regulatory approval to buy wireless spectrum from U.S. chipmaker Qualcomm Inc  a move that would boost the company's 4G network.,normal
T,AT&T Inc,20111223,AT&T wins regulatory approval to buy Qualcomm spectrum ,AT&T Inc said late on Thursday that it won regulatory approval to buy wireless spectrum from U.S. chipmaker Qualcomm Inc  a move that would boost the company's 4G network.,topStory
T,AT&T Inc,20111223,UPDATE 1-AT&T wins regulatory approval to buy Qualcomm spectrum ,Dec 22 AT&T Inc said late on Thursday that it won regulatory approval to buy wireless spectrum from U.S. chipmaker Qualcomm Inc  a move that would boost the company's 4G network.,normal
BAC,Bank of America Corporation,20111223,BofA mulls more asset sales to boost capital ,Bank of America Corp  is lagging behind its major U.S. competitors in complying with new capital rules  leading the bank to consider even more asset sales  sources said.,topStory
BAX,Baxter International Inc,20111223,Momenta shares rise on biosimilars deal with Baxter ,Shares of Momenta Pharmaceuticals  rose as much as 7 percent early Friday  a day after it inked a deal with Baxter International Inc   marking the third partnership on generic versions of biotechnology drugs this month.,topStory
BBY,Best Buy Co Inc,20111223,U.S. shoppers less than merry after online glitches ,NEW YORK/SAN FRANCISCO Tom Nenon  a philosophy professor at the University of Memphis  is vexed with his online shopping experience at Best Buy  a sentiment shared by other U.S. Internet shoppers this holiday season. | Video ,topStory
BMY,Bristol-Myers Squibb Company,20111223,Bristol-Myers liver cancer drug fails trial ,Bristol-Myers Squibb Co said on Thursday its liver cancer drug brivanib failed to meet the primary endpoint in a late-stage clinical trial.,topStory
