AAPL,Apple Inc,20111017,Siri's popularity causes iPhone connection problems ,NEW YORK (TheWrap.com) - Siri  the voice-activated personal assistant that comes with the new iPhone 4S  is drawing rave reviews as consumers take to Twitter and the blogosphere to express their delight.,topStory
AAPL,Apple Inc,20111017,Apple sells 4 million iPhones in 3 days ,Apple Inc said on Monday it sold 4 million iPhone 4S in the new smartphone's first three days on the market  setting up a strong December quarter for the world's largest technology company.,normal
AAPL,Apple Inc,20111017,UPDATE 2-Apple sells 4 million iPhones in 3 days ,Oct 17 Apple Inc said on Monday it sold 4 million iPhone 4S in the new smartphone's first three days on the market  setting up a strong December quarter for the world's largest technology company.,normal
AAPL,Apple Inc,20111017,HTC loses early U.S. decision vs Apple ,Taiwan's HTC Corp lost a patent infringement complaint filed against Apple Inc in a preliminary decision at the U.S. International Trade Commission on Monday.,normal
AAPL,Apple Inc,20111017,UPDATE 1-HTC loses early decision vs Apple at U.S. ITC ,Oct 17 Taiwan's HTC Corp lost a patent infringement complaint filed against Apple Inc  in a preliminary decision at the U.S. International Trade Commission on Monday.,normal
AAPL,Apple Inc,20111017,Samsung expands sales ban requests against Apple ,SEOUL Samsung Electronics Co Ltd said on Monday that it had filed for sales bans on Apple Inc's iPhone 4S in Australia and Japan  escalating a legal battle with its archrival and biggest client.,normal
AAPL,Apple Inc,20111017,HTC loses preliminary decision vs Apple at ITC ,WASHINGTON  Oct 17 Taiwan's HTC Corp  lost a patent infringement complaint filed against Apple Inc in a preliminary decision at the International Trade Commission on Monday.,normal
AAPL,Apple Inc,20111017,Apple sells 4 mln iPhone 4S in 3 days ,Apple Inc  said on Monday it sold 4 million iPhone 4S in the three days since it went on sale October 14.,normal
AAPL,Apple Inc,20111017,Silicon Valley  celebs pay tribute to Steve Jobs ,STANFORD  California Silicon Valley luminaries  politicians and celebrities were among the several hundred people at a private memorial service for late Apple Inc co-founder and tech visionary Steve Jobs on Sunday.,normal
AAPL,Apple Inc,20111017,Silicon Valley  celebrities pay tribute to Steve Jobs ,STANFORD  Calif.  Oct 16 Silicon Valley luminaries  politicians and celebrities were among the several hundred people at a private memorial service for late Apple Inc co-founder and tech visionary Steve Jobs on Sunday.,normal
