FCCY,1st Constitution Bancorp (NJ),20180226,BRIEF-1st Constitution Bancorp Fixes Stock Exchange Ratio For New Jersey Community Bank Deal ,* 1ST CONSTITUTION BANCORP AND NEW JERSEY COMMUNITY BANK FIX STOCK EXCHANGE RATIO FOR STOCK PORTION OF MERGER CONSIDERATION,topStory
TWOU,2U Inc,20180226,BRIEF-2U Inc Q4 Adjusted Earnings Per Share $0.14 ,* 2U  INC. REPORTS FOURTH QUARTER AND FULL-YEAR 2017 FINANCIAL RESULTS,topStory
TWOU,2U Inc,20180226,BRIEF-2U Inc Reports Qtrly Earnings Per Share $0.01 ,* QTRLY REVENUE WAS $86.7 MILLION  AN INCREASE OF 51% FROM $57.4 MILLION IN THE FOURTH QUARTER OF 2016‍​,normal
ACHN,Achillion Pharmaceuticals Inc,20180226,BRIEF-Achillion Announces ACH-4471 Receives Positive Opinion For Orphan Drug Status In EU For The Treatment Of C3 Glomerulopathy ,* ACHILLION ANNOUNCES ACH-4471 RECEIVES POSITIVE OPINION FOR ORPHAN DRUG DESIGNATION IN THE EUROPEAN UNION FOR THE TREATMENT OF C3 GLOMERULOPATHY,topStory
ATSG,Air Transport Services Group Inc,20180226,BRIEF-ATSG Hires Mike Berger As Chief Commercial Officer ,* ATSG HIRES MIKE BERGER AS CHIEF COMMERCIAL OFFICER Source text for Eikon: Further company coverage:,topStory
AKCA,Akcea Therapeutics Inc,20180226,BRIEF-Akcea Posts Q4 Loss Per Share $0.35 ,* AKCEA REPORTS FINANCIAL RESULTS AND HIGHLIGHTS FOR FOURTH QUARTER AND YEAR END 2017,topStory
AKRX,Akorn Inc,20180226,Fresenius probes Akorn data integrity  questions takeover ,FRANKFURT  Feb 27 German healthcare group Fresenius SE on Monday raised doubts about its planned acquisition of Akorn because of a probe into data integrity at the U.S. maker of liquid generic drugs.,topStory
AKRX,Akorn Inc,20180226,BRIEF-Fresenius SE eyes strong 2018 growth; confirms 2020 profit  sales goals​ ,* DGAP-ADHOC: FRESENIUS SE & CO. KGAA: INVESTIGATION INTO ALLEGED BREACHES OF FDA DATA INTEGRITY REQUIREMENTS AT AKORN  INC.; FRESENIUS AIMS AT STRONG GROWTH IN 2018 AND CONFIRMS MID-TERM GROWTH TARGETS,normal
ALDR,Alder BioPharmaceuticals Inc,20180226,BRIEF-Alder Biopharma Q4 Loss Per Share $0.80 ,* ALDER BIOPHARMACEUTICALS REPORTS FOURTH QUARTER AND FULL YEAR 2017 FINANCIAL AND OPERATING RESULTS,topStory
AFAM,Almost Family Inc,20180226,BRIEF-Almost Family Reports Q4 Adjusted Earnings Per Share $0.58 ,* ALMOST FAMILY REPORTS FOURTH QUARTER AND FULL YEAR 2017 RESULTS,topStory
AMZN,Amazoncom Inc,20180226,BRIEF-Buffett discusses healthcare  other issues on CNBC ,Feb 26 Warren buffett  ceo of berkshire hathaway inc  says american business is at 'huge competitive disadvantage' because of high healthcare costs -- cnbc Buffett  referring to joint venture with amazon.com and jpmorgan  says important to find the right ceo  saying 'we can't afford to make a mistake' Buffett says hoping to figure out a way that healthcare costs as percentage of u.s. Gdp can 'at least be halted' Buffett  referring to healthcare venture  says he would expect to see ce,topStory
