SHLM,A Schulman Inc,20180321,BRIEF-LyondellBasell Receives U.S. Antitrust Clearance For Acquisition Of A. Schulman ,* LYONDELLBASELL RECEIVES U.S. ANTITRUST CLEARANCE FOR ACQUISITION OF A. SCHULMAN,topStory
ABIL,Ability Inc,20180321,BRIEF-Ability Announces Share Consolidation ,* ABILITY INC - ANNOUNCED A 1-FOR-10 CONSOLIDATION OF ITS ORDINARY SHARES Source text for Eikon: Further company coverage:,topStory
ACTG,Acacia Research Corporation,20180321,BRIEF-Sidus Investment Management And BLR Partners Issue Statement In Response To Acacia Research Corp ,* SIDUS INVESTMENT MANAGEMENT AND BLR PARTNERS ISSUE STATEMENT IN RESPONSE TO ACACIA RESEARCH CORPORATION,topStory
ACTG,Acacia Research Corporation,20180321,BRIEF-Acacia ‍Issued Letter To Stockholders In Response To Letter From Sidus  BLR ,* ACACIA RESEARCH CORP ‍ISSUED A LETTER TO ITS STOCKHOLDERS IN RESPONSE TO A LETTER FROM SIDUS INVESTMENT MANAGEMENT LLC AND BLR PARTNERS LP​,normal
AKAO,Achaogen Inc,20180321,BRIEF-Achaogen Says FDA to Review Plazomicin By June 25 ,* ACHAOGEN ANNOUNCES DATE OF FDA ADVISORY COMMITTEE MEETING FOR PLAZOMICIN,topStory
AEMD,Aethlon Medical Inc,20180321,BRIEF-Aethlon Medical Participates In Informational Meeting With FDA​ ,* AETHLON MEDICAL SAYS ‍ON MARCH 20  CO PARTICIPATED IN AN INFORMATIONAL MEETING WITH FDA​ - SEC FILING,topStory
ATSG,Air Transport Services Group Inc,20180321,BRIEF-ATI Pilots Ratify Amendment To Collective Bargaining Agreement ,* ATI PILOTS RATIFY AMENDMENT TO COLLECTIVE BARGAINING AGREEMENT,topStory
AMCN,AirMedia Group Inc,20180321,BRIEF-Airmedia Releases 2018 Chairman Letter For Shareholders ,* AIRMEDIA RELEASES 2018 CHAIRMAN LETTER FOR SHAREHOLDERS Source text for Eikon: Further company coverage:,topStory
AKTX,Akari Therapeutics Plc,20180321,BRIEF-Akari Therapeutics Qtrly Loss Per Common Share $0.01 ,* AKARI THERAPEUTICS ANNOUNCES FOURTH QUARTER AND FULL YEAR 2017 FINANCIAL RESULTS AND HIGHLIGHTS RECENT CLINICAL PROGRESS,topStory
ALNY,Alnylam Pharmaceuticals Inc,20180321,BRIEF-Regeneron  Alnylam Pharmaceuticals Announce Collaboration To Discover New Treatments For Nonalcoholic Steatohepatitis ,* REGENERON AND ALNYLAM PHARMACEUTICALS ANNOUNCE COLLABORATION TO DISCOVER NEW TREATMENTS FOR NONALCOHOLIC STEATOHEPATITIS (NASH),topStory
AMRN,Amarin Corporation plc,20180321,BRIEF-Amarin Corporation Says ‍Ministry Of Public Health In Lebanon Approved Vascepa ,* AMARIN CORPORATION PLC - ‍MINISTRY OF PUBLIC HEALTH IN LEBANON HAS APPROVED VASCEPA​,topStory
AMZN,Amazoncom Inc,20180321,UPDATE 1-FTSE retreats as more drama hits UK retail ,* Hammerson rises 5 pct in afternoon trading (Updates prices  adds details),normal
AMZN,Amazoncom Inc,20180321,Budget fashion brand H&M launches on Alibaba's Tmall in China ,SHANGHAI H&M  the world's second-biggest fashion retailer  launched its core brand on Alibaba's giant online marketplace Tmall on Wednesday to try to keep up with competition in China.,normal
AMZN,Amazoncom Inc,20180321,Budget fashion brand H&M launches on Alibaba's Tmall in China ,SHANGHAI  March 21 H&M  the world's second-biggest fashion retailer  launched its core brand on Alibaba's giant online marketplace Tmall on Wednesday to try to keep up with competition in China.,normal
AMZN,Amazoncom Inc,20180321,UPDATE 2-EU proposes online turnover tax for big tech firms ,* For firms with global revenue over 750 mln euros  50 mln in EU,normal
AMZN,Amazoncom Inc,20180321,FTSE retreats as more drama hits UK retail ,LONDON  March 21 British shares fell on Wednesday as Kingfisher and Moss Bros piled more bad news on a UK retail industry reeling from the surge in e-commerce.,normal
AMZN,Amazoncom Inc,20180321,EU to unveil plan to tax turnover of big U.S. tech firms ,BRUSSELS  March 21 The European Commission will propose rules on Wednesday designed to make digital companies pay their fair share of tax and set to hit U.S. tech giants such as Google and Facebook.,normal
ATAX,America First Multifamily Investors LP,20180321,BRIEF-America First Multifamily Investors Says Terminated Certain Sales Agreement Between Partnership  Jonestrading ,March 21 America First Multifamily Investors Lp :,topStory
AFSI,AmTrust Financial Services Inc,20180321,BRIEF-AmTrust Financial ‍Approves Increase In Size Of Board ,* AMTRUST FINANCIAL SERVICES SAYS ‍APPROVED AN INCREASE IN SIZE OF BOARD FROM SEVEN TO EIGHT DIRECTORS - SEC FILING ​ Source text: (http://bit.ly/2HUib4L) Further company coverage:,topStory
ARNA,Arena Pharmaceuticals Inc,20180321,BRIEF-Arena Pharmaceuticals Announces Pricing Of Public Offering Of Common Stock ,* ARENA PHARMACEUTICALS ANNOUNCES PRICING OF PUBLIC OFFERING OF COMMON STOCK,topStory
ADSK,Autodesk Inc,20180321,BRIEF-Autodesk Appoints Karen Blasing To Board Of Directors ,* AUTODESK APPOINTS KAREN BLASING TO BOARD OF DIRECTORS Source text for Eikon: Further company coverage:,topStory
AVGR,Avinger Inc,20180321,BRIEF-Avinger To Settle Securities Class Actions For $5 Million ,* AVINGER INC - ENTERED INTO BINDING MEMORANDUM OF UNDERSTANDING TO SETTLE SECURITIES CLASS ACTIONS PENDING AGAINST CO  SEVERAL OF OFFICERS & DIRECTORS​,topStory
CAR,Avis Budget Group Inc,20180321,BRIEF-Avis Budget Group Files Preliminary Proxy Materials ,* AVIS BUDGET GROUP INC - ‍COMPANY SAID THAT ITS PROPOSED SLATE OF DIRECTORS INCLUDES TWO NEW INDEPENDENT NOMINEES  FRANCIS SHAMMO AND GLENN LURIE​,topStory
CAR,Avis Budget Group Inc,20180321,Avis adds biggest investor's nominees to board slate ,March 21 Avis Budget Group Inc said on Wednesday its board slate would include three directors nominated by activist investor SRS Investment Management and two new independent directors.,normal
BOXL,Boxlight Corporation,20180321,BRIEF-Boxlight Says CFO Sheri Lofgren Resigned ,* BOXLIGHT CORP - ‍ON MARCH 15  2018  SHERI LOFGREN  CHIEF FINANCIAL OFFICER OF COMPANY TENDERED HER RESIGNATION FROM SUCH POSITION - SEC FILING​,topStory
AVGO,Broadcom Limited,20180321,BRIEF-MediaTek Says There Has Been No Discussion Or Contact Between Broadcom ,* SAYS THERE HAS BEEN NO DISCUSSION OR CONTACT BETWEEN BROADCOM AND MEDIATEK CONCERNING THE SUBJECT MATTER OF SUCH MEDIA CLAIMS  CLARIFYING MEDIA REPORTS Source text for Eikon: Further company coverage: (Reporting by Hong Kong newsroom),topStory
CLRB,Cellectar Biosciences Inc,20180321,BRIEF-Cellectar Reports 2017 Financial Results ,* CELLECTAR REPORTS 2017 FINANCIAL RESULTS AND PROVIDES A CORPORATE UPDATE,topStory
GTLS,Chart Industries Inc,20180321,BRIEF-China LNG Group Says Unit And Chart Industries Unit To Establish JV ,* UNIT CLNG SHANGHAI AND UNIT OF CHART INDUSTRIES ENTERED AGREEMENT OF INTENT FOR INVESTMENT AND COOPERATION,topStory
CDTX,Cidara Therapeutics Inc,20180321,BRIEF-Cidara Says Additional Data Confirm Positive Results In Antifungal Rezafungin ,* CIDARA THERAPEUTICS PROVIDES CLINICAL DATA UPDATES FOR ITS LEAD ANTIFUNGAL REZAFUNGIN,topStory
COHU,Cohu Inc,20180321,BRIEF-Cohu Increases Q1 Sales Forecast To About $93 Mln From $89 Mln ,* REASES FIRST QUARTER GUIDANCE AND ANNOUNCES ACCEPTANCE OF NEW ECLIPSE XTA HANDLER BY LARGE KOREAN CUSTOMER,topStory
CRVS,Corvus Pharmaceuticals Inc,20180321,BRIEF-Adams Street Partners Reports 15.5 Pct Stake In Corvus Pharma ,* ADAMS STREET PARTNERS  LLC REPORTS 15.5 PERCENT STAKE IN CORVUS PHARMACEUTICALS INC AS OF MARCH 12  2018 - SEC FILING‍​,topStory
DBVT,DBV Technologies SA,20180321,BRIEF-DBV Technologies Announces Pricing Of 122.5 Million Euros Global Offering Of Ordinary Shares ,* ANNOUNCES PRICING OF $150.0 MILLION (EUR 122.5 MILLION) GLOBAL OFFERING OF ORDINARY SHARES,topStory
DXPE,DXP Enterprises Inc,20180321,BRIEF-DXP Enterprises Q4 Sales Rose 19.5 Pct To $265.6 Mln ,* DXP ENTERPRISES ANNOUNCES FOURTH QUARTER AND FISCAL 2017 RESULTS,topStory
EIGR,Eiger BioPharmaceuticals Inc,20180321,BRIEF-Eiger Biopharmaceuticals Sees Phase 3 D-Livr Trial Starting In Second Half 2018​ ,* EIGER BIOPHARMACEUTICALS ANNOUNCES POSITIVE GUIDANCE FOLLOWING FDA MEETING ON HEPATITIS DELTA VIRUS REGISTRATION PROGRAM,topStory
EBIO,Eleven Biotherapeutics Inc,20180321,BRIEF-Eleven Biotherapeutics Announces Pricing Of $10.0 Million Offering Priced At-The-Market ,* ELEVEN BIOTHERAPEUTICS ANNOUNCES PRICING OF $10.0 MILLION OFFERING PRICED AT-THE-MARKET,topStory
ERIC,Ericsson,20180321,Ericsson lawsuit says LG refusing to license essential patent portfolio ,Swedish mobile equipment company Ericsson Inc filed a lawsuit on Monday accusing LG Electronics Inc of negotiating in bad faith and refusing to pay a fair price for a license to patented technology essential to wireless communications.,topStory
EXPE,Expedia Inc,20180321,Expedia's Orbitz says 880 000 payment cards hit in breach ,Orbitz  a subsidiary of online travel agency Expedia Inc   said on Tuesday that hackers may have accessed personal information from about 880 000 payment cards.,topStory
FB,Facebook Inc,20180321,BRIEF-Facebook director praises Zuckerberg  Sandberg ,March 21 Sue Desmond-Hellman  a member of the Facebook Inc board of directors and the CEO of the Gates Foundation  released a statement praising Facebook management.,topStory
FB,Facebook Inc,20180321,Slack Technologies builds engineering team to combat outages ,SAN FRANCISCO Collaboration software provider Slack Technologies Inc is building a safety engineering team that will develop methods to help reduce the disruptions that have been more frequent on Slack's service than rival systems  the company told Reuters.,normal
FB,Facebook Inc,20180321,Stocks end modestly lower after Fed hikes rates; energy up ,NEW YORK U.S. stocks ended slightly lower on Wednesday  with major indexes giving up gains in choppy trade after the Federal Reserve raised U.S. interest rates  while a strong gain in the energy space helped limit losses. | Video ,normal
FB,Facebook Inc,20180321,COLUMN-Yahoo securities case bodes ill for Facebook in investor class action: Frankel ,NEW YORK  March 21 The first of what’s likely to be a string of suits by investors accusing Facebook of fraudulently concealing unauthorized data harvesting was filed late Tuesday in federal court in San Francisco.,normal
FB,Facebook Inc,20180321,Slack Technologies builds engineering team to combat outages ,SAN FRANCISCO  March 20 Collaboration software provider Slack Technologies Inc is building a safety engineering team that will develop methods to help reduce the disruptions that have been more frequent on Slack's service than rival systems  the company told Reuters.,normal
FB,Facebook Inc,20180321,BRIEF-Facebook's Sandberg says 'we didn't do enough' ,March 21 Facebook Inc Chief Operating Officer Sheryl Sandberg spoke for the first time about personal data that ended up in the hands of analytics firm Cambridge Analytica.,normal
FB,Facebook Inc,20180321,Facebook took years to clamp down on developers' data harvesting: ex-operations manager ,LONDON A former Facebook operations manager told a British parliamentary committee on Wednesday that data harvesting of member profiles by outside software developers was once routine and that the company took years to clamp down on the practice.,normal
FB,Facebook Inc,20180321,Facebook took years to clamp down on developers' data harvesting - ex-operations manager ,LONDON  March 21 A former Facebook operations manager told a British parliamentary committee on Wednesday that data harvesting of member profiles by outside software developers was once routine and that the company took years to clamp down on the practice.,normal
FB,Facebook Inc,20180321,US STOCKS-Stocks higher after Fed hikes rates; energy  Facebook up ,* Dow up 0.59 pct  S&P 500 up 0.38 pct  Nasdaq up 0.18 pct (Updates to mid-afternoon  changes byline),normal
FB,Facebook Inc,20180321,EU proposes online turnover tax for big tech firms ,BRUSSELS The European Commission proposed rules on Wednesday to make digital companies pay more tax  with U.S. tech giants such as Google   Facebook  and Amazon  set to foot a large chunk of any bill. | Video ,normal
FENC,Fennec Pharmaceuticals Inc,20180321,BRIEF-Fennec Pharmaceuticals Receives Fast Track Designation By FDA For Pedmark ,* FENNEC PHARMACEUTICALS RECEIVES FAST TRACK DESIGNATION BY FDA FOR PEDMARK,topStory
