GOOG,Alphabet Inc,20180210,UPDATE 8-Waymo accepts $245 mln and Uber's 'regret' to settle self-driving car dispute ,SAN FRANCISCO  Feb 9 Uber Technologies Inc will pay $245 million worth of its own shares to Alphabet Inc's Waymo self-driving vehicle unit to settle a legal dispute over trade secrets  allowing Uber's chief executive to move past one of the company's most bruising public controversies.,topStory
GOOGL,Alphabet Inc,20180210,UPDATE 8-Waymo accepts $245 mln and Uber's 'regret' to settle self-driving car dispute ,SAN FRANCISCO  Feb 9 Uber Technologies Inc will pay $245 million worth of its own shares to Alphabet Inc's Waymo self-driving vehicle unit to settle a legal dispute over trade secrets  allowing Uber's chief executive to move past one of the company's most bruising public controversies.,topStory
AVGO,Broadcom Limited,20180210,Qualcomm warns of customer losses  legal hazards to Broadcom buyout ,Qualcomm Inc warned on Friday it could lose two large clients if it accepted chipmaker Broadcom Ltd's revised $121 billion buyout offer and said it saw no path to regulatory approval of any deal.,topStory
AVGO,Broadcom Limited,20180210,Qualcomm warns of customer losses  legal hazards to Broadcom buyout ,Qualcomm Inc warned on Friday it could lose two large clients if it accepted chipmaker Broadcom Ltd's revised $121 billion buyout offer and said it saw no path to regulatory approval of any deal. | Video ,normal
AVGO,Broadcom Limited,20180210,CORRECTED-UPDATE 2-Qualcomm warns of customer losses  legal hazards to Broadcom buyout ,Feb 9 Qualcomm Inc warned on Friday it could lose two large clients if it accepted chipmaker Broadcom Ltd's revised $121 billion buyout offer and said it saw no path to regulatory approval of any deal.,normal
QCOM,QUALCOMM Incorporated,20180210,Qualcomm warns of customer losses  legal hazards to Broadcom buyout ,Qualcomm Inc warned on Friday it could lose two large clients if it accepted chipmaker Broadcom Ltd's revised $121 billion buyout offer and said it saw no path to regulatory approval of any deal. | Video ,topStory
QCOM,QUALCOMM Incorporated,20180210,Qualcomm warns of customer losses  legal hazards to Broadcom buyout ,Qualcomm Inc warned on Friday it could lose two large clients if it accepted chipmaker Broadcom Ltd's revised $121 billion buyout offer and said it saw no path to regulatory approval of any deal.,normal
QCOM,QUALCOMM Incorporated,20180210,CORRECTED-UPDATE 2-Qualcomm warns of customer losses  legal hazards to Broadcom buyout ,Feb 9 Qualcomm Inc warned on Friday it could lose two large clients if it accepted chipmaker Broadcom Ltd's revised $121 billion buyout offer and said it saw no path to regulatory approval of any deal.,normal
BABA,Alibaba Group Holding Limited,20180210,Alibaba kicks off sponsor deal in Pyeongchang ,PYEONGCHANG Alibaba Group Holding Ltd  is launching a project that will create a "smarter" and more connected athletes' village and stadia and make all Olympics stakeholders "more money"  its executives said on Saturday. | Video ,topStory
BABA,Alibaba Group Holding Limited,20180210,Olympics-Alibaba kicks off sponsor deal in Pyeongchang ,PYEONGCHANG  Feb 10 Alibaba Group Holding Ltd is launching a project that will create a "smarter" and more connected athletes' village and stadia and make all Olympics stakeholders "more money"  its executives said on Saturday.,normal
BAC,Bank of America Corporation,20180210,Bank of America board approves CEO Moynihan's 2017 incentive compensation ,Bank of America Corp said on Friday its board had approved Chief Executive Brian Moynihan's incentive compensation for 2017.,topStory
BP,BP plc,20180210,UPDATE 2-India ONGC-led group gets stake in ADNOC offshore oil concession ,ABU DHABI/DUBAI  Feb 10 A consortium led by India's Oil and Natural Gas Corp (ONGC) has become the first group to win a stake in Abu Dhabi National Oil Co's (ADNOC) 40-year offshore oil concession  a deal set to help the UAE expand its foothold in Asia.,normal
MRK,Merck & Company Inc,20180210,Appeals court ends Merck patent challenge to Amneal's generic Nasonex ,A federal appeals court on Friday upheld a patent ruling that allowed generic drug maker Amneal Pharmaceuticals LLC to launch a low-cost version of Merck & Co Inc's nasal spray Nasonex.,topStory
MON,Monsanto Company,20180210,EU says Bayer Monsanto must not hurt competition in digital farming: paper ,FRANKFURT Bayer  needs to ensure that a merger with rival Monsanto  does not stifle competition in digital farming  the European Union's Competition Commissioner Margrethe Verstager told a German newspaper on Saturday.,topStory
MON,Monsanto Company,20180210,EU says Bayer Monsanto must not hurt competition in digital farming-paper ,FRANKFURT  Feb 10 Bayer needs to ensure that a merger with rival Monsanto does not stifle competition in digital farming  the European Union's Competition Commissioner Margrethe Verstager told a German newspaper on Saturday.,normal
NWL,Newell Brands Inc,20180210,Newell Brands says activist Starboard seeks to replace board ,Newell Brands  said on Friday that activist investors Starboard Value LP and Opportunity Master Fund Ltd want to nominate ten directors to its board of directors  seeking to replace the Sharpie pen maker's current slate.,topStory
NWL,Newell Brands Inc,20180210,UPDATE 3-Newell Brands says activist Starboard seeks to replace board ,Feb 9 Newell Brands said on Friday that activist investors Starboard Value LP and Opportunity Master Fund Ltd want to nominate ten directors to its board of directors  seeking to replace the Sharpie pen maker's current slate.,normal
USB,US Bancorp,20180210,Judge trims lawsuit against U.S. Bank  Caliber over mortgage-related fees ,A federal judge in Chicago has tossed much of a proposed class action accusing U.S. Bank and Caliber Home Loans of improperly charging homeowners for inspections and property insurance  rejecting allegations that the charges were inflated by kickbacks.,topStory
WMT,Wal-Mart Stores Inc,20180210,As Trump attacks U.S. law enforcement  another top official quits ,WASHINGTON The U.S. Justice Department's third-ranking official  Rachel Brand  will resign and take a senior job at Walmart Inc   with sources familiar with her decision saying on Friday that she had grown increasingly uncomfortable with President Donald Trump's attacks on her department and the FBI. | Video ,topStory
WMT,Wal-Mart Stores Inc,20180210,BRIEF-Rachel Brand Joins Walmart as Executive Vice President  Global Governance and Corporate Secretary ,* RACHEL BRAND JOINS WALMART AS EXECUTIVE VICE PRESIDENT  GLOBAL GOVERNANCE AND CORPORATE SECRETARY,normal
