AMZN,Amazoncom Inc,20180406,BRIEF-Amazon Considering Using Alexa To Start Person-To-Person Payments Feature- WSJ ,* AMAZON IS CONSIDERING WHETHER TO USE ITS ALEXA VIRTUAL ASSISTANT TO START A PERSON-TO-PERSON PAYMENTS FEATURE- WSJ  CITING SOURCES‍​ Source text : https://on.wsj.com/2q8Ev2Y Further company coverage:,topStory
AMZN,Amazoncom Inc,20180406,Stock futures fall after Trump proposes $100 billion more in tariffs on China ,NEW YORK U.S. stock futures fell more than 1 percent late on Thursday after U.S. President Donald Trump said he had instructed U.S. trade officials to consider $100 billion in additional tariffs on China. | Video ,normal
AAL,American Airlines Group Inc,20180406,Boeing wins American Airlines' widebody jet order ,NEW YORK Boeing Co  has won a closely watched contest to supply 47 new 787 Dreamliner jets to American Airlines   beating European rival Airbus  for the highly coveted order of widebody  long-haul aircraft.,topStory
AAL,American Airlines Group Inc,20180406,UPDATE 2-Boeing wins American Airlines' widebody jet order ,NEW YORK  April 6 Boeing Co has won a closely watched contest to supply 47 new 787 Dreamliner jets to American Airlines  beating European rival Airbus for the highly coveted order of widebody  long-haul aircraft.,normal
AAL,American Airlines Group Inc,20180406,Boeing wins American Airlines widebody jet order ,NEW YORK  April 6 Boeing Co has won a closely watched contest to supply 47 new 787 Dreamliner jets to American Airlines  beating European rival Airbus for the highly coveted widebody order.,normal
AAL,American Airlines Group Inc,20180406,BRIEF-Boeing  American Airlines Sign Major Order For 47 787 Dreamliners ,* BOEING  AMERICAN AIRLINES SIGN MAJOR ORDER FOR 47 787 DREAMLINERS,normal
ANSS,ANSYS Inc,20180406,BRIEF-Ansys CEO Ajei Gopal's 2017 Total Compensation $10.3 Mln ‍​ ,* ANSYS INC SAYS CEO AJEI S. GOPAL'S 2017 TOTAL COMPENSATION WAS $10.3 MILLION VERSUS $10.4 MILLION IN 2016 – SEC FILING ‍​ Source text: https://bit.ly/2q9POIk Further company coverage:,topStory
AAPL,Apple Inc,20180406,Apple says repeal of EPA carbon plan would threaten investments ,WASHINGTON Apple Inc  said on Friday it opposes any repeal by the U.S. Environmental Protection Agency of the Clean Power Plan  which is a priority of the agency's Administrator Scott Pruitt and would reverse an Obama-era program to curb greenhouse gases.,topStory
AAPL,Apple Inc,20180406,Apple says repeal of U.S. EPA carbon plan would threaten investments ,WASHINGTON  April 6 Apple Inc said on Friday it opposes any repeal by the U.S. Environmental Protection Agency of the Clean Power Plan  which is a priority of the agency's Administrator Scott Pruitt and would reverse an Obama-era program to curb greenhouse gases.,normal
AQB,AquaBounty Technologies Inc,20180406,BRIEF-Aquabounty Technologies Files Mixed Shelf Of Up To $100 Mln ,* AQUABOUNTY TECHNOLOGIES INC FILES MIXED SHELF OF UP TO $100 MLN - SEC FILING Source text: [https://bit.ly/2uQtjhb] Further company coverage:,topStory
AAXN,Axon Enterprise Inc,20180406,BRIEF-Federal District Court Rules In Favor Of Axon In Phazzer Infringement Suit ,* FEDERAL DISTRICT COURT RULES IN FAVOR OF AXON IN PHAZZER INFRINGEMENT SUIT,topStory
BWEN,Broadwind Energy Inc,20180406,BRIEF-Broadwind Energy Consolidated Q1 2018 Orders Totaled $26 Mln ,* BROADWIND ENERGY INC - CONSOLIDATED Q1 2018 ORDERS TOTALED $26 MLN  HIGHEST SINCE Q1 2017 Source text for Eikon: Further company coverage:,topStory
CRME,Cardiome Pharma Corporation,20180406,BRIEF-Cardiome Announces Amendment To Term Loan Agreement With CRG Managed Funds ,* CARDIOME ANNOUNCES AMENDMENT TO TERM LOAN AGREEMENT WITH CRG-MANAGED FUNDS,topStory
CLVS,Clovis Oncology Inc,20180406,BRIEF-Clovis Oncology Says Rubraca Approved In U.S. As Maintenance Treatment Of Recurrent Ovarian Cancer ,* RUBRACA (RUCAPARIB) APPROVED IN THE U.S. AS MAINTENANCE TREATMENT OF RECURRENT OVARIAN CANCER,topStory
XRAY,DENTSPLY SIRONA Inc,20180406,BRIEF-Doxa Unit Signs Private Label Contract With Dentsply Sirona ,* UNIT DOXA DENTAL AB SIGNS PRIVATE LABEL CONTRACT WITH DENTSPLY SIRONA,topStory
EYEG,Eyegate Pharmaceuticals Inc,20180406,BRIEF-EyeGate Gets Milestone Payment For Confirmatory Study Of Eye Inflammation Treatment ,* EYEGATE COMPLETES ENROLLMENT AND RECEIVES MILESTONE PAYMENT FOR CONFIRMATORY PHASE 3 CLINICAL STUDY OF EGP-437 IN ANTERIOR UVEITIS Source text for Eikon: Further company coverage:,topStory
FB,Facebook Inc,20180406,EU says Facebook confirmed data of 2.7 million Europeans 'improperly shared' ,BRUSSELS Facebook  has confirmed that the data of 2.7 million EU citizens were among those improperly used by political consultancy Cambridge Analytica  the EU executive said on Friday. | Video ,topStory
FB,Facebook Inc,20180406,Facebook shares rise as Zuckerberg soothes investors ,Shares of Facebook Inc rose as much as 4.2 percent on Thursday after Chief Executive Officer Mark Zuckerberg said the social network had not seen any meaningful impact on usage or ad sales in the wake of a data privacy scandal. | Video ,normal
GIFI,Gulf Island Fabrication Inc,20180406,BRIEF-Piton Capital Partners Says On April 4  Proposed To Some Representatives Of Gulf Island Fabrication That Its Board Be Reduced In Size ,* PITON CAPITAL PARTNERS SAYS ON APRIL 4  PROPOSED TO SOME REPRESENTATIVES OF GULF ISLAND FABRICATION INC THAT ITS BOARD BE REDUCED IN SIZE - SEC FILING,topStory
HOVNP,Hovnanian Enterprises Inc,20180406,BRIEF-Hovnanian Enterprises Commences Exchange Offer And Consent Solicitation ,* K. HOVNANIAN ENTERPRISES  INC. COMMENCES EXCHANGE OFFER AND CONSENT SOLICITATION,topStory
IESC,IES Holdings Inc,20180406,BRIEF-IES Holdings Acquires Azimuth Communications ,* UNIT HAS ACQUIRED AZIMUTH COMMUNICATIONS Source text for Eikon: Further company coverage: (Reuters.Briefs@thomsonreuters.com),topStory
ILMN,Illumina Inc,20180406,BRIEF-Illumina Says CEO Francis Desouza's FY 2017 Total Compensation Was $8.8 Mln VS $8.4 Mln In FY 2016 ,* ILLUMINA SAYS PRESIDENT AND CEO FRANCIS DESOUZA'S FY 2017 TOTAL COMPENSATION WAS $8.8 MLN VS $8.4 MLN IN FY 2016 - SEC FILING Source text: [https://bit.ly/2H17H6F] Further company coverage:,topStory
IPXL,Impax Laboratories Inc,20180406,BRIEF-Impax Launches Generic Version Of Estrace Cream ,* IMPAX LAUNCHES A GENERIC VERSION OF ESTRACE® CREAM (ESTRADIOL VAGINAL CREAM  USP  0.01%),topStory
INCY,Incyte Corporation,20180406,UPDATE 2-Incyte tumbles after combo therapy with Merck fails study ,April 6 Incyte Corp's shares sank more than 20 percent on Friday after its experimental cancer drug failed to bolster the effectiveness of Merck & Co's blockbuster Keytruda to treat skin cancer patients.,topStory
INCY,Incyte Corporation,20180406,Incyte  Merck melanoma combo therapy fails study  shares slide ,Incyte Corp said on Friday an independent committee concluded that its drug for a type of skin cancer in combination with Merck & Co's Keytruda failed to meet the main goal in a late-stage study.,normal
INCY,Incyte Corporation,20180406,Incyte's combo therapy for skin cancer fails in late-stage study ,April 6 Incyte Corp said on Friday an independent committee concluded that its drug in combination with Merck & Co's Keytruda for a type of skin cancer failed to meet the main goal in a late-stage study.,normal
INCY,Incyte Corporation,20180406,BRIEF-Incyte  Merck Provide Update On Phase 3 Study ,* INCYTE AND MERCK PROVIDE UPDATE ON PHASE 3 STUDY OF EPACADOSTAT IN COMBINATION WITH KEYTRUDA® (PEMBROLIZUMAB) IN PATIENTS WITH UNRESECTABLE OR METASTATIC MELANOMA,normal
PODD,Insulet Corporation,20180406,BRIEF-Insulet Corp Says CEO's 2017 Total Compensation Was $8.2 Mln Vs $6 Mln In 2016 ,* INSULET CORP SAYS CEO PATRICK J. SULLIVAN'S 2017 TOTAL COMPENSATION WAS $8.2 MLN VS $6 MLN IN 2016 – SEC FILING‍​‍​ Source text: (https://bit.ly/2EsXkmY) Further company coverage:,topStory
IART,Integra LifeSciences Holdings Corporation,20180406,BRIEF-Integra LifeSciences Says CEO's 2017 Compensation Was $7.1 Mln ,* INTEGRA LIFESCIENCES HOLDINGS CORP SAYS CEO PETER J. ARDUINI'S 2017 TOTAL COMPENSATION WAS $7.1 MILLION VERSUS $7 MILLION IN 2016 – SEC FILING ‍​ Source: (https://bit.ly/2HdNFnd) Further company coverage:,topStory
MHLD,Maiden Holdings Ltd,20180406,BRIEF-Maiden Holdings Appoints BofA Merrill Lynch To Manage Strategic Review Process ,* MAIDEN HOLDINGS APPOINTS BOFA MERRILL LYNCH TO MANAGE STRATEGIC REVIEW PROCESS Source text for Eikon: Further company coverage:,topStory
MNKD,MannKind Corporation,20180406,BRIEF-Mannkind Announces $28.0 Million Registered Direct Offering ,* MANNKIND ANNOUNCES $28.0 MILLION REGISTERED DIRECT OFFERING,topStory
MYL,Mylan NV,20180406,BRIEF-Mylan Extends Debt Maturities With $1.5 Billion Bond Offering ,* MYLAN STRENGTHENS ITS CAPITAL STRUCTURE BY EXTENDING ITS DEBT MATURITIES WITH A SUCCESSFUL $1.5 BILLION BOND OFFERING,topStory
NFLX,Netflix Inc,20180406,Netflix offering more than $300 million for billboard company: sources ,Netflix Inc  is offering more than $300 million to buy a company that owns billboards across Los Angeles  including on West Hollywood's famed Sunset Strip  a move that could help it save money maintaining a high profile in the world's entertainment capital  according to people familiar with the matter. | Video ,topStory
NFLX,Netflix Inc,20180406,Deals of the day-Mergers and acquisitions ,April 6 The following bids  mergers  acquisitions and disposals were reported by 2000 GMT on Friday:,normal
NFLX,Netflix Inc,20180406,UPDATE 2-Netflix offering more than $300 mln for billboard company -sources ,April 6 Netflix Inc is offering more than $300 million to buy a company that owns billboards across Los Angeles  including on West Hollywood's famed Sunset Strip  a move that could help it save money maintaining a high profile in the world's entertainment capital  according to people familiar with the matter.,normal
NFLX,Netflix Inc,20180406,Netflix offering more than $300 mln for billboard company -sources ,April 6 Netflix Inc is attempting its largest acquisition  offering more than $300 million to acquire a company that owns billboards across Los Angeles  including West Hollywood's famed Sunset Strip  according to people familiar with the matter.,normal
NLNK,NewLink Genetics Corporation,20180406,BRIEF-Newlink Genetics Reviews Clinical Programs ,* IN LIGHT OF INCYTE'S ANNOUNCEMENT REGARDING ECHO-301 TRIAL  CO UNDERTAKING REVIEW OF CLINICAL PROGRAMS Source text for Eikon: Further company coverage:,topStory
NCBS,Nicolet Bankshares Inc,20180406,BRIEF-Nicolet Bankshares Files For Mixed Shelf Offering Of Up To $100 Mln ,* NICOLET BANKSHARES INC FILES FOR MIXED SHELF OFFERING OF UP TO $100 MLN - SEC FILING Source text: https://bit.ly/2qdqmBJ Further company coverage:,topStory
NXPI,NXP Semiconductors NV,20180406,BRIEF-Qualcomm Extends Cash Tender Offer For All Outstanding Shares Of NXP ,* QUALCOMM EXTENDS CASH TENDER OFFER FOR ALL OUTSTANDING SHARES OF NXP,topStory
OSTK,Overstockcom Inc,20180406,BRIEF-Overstock.Com Names Gregory Iverson Chief Financial Officer ,* OVERSTOCK.COM NAMES GREGORY J. IVERSON AS CHIEF FINANCIAL OFFICER,topStory
PKOH,Park-Ohio Holdings Corp,20180406,BRIEF-Park Ohio Holdings Says CEO's 2017 Compensation Was $6.8 Mln ,* PARK OHIO HOLDINGS CORP SAYS CEO EDWARD F. CRAWFORD'S 2017 TOTAL COMPENSATION WAS $6.8 MILLION VERSUS $5 MILLION IN 2016 – SEC FILING‍​ Source: (https://bit.ly/2H3DQKW) Further company coverage:,topStory
PSMT,PriceSmart Inc,20180406,BRIEF-PriceSmart Says March Net Warehouse Club Sales Increased 8.9 pct ,* PRICESMART INC - MARCH NET WAREHOUSE CLUB SALES INCREASED 8.9% TO $261.3 MLN,topStory
PSMT,PriceSmart Inc,20180406,BRIEF-PriceSmart Inc Names Maarten Jager New CFO ,* ‍MAARTEN JAGER AS EXECUTIVE VICE PRESIDENT AND CHIEF FINANCIAL OFFICER EFFECTIVE APRIL 24  2018​,normal
PTI,Proteostasis Therapeutics Inc,20180406,BRIEF-Proteostasis Therapeutics Files For Mixed Shelf Of Up To $100 Mln ,* PROTEOSTASIS THERAPEUTICS INC FILES FOR MIXED SHELF OF UP TO $100 MILLION - SEC FILING Source text: [https://bit.ly/2H14NPj] Further company coverage:,topStory
QCOM,QUALCOMM Incorporated,20180406,BRIEF-Qualcomm Extends Cash Tender Offer For All Outstanding Shares Of NXP ,* QUALCOMM EXTENDS CASH TENDER OFFER FOR ALL OUTSTANDING SHARES OF NXP,topStory
RLJE,RLJ Entertainment Inc,20180406,BRIEF-RLJ Entertainment Says Received Written Notice Of Nazir Rostom's Resignation As CFO ,* RLJ ENTERTAINMENT SAYS RECEIVED WRITTEN NOTICE OF NAZIR ROSTOM'S RESIGNATION AS CFO - SEC FILING,topStory
RYAAY,Ryanair Holdings plc,20180406,Exclusive: Ukraine's largest airline may sue again in tussle with Ryanair ,KIEV Ukraine's largest airline may launch new legal action over the entry of Irish low-cost carrier Ryanair  into the market if its complaints over airport slots are not addressed  its chief executive told Reuters on Friday.,topStory
SABR,Sabre Corporation,20180406,BRIEF-Sabre Corp Says CEO's 2017 Total Compensation Was $6.9 Mln Vs $5.5 Mln In 2016‍​ ,* SABRE CORP SAYS CEO SEAN MENKE'S 2017 TOTAL COMPENSATION WAS $6.9 MLN VS $5.5 MLN IN 2016 – SEC FILING‍​‍​ Source text: (https://bit.ly/2EpbB3Q) Further company coverage:,topStory
SMIT,Schmitt Industries Inc,20180406,BRIEF-Schmitt Industries Says Q3 Sales Rose 1.2 Pct ,* SCHMITT INDUSTRIES ANNOUNCES THIRD QUARTER FISCAL 2018 OPERATING RESULTS,topStory
SHPG,Shire plc,20180406,BRIEF-Takeda Responds to Media Reports About CEO's Comments On Possible Offer For Shire ,* ‍NOTES MEDIA REPORTS ABOUT COMMENTS ATTRIBUTED TO TAKEDA'S CEO CHRISTOPHE WEBER REGARDING COMPANY'S POSSIBLE OFFER FOR SHIRE PLC​,topStory
SWKS,Skyworks Solutions Inc,20180406,BRIEF-John Chevedden Urges Skyworks Solutions Shareholders To Vote Against The 'Do-Nothing Management Proposal' ,* JOHN CHEVEDDEN URGES SKYWORKS SOLUTIONS SHAREHOLDERS TO VOTE AGAINST RATIFICATION OF SPECIAL MEETING PROVISIONS PROPOSAL 'DO-NOTHING MANAGEMENT PROPOSAL' Source text: (http://bit.ly/2Enjc2N) Further company coverage:,topStory
SLM,SLM Corporation,20180406,BRIEF-Valueact Capital Master Fund Reports 6.4 Pct Stake In SLM ,* VALUEACT CAPITAL MASTER FUND REPORTS A 6.4 PCT STAKE IN SLM CORP - SEC FILING,topStory
SLMBP,SLM Corporation,20180406,BRIEF-Valueact Capital Master Fund Reports 6.4 Pct Stake In SLM ,* VALUEACT CAPITAL MASTER FUND REPORTS A 6.4 PCT STAKE IN SLM CORP - SEC FILING,topStory
SSNC,SS&C Technologies Holdings Inc,20180406,BRIEF-SS&C Technologies Holdings Says CEO William Stone's 2017 Total Compensation Was $8.9 Mln ,* SS&C TECHNOLOGIES HOLDINGS INC - CEO WILLIAM STONE'S 2017 TOTAL COMPENSATION WAS $8.9 MILLION VS $9.6 MILLION IN 2016 - SEC FILING Source text: [https://bit.ly/2uQvPUy] Further company coverage:,topStory
CG,The Carlyle Group LP,20180406,Sovereign funds take part in record $42 billion of deals in first-quarter ,LONDON Sovereign investors participated in deals worth a record $42 billion in the first quarter  led by Singapore fund GIC's involvement in the two biggest transactions  which accounted for $29.6 billion combined.,topStory
TCGP,The Carlyle Group LP,20180406,Sovereign funds take part in record $42 billion of deals in first-quarter ,LONDON Sovereign investors participated in deals worth a record $42 billion in the first quarter  led by Singapore fund GIC's involvement in the two biggest transactions  which accounted for $29.6 billion combined.,topStory
