ACAD,ACADIA Pharmaceuticals Inc,20180425,FDA says reviewing Acadia's Parkinson's medication  shares fall ,WASHINGTON The U.S. Food and Drug Administration said on Wednesday it was reviewing Acadia Pharmaceuticals' Parkinson's medication  the only approved drug used to treat hallucinations and delusions associated with the disease.,topStory
ACAD,ACADIA Pharmaceuticals Inc,20180425,FDA says reviewing Acadia's Parkinson's medication  shares fall ,WASHINGTON  April 25 The U.S. Food and Drug Administration said on Wednesday it was  reviewing Acadia Pharmaceuticals' Parkinson's medication  the only approved drug used to treat hallucinations and delusions associated with the disease.,normal
AMD,Advanced Micro Devices Inc,20180425,AMD profit gets boost from chips for crypto mining  gaming ,Advanced Micro Devices Inc's quarterly profit and revenue topped Wall Street targets as the chipmaker benefited from higher prices and demand for graphics chips used in personal computers  gaming consoles and cryptocurrency mining.,topStory
AMD,Advanced Micro Devices Inc,20180425,UPDATE 3-AMD profit gets boost from chips for crypto mining  gaming ,April 25 Advanced Micro Devices Inc's quarterly profit and revenue topped Wall Street targets as the chipmaker benefited from higher prices and demand for graphics chips used in personal computers  gaming consoles and cryptocurrency mining.,normal
AMD,Advanced Micro Devices Inc,20180425,BRIEF-Advanced Micro Devices Reports Q1 Adj. Earnings Per Share Of $0.11 ,* Q1 EARNINGS PER SHARE VIEW $0.09 -- THOMSON REUTERS I/B/E/S,normal
AMD,Advanced Micro Devices Inc,20180425,AMD first-quarter revenue rises 40 pct ,April 25 Advanced Micro Devices Inc's first-quarter revenue rose 40 percent  led by higher sales of its graphics chips used in computers and data centers.,normal
AGNC,AGNC Investment Corp,20180425,BRIEF-AGNC Investment Q1 Net Income Per Common Share $1.06 ,* AS OF MARCH 31  2018  COMPANY'S INVESTMENT PORTFOLIO TOTALED $69.3 BILLION,topStory
AGNCB,AGNC Investment Corp,20180425,BRIEF-AGNC Investment Q1 Net Income Per Common Share $1.06 ,* AS OF MARCH 31  2018  COMPANY'S INVESTMENT PORTFOLIO TOTALED $69.3 BILLION,topStory
AGNCN,AGNC Investment Corp,20180425,BRIEF-AGNC Investment Q1 Net Income Per Common Share $1.06 ,* AS OF MARCH 31  2018  COMPANY'S INVESTMENT PORTFOLIO TOTALED $69.3 BILLION,topStory
AKER,Akers Biosciences Inc,20180425,BRIEF-Akers Biosciences Says Appointed Richard Carlyle Tarbox III As Interim Non-Executive Chairman ,* AKERS BIOSCIENCES -  BOARD TERMINATED RAYMOND AKERS FROM POSITION AS EXECUTIVE CHAIRMAN OF BOARD  CHIEF SCIENTIFIC DIRECTOR AND SECRETARY OF COMPANY,topStory
ALDR,Alder BioPharmaceuticals Inc,20180425,BRIEF-Alder Biopharmaceuticals - New Data Demonstrated Eptinezumab Increased Migraine-Free Intervals In Patients With Episodic Migraine ,* ALDER BIOPHARMACEUTICALS® NEW DATA DEMONSTRATED EPTINEZUMAB INCREASED MIGRAINE-FREE INTERVALS (UP TO 32.5 DAYS) AND IMPROVED QUALITY-OF-LIFE OUTCOMES IN PATIENTS WITH EPISODIC MIGRAINE,topStory
ALGN,Align Technology Inc,20180425,BRIEF-Align Technology Announces China FDA Approval For The Itero Element Intraoral Scanner ,* ALIGN TECHNOLOGY ANNOUNCES CHINA FOOD AND DRUG ADMINISTRATION APPROVAL FOR THE ITERO ELEMENT INTRAORAL SCANNER Source text for Eikon: Further company coverage:,topStory
ALGN,Align Technology Inc,20180425,BRIEF-Align Technology Provides Update Regarding SmileDirectClub Dispute ,* ALIGN TECHNOLOGY PROVIDES UPDATE REGARDING SMILEDIRECTCLUB (SDC) DISPUTE,normal
ALGN,Align Technology Inc,20180425,BRIEF-Align Technology Q1 Earnings Per Share $1.17 ,* ALIGN TECHNOLOGY ANNOUNCES FIRST QUARTER 2018 FINANCIAL RESULTS,normal
ALGT,Allegiant Travel Company,20180425,BRIEF-Allegiant Travel Reports Q1 Earnings Per Share Of $3.42 ,* ALLEGIANT TRAVEL COMPANY FIRST QUARTER 2018 FINANCIAL RESULTS,topStory
ALGT,Allegiant Travel Company,20180425,BRIEF-Allegiant Travel Co Reports Qtrly EPS Of $3.42 ,* ALLEGIANT TRAVEL COMPANY FIRST QUARTER 2018 FINANCIAL RESULTS,normal
AMZN,Amazoncom Inc,20180425,Amazon.com plays catch-up in Brazil as local rivals thrive ,SAO PAULO Claudia Maria de Oliveira is leery of online shopping. But while browsing social media recently  the 49-year-old Brazilian spotted a bargain-priced sandwich press from local retailer Magazine Luiza SA .,topStory
