ACRX,AcelRx Pharmaceuticals Inc,20150504,FDA rejects AcelRx's request for meeting on pain drug device ,AcelRx Pharmaceuticals Inc said a division of the U.S. Food and Drug Administration had rejected the company's request for a meeting to discuss the need for an additional trial of its pain drug device  Zalviso.,topStory
ACRX,AcelRx Pharmaceuticals Inc,20150504,FDA rejects AcelRx's request for meeting on pain drug device ,May 4 AcelRx Pharmaceuticals Inc said a division of the U.S. Food and Drug Administration had rejected the company's request for a meeting to discuss the need for an additional trial of its pain drug device  Zalviso.,normal
AMCX,AMC Networks Inc,20150504,UPDATE 2-Strong ad sales help AMC Networks beat profit estimates ,* Shares rise as much as 5.8 pct to record $80.70   (Adds CFO and analyst comments  details; updates shares),topStory
AMCX,AMC Networks Inc,20150504,US STOCKS-Wall St higher as healthcare rebound continues ,* Indexes up: Dow 0.4 pct  S&P 0.4 pct  Nasdaq 0.5 pct   (Adds details  changes comment  updates prices),normal
AMCX,AMC Networks Inc,20150504,DIARY-NON S&P WEEK AHEAD ,Thomson Reuters Diary of Non S&P 500 Corporate earnings for U.S. companies     from May 4  2015.        S&P 500 Earnings - MONTH AHEAD     Dividends                            Non S&P 500 - Weekly             Federal Reserve events               ConferenceCall/Webcast - Weekly  Meetings - Weekly                            ** This Diary does not provide the EPS estimate figures. EPS figures can retrived from Eikon.          Steps in Eikon to retrive the EPS:-      Eikon Indicator-> Home-> C,normal
AMCX,AMC Networks Inc,20150504,US STOCKS-Wall St opens higher ahead of U.S. factory data ,* Indexes up: Dow 0.5 pct  S&P 0.5 pct  Nasdaq 0.5 pct   (Updates to open),normal
AMCX,AMC Networks Inc,20150504,Strong ad sales help AMC Networks beat profit estimates ,AMC Networks Inc  known for shows such as "Breaking Bad" and "The Walking Dead"  reported a quarterly profit above analysts' expectations as strong demand for its original programing boosted ad sales in its domestic business.,normal
AMCX,AMC Networks Inc,20150504,AMC Networks revenue rises 27.5 pct ,May 4 AMC Networks Inc  known for shows such as "Breaking Bad" and "The Walking Dead"  reported a 27.5 percent rise in quarterly revenue as strong demand for its original programming boosted ad sales in its domestic business.,normal
AAPL,Apple Inc,20150504,GE ties up with Qualcomm  Apple in new lighting business bet ,General Electric Co on Monday announced collaborations with Qualcomm Inc and Apple Inc as it uses digital technology and the growing appetite for data to reinvigorate its 130-year-old lighting business.,topStory
AAPL,Apple Inc,20150504,GE ties up with Qualcomm  Apple in new lighting business bet ,May 4 General Electric Co on Monday announced collaborations with Qualcomm Inc and Apple Inc as it uses digital technology and the growing appetite for data to reinvigorate its 130-year-old lighting business.,normal
