AMZN,Amazoncom Inc,20180318,RPT-Wall St Week Ahead-Wall Street's tech love affair might end in tears ,SAN FRANCISCO  March 16 Outsized returns delivered by Amazon.com  Netflix and other heavyweight technology stocks have made them heroes on Wall Street  but some strategists warn that investors' reliance on them exacerbates the risk of a steep downturn.,topStory
BIDU,Baidu Inc,20180318,BRIEF-China Greatwall Technology In Strategic Agreement With Baidu On AI  Smart Tech ,March 18 China Greatwall Technology Group Co Ltd :,topStory
FB,Facebook Inc,20180318,Facebook critics want regulation  investigation after data misuse ,SAN FRANCISCO Facebook Inc faced new calls for regulation from within U.S. Congress and was hit with questions about personal data safeguards on Saturday after reports a political consultant gained inappropriate access to 50 million users' data starting in 2014.,topStory
IMTE,Integrated Media Technology Limited,20180318,BRIEF-Integrated Media Technology Updates On Sales Distribution Agreements ,* UNIT ‍ENTERED INTO 2 SALE DISTRIBUTION AGREEMENTS WITH TWO INDEPENDENT CUSTOMERS WITH  TOTAL CONTRACT VALUE OF $14.8 MILLION​ Source text for Eikon: Further company coverage:,topStory
NFLX,Netflix Inc,20180318,Baidu video streaming unit iQiyi launches $2.4 bln U.S. IPO ,March 18 Chinese video streaming service provider iQiyi Inc  a unit of search engine giant Baidu Inc   has launched an initial public offering in New York worth up to $2.4 billion  seeking to expand its range of content.,normal
CACI,CACI International Inc,20180318,CACI seeks to break up General Dynamics' acquisition of CSRA: sources ,U.S. defense contractor CACI International Inc  has offered to merge with larger peer CSRA Inc   seeking to disrupt the latter's $6.8 billion acquisition by General Dynamics Corp   people familiar with the matter said.,topStory
CACI,CACI International Inc,20180318,UPDATE 1-CACI seeks to break up General Dynamics' acquisition of CSRA -sources ,March 18 U.S. defense contractor CACI International Inc has offered to merge with larger peer CSRA Inc  seeking to disrupt the latter's $6.8 billion acquisition by General Dynamics Corp  people familiar with the matter said.,normal
CACI,CACI International Inc,20180318,CACI seeks to break up General Dynamics' acquisition of CSRA -sources ,March 18 U.S. defense contractor CACI International Inc has offered to merge with larger peer CSRA Inc  seeking to disrupt the latter's $6.8 billion acquisition by General Dynamics Corp  people familiar with the matter said.,normal
CSRA,CSRA Inc,20180318,CACI seeks to break up General Dynamics' acquisition of CSRA: sources ,U.S. defense contractor CACI International Inc  has offered to merge with larger peer CSRA Inc   seeking to disrupt the latter's $6.8 billion acquisition by General Dynamics Corp   people familiar with the matter said.,topStory
CSRA,CSRA Inc,20180318,UPDATE 1-CACI seeks to break up General Dynamics' acquisition of CSRA -sources ,March 18 U.S. defense contractor CACI International Inc has offered to merge with larger peer CSRA Inc  seeking to disrupt the latter's $6.8 billion acquisition by General Dynamics Corp  people familiar with the matter said.,normal
CSRA,CSRA Inc,20180318,CACI seeks to break up General Dynamics' acquisition of CSRA -sources ,March 18 U.S. defense contractor CACI International Inc has offered to merge with larger peer CSRA Inc  seeking to disrupt the latter's $6.8 billion acquisition by General Dynamics Corp  people familiar with the matter said.,normal
GD,General Dynamics Corporation,20180318,CACI seeks to break up General Dynamics' acquisition of CSRA -sources ,March 18 U.S. defense contractor CACI International Inc has offered to merge with larger peer CSRA Inc  seeking to disrupt the latter's $6.8 billion acquisition by General Dynamics Corp  people familiar with the matter said.,topStory
DIS,Walt Disney Company (The),20180318,'Black Panther' Surpasses 'Tomb Raider' for Fifth Box Office Crown ,LOS ANGELES  (Variety.com) - Disney-Marvel's "Black Panther" has maintained its momentum at the domestic box office  winning its fifth consecutive weekend with $27 million from 3 834 locations.,topStory
DIS,Walt Disney Company (The),20180318,'Black Panther' Surpasses 'Tomb Raider' for Fifth Box Office Crown ,LOS ANGELES  March 18  (Variety.com) - Disney-Marvel's "Black Panther" has maintained its momentum at the domestic box office  winning its fifth consecutive weekend with $27 million from 3 834 locations.,normal
