GOOG,Alphabet Inc,20150528,US STOCKS-Wall St inches down on Greece  China worries ,* Indexes down: Dow 0.2 pct  S&P 0.1 pct  Nasdaq 0.2 pct   (Updates to close),topStory
GOOG,Alphabet Inc,20150528,UPDATE 1-Google shows off virtual reality collaboration with GoPro ,SAN FRANCISCO  May 28 Action camera maker GoPro Inc and Google Inc introduced a virtual reality system using 16 cameras and Google software  sending GoPro shares up nearly 7 percent on Thursday.,normal
GOOG,Alphabet Inc,20150528,GoPro to sell camera system equipped with Google technology ,SAN FRANCISCO  May 28 GoPro Inc will sell a virtual reality camera system equipped with Google Inc  technology  Google vice president of product management Clay Bavor said on Thursday.,normal
GOOGL,Alphabet Inc,20150528,US STOCKS-Wall St inches down on Greece  China worries ,* Indexes down: Dow 0.2 pct  S&P 0.1 pct  Nasdaq 0.2 pct   (Updates to close),topStory
GOOGL,Alphabet Inc,20150528,UPDATE 1-Google shows off virtual reality collaboration with GoPro ,SAN FRANCISCO  May 28 Action camera maker GoPro Inc and Google Inc introduced a virtual reality system using 16 cameras and Google software  sending GoPro shares up nearly 7 percent on Thursday.,normal
GOOGL,Alphabet Inc,20150528,GoPro to sell camera system equipped with Google technology ,SAN FRANCISCO  May 28 GoPro Inc will sell a virtual reality camera system equipped with Google Inc  technology  Google vice president of product management Clay Bavor said on Thursday.,normal
AMRN,Amarin Corporation plc,20150528,U.S. court grants exclusivity for Amarin's Vascepa ,A U.S. district court has ruled that Amarin Corp's fish oil pill  Vascepa  is eligible for five years of marketing exclusivity  setting aside a U.S. Food and Drug administration decision.,topStory
AMRN,Amarin Corporation plc,20150528,U.S. court grants exclusivity for Amarin's Vascepa ,May 28 A U.S. district court has ruled that Amarin Corp's fish oil pill  Vascepa  is eligible for five years of marketing exclusivity  setting aside a U.S. Food and Drug administration decision.,normal
AMZN,Amazoncom Inc,20150528,Amazon offers limited free shipping on same-day delivery orders ,Amazon.com Inc said on Thursday it will offer limited free same-day delivery under its Prime shipping service as retailers try to outdo each other on delivery deals  and expanded the service to San Diego and the Tampa Bay Area.,topStory
AMZN,Amazoncom Inc,20150528,UPDATE 1-Amazon offers limited free shipping on same-day delivery orders ,May 28 Amazon.com Inc said on Thursday it will offer limited free same-day delivery under its Prime shipping service as retailers try to outdo each other on delivery deals  and expanded the service to San Diego and the Tampa Bay Area.,normal
AMZN,Amazoncom Inc,20150528,Amazon expands same-day delivery  offers free shipping on orders over $35 ,May 28 Amazon.com Inc said on Thursday it will expand same-day delivery to San Diego and the Tampa Bay Area under its Prime shipping service  which has been an engine of revenue growth for the online seller.,normal
AAPL,Apple Inc,20150528,Apple loses bid to disqualify antitrust monitor - U.S. court ,A federal appeals court on Thursday rejected Apple Inc's bid to disqualify an antitrust compliance monitor appointed after the technology company was found liable for conspiring with five publishers to raise e-book prices.,topStory
AAPL,Apple Inc,20150528,Apple fails to disqualify antitrust monitor in e-books case ,NEW YORK A federal appeals court on Thursday rejected Apple Inc's  bid to disqualify an antitrust compliance monitor appointed after the technology company was found liable for conspiring with five publishers to raise e-book prices.,normal
AAPL,Apple Inc,20150528,UPDATE 3-Apple fails to disqualify antitrust monitor in e-books case ,NEW YORK  May 28 A federal appeals court on Thursday rejected Apple Inc's bid to disqualify an antitrust compliance monitor appointed after the technology company was found liable for conspiring with five publishers to raise e-book prices.,normal
AAPL,Apple Inc,20150528,Apple loses bid to disqualify antitrust monitor--US court ,NEW YORK  May 28 A federal appeals court on Thursday rejected Apple Inc's bid to disqualify an antitrust compliance monitor who was appointed after the company was found liable for conspiring with publishers to raise the prices of e-books.,normal
ARGS,Argos Therapeutics Inc,20150528,Vitol and Carlyle's Varo merge with Argos to create downstream powerhouse ,LONDON Varo Energy  a joint venture between the world's top oil trader Vitol [VITOLV.UL] and private equity firm Carlyle Group  is expanding its reach in Europe through a merger with Dutch-based storage and trading company Argos  the companies said on Thursday.,topStory
ARGS,Argos Therapeutics Inc,20150528,Vitol and Carlyle's Varo merge with Argos to create downstream powerhouse ,LONDON  May 28 Varo Energy  a joint venture between the world's top oil trader Vitol and private equity firm Carlyle Group  is expanding its reach in Europe through a merger with Dutch-based storage and trading company Argos  the companies said on Thursday.,normal
