HSBC,HSBC Holdings plc,20121011,New Issue-KfW prices 750 mln euro 2017 bond ,For news about this issuer  double click on the issuer RIC ,topStory
HSEA,HSBC Holdings plc,20121011,New Issue-KfW prices 750 mln euro 2017 bond ,For news about this issuer  double click on the issuer RIC ,topStory
HSEB,HSBC Holdings plc,20121011,New Issue-KfW prices 750 mln euro 2017 bond ,For news about this issuer  double click on the issuer RIC ,topStory
IBN,ICICI Bank Limited,20121011,India's ICICI Bank cuts home loan rates for festive period ,MUMBAI  Oct 11 India's ICICI bank has cut its floating rate on home loans by up to 100 basis points until December end  the country's second-largest lender said on Thursday.,topStory
INFY,Infosys Limited,20121011,Infosys profit to rise 25 percent  as global clients look to squeeze costs ,BANGALORE Infosys   India's second-ranked software services provider  is likely to report a 25 percent increase in quarterly profit on Friday  as European firms come under pressure to shift more backroom functions offshore to keep their costs in check.,topStory
INFY,Infosys Limited,20121011,Infosys profit to rise 25 pct as global clients look to squeeze costs , ,normal
ICE,Intercontinental Exchange Inc,20121011,Analysis: Commodity exchange battleground switches to "swaps" ,CHICAGO Two of the world's top commodity exchange powerhouses are scrambling to turn new regulations to their advantage in an important but largely hidden piece of their business  the trading and clearing of energy swaps.,topStory
JPM,J P Morgan Chase & Co,20121011,Bank stocks expected to swing less than usual on earnings ,* JPMorgan  Wells Fargo to kick off bank earnings on Friday,topStory
JPM,J P Morgan Chase & Co,20121011,Hong Kong's billionaire Kwok brothers face court on graft charges ,HONG KONG  Oct 12 Hong Kong's billionaire Kwok brothers appear in court on Friday on bribery charges at the helm of property giant Sun Hung Kai as formal proceedings in the city's highest-profile corruption trial in decades begin.,normal
JPM,J P Morgan Chase & Co,20121011,STXNEWS LATAM-J.P.Morgan raises Gafisa to 'neutral' on cash flow ,J.P. Morgan analysts raised their recommendation on shares of Brazilian homebuilder Gafisa to "neutral" on the prospects for positive free cash flow and a reduction in net debt in coming quarters.,normal
JPM,J P Morgan Chase & Co,20121011,JPMorgan CFO Braunstein may step down ,JPMorgan Chase and Co's  chief financial officer  Doug Braunstein  may step down and take another position with the bank  a person familiar with the matter told Reuters.,normal
JPM,J P Morgan Chase & Co,20121011,JPMorgan CFO Braunstein may step down ,JPMorgan Chase and Co's  chief financial officer  Doug Braunstein  may step down and take another position with the bank  a person familiar with the matter told Reuters on Wednesday.,normal
JPM,J P Morgan Chase & Co,20121011,JPMorgan's Dimon hits back at government over Bear Stearns suit ,WASHINGTON JPMorgan Chase & Co Chief Executive Jamie Dimon on Wednesday lashed out at the government for a lawsuit alleging misdeeds at Bear Stearns  more than four years after JPMorgan was asked to rescue the teetering financial giant. | Video ,normal
JPM,J P Morgan Chase & Co,20121011,JPMorgan CEO says he should have caught "London whale" trades ,WASHINGTON The chief executive of JPMorgan Chase & Co  said he should have caught the "London whale" derivatives trades that resulted in a multibillion-dollar loss for the bank.,normal
JPM,J P Morgan Chase & Co,20121011,JPMorgan CFO Braunstein may step down -WSJ ,Oct 10 JPMorgan Chase & Co 's Chief Financial Officer might step down and take another post within the company  the Wall Street Journal reported  citing people close to the company.,normal
KBR,KBR Inc,20121011,Oregon guardsmen say were knowingly exposed to toxic chemicals in Iraq ,PORTLAND  Ore.  Oct 10 Lawyers for 12 Oregon National Guardsmen suing contractor KBR Inc for negligence and fraud told a jury in Portland  Oregon on Wednesday that the soldiers were knowingly exposed to toxic chemicals in Iraq that made them ill.,topStory
KMI,Kinder Morgan Inc,20121011,BRIEF-Kinder Morgan shares off 3 percent after the bell ,NEW YORK  Oct 11 Kinder Morgan Inc :  * Shares off 3 percent after the bell on stock offering announcement,topStory
KKR,KKR & Co LP,20121011,Buyout executives emails purport to show collusion ,Top executives at some of the world's largest private equity firms  including KKR & Co LP  and Blackstone Group LP   sent emails that allegedly show them plotting to scoop up companies on the cheap during last decade's buyout boom  according to court documents unsealed on Wednesday.,topStory
KKR,KKR & Co LP,20121011,Factbox: Lawsuit accuses buyout firms of collusion ,Top executives at some of the world's largest private equity firms  including KKR & Co LP  and Blackstone Group LP   sent emails that allegedly show them plotting to scoop up companies on the cheap during last decade's buyout boom  according to court documents unsealed on Wednesday.,normal
KKR,KKR & Co LP,20121011,UPDATE 1-Buyout executives emails purport to show collusion ,Oct 10 Top executives at some of the world's largest private equity firms  including KKR & Co LP and Blackstone Group LP  sent emails that allegedly show them plotting to scoop up companies on the cheap during last decade's buyout boom  according to court documents unsealed on Wednesday.,normal
KKR,KKR & Co LP,20121011,Buyout executives emails purport to show collusion ,Senior executives at private equity firms including KKR & Co LP and TPG Capital LP sent emails that allegedly show them plotting to scoop up companies on the cheap during last decade's leveraged buyout boom  according to court documents unsealed on Wednesday.,normal
KFY,Korn/Ferry International,20121011,Executive search firm Korn/Ferry's network hacked ,Executive search company Korn/Ferry International Inc said its computer network had been hacked  making it the latest in a list of firms that have been the target of sophisticated cyber attacks in recent months.,topStory
KFY,Korn/Ferry International,20121011,Executive search firm Korn/Ferry's network hacked ,Oct 11 Executive search company Korn/Ferry International Inc said its computer network had been hacked  making it the latest in a list of firms that have been the target of sophisticated cyber attacks in recent months.,normal
LM,Legg Mason Inc,20121011,Legg Mason's ClearBridge unit to drop parent's name from funds ,Oct 11 Mutual fund manager ClearBridge Advisors LLC said on Thursday it would drop the name of its struggling parent company  Legg Mason  from all of its U.S. funds over the next several months.,topStory
LMHA,Legg Mason Inc,20121011,Legg Mason's ClearBridge unit to drop parent's name from funds ,Oct 11 Mutual fund manager ClearBridge Advisors LLC said on Thursday it would drop the name of its struggling parent company  Legg Mason  from all of its U.S. funds over the next several months.,topStory
LMHB,Legg Mason Inc,20121011,Legg Mason's ClearBridge unit to drop parent's name from funds ,Oct 11 Mutual fund manager ClearBridge Advisors LLC said on Thursday it would drop the name of its struggling parent company  Legg Mason  from all of its U.S. funds over the next several months.,topStory
LXU,Lsb Industries Inc,20121011,LSB says production delays at main ammonia plant hurt third quarter results ,LSB Industries  said its third-quarter results were "adversely affected" by lower-than-expected production at its main ammonia plant and additional expenses at its El Dorado  Arkansas facility.,topStory
LXU,Lsb Industries Inc,20121011,LSB says production delays at main ammonia plant hurt 3rd-qtr results ,Oct 11 LSB Industries said its third-quarter results were "adversely affected" by lower-than-expected production at its main ammonia plant and additional expenses at its El Dorado  Arkansas facility.,normal
MGM,MGM Resorts International,20121011,TEXT-Fitch revises MGM Resorts International outlook to positive ,Oct 11 - Fitch Ratings has affirmed MGM Resorts International's    (MGM) Issuer Default Rating (IDR) at 'B-' and MGM Grand Paradise  S.A.'s (MGM Grand Paradise) IDR at 'B+'. Fitch also affirms all of MGM's and MGM Grand Paradise's transaction ratings  which are listed at the end of the release. The Rating Outlook is revised to Positive from Stable.  The Outlook revision to Positive reflects:  --Fitch's continued positive outlook on Las Vegas Strip fundamentals over the  next couple of years  des,topStory
MFG,Mizuho Financial Group Inc,20121011,TEXT-S&P: Mizuho Corporate Bank's USD Senior Notes Rated 'A+' ,TOKYO (Standard & Poor's) Oct. 11  2012--Standard & Poor's Ratings Services today assigned its 'A+' debt rating to the U.S. dollar-denominated senior notes issued by Mizuho Corporate Bank Ltd. (A+/Negative/A-1) (see list below).,topStory
MON,Monsanto Company,20121011,Ad blitz pummels support for California GMO-labeling proposal ,Oct 11 An intense advertising blitz  funded by Monsanto Co and others  has eroded support for a California ballot proposal that would require U.S. food makers to disclose when their products contain genetically modified organisms.,topStory
MCO,Moody&#39;s Corporation,20121011,BRIEF-Moody's assigns Aa3 rating to City of Grimes' (IA) General Obligation Corporate Purpose Bonds  Series 2012 ,Oct 12 Moody's assigns Aa3 rating to City of Grimes' (IA) General Obligation Corporate Purpose Bonds  Series 2012,topStory
MCO,Moody&#39;s Corporation,20121011,BRIEF-Moody's: Alcoa's weak Q3 performance is credit negative ,Oct 11 Alcoa Inc :  * Moody's says alcoa's weak third quarter 2012 performance is credit negative,normal
MCO,Moody&#39;s Corporation,20121011,BRIEF-Moody's puts NBTY CFR on review for downgrade ,Oct 11 NBTY Inc :  * Moody's places nbty's cfr on review down  assigns caa1 to holding's proposed,normal
MCO,Moody&#39;s Corporation,20121011,BRIEF-Moody's: CorpBanca  CorpGroup Interhold outlook now negative ,Oct 11 CorpBanca :  * Moody's: negative outlook on ratings of CorpBanca and corp group interhold,normal
MCO,Moody&#39;s Corporation,20121011,BRIEF-Moody's changes Ferro's outlook to negative ,Oct 11 Ferro Corp :  * Moody's affirms ferro's ba3 ratings; outlook changed to negative  * Rpt-moody's affirms ferro's ba3 ratings; outlook changed to negative,normal
MCO,Moody&#39;s Corporation,20121011,BRIEF-Moody's: Hamlet II ratings unaffected by extension of reinvest period ,Oct 11 Hamlet II  Ltd:  * Moody's: hamlet II  ltd. ratings unaffected by extension of reinvestment,normal
MCO,Moody&#39;s Corporation,20121011,BRIEF-Moody's: H&R Block sale of bank could be a credit negative ,Oct 11 H&R Block:  * Moody's says h&r block's (baa2  negative) sale of its bank could be a credit,normal
MCO,Moody&#39;s Corporation,20121011,New Issue- ERAC sells $1 bln in 3 parts ,Oct 11 ERAC USA Finance LLC sold $1 billion of notes in three parts in the 144a private placement market On Wednesday  said IFR  a Thomson Reuters service.      The notes are guaranteed by Enterprise Holdings Inc.     Bank of America Merrill Lynch  Goldman Sachs and Wells Fargo were the joint active bookrunning managers for the sale.  BORROWER: ERAC  TRANCHE 1 AMT $250 MLN    COUPON 1.4 PCT     MATURITY    04/15/2016   TYPE NTS        ISS PRICE 99.84    FIRST PAY   04/15/2013   MOODY,normal
MCO,Moody&#39;s Corporation,20121011,BRIEF-Moody's determines no negative rating impact on Hercules Eclipse 2006-4 ,Oct 11 Hercules Eclipse 2006-4 PLC :  * Moody's determines no negative rating impact on Hercules Eclipse 2006 - 4 PLC,normal
MCO,Moody&#39;s Corporation,20121011,BRIEF-Moody's: pockets of corp sector optimism tempered by global economic concerns ,Oct 11 Non-financial corporate industries:  * Moody's: pockets of corporate sector optimism tempered by concerns about,normal
MS,Morgan Stanley,20121011,STOCKS NEWS ASEAN-Companies to see upbeat Q3 earnings-Morgan Stanley ,Morgan Stanley expects upbeat third-quarter earnings across Southeast Asian markets  with the MSCI Southeast Asia Index  likely to post profit growth of 16.2 percent from a year ago.,topStory
MUR,Murphy Oil Corporation,20121011,Third Point gets U.S. approval for Murphy Oil stock buy ,WASHINGTON Activist investor fund Third Point has won U.S. antitrust approval to buy an unspecified stake in Murphy Oil Corp  the Federal Trade Commission said on Thursday.,topStory
MUR,Murphy Oil Corporation,20121011,Third Point gets US approval for Murphy Oil stock buy ,WASHINGTON  Oct 11 Activist investor fund Third Point has won U.S. antitrust approval to buy an unspecified stake in Murphy Oil Corp  the Federal Trade Commission said on Thursday.,normal
OSK,Oshkosh Corporation,20121011,Icahn offers to buy Oshkosh Corp  shares jump ,Activist investor Carl Icahn offered to buy all the outstanding shares of Oshkosh Corp  Thursday for a 21-percent premium to the U.S. truckmaker's closing price on Wednesday  sending its shares to their highest in more than a year.,topStory
OSK,Oshkosh Corporation,20121011,Oshkosh advises shareholders to take no action on Icahn offer ,Truck maker Oshkosh Corp  advised its shareholders on Thursday to take no action related to activist investor Carl Icahn's offer to buy all outstanding shares in the company for $32.50 each.,normal
OSK,Oshkosh Corporation,20121011,Carl Icahn offers to buy Oshkosh Corp for $32.50 per share ,BOSTON  Oct 11 Activist investor Carl Icahn on Thursday offered to buy all outstanding shares of U.S. truckmaker Oshkosh Corp for $32.50  a 21 percent premium to their Wednesday closing price.,normal
OSK,Oshkosh Corporation,20121011,BRIEF-Oshkosh jumps after news of Icahn tender ,NEW YORK  Oct 11 Oshkosh Corp :  * Shares halted after rising 11.5 percent in late morning trade  * Shares up 14.7 after stock resumes trading,normal
OC,Owens Corning Inc,20121011,TEXT-Fitch affirms Owens Corning's IDR at 'BBB-' ,Oct 11 - Fitch Ratings has affirmed the ratings of Owens Corning  (NYSE: OC)  including its Issuer Default Rating (IDR) at 'BBB-' following the company's announcement that it is lowering its earnings guidance for 2012. The Rating Outlook remains Stable. A complete list of ratings follows at the end of this release.  OC recently announced that it is lowering its earnings guidance for 2012 due to a weaker environment for its roofing and composites businesses. As a result  OC's 2012 credit metrics ,topStory
PNR,Pentair plc,20121011,INDIA PRESS-U.S. water equipment maker Pentair eyes India expansion - Economic Times ,Note: Reuters has not verified these stories and does not vouch for their accuracy.    (Compiled by Ranjit Gangadharan)  (ranjit.gangadharan@thomsonreuters.com; 91-22 6180 7240; Reuters Messaging: Reuters Messaging: ranjit.gangadharan.reuters.com@reuters.net),topStory
PFE,Pfizer Inc,20121011,Pfizer says pain drug as safe as rival pills in trial ,Pfizer Inc said a late-stage trial of its experimental pain drug showed that the drug's long-term safety profile was comparable to those of similar formulations.,topStory
PFE,Pfizer Inc,20121011,UPDATE 1-Pfizer says pain drug as safe as rival pills in trial ,Oct 11 Pfizer Inc said a late-stage trial of its experimental pain drug showed that the drug's long-term safety profile was comparable to those of similar formulations.,normal
PFE,Pfizer Inc,20121011,Pfizer says pain drug as safe as rival pills in trial ,Oct 11 Pfizer Inc said a late-stage trial of its experimental pain drug showed the drug's long-term safety profile was comparable to those of other similar formulations.,normal
PJC,Piper Jaffray Companies,20121011,DALCOMP NEGOTIATED CALENDAR ,REFUNDING CERTIFICATE OF             10/15   PARTICIPATION BONDS   MGR: Piper Jaffray  Minneapolis   SERIAL: 2012-2022   REMARK: Bank Qualified       Day of Sale: 10/18  JEFFERSON COUNTY  MISSOURI             WEEK OF             8 415  NR/NR/NR   INDUSTRIAL DEVELOPMENT AUTHORITY     10/15   SALES TAX REFUNDING (HIGH RIDGE   COMMONS COMMUNITY IMPROVEMENT   DISTRICT PROJECT)   CONSISTING OF:   $    90M - SERIES A - TAXABLE   $ 8 315M - SERIES B   MGR: Stifel  Nicolaus & Company  Inc.  St. Louis   ,topStory
DGX,Quest Diagnostics Incorporated,20121011,Quest Diagnostics to cut 400-600 jobs through 2013 ,NEW YORK Lab testing company Quest Diagnostics Inc  said on Thursday it will cut 400 to 600 jobs by the end of 2013 as part of its effort to reduce costs by $500 million.,topStory
DGX,Quest Diagnostics Incorporated,20121011,Quest Diagnostics to cut 400-600 jobs through 2013 ,NEW YORK Lab testing company Quest Diagnostics Inc  said on Thursday it will cut 400 to 600 jobs by the end of 2013 as part of its effort to reduce costs by $500 million.,normal
DGX,Quest Diagnostics Incorporated,20121011,Quest Diagnostics to cut 400-600 jobs through 2013 ,NEW YORK  Oct 11 Lab testing company Quest Diagnostics Inc said on Thursday it will cut 400 to 600 jobs by the end of 2013 as part of its effort to reduce costs by $500 million.,normal
RBS,Royal Bank Scotland plc (The),20121011,REFILE-UPDATE 1-Direct Line IPO priced at 175 pence per share ,LONDON  Oct 11 Royal Bank of Scotland  set a price of 175 pence per share for the London listing of British insurer Direct Line  close to the middle of the range originally set and valuing the business at 2.6 billion pounds ($4.2 billion).,topStory
RBS,Royal Bank Scotland plc (The),20121011,Direct Line IPO price set at 175 pence/share ,LONDON  Oct 11 Royal Bank of Scotland  set a price of 175 pence per share for the stock market listing of insurer Direct Line  close to the middle of the range originally set and valuing the business at 2.6 billion pounds ($4.2 billion).,normal
SCCO,Southern Copper Corporation,20121011,TEXT-Fitch comments on Grupo Mexico S.A.B de C.V. ,Oct 11 - The Issuer Default Ratings of Grupo Mexico S.A.B. de C.V.      (Grupo Mexico) and of Americas Mining Corp (AMC)  its 100% owned mining  subsidiary  are both expected to remain unchanged at 'BBB' following AMC's recent payment of USD2.1 billion in cash to its 80.9% owned subsidiary  Southern Copper Corp (SCC)  according to Fitch Ratings.    The recent payment to SCC follows AMC's unsuccessful appeal on Aug. 27  2012  against the Delaware Court of Chancery (Chancery Court) ruling in Octob,topStory
S,Sprint Corporation,20121011,PRESS DIGEST - Financial Times - Oct 12 ,Indonesia's Bakrie family has proposed splitting from financier Nat Rothschild and Bumi Plc after news of an inquiry into possible wrongdoing.,topStory
S,Sprint Corporation,20121011,Sprint in talks on potential sale to Japan's Softbank ,TOKYO/NEW YORK Japanese wireless service provider Softbank Corp is looking to buy roughly 70 percent of Sprint Nextel Corp in a bold move that would make it a major player in the U.S. mobile market. | Video ,normal
S,Sprint Corporation,20121011,UPDATE 10-Sprint in talks on potential sale to Japan's Softbank ,* Sprint  Clearwire soar in afternoon trade; MetroPCS down,normal
S,Sprint Corporation,20121011,US STOCKS-Wall St flat as Apple cuts jobs data gains ,* Apple shares fall after setback in Samsung case     * Sprint volume surges  shares jump on Softbank deal reports     * Dow off 0.14 pct  S&P up 0.02 pct  Nasdaq down 0.08 pct       By Rodrigo Campos     NEW YORK  Oct 11 U.S. stocks ended flat on Thursday after gains brought by a sign of improvement in the labor market were erased in part by a drop in Apple shares after a legal setback in a court ruling.     Apple fell 2 percent to $628.10 after a U.S. appeals court overturned a pre,normal
S,Sprint Corporation,20121011,TEXT-S&P puts Sprint Nextel 'B+' rating on watch positive ,Oct 11 - Overview      -- Sprint Nextel has announced it is in talks with Japan's Softbank Corp. (BBB/Stable/--)  which is seeking to buy all or part of Sprint Nextel.      -- We are placing our ratings on Sprint Nextel  including our 'B+'  corporate credit rating  on CreditWatch with positive implications.      -- An important factor in our analysis would be the degree of support we  would attribute to the higher-rated Softbank.  Rating Action On Oct. 11  2012  Standard & Poor's Ratings Service,normal
S,Sprint Corporation,20121011,Sprint may issue new shares as part of Softbank deal: source ,NEW YORK Softbank Corp  could buy a roughly 70 percent stake in Sprint Nextel Corp  through a combination of newly issued shares and a tender offer for existing shares  a source familiar with the situation said on Thursday.,normal
S,Sprint Corporation,20121011,US STOCKS-Wall St flat as Apple dents gains from jobless data ,* Apple shares fall 1.4 percent after setback in Samsung case,normal
S,Sprint Corporation,20121011,Sprint may issue new shares as part of Softbank deal-source ,NEW YORK  Oct 11 Softbank Corp could buy a roughly 70 percent stake in Sprint Nextel Corp  through a combination of newly issued shares and a tender offer for existing shares  a source familiar with the situation said on Thursday.,normal
S,Sprint Corporation,20121011,US STOCKS-Wall Street climbs on lower jobless claims  Sprint soars ,* Sprint volume surges  shares jump on Softbank deal reports,normal
S,Sprint Corporation,20121011,Sprint bonds soar  CDS screams tighter on Softbank talks ,Oct 11 (IFR) - Sprint Nextel Corp bonds soared more than 10 points on Thursday and the cost of insuring its debt re-priced to trade as if the company was rated investment grade  on news that Softbank Corp is in talks to buy about two thirds of the US telecoms company for more than US$12.8bn.,normal
STT,State Street Corporation,20121011,Analysis: Fund firms cut back on new ETFs  closing more ,NEW YORK Fund companies are growing more wary of introducing new exchange-traded funds  and more willing to kill those that have not caught on  as they grapple with a price war in an overcrowded $1.2 trillion market dominated by the three largest providers.,topStory
SU,Suncor Energy  Inc,20121011,Canada crude-Processing unit outages pressure spreads ,* November synthetic quoted at $4.25/bbl over WTI     * WCS quoted at $14.65/bbl under WTI     * Shell  Suncor conducting maintenance on units      CALGARY  Alberta  Oct 11 Canadian cash crude prices weakened on Thursday with some refineries and processing units in Canada and the United States going off line for maintenance.     Light synthetic crude for November deliver last sold for $4.25 a barrel over benchmark West Texas Intermediate  compared with $6 a barrel over WTI on Wednesd,topStory
TGT,Target Corporation,20121011,Home Depot  Target could see CDS reverse course ,Oct 11 (IFR) - The CDS of big box retailers Home Depot and Target have tightened significantly in recent months  but have the potential to widen in the months ahead as consumer spending is expected to increase only moderately.,topStory
BX,The Blackstone Group LP,20121011,Factbox: Lawsuit accuses buyout firms of collusion ,Top executives at some of the world's largest private equity firms  including KKR & Co LP  and Blackstone Group LP   sent emails that allegedly show them plotting to scoop up companies on the cheap during last decade's buyout boom  according to court documents unsealed on Wednesday.,topStory
BX,The Blackstone Group LP,20121011,UPDATE 1-Buyout executives emails purport to show collusion ,Oct 10 Top executives at some of the world's largest private equity firms  including KKR & Co LP and Blackstone Group LP  sent emails that allegedly show them plotting to scoop up companies on the cheap during last decade's buyout boom  according to court documents unsealed on Wednesday.,normal
TM,Toyota Motor Corp Ltd Ord,20121011,Hurdles high to achieving Lexus sales target - Toyota exec ,TOKYO  Oct 11 Toyota Motor Corp has "high hurdles" to achieving its Lexus luxury brand's 2012 global sales target of 500 000 vehicles after sales of Japanese car brands plummeted in China  a company executive said on Thursday.,topStory
TM,Toyota Motor Corp Ltd Ord,20121011,Ford touts 5 mpg edge of C-Max plug-in over Toyota Prius ,DETROIT  Oct 11 Ford Motor Co  vying to challenge Toyota Motor Corp's dominance in the hybrid market  said on Thursday that its 2013 C-Max Energi plug-in hybrid gets 100 miles per gallon  beating the 2012 Prius by about 5 percent.,normal
TM,Toyota Motor Corp Ltd Ord,20121011,Nikkei falls on earnings fears  heading for 3rd day of losses ,* Car parts maker Tokai Rika sags after Toyota recall     * Shin-Etsu Chemical rises after Nomura upgrade      By Dominic Lau     TOKYO  Oct 11 Japan's Nikkei average fell to its lowest in two months on Thursday  losing ground for a third straight day on mounting concerns that upcoming quarterly corporate earnings will be weak after the U.S. results season got off a slow start.     The Nikkei eased 0.4 percent to 8 559.78. At one point  it fell as low as 8 514.63. The benchmark has f,normal
RIG,Transocean Ltd,20121011,UPDATE 1-Oil sheen near BP Gulf spill site from Macondo well -US ,* BP says sheen likely emanating from bent riser pipe on sea floor,topStory
WMT,Wal-Mart Stores Inc,20121011,Wal-Mart to pay for heart and spine surgery for U.S. employees ,CHICAGO Wal-Mart Stores Inc is offering its U.S. employees and their families free heart and spine surgeries at six major health centers at no cost to the retailer's workers  as it tries to find better ways to cover costly  complicated procedures.,topStory
DIS,Walt Disney Company (The),20121011,Stan Lee Media sues Disney for billions over Marvel rights ,Stan Lee Media  a company that says it controls the rights to Marvel characters including Spider Man and Iron Man  has filed suit in U.S. District Court in Colorado against the Walt Disney Co seeking "billions of dollars of profits.",topStory
DIS,Walt Disney Company (The),20121011,Stan Lee Media sues Disney for billions over Marvel rights ,Oct 11 Stan Lee Media  a company that says it controls the rights to Marvel characters including Spider Man and Iron Man  has filed suit in U.S. District Court in Colorado against the Walt Disney Co seeking "billions of dollars of profits.",normal
WFC,Wells Fargo & Company,20121011,Bank stocks expected to swing less than usual on earnings ,* JPMorgan  Wells Fargo to kick off bank earnings on Friday,topStory
WGO,Winnebago Industries Inc,20121011,Winnebago's motor home order backlog highest since recession ,Winnebago Industries Inc  reported its highest motor homes order backlog since the recession  underscoring the recovery of the U.S. recreational vehicle market  sending its shares up as much as 5 percent.,topStory
WGO,Winnebago Industries Inc,20121011,UPDATE 4-Winnebago's motor home order backlog highest since recession ,* Motor homes backlog highest since 4th qtr 2007 - analyst,normal
WGO,Winnebago Industries Inc,20121011,BRIEF-Winnebago down 2.9 percent in premarket trading ,NEW YORK  Oct 11 Winnebago Industries Inc :  * Shares down 2.9 percent in premarket trading,normal
WGO,Winnebago Industries Inc,20121011,Winnebago posts higher profit ,Oct 11 Winnebago Industries Inc  the largest U.S. motor home maker  reported a rise in quarterly profit on higher deliveries and better margins.,normal
