AMZN,Amazoncom Inc,20121018,Chinese online shop 360buy makes first foreign push ,SHANGHAI China's biggest online retailer 360buy.com will start selling directly to overseas buyers on Thursday  the first such move by a major Chinese e-commerce firm  as it struggles with increasing competition at home.,topStory
AMZN,Amazoncom Inc,20121018,Chinese online shop 360buy makes first foreign push ,SHANGHAI  Oct 18 China's biggest online retailer 360buy.com will start selling directly to overseas buyers on Thursday  the first such move by a major Chinese e-commerce firm  as it struggles with increasing competition at home.,normal
AMZN,Amazoncom Inc,20121018,UPDATE 1-Market Chatter - Corporate finance press digest ,Oct 18 The following corporate finance-related stories were reported by media on Thursday:           * Sprint Nextel Corp is negotiating a deal that would give it control of its partner Clearwire Corp without the need for an acquisition  the Wall Street Journal reported  citing people familiar with the matter.               * In a move that will dismay industry executives openly critical of EU competition policy  Joaquín Almunia  the bloc's antitrust enforcer  is pressing Hutchison W,normal
AMCX,AMC Networks Inc,20121018,Court filing hints at possible Dish  Cablevision settlement ,Oct 18 The high-profile legal battle pitting Dish Network against Cablevision took another unexpected turn on Thursday when the court electronically posted an entry that pointed to a potential settlement.,topStory
AAPL,Apple Inc,20121018,Nokia posts loss  future hinges on new Lumia sales ,HELSINKI Nokia  reported another quarterly loss on Thursday and warned of more tough times ahead  raising the stakes for smartphone launches next month aimed at clawing back market share lost to Apple and Samsung.,topStory
AAPL,Apple Inc,20121018,UPDATE 4-Nokia posts loss  future hinges on new Lumia sales ,* Underlying loss 0.07 euros per share vs forecast of -0.11 euros,normal
AAPL,Apple Inc,20121018,Apple loses tablet copyright appeal against Samsung ,LONDON Apple has lost its appeal against a ruling that cleared rival Samsung of copying its registered designs for tablet computers  in a decision which could end the two firms' legal dispute on the subject across Europe.,normal
AAPL,Apple Inc,20121018,UPDATE 2-Apple loses tablet copyright appeal against Samsung ,LONDON  Oct 18 Apple has lost its appeal against a ruling that cleared rival Samsung  of copying its registered designs for tablet computers  in a decision which could end the two firms' legal dispute on the subject across Europe.,normal
AAPL,Apple Inc,20121018,Nokia posts loss  raising stakes for new Lumia sales ,HELSINKI  Oct 18 Nokia reported another quarterly loss and dwindling cash reserves on Thursday  but results were better than expected ahead of next month's launch of new smartphones it hopes can win back market share from Apple and Samsung.,normal
AAPL,Apple Inc,20121018,Apple loses tablet copyright appeal against Samsung ,LONDON  Oct 18 Apple Inc lost its appeal over a ruling that its rival Samsung's Galaxy tablet did not copy the iPad in a British court on Thursday.,normal
ASML,ASML Holding NV,20121018,TEXT-Fitch:Cymer deal logical;credit positive for ASML ,Oct 18 - The announcement this week by ASML of its plan to  acquire Cymer Inc. has industrial logic and limited downside credit risk  says  Fitch Ratings.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20121018,Bill may top $24 billion as Barclays takes further PPI hit ,LONDON Compensating Britons sold unwanted insurance policies could cost banks as much as 15 billion pounds ($24.2 billion) after Barclays reported a spike in claims  forcing it to set aside a further 700 million pounds.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20121018,UPDATE 2-Bill may top $24 bln as Barclays takes further PPI hit ,* Barclays takes another 700 mln stg hit  provision now 2 bln pounds,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20121018,Barclays takes another 700 million pounds hit on PPI ,LONDON Barclays  has set aside another 700 million pounds ($1.1 billion) to cover the cost of compensation for the mis-selling of UK insurance policies  it said on Thursday.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20121018,Barclays takes another 700 mln stg hit on PPI ,LONDON  Oct 18 Barclays has set aside another 700 million pounds ($1.1 billion) to cover the cost of compensation for the mis-selling of UK insurance policies  it said on Thursday.,normal
DLBL,Barclays PLC,20121018,Bill may top $24 billion as Barclays takes further PPI hit ,LONDON Compensating Britons sold unwanted insurance policies could cost banks as much as 15 billion pounds ($24.2 billion) after Barclays reported a spike in claims  forcing it to set aside a further 700 million pounds.,topStory
DLBL,Barclays PLC,20121018,UPDATE 2-Bill may top $24 bln as Barclays takes further PPI hit ,* Barclays takes another 700 mln stg hit  provision now 2 bln pounds,normal
DLBL,Barclays PLC,20121018,Barclays takes another 700 million pounds hit on PPI ,LONDON Barclays  has set aside another 700 million pounds ($1.1 billion) to cover the cost of compensation for the mis-selling of UK insurance policies  it said on Thursday.,normal
DLBL,Barclays PLC,20121018,Barclays takes another 700 mln stg hit on PPI ,LONDON  Oct 18 Barclays has set aside another 700 million pounds ($1.1 billion) to cover the cost of compensation for the mis-selling of UK insurance policies  it said on Thursday.,normal
DTYL,Barclays PLC,20121018,Bill may top $24 billion as Barclays takes further PPI hit ,LONDON Compensating Britons sold unwanted insurance policies could cost banks as much as 15 billion pounds ($24.2 billion) after Barclays reported a spike in claims  forcing it to set aside a further 700 million pounds.,topStory
DTYL,Barclays PLC,20121018,UPDATE 2-Bill may top $24 bln as Barclays takes further PPI hit ,* Barclays takes another 700 mln stg hit  provision now 2 bln pounds,normal
DTYL,Barclays PLC,20121018,Barclays takes another 700 million pounds hit on PPI ,LONDON Barclays  has set aside another 700 million pounds ($1.1 billion) to cover the cost of compensation for the mis-selling of UK insurance policies  it said on Thursday.,normal
DTYL,Barclays PLC,20121018,Barclays takes another 700 mln stg hit on PPI ,LONDON  Oct 18 Barclays has set aside another 700 million pounds ($1.1 billion) to cover the cost of compensation for the mis-selling of UK insurance policies  it said on Thursday.,normal
