AMZN,Amazoncom Inc,20120830,Exclusive: Amazon teams with Nokia  snubs Google for maps - sources ,SAN FRANCISCO Amazon.com Inc's new Kindle Fire will have mapping services via a tie-up with Nokia Oyj  according to two people familiar with the situation  filling a gap in the tablet's capabilities while snubbing Google Inc's popular service.,topStory
AMZN,Amazoncom Inc,20120830,Paul Allen's real estate firm to sell Amazon headquarters ,SEATTLE Microsoft Corp  co-founder Paul Allen's investment empire plans to sell the buildings housing the headquarters of online retailer Amazon.com Inc  in Seattle.,normal
AMZN,Amazoncom Inc,20120830,Paul Allen's real estate firm to sell Amazon HQ ,SEATTLE  Aug 30 Microsoft Corp  co-founder Paul Allen's investment empire plans to sell the buildings housing the headquarters of online retailer Amazon.com Inc in Seattle.,normal
AMZN,Amazoncom Inc,20120830,Amazon says Kindle Fire has sold out ,Amazon.com Inc said on Thursday its Kindle Fire tablet computer is sold out  raising expectations that the world's largest Internet retailer will launch at least one new version of the device at an event next week.,normal
AMZN,Amazoncom Inc,20120830,Amazon says Kindle Fire has 22 pct of U.S. market  is sold out ,Aug 30 Amazon.com Inc said on Thursday that its Kindle Fire tablet accounts for 22 percent of U.S. tablet sales and that the device is sold out.,normal
AMGN,Amgen Inc,20120830,FDA approves Teva version of Amgen's Neupogen ,WASHINGTON U.S. drug regulators gave the nod to a Teva Pharmaceutical Industries drug that boosts the production of infection-fighting white blood cells in certain cancer patients receiving chemotherapy.,topStory
AMGN,Amgen Inc,20120830,UPDATE 4-FDA approves Teva version of Amgen's Neupogen ,WASHINGTON  Aug 29 U.S. drug regulators gave the nod to a Teva Pharmaceutical Industries  drug that boosts the production of infection-fighting white blood cells in certain cancer patients receiving chemotherapy.,normal
AAPL,Apple Inc,20120830,Exclusive: Google  Apple CEOs in secret patent talks ,SAN FRANCISCO Google Inc Chief Executive Larry Page and Apple CEO Tim Cook have been conducting behind-the-scenes talks about a range of intellectual property matters  including the mobile patent disputes between the companies  people familiar with the matter said. | Video ,topStory
AAPL,Apple Inc,20120830,TEXT-Fitch: Samsung - US jury decision  short-term reputation setback ,Aug 30 - Fitch Ratings does not plan any immediate action on Samsung Electronics'  'A+'/Stable rating following a decision by the US Jury on 24 August in favour of Apple Inc. The ruling stands in contrast to a split ruling on the same day in South Korea  and a decision by a UK court in July in favour of Samsung.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20120830,Barclays capital ratios to be hurt by new capital rules ,LONDON British bank Barclays Plc said its trading in August was ahead of a year ago  but estimated its core capital ratio would dip by more than 2 percentage points under tougher capital rules coming into force next year.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20120830,Barclays capital ratios to be hurt by new capital rules ,LONDON British bank Barclays Plc  said its trading in August was ahead of a year ago  but estimated its core capital ratio would dip by more than 2 percentage points under tougher capital rules coming into force next year.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20120830,Barclays investment bankers prepare for revolution ,LONDON A promised return to stability for scandal-hit Barclays is the last thing its shamed investment bank can expect from a cultural revolution likely to bring battles over power and pay.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20120830,Barclays investment bankers prepare for revolution ,LONDON  Aug 30 A promised return to stability for scandal-hit Barclays is the last thing its shamed investment bank can expect from a cultural revolution likely to bring battles over power and pay.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20120830,Knight accepts Nasdaq's $62 million Facebook payback plan ,After heaping criticism on Nasdaq OMX Group's initial offer for compensating brokers for its botching of Facebook's initial public offering  trading firm Knight Capital Group Inc said it accepts the exchange's latest plan  which would pay out $62 million.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20120830,Barclays capital ratios to be hurt by new capital rules ,LONDON British bank Barclays Plc said its trading in August was ahead of a year ago  but estimated its core capital ratio would dip by more than 2 percentage points under tougher capital rules coming into force next year.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20120830,Barclays capital ratios to be hurt by new capital rules ,LONDON  Aug 30 British bank Barclays Plc  said its trading in August was ahead of a year ago  but estimated its core capital ratio would dip by more than 2 percentage points under tougher capital rules coming into force next year.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20120830,Barclays' new CEO will need to work doubly hard ,(The author is a Reuters Breakingviews columnist. The opinions expressed are his own),normal
TAPR,Barclays Inverse US Treasury Composite ETN,20120830,Breakingviews: Barclays' new CEO will need to work doubly hard ,(The author is a Reuters Breakingviews columnist. The opinions expressed are his own),normal
DLBL,Barclays PLC,20120830,Barclays capital ratios to be hurt by new capital rules ,LONDON British bank Barclays Plc said its trading in August was ahead of a year ago  but estimated its core capital ratio would dip by more than 2 percentage points under tougher capital rules coming into force next year.,topStory
DLBL,Barclays PLC,20120830,Barclays capital ratios to be hurt by new capital rules ,LONDON British bank Barclays Plc  said its trading in August was ahead of a year ago  but estimated its core capital ratio would dip by more than 2 percentage points under tougher capital rules coming into force next year.,normal
DLBL,Barclays PLC,20120830,Barclays investment bankers prepare for revolution ,LONDON A promised return to stability for scandal-hit Barclays is the last thing its shamed investment bank can expect from a cultural revolution likely to bring battles over power and pay.,normal
DLBL,Barclays PLC,20120830,Barclays investment bankers prepare for revolution ,LONDON  Aug 30 A promised return to stability for scandal-hit Barclays is the last thing its shamed investment bank can expect from a cultural revolution likely to bring battles over power and pay.,normal
DLBL,Barclays PLC,20120830,Knight accepts Nasdaq's $62 million Facebook payback plan ,After heaping criticism on Nasdaq OMX Group's initial offer for compensating brokers for its botching of Facebook's initial public offering  trading firm Knight Capital Group Inc said it accepts the exchange's latest plan  which would pay out $62 million.,normal
DLBL,Barclays PLC,20120830,Barclays capital ratios to be hurt by new capital rules ,LONDON British bank Barclays Plc said its trading in August was ahead of a year ago  but estimated its core capital ratio would dip by more than 2 percentage points under tougher capital rules coming into force next year.,normal
DLBL,Barclays PLC,20120830,Barclays capital ratios to be hurt by new capital rules ,LONDON  Aug 30 British bank Barclays Plc  said its trading in August was ahead of a year ago  but estimated its core capital ratio would dip by more than 2 percentage points under tougher capital rules coming into force next year.,normal
DLBL,Barclays PLC,20120830,Barclays' new CEO will need to work doubly hard ,(The author is a Reuters Breakingviews columnist. The opinions expressed are his own),normal
DLBL,Barclays PLC,20120830,Breakingviews: Barclays' new CEO will need to work doubly hard ,(The author is a Reuters Breakingviews columnist. The opinions expressed are his own),normal
DTYL,Barclays PLC,20120830,Barclays capital ratios to be hurt by new capital rules ,LONDON British bank Barclays Plc said its trading in August was ahead of a year ago  but estimated its core capital ratio would dip by more than 2 percentage points under tougher capital rules coming into force next year.,topStory
DTYL,Barclays PLC,20120830,Barclays capital ratios to be hurt by new capital rules ,LONDON British bank Barclays Plc  said its trading in August was ahead of a year ago  but estimated its core capital ratio would dip by more than 2 percentage points under tougher capital rules coming into force next year.,normal
DTYL,Barclays PLC,20120830,Barclays investment bankers prepare for revolution ,LONDON A promised return to stability for scandal-hit Barclays is the last thing its shamed investment bank can expect from a cultural revolution likely to bring battles over power and pay.,normal
DTYL,Barclays PLC,20120830,Barclays investment bankers prepare for revolution ,LONDON  Aug 30 A promised return to stability for scandal-hit Barclays is the last thing its shamed investment bank can expect from a cultural revolution likely to bring battles over power and pay.,normal
DTYL,Barclays PLC,20120830,Knight accepts Nasdaq's $62 million Facebook payback plan ,After heaping criticism on Nasdaq OMX Group's initial offer for compensating brokers for its botching of Facebook's initial public offering  trading firm Knight Capital Group Inc said it accepts the exchange's latest plan  which would pay out $62 million.,normal
DTYL,Barclays PLC,20120830,Barclays capital ratios to be hurt by new capital rules ,LONDON British bank Barclays Plc said its trading in August was ahead of a year ago  but estimated its core capital ratio would dip by more than 2 percentage points under tougher capital rules coming into force next year.,normal
DTYL,Barclays PLC,20120830,Barclays capital ratios to be hurt by new capital rules ,LONDON  Aug 30 British bank Barclays Plc  said its trading in August was ahead of a year ago  but estimated its core capital ratio would dip by more than 2 percentage points under tougher capital rules coming into force next year.,normal
DTYL,Barclays PLC,20120830,Barclays' new CEO will need to work doubly hard ,(The author is a Reuters Breakingviews columnist. The opinions expressed are his own),normal
DTYL,Barclays PLC,20120830,Breakingviews: Barclays' new CEO will need to work doubly hard ,(The author is a Reuters Breakingviews columnist. The opinions expressed are his own),normal
CALM,Cal-Maine Foods Inc,20120830,TEXT-Fitch rates Calif. Health Facilities Financing revs 'A-' ,Aug 30 - Fitch Ratings assigns an 'A-' rating to approximately $22 million in California Health Facilities Financing Authority insured refunding revenue bonds (Marshall Medical Center)  series 2012A  based on the support provided by the Cal-Mortgage Loan Insurance Division.  The bonds are expected to sell via negotiated sale on or about Sept. 12  2012.  The Rating Outlook is Stable.  SECURITY The bonds will be insured by the State of California Office of Statewide Health Planning and Development,topStory
CSCO,Cisco Systems Inc,20120830,Ciena forecast weak as carriers delay projects; shares fall ,Network equipment maker Ciena Corp  posted a higher-than-expected quarterly loss and forecast fourth-quarter revenue below estimates as customers delayed orders  sending its shares down 12 percent in premarket trading.,topStory
CME,CME Group Inc,20120830,UPDATE 1-Henry Hub operating normally despite storm Isaac-CME ,* Deliveries under NYMEX contracts unaffected     * Henry Hub has flooded in the past due to storms     * Natgas prices largely unaffected by storm       NEW YORK  Aug 30 The Henry Hub delivery point for U.S. NYMEX natural gas futures in Louisiana was continuing to operate normally on Thursday despite heavy rain from tropical storm Isaac  CME Group and traders said.     Henry Hub  an intersection where several major pipelines supplying gas from southern producing regions converge  is,topStory
