GOOG,Alphabet Inc,20150408,Court questions Google on patent values in Microsoft case ,SAN FRANCISCO A U.S. appeals court appeared skeptical on Wednesday toward Google Inc's bid to charge Microsoft Corp a high royalty rate to use some of the Internet search provider's Motorola Mobility patents.,topStory
GOOG,Alphabet Inc,20150408,Court questions Google on patent values in Microsoft case ,SAN FRANCISCO A U.S. appeals court appeared skeptical on Wednesday toward Google Inc's bid to charge Microsoft Corp a high royalty rate to use some of the Internet search provider's Motorola Mobility patents.,normal
GOOG,Alphabet Inc,20150408,Court questions Google on patent values in Microsoft case ,SAN FRANCISCO  April 8 A U.S. appeals court appeared skeptical on Wednesday toward Google Inc's  bid to charge Microsoft Corp a high royalty rate to use some of the Internet search provider's Motorola Mobility patents.,normal
GOOGL,Alphabet Inc,20150408,Court questions Google on patent values in Microsoft case ,SAN FRANCISCO A U.S. appeals court appeared skeptical on Wednesday toward Google Inc's bid to charge Microsoft Corp a high royalty rate to use some of the Internet search provider's Motorola Mobility patents.,topStory
GOOGL,Alphabet Inc,20150408,Court questions Google on patent values in Microsoft case ,SAN FRANCISCO A U.S. appeals court appeared skeptical on Wednesday toward Google Inc's bid to charge Microsoft Corp a high royalty rate to use some of the Internet search provider's Motorola Mobility patents.,normal
GOOGL,Alphabet Inc,20150408,Court questions Google on patent values in Microsoft case ,SAN FRANCISCO  April 8 A U.S. appeals court appeared skeptical on Wednesday toward Google Inc's  bid to charge Microsoft Corp a high royalty rate to use some of the Internet search provider's Motorola Mobility patents.,normal
AMZN,Amazoncom Inc,20150408,Amazon sued in California over docked wages for warehouse workers ,A proposed class action filed against Amazon.com claims the company is committing wage theft by docking hourly employees at its California warehouses for 30 minutes of wages or paid time off each time they miss a three-minute grace-period for clocking in.,topStory
AMZN,Amazoncom Inc,20150408,Global Fashion Group hires ex-Amazon.com exec as CEO ,FRANKFURT  April 8 Global Fashion Group (GFG)  formed out of five Kinnevik- and Rocket Internet-  backed online fashion start-ups active across dozens of emerging markets  has hired the former head of Amazon  France as its new chief executive.,normal
AAL,American Airlines Group Inc,20150408,U.S. regulator grants American Airlines  US Airways single certificate ,American Airlines and US Airways were given a single operating certificate from U.S. regulators  marking a milestone in their integration since the carriers merged in December 2013  parent American Airlines Group Inc said.,topStory
AAL,American Airlines Group Inc,20150408,U.S. regulator grants American Airlines  US Airways single certificate ,April 8 American Airlines and US Airways were given a single operating certificate from U.S. regulators  marking a milestone in their integration since the carriers merged in December 2013  parent American Airlines Group Inc  said.,normal
AAPL,Apple Inc,20150408,Apple faces local battles as it prepares global payments push ,FRANKFURT Apple  has made mobile payments look easy  after a decade of mostly failed experiments by banks  telecom operators and retailers to woo consumers away from cards and cash.,topStory
AAPL,Apple Inc,20150408,REFILE-Apple faces local battles as it prepares global payments push ,* Apple Pay global expansion slowed by local payment differences,normal
AAPL,Apple Inc,20150408,Slow apps  low battery life limit appeal of Apple Watch: reviewers ,Apple Inc's  "beautiful" and "stylish" smartwatch could make life easier for people on the move  reviewers say  but the gadget gets poor marks for battery life and slow-loading apps.,normal
AAPL,Apple Inc,20150408,Global tech giants say 'under review' by Australia tax office ,SYDNEY  April 8 Global tech giants Google   Apple and Microsoft are "under review" by the Australian Tax Office (ATO)  senior executives said on Wednesday  as politicians grilled them about corporate tax avoidance.,normal
CDZI,Cadiz Inc,20150408,BRIEF-Stellar Capital says acquired 16.4 pct in S.Africa's Cadiz ,* Acquired a 16.45 pct interest in Cadiz from various shareholders for a total cash consideration of 45 283 142 rand,topStory
DGLY,Digital Ally Inc,20150408,Digital Ally shares rise in wake of South Carolina shooting ,NEW YORK Shares of digital video and surveillance technology firm Digital Ally rose on Wednesday in heavier-than-average trading  after a white police officer was caught on video fatally shooting a 50-year-old black man in South Carolina.,topStory
DISCA,Discovery Communications Inc,20150408,Discovery  Providence Equity eye S.Korean pay-TV firm- Korea Economic Daily ,SEOUL  April 8 Discovery Communications Inc  and private equity firm Providence Equity Partners were among four U.S. bidders expressing interest in South Korean cable TV firm C&M Co  a newspaper reported on Wednesday.,topStory
DISCB,Discovery Communications Inc,20150408,Discovery  Providence Equity eye S.Korean pay-TV firm- Korea Economic Daily ,SEOUL  April 8 Discovery Communications Inc  and private equity firm Providence Equity Partners were among four U.S. bidders expressing interest in South Korean cable TV firm C&M Co  a newspaper reported on Wednesday.,topStory
DISCK,Discovery Communications Inc,20150408,Discovery  Providence Equity eye S.Korean pay-TV firm- Korea Economic Daily ,SEOUL  April 8 Discovery Communications Inc  and private equity firm Providence Equity Partners were among four U.S. bidders expressing interest in South Korean cable TV firm C&M Co  a newspaper reported on Wednesday.,topStory
FLIR,FLIR Systems Inc,20150408,FLIR Systems to settle SEC bribery charges ,WASHINGTON Defense contractor FLIR Systems Inc will pay $9.5 million to settle civil charges that it violated federal bribery laws by financing a "world tour" of personal travel for government officials in the Middle East  U.S. regulators said Wednesday.,topStory
FLIR,FLIR Systems Inc,20150408,FLIR Systems to settle U.S. SEC bribery charges ,WASHINGTON  April 8 Defense contractor FLIR Systems Inc will pay $9.5 million to settle civil charges that it violated federal bribery laws by financing a "world tour" of personal travel for government officials in the Middle East  U.S. regulators said Wednesday.,normal
GLNG,Golar LNG Limited,20150408,BRIEF-Wärtsilä signs 5-year deal with Golar LNG ,* Wärtsilä to provide predictive maintenance and optimal performance for Golar LNG's carrier fleet,topStory
MAT,Mattel Inc,20150408,INSIGHT-Toy business attracts private equity as kids go green and retro ,NEW YORK  April 8 Striding confidently through Matty's Toy Stop in Manhasset  New York  Catie Tepedino  7  is the sort of consumer who may hold the fate of the U.S. toy business in her own little fists.,normal
MSFT,Microsoft Corporation,20150408,Court questions Google on patent values in Microsoft case ,SAN FRANCISCO A U.S. appeals court appeared skeptical on Wednesday toward Google Inc's bid to charge Microsoft Corp a high royalty rate to use some of the Internet search provider's Motorola Mobility patents.,topStory
MSFT,Microsoft Corporation,20150408,Court questions Google on patent values in Microsoft case ,SAN FRANCISCO A U.S. appeals court appeared skeptical on Wednesday toward Google Inc's bid to charge Microsoft Corp a high royalty rate to use some of the Internet search provider's Motorola Mobility patents.,normal
MSFT,Microsoft Corporation,20150408,Court questions Google on patent values in Microsoft case ,SAN FRANCISCO  April 8 A U.S. appeals court appeared skeptical on Wednesday toward Google Inc's  bid to charge Microsoft Corp a high royalty rate to use some of the Internet search provider's Motorola Mobility patents.,normal
MSFT,Microsoft Corporation,20150408,Global tech giants say 'under review' by Australia tax office ,SYDNEY  April 8 Global tech giants Google   Apple and Microsoft are "under review" by the Australian Tax Office (ATO)  senior executives said on Wednesday  as politicians grilled them about corporate tax avoidance.,normal
MYL,Mylan NV,20150408,Generic drugmaker Mylan offers $29 billion for Perrigo ,Generic drugmaker Mylan NV has offered to buy Perrigo Co Plc for about $29 billion in cash and stock  a deal that would make Mylan a major player in over-the-counter consumer products and extend its geographic reach.,topStory
MYL,Mylan NV,20150408,UPDATE 3-Generic drugmaker Mylan offers $29 bln for Perrigo ,April 8 Generic drugmaker Mylan NV has offered to buy Perrigo Co Plc for about $29 billion in cash and stock  a deal that would make Mylan a major player in over-the-counter consumer products and extend its geographic reach.,normal
MYL,Mylan NV,20150408,US STOCKS-Wall St ends with modest gains after Fed minutes ,* Fed minutes indicate rate hike in 2015; members differ on month,normal
MYL,Mylan NV,20150408,Deals of the day- Mergers and acquisitions ,April 8 The following bids  mergers  acquisitions and disposals were reported by 2000 GMT on Wednesday:,normal
MYL,Mylan NV,20150408,Perrigo options attracted large bullish bet ahead of Mylan offer ,NEW YORK Perrigo Co Plc's  options attracted an unusually large bullish bet days ahead of an offer from generic drugmaker Mylan NV  to buy the company  options data shows.,normal
MYL,Mylan NV,20150408,US STOCKS-Wall St rises in volatile trading after Fed minutes ,* Fed minutes indicate rate hike in 2015  but members differ on month,normal
MYL,Mylan NV,20150408,US STOCKS-Wall St ticks up on M&A but energy weighs as crude drops ,* Fed's Dudley keeps June rate hike on the table depending on data,normal
MYL,Mylan NV,20150408,US STOCKS-Wall St ticks up but energy weighs after crude drop ,* Fed's Dudley keeps June rate hike on the table depending on data,normal
NFLX,Netflix Inc,20150408,REFILE-RPT-INSIGHT -Does a happy employee make for a healthy stock price? ,NEW YORK  April 7 When BlackRock  the world's largest asset manager   evaluates potential stock purchases  its managers look at all the usual financial metrics.,normal
NFLX,Netflix Inc,20150408,Insight: Does a happy employee make for a healthy stock price? ,NEW YORK When BlackRock  the world’s largest asset manager  evaluates potential stock purchases  its managers look at all the usual financial metrics.,normal
TSLA,Tesla Inc ,20150408,Tesla's new base Model S costs more  but adds features and power ,DETROIT Tesla Motors Inc  began taking orders on Wednesday for a new base version of its Model S electric sedan that is $5 000 more expensive than its predecessor  but offers better performance  longer range and more features  including all-wheel drive.,topStory
TSLA,Tesla Inc ,20150408,Tesla's new base Model S costs more  but adds features and power ,DETROIT  April 8 Tesla Motors Inc began taking orders on Wednesday for a new base version of its Model S electric sedan that is $5 000 more expensive than its predecessor  but offers better performance  longer range and more features  including all-wheel drive.,normal
TIG,TiGenix,20150408,BRIEF-Tigenix says got USPTO issues U.S. patent for treatment of fistula ,* USPTO issues key US patent to Tigenix for the use of adipose-derived stromal cells in the treatment of fistulas,topStory
ZNGA,Zynga Inc,20150408,Zynga CEO resigns  founder Mark Pincus steps in ,Zynga Inc  said Chief Executive Don Mattrick resigned and founder Mark Pincus will return to lead the social gaming company as it tries to come up with new games to match the popularity of "FarmVille".,topStory
ZNGA,Zynga Inc,20150408,Zynga CEO resigns  founder Mark Pincus steps in ,April 8 "FarmVille" creator Zynga Inc  said Chief Executive Don Mattrick resigned effective Wednesday.,normal
AA,Alcoa Corporation,20150408,UPDATE 2-Alcoa now sees global aluminum surplus of 326 000 tonnes in 2015 ,NEW YORK  April 8 The world aluminum market will see a surplus of 326 000 tonnes in 2015  an executive at Alcoa Inc said following a presentation of the company's first-quarter 2015 earnings on Wednesday.,topStory
AA,Alcoa Corporation,20150408,Alcoa posts profit after year-earlier loss  confirms '15 outlook ,CHICAGO Alcoa Inc earned a profit in the first quarter after a year-earlier loss  reflecting its ongoing shift from traditional  smelting and refining to value-added businesses such as automotive and aerospace  the aluminum producer said on Wednesday.,normal
AA,Alcoa Corporation,20150408,UPDATE 2-Alcoa posts profit after year-earlier loss  confirms '15 outlook ,CHICAGO  April 8 Alcoa Inc earned a profit in the first quarter after a year-earlier loss  reflecting its ongoing shift from traditional  smelting and refining to value-added businesses such as automotive and aerospace  the aluminum producer said on Wednesday.,normal
AA,Alcoa Corporation,20150408,US STOCKS-Wall St ends with modest gains after Fed minutes ,* Fed minutes indicate rate hike in 2015; members differ on month,normal
