AAPL,Apple Inc,20151223,Apple allows long-term shareholders to nominate board members ,Dec 23 Apple Inc on Tuesday became the latest U.S. company to amend its bylaws to allow long-term shareholders to nominate members to its board.,topStory
AAPL,Apple Inc,20151223,Apple allows long-term shareholders to nominate board members ,Apple Inc on Tuesday became the latest U.S. company to amend its bylaws to allow long-term shareholders to nominate members to its board.,normal
AAPL,Apple Inc,20151223,Apple allows long-term shareholders to nominate board members ,Dec 23 Apple Inc on Tuesday became the latest U.S. company to amend its bylaws to allow long-term shareholders to nominate members to its board.,normal
AAPL,Apple Inc,20151223,RPT-New boss in dash for simplicity at bloated Rolls-Royce ,FILTON  England  Dec 22 Twelve months and 80 signatures: that is what it recently took Rolls-Royce to approve a small change requested by a supplier  symptomatic of a business that had become as complex as the engines it makes to power the world's biggest jets.,normal
ABY,Atlantica Yield plc,20151223,Creditor banks to inject 113 mln euros into Abengoa - sources ,MADRID  Dec 23 Creditor banks of Spanish energy and engineering firm Abengoa have agreed to inject 113 million euros ($123 million) into the debt-laden company  two sources familiar with the matter said on Wednesday.,topStory
BBBY,Bed Bath & Beyond Inc,20151223,Bed Bath & Beyond narrows profit forecast  shares fall ,Home furnishings retailer Bed Bath & Beyond  slashed its third-quarter profit forecast  the latest retailer to do so in a sluggish U.S. retail market.,topStory
BBBY,Bed Bath & Beyond Inc,20151223,Bed Bath & Beyond narrows profit forecast  shares fall ,Dec 22 Home furnishings retailer Bed Bath & Beyond slashed its third-quarter profit forecast  the latest retailer to do so in a sluggish U.S. retail market.,normal
ESRX,Express Scripts Holding Company,20151223,Express Scripts in talks over new Anthem contract  forecasts growth ,Pharmacy benefit manager Express Scripts Holding Co said it was negotiating the repricing of its contract with Anthem Inc  one of its biggest customers  but it was too soon to know the financial terms of the deal.,topStory
KMDA,Kamada Ltd,20151223,Kamada's rabies drug succeeds in trial ,Israeli drugmaker Kamada Ltd said its rabies therapy was found as effective as a reference drug in a large trial and it would file for a U.S. approval for the therapy by mid-2016.,topStory
KMDA,Kamada Ltd,20151223,UPDATE 1-Kamada's rabies drug succeeds in trial ,Dec 23 Israeli drugmaker Kamada Ltd   said its rabies therapy was found as effective as a reference drug in a large trial and it would file for a U.S. approval for the therapy by mid-2016.,normal
KMDA,Kamada Ltd,20151223,Kamada's rabies drug succeeds in trial ,Dec 23 Drugmaker Kamada Ltd said its rabies therapy had met the main goal in a large study  where it was found to be non-inferior to a reference product.,normal
LKQ,LKQ Corporation,20151223,LKQ to buy Italy's Rhiag to boost Europe auto spares business ,U.S.-based LKQ Corp  said it would buy Italy's Rhiag-Inter Auto Parts Italia SpA  owned by private equity firm Apax Partners LLP  to expand in the European auto spares market.,topStory
NXST,Nexstar Media Group Inc,20151223,Nexstar in talks to buy Media General for around $17.50/shr -sources ,Nexstar Broadcasting Group  is in talks to buy Media General  for around $17.50 per share in a more than $2 billion deal that would create the second largest U.S. local television broadcaster  according to two sources familiar with the situation.,topStory
