AAPL,Apple Inc,20151204,Samsung to finally pay Apple $548 mln in patent dispute ,Samsung fought until the bitter end to avoid paying Apple  but the company now says it will finally hand over the more than $548 million it owes for infringing the patents and designs of its biggest smartphone rival.,topStory
AAPL,Apple Inc,20151204,Samsung to finally pay Apple $548 million in patent dispute ,NEW YORK Samsung fought until the bitter end to avoid paying Apple  but the company now says it will finally hand over the more than $548 million it owes for infringing the patents and designs of its biggest smartphone rival.,normal
AAPL,Apple Inc,20151204,Samsung to finally pay Apple $548 mln in patent dispute ,NEW YORK  Dec 4 Samsung fought until the bitter end to avoid paying Apple  but the company now says it will finally hand over the more than $548 million it owes for infringing the patents and designs of its biggest smartphone rival.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20151204,Barclays to cut more investment banking jobs: source ,Barclays Plc  plans to cut more jobs in its investment banking unit  a source familiar with the matter said  as the British bank steps up efforts to slash costs and boost profit.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20151204,CORRECTED-UPDATE 1-Barclays to cut more investment banking jobs -source ,Dec 4 Barclays Plc plans to cut more jobs in its investment banking unit  a source familiar with the matter said  as the British bank steps up efforts to slash costs and boost profit.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20151204,Barclays to cut more investment banking jobs -source , ,normal
CSCO,Cisco Systems Inc,20151204,Cisco wins chance to trim $16 mln patent payout to Australian research agency ,The more than $16 million that Cisco Systems Inc was ordered to pay to Australia's national science agency for infringing a wifi patent is too high because a Delaware judge's damages award did not account for the patent's adoption as an international standard  a U.S. appeals court said on Thursday.,topStory
FB,Facebook Inc,20151204,Facebook's Zuckerberg: No tax benefit from philanthropic initiative ,SAN FRANCISCO/BENGALURU Facebook Inc Chief Executive Mark Zuckerberg said on Thursday he and his wife would receive no tax benefit from setting up their new philanthropic endeavor as a limited liability company and hinted at the types of efforts it would support.,topStory
FB,Facebook Inc,20151204,Facebook's Zuckerberg: No tax benefit from philanthropic initiative ,SAN FRANCISCO/BENGALURU  Dec 3 Facebook Inc  Chief Executive Mark Zuckerberg said on Thursday he and his wife would receive no tax benefit from setting up their new philanthropic endeavor as a limited liability company and hinted at the types of efforts it would support.,normal
MYL,Mylan NV,20151204,Mylan receives subpoena from Department of Justice ,Dec 4 Mylan N.V. said on Friday it had been subpoenaed by the antitrust division of the U.S. Department of Justice  seeking information related to the marketing  pricing and sale of its generic doxycycline products.,topStory
