GOOG,Alphabet Inc,20150324,US STOCKS-Wall Street down for 2nd straight day; energy weak ,* Indexes off: Dow 0.58 pct  S&P 0.61 pct  Nasdaq 0.32 pct   (Updates to market close),topStory
GOOG,Alphabet Inc,20150324,UPDATE 6-Google poaches Morgan Stanley's CFO ,* Porat is latest Wall Street executive to head to tech sector   (Adds context  paragraphs 1-3; datelines),normal
GOOG,Alphabet Inc,20150324,US STOCKS-Wall St drifts lower; Google buoys Nasdaq ,* Indexes off: Dow 0.31 pct  S&P 0.3 pct  Nasdaq 0.05 pct   (Updates to late afternoon),normal
GOOG,Alphabet Inc,20150324,US STOCKS-Wall St near unchanged mark; Nasdaq up on Google lift ,* Indexes: Dow off 0.23 pct  S&P off 0.21 pct  Nasdaq up 0.05 pct   (Updates to midday  changes byline),normal
GOOG,Alphabet Inc,20150324,US STOCKS-Wall St little changed; Google boosts Nasdaq ,* Dow  S&P 500 flat; Nasdaq up 0.26 pct   (Updates prices  adds data  comment),normal
GOOG,Alphabet Inc,20150324,US STOCKS-Wall St to open flat with focus on dollar moves ,* Futures little changed   (Updates prices  adds data  comment),normal
GOOG,Alphabet Inc,20150324,Swiss competition body approves Swisscom online directory merger ,ZURICH Switzerland's competition commission WEKO said on Tuesday it had approved the purchase of online directory search.ch by Swisscom  as the telecoms group tries to compete with the likes of Google in digital advertising.,normal
GOOG,Alphabet Inc,20150324,Swiss competition body approves Swisscom online directory merger ,ZURICH  March 24 Switzerland's competition commission WEKO said on Tuesday it had approved the purchase of online directory search.ch by Swisscom  as the telecoms group tries to compete with the likes of Google  in digital advertising.,normal
GOOG,Alphabet Inc,20150324,Online video site Vessel bets fans will pay for early access ,Online video platform Vessel launched its paid subscription service on Tuesday  offering programming at least three days before other websites in a bid to reshape an industry dominated by free content on Google Inc's YouTube.,normal
GOOG,Alphabet Inc,20150324,Online video site Vessel bets fans will pay for early access ,March 24 Online video platform Vessel launched its paid subscription service on Tuesday  offering programming at least three days before other websites in a bid to reshape an industry dominated by free content on Google Inc's  YouTube.,normal
GOOGL,Alphabet Inc,20150324,US STOCKS-Wall Street down for 2nd straight day; energy weak ,* Indexes off: Dow 0.58 pct  S&P 0.61 pct  Nasdaq 0.32 pct   (Updates to market close),topStory
GOOGL,Alphabet Inc,20150324,UPDATE 6-Google poaches Morgan Stanley's CFO ,* Porat is latest Wall Street executive to head to tech sector   (Adds context  paragraphs 1-3; datelines),normal
GOOGL,Alphabet Inc,20150324,US STOCKS-Wall St drifts lower; Google buoys Nasdaq ,* Indexes off: Dow 0.31 pct  S&P 0.3 pct  Nasdaq 0.05 pct   (Updates to late afternoon),normal
GOOGL,Alphabet Inc,20150324,US STOCKS-Wall St near unchanged mark; Nasdaq up on Google lift ,* Indexes: Dow off 0.23 pct  S&P off 0.21 pct  Nasdaq up 0.05 pct   (Updates to midday  changes byline),normal
GOOGL,Alphabet Inc,20150324,US STOCKS-Wall St little changed; Google boosts Nasdaq ,* Dow  S&P 500 flat; Nasdaq up 0.26 pct   (Updates prices  adds data  comment),normal
GOOGL,Alphabet Inc,20150324,US STOCKS-Wall St to open flat with focus on dollar moves ,* Futures little changed   (Updates prices  adds data  comment),normal
GOOGL,Alphabet Inc,20150324,Swiss competition body approves Swisscom online directory merger ,ZURICH Switzerland's competition commission WEKO said on Tuesday it had approved the purchase of online directory search.ch by Swisscom  as the telecoms group tries to compete with the likes of Google in digital advertising.,normal
GOOGL,Alphabet Inc,20150324,Swiss competition body approves Swisscom online directory merger ,ZURICH  March 24 Switzerland's competition commission WEKO said on Tuesday it had approved the purchase of online directory search.ch by Swisscom  as the telecoms group tries to compete with the likes of Google  in digital advertising.,normal
GOOGL,Alphabet Inc,20150324,Online video site Vessel bets fans will pay for early access ,Online video platform Vessel launched its paid subscription service on Tuesday  offering programming at least three days before other websites in a bid to reshape an industry dominated by free content on Google Inc's YouTube.,normal
GOOGL,Alphabet Inc,20150324,Online video site Vessel bets fans will pay for early access ,March 24 Online video platform Vessel launched its paid subscription service on Tuesday  offering programming at least three days before other websites in a bid to reshape an industry dominated by free content on Google Inc's  YouTube.,normal
